repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
wazuh/wazuh,127,1663,15080,39765143,JcabreraC,103
wazuh/wazuh,127,1663,15080,1800591,rwaffen,0
wazuh/wazuh,127,1663,15080,58874347,rejee,0
wazuh/wazuh,127,1663,15080,9034923,Skeptor,0
weechat/weechat,82,1949,9994,1776783,flashcode,8776
weechat/weechat,82,1949,9994,6442985,maxteufel,13
weechat/weechat,82,1949,9994,440516,stfnm,9
weechat/weechat,82,1949,9994,831184,Mikaela,16
weechat/weechat,82,1949,9994,2681677,bendem,0
weechat/weechat,82,1949,9994,342758,usrbinsam,0
weechat/weechat,82,1949,9994,142205,lorenzhs,0
weechat/weechat,82,1949,9994,8655789,codecov-io,0
weechat/weechat,82,1949,9994,1029783,weechatter,378
weechat/weechat,82,1949,9994,15075879,dust321,0
weechat/weechat,82,1949,9994,52652,HomingHamster,0
weechat/weechat,82,1949,9994,183879,flokli,0
weechat/weechat,82,1949,9994,10137,ghost,0
weechat/weechat,82,1949,9994,563641,monkz,0
weechat/weechat,82,1949,9994,3833685,shibumi,0
weechat/weechat,82,1949,9994,6107051,bradyt,0
weechat/weechat,82,1949,9994,705123,jtojnar,0
weechat/weechat,82,1949,9994,5330,mhoran,1
weechat/weechat,82,1949,9994,1710718,oakkitten,0
westes/flex,74,1769,2213,1587870,westes,242
wg/wrk,752,26033,76,94529,wg,76
wg/wrk,752,26033,76,7028838,arafsheikh,0
wg/wrk,752,26033,76,30625765,matth-c3,0
wg/wrk,752,26033,76,43604043,sanderdekoning,0
wg/wrk,752,26033,76,10137,ghost,0
xroche/httrack,113,1449,912,67969,knowmad,0
xroche/httrack,113,1449,912,11295789,laurent-simon,0
yrutschle/sslh,95,2811,386,4983423,yrutschle,250
yrutschle/sslh,95,2811,386,10137,ghost,0
yugabyte/yugabyte-db,167,4284,8365,9641328,rkarthik007,391
yugabyte/yugabyte-db,167,4284,8365,395011,bmatican,354
zephyrproject-rtos/zephyr,348,3556,43483,500451,pfalcon,497
zephyrproject-rtos/zephyr,348,3556,43483,22167799,rlubos,274
zephyrproject-rtos/zephyr,348,3556,43483,26360365,zephyrbot,0
zephyrproject-rtos/zephyr,348,3556,43483,16417047,galak,2000
zephyrproject-rtos/zephyr,348,3556,43483,1608406,tbursztyka,1389
zephyrproject-rtos/zephyr,348,3556,43483,1098415,jukkar,2639
zephyrproject-rtos/zephyr,348,3556,43483,8655789,codecov-io,0
zephyrproject-rtos/zephyr,348,3556,43483,3168774,laperie,4
zephyrproject-rtos/zephyr,348,3556,43483,43028145,agansari,96
2ndQuadrant/repmgr,127,1140,1731,4560438,ibarwick,1672
2ndQuadrant/repmgr,127,1140,1731,32392281,Kinjalchhaparwal,0
ARMmbed/mbed-os,325,3412,30764,2963726,0xc0170,4677
ARMmbed/mbed-os,325,3412,30764,21054492,JanneKiiskila,38
ARMmbed/mbed-os,325,3412,30764,22030476,RonEld,83
ARMmbed/mbed-os,325,3412,30764,15607794,teetak01,8
ARMmbed/mbed-os,325,3412,30764,6726745,RobMeades,19
ARMmbed/mbed-os,325,3412,30764,3746901,andresag01,0
ARMmbed/mbed-os,325,3412,30764,12690234,mbed-bot,0
ARMmbed/mbedtls,199,2575,13608,3746901,andresag01,6
ARMmbed/mbedtls,199,2575,13608,26892988,hanno-arm,1557
ARMmbed/mbedtls,199,2575,13608,5684642,danh-arm,20
ARMmbed/mbedtls,199,2575,13608,36445,13xforever,0
ARMmbed/mbedtls,199,2575,13608,1919449,RafaelBaptista,0
ARMmbed/mbedtls,199,2575,13608,11527685,vorot,0
ARMmbed/mbedtls,199,2575,13608,12809147,tuutep01,0
AdAway/AdAway,147,2379,2284,19473287,Kronopt,0
AdAway/AdAway,147,2379,2284,3804909,Vankog,130
DhavalKapil/icmptunnel,101,2606,62,16441523,stoofz,0
DhavalKapil/icmptunnel,101,2606,62,7482557,Gandalf-,0
DhavalKapil/icmptunnel,101,2606,62,6170016,DhavalKapil,42
DhavalKapil/icmptunnel,101,2606,62,15824048,greg5678,0
DhavalKapil/icmptunnel,101,2606,62,4922024,wangyu-,0
Ettercap/ettercap,110,1542,3049,1227338,LocutusOfBorg,645
Ettercap/ettercap,110,1542,3049,593225,eaescob,377
Ettercap/ettercap,110,1542,3049,120545,justfalter,58
Ettercap/ettercap,110,1542,3049,1837692,brav0hax,0
Ettercap/ettercap,110,1542,3049,8343121,sgeto,17
Ettercap/ettercap,110,1542,3049,54819471,AL7ATEM,0
Ettercap/ettercap,110,1542,3049,8462473,birdofprey,0
FFmpeg/FFmpeg,1214,20917,98901,294293,BtbN,236
FFmpeg/FFmpeg,1214,20917,98901,729390,michaelni,23582
FRRouting/frr,169,1475,20761,19345840,mjstapp,548
FRRouting/frr,169,1475,20761,10601296,donaldsharp,4810
FRRouting/frr,169,1475,20761,16295538,pguibert6WIND,614
FRRouting/frr,169,1475,20761,1879063,neirbowj,0
FRRouting/frr,169,1475,20761,19297776,NetDEF-CI,0
FRRouting/frr,169,1475,20761,31184905,LabN-CI,0
FreeRADIUS/freeradius-server,115,1286,35663,2178645,alanbuxey,119
FreeRADIUS/freeradius-server,115,1286,35663,2838126,olivierbeytrison,26
FreeRADIUS/freeradius-server,115,1286,35663,3322571,mariuskarotkis,0
FreeRADIUS/freeradius-server,115,1286,35663,1969593,gtrabanco,0
FreeRADIUS/freeradius-server,115,1286,35663,4982349,spaetow,10
FreeRADIUS/freeradius-server,115,1286,35663,1319836,mcnewton,387
FreeRADIUS/freeradius-server,115,1286,35663,16321816,FelixOCL,0
FreeRDP/FreeRDP,344,4585,14520,5037832,monosoul,0
FreeRDP/FreeRDP,344,4585,14520,1026561,mbbush,0
FreeRDP/FreeRDP,344,4585,14520,10137,ghost,0
FreeRDP/FreeRDP,344,4585,14520,186198,lemonmojo,0
FreeRDP/FreeRDP,344,4585,14520,1473703,michaelweiser,0
FreeRDP/FreeRDP,344,4585,14520,616082,sigprof,0
FreeRDP/FreeRDP,344,4585,14520,217874,dorianj,0
FreeRDP/FreeRDP,344,4585,14520,8813709,anthonymoon,0
FreeRDP/FreeRDP,344,4585,14520,669070,mfleisz,612
FreeRDP/FreeRDP,344,4585,14520,2586286,seamus-45,0
FreeRDP/Remmina,131,1497,6122,5975,antenore,2765
JoeDog/siege,110,4188,478,5444582,JoeDog,288
JoeDog/siege,110,4188,478,11812370,Petelin,0
JoeDog/siege,110,4188,478,3593612,74io,0
Lienol/openwrt-package,65,1115,374,23146169,Lienol,275
Motion-Project/motion,155,2315,1325,3600973,tosiara,61
OISF/suricata,154,1634,11433,409768,wmetcalf,125
OISF/suricata,154,1634,11433,644115,jasonish,734
OpenSC/OpenSC,136,1470,8251,250674,viktorTarasov,387
PromyLOPh/pianobar,72,1652,816,2557512,shaggytwodope,0
PromyLOPh/pianobar,72,1652,816,26470,fengshaun,0
PromyLOPh/pianobar,72,1652,816,1197433,thedmd,0
Screetsec/TheFatRat,438,4503,736,59372915,prince24j,0
ShadowsocksR-Live/shadowsocksr-native,88,1760,270,30760636,ssrlive,270
SoftEtherVPN/SoftEtherVPN,645,7271,1281,5897523,davidebeatrici,105
SoftEtherVPN/SoftEtherVPN,645,7271,1281,3041130,dnobori,105
SoftEtherVPN/SoftEtherVPN,645,7271,1281,9318792,paulmenzel,1
SoftEtherVPN/SoftEtherVPN,645,7271,1281,20147259,cmilanf,0
SoftEtherVPN/SoftEtherVPN,645,7271,1281,2332070,hypersw,0
SpacehuhnTech/esp8266_deauther,474,6986,668,3826044,spacehuhn,105
TelegramMessenger/MTProxy,147,3118,47,5019669,p1ratrulezzz,0
TelegramMessenger/MTProxy,147,3118,47,39664901,FreedomPrevails,0
TelegramMessenger/MTProxy,147,3118,47,11520090,HirbodBehnam,0
ValdikSS/GoodbyeDPI,252,3770,108,19796003,mohdluqman,0
ValdikSS/GoodbyeDPI,252,3770,108,11234763,TechnikEmpire,0
ValdikSS/GoodbyeDPI,252,3770,108,8470820,SeaHOH,0
ValdikSS/GoodbyeDPI,252,3770,108,21977578,Atavic,0
acassen/keepalived,162,2300,5102,15689733,pqarmitage,3994
acassen/keepalived,162,2300,5102,5869991,dseeley,0
acassen/keepalived,162,2300,5102,685801,mschneid,0
acassen/keepalived,162,2300,5102,266622,acassen,510
aircrack-ng/aircrack-ng,121,1761,3716,73767,jbenden,1070
aircrack-ng/aircrack-ng,121,1761,3716,4042925,aircrack-ng,23
akopytov/sysbench,180,3380,1288,1174709,akopytov,1169
alibaba/AliOS-Things,390,3555,6465,32889809,Ray148289,44
alibaba/AliOS-Things,390,3555,6465,4343622,junjiec,167
alibaba/tengine,913,10076,1497,623062,chobits,306
alibaba/tengine,913,10076,1497,8215757,wangfakang,192
alibaba/tengine,913,10076,1497,11571300,CLAassistant,0
alibaba/tengine,913,10076,1497,331435,monadbobo,43
allinurl/goaccess,284,12002,3191,919566,jdespatis,0
allinurl/goaccess,284,12002,3191,13424273,FinlayDaG33k,0
aol/moloch,366,4344,3801,125899,WilliamSalusky,0
apache/httpd,246,2493,32246,15033035,ylavic,966
apple/cups,96,1047,2463,1803210,sriemer,0
arut/nginx-rtmp-module,681,9962,955,3108107,nxtreaming,0
arut/nginx-rtmp-module,681,9962,955,6608896,jidckii,0
arut/nginx-rtmp-module,681,9962,955,17622559,AVBIT,0
arut/nginx-rtmp-module,681,9962,955,1741778,RocFang,0
arut/nginx-rtmp-module,681,9962,955,453110,misiek08,1
arut/nginx-rtmp-module,681,9962,955,1131363,HankBrown,0
arut/nginx-rtmp-module,681,9962,955,52810975,mpisat,0
arut/nginx-rtmp-module,681,9962,955,1236368,arut,923
astropy/astropy,155,2496,29053,6788290,bsipocz,1546
astropy/astropy,155,2496,29053,2090236,pllim,1282
astropy/astropy,155,2496,29053,981803,perrygreenfield,143
astropy/astropy,155,2496,29053,498688,hamogu,168
astropy/astropy,155,2496,29053,346587,eteq,3507
astropy/astropy,155,2496,29053,314716,astrofrog,4255
astropy/astropy,155,2496,29053,2789820,mhvk,1880
aubio/aubio,73,1871,4109,142960,piem,3576
aws/amazon-freertos,228,2071,3658,33462878,aggarg,95
aws/amazon-freertos,228,2071,3658,33439635,dcgaws,97
aws/amazon-freertos,228,2071,3658,36049150,gordonwang0,158
aws/amazon-freertos,228,2071,3658,60444055,AniruddhaKanhere,29
awslabs/s2n,184,3789,3350,8655789,codecov-io,0
awslabs/s2n,184,3789,3350,16616983,NLMalloy,29
axel-download-accelerator/axel,48,1522,786,426980,ismaell,323
axel-download-accelerator/axel,48,1522,786,15871181,shankar,7
axel-download-accelerator/axel,48,1522,786,29968649,skhopenswan,0
axel-download-accelerator/axel,48,1522,786,1167837,cathalgarvey,0
axel-download-accelerator/axel,48,1522,786,615293,sdt,32
beanstalkd/beanstalkd,283,5618,826,4869927,0x0f0f,0
beanstalkd/beanstalkd,283,5618,826,149616,trungpham,0
beanstalkd/beanstalkd,283,5618,826,1301926,elijahandrews,0
beanstalkd/beanstalkd,283,5618,826,730342,JensRantil,4
beanstalkd/beanstalkd,283,5618,826,4178,kr,347
begeekmyfriend/yasea,259,4091,387,6031938,begeekmyfriend,343
bilibili/ijkplayer,1220,27166,2584,835728,bbcallen,2062
bilibili/ijkplayer,1220,27166,2584,1487445,xinzhengzhang,132
bilibili/ijkplayer,1220,27166,2584,4433558,raymond1012,141
bilibili/ijkplayer,1220,27166,2584,23396577,halfhq,0
bilibili/ijkplayer,1220,27166,2584,17629916,yuhao-ios,0
bilibili/ijkplayer,1220,27166,2584,6601824,TARKZiM,0
bilibili/ijkplayer,1220,27166,2584,5118183,qiang,0
bumptech/stud,72,1416,196,61509,jamwt,0
bumptech/stud,72,1416,196,65587,paneq,0
bumptech/stud,72,1416,196,41681,c4milo,0
cloudius-systems/osv,300,3111,8092,584227,nyh,1108
cloudius-systems/osv,300,3111,8092,283695,tgrabiec,527
cloudwu/pbc,166,1392,209,729648,cloudwu,162
cloudwu/pbc,166,1392,209,1539528,Think-Jumper,0
cloudwu/skynet,1290,9271,1907,18675490,kingbird2011,0
cloudwu/skynet,1290,9271,1907,14215026,cloudfreexiao,3
cloudwu/skynet,1290,9271,1907,1283355,lvzixun,38
cloudwu/skynet,1290,9271,1907,729648,cloudwu,1585
collectd/collectd,138,2499,11591,170490,dago,116
collectd/collectd,138,2499,11591,763086,mrunge,99
coolsnowwolf/lede,591,12059,2863,43750373,shu0802,0
coolsnowwolf/lede,591,12059,2863,17719498,hcym,0
coolsnowwolf/lede,591,12059,2863,31977161,babylife,0
coolsnowwolf/lede,591,12059,2863,31687149,coolsnowwolf,2166
coolsnowwolf/lede,591,12059,2863,6301217,breakersun,0
coolsnowwolf/lede,591,12059,2863,8460881,matthew728960,4
coolsnowwolf/lede,591,12059,2863,9065684,SharerMax,20
coolsnowwolf/lede,591,12059,2863,6051672,0x5826,0
coolsnowwolf/lede,591,12059,2863,555062,riverscn,0
coturn/coturn,315,5171,1112,5944912,mom040267,687
coturn/coturn,315,5171,1112,43135977,FackelAB,0
coturn/coturn,315,5171,1112,6205951,chanduthedev,4
coturn/coturn,315,5171,1112,17629739,350078238,0
csujedihy/proximac,39,1015,52,6022514,csujedihy,45
cuber/ngx_http_google_filter_module,222,3228,70,6773591,Showfom,0
cuber/ngx_http_google_filter_module,222,3228,70,1525381,cuber,63
curl/curl,705,17932,26126,26384082,stale[bot],0
curl/curl,705,17932,26126,7945916,iboukris,20
curl/curl,705,17932,26126,1107986,vdukhovni,0
curl/curl,705,17932,26126,12032425,c-taylor,0
curl/curl,705,17932,26126,1456708,1ma,0
curl/curl,705,17932,26126,35808665,Largo2005,0
curl/curl,705,17932,26126,2087964,rockdaboot,8
curl/curl,705,17932,26126,1523871,captain-caveman2k,1914
curl/curl,705,17932,26126,3022749,mkhon,2
curl/curl,705,17932,26126,511402,aroth-fastprotect,0
curl/curl,705,17932,26126,1745073,nmav,10
curl/curl,705,17932,26126,33833274,ansasaki,4
curl/curl,705,17932,26126,7251190,dsrink,0
curl/curl,705,17932,26126,237891,pfeigl,0
curl/curl,705,17932,26126,227821,monnerat,120
curl/curl,705,17932,26126,17292393,sterchelen,3
curl/curl,705,17932,26126,2112306,rmja,0
curl/curl,705,17932,26126,33124639,Togtja,0
curl/curl,705,17932,26126,880575,tmkk,0
curl/curl,705,17932,26126,25326980,maxdymond,12
curl/curl,705,17932,26126,932985,cneberg,0
curl/curl,705,17932,26126,9599777,wraila,0
curl/curl,705,17932,26126,1824962,schnatterer,0
curl/curl,705,17932,26126,26892988,hanno-arm,0
curl/curl,705,17932,26126,125612,p,0
curl/curl,705,17932,26126,458599,gevaerts,20
curl/curl,705,17932,26126,25829,markstos,0
dlundquist/sniproxy,112,1794,741,3703863,togear,0
dlundquist/sniproxy,112,1794,741,767872,jornane,0
dlundquist/sniproxy,112,1794,741,6119044,Cwek,0
dlundquist/sniproxy,112,1794,741,117703,dlundquist,670
dlundquist/sniproxy,112,1794,741,7251822,vmfhrmfoaj,0
dlundquist/sniproxy,112,1794,741,1260936,oldium,1
droe/sslsplit,99,1302,885,4321260,sonertari,78
droe/sslsplit,99,1302,885,355551,fascinated,0
droe/sslsplit,99,1302,885,20824706,naf419,0
droe/sslsplit,99,1302,885,4645254,psmitty7373,0
droe/sslsplit,99,1302,885,23655721,erik4711,0
droe/sslsplit,99,1302,885,71236,wsargent,0
dtag-dev-sec/tpotce,123,1884,1305,1190164,schmalle,0
dtag-dev-sec/tpotce,123,1884,1305,9822786,dev-t-sec,2
eclipse/mosquitto,252,3951,1995,29350155,toast-uz,5
eclipse/mosquitto,252,3951,1995,20787054,aaronovz1,0
eclipse/mosquitto,252,3951,1995,32697940,corey030,0
eclipse/mosquitto,252,3951,1995,20764243,ndtai2510,0
eclipse/mosquitto,252,3951,1995,17177339,jbwdevries,1
eclipse/mosquitto,252,3951,1995,6917446,caktoy,0
eclipse/mosquitto,252,3951,1995,1330166,mikini,0
eclipse/mosquitto,252,3951,1995,359833,PierreF,19
edenhill/librdkafka,302,4505,3574,37297813,lday00,0
edenhill/librdkafka,302,4505,3574,37912818,devloper090909,0
edenhill/librdkafka,302,4505,3574,173786,crazed,0
edenhill/librdkafka,302,4505,3574,2197934,gopalrajpurohit,0
edenhill/librdkafka,302,4505,3574,5270113,pabloaguerre,0
emweb/wt,118,1099,1985,22013647,emweb,11
esnet/iperf,194,3097,1121,13382775,ralcini,5
esnet/iperf,194,3097,1121,5377970,pjebs,0
esnet/iperf,194,3097,1121,17257826,TheRealDJ,0
esp8266/Arduino,943,11758,3745,8215510,Defozo,0
esp8266/Arduino,943,11758,3745,22532865,marcelowajnsztok,0
esp8266/Arduino,943,11758,3745,12925578,torntrousers,2
esp8266/Arduino,943,11758,3745,974709,Links2004,479
esp8266/Arduino,943,11758,3745,8309775,noelgeorgi,0
esp8266/Arduino,943,11758,3745,24702648,jyotirajsharma,0
esp8266/Arduino,943,11758,3745,20576540,gl3nni3,0
esp8266/Arduino,943,11758,3745,24267181,dvoelkel,0
esp8266/Arduino,943,11758,3745,16127509,chimgokien,0
esp8266/Arduino,943,11758,3745,5501639,kikice010,0
esp8266/Arduino,943,11758,3745,7408539,lrmoreno007,16
esp8266/Arduino,943,11758,3745,725392,scottjgibson,0
esp8266/Arduino,943,11758,3745,5799357,electronicsguy,0
esp8266/Arduino,943,11758,3745,7033888,DavidTruyens,0
esp8266/Arduino,943,11758,3745,10079333,kiralikbeyin,0
esp8266/Arduino,943,11758,3745,8315296,pieman64,0
esp8266/Arduino,943,11758,3745,12553953,Daemach,0
esp8266/Arduino,943,11758,3745,6232001,mkeyno,0
esp8266/Arduino,943,11758,3745,1420588,barrystaes,0
esp8266/Arduino,943,11758,3745,6281647,Pablo2048,0
esp8266/Arduino,943,11758,3745,6190183,gmag11,2
espressif/ESP8266_RTOS_SDK,266,2031,2417,13296299,donghengqaz,1119
espressif/ESP8266_RTOS_SDK,266,2031,2417,76281,bbinet,0
espressif/ESP8266_RTOS_SDK,266,2031,2417,46067255,SERIDJ,0
espressif/ESP8266_RTOS_SDK,266,2031,2417,8952552,27-301,0
espressif/ESP8266_RTOS_SDK,266,2031,2417,33280035,Junhao-Espressif,0
espressif/ESP8266_RTOS_SDK,266,2031,2417,26587571,FayeY,0
espressif/ESP8266_RTOS_SDK,266,2031,2417,5331143,nsfilho,0
espressif/arduino-esp32,421,5275,1077,29522434,Jeroen88,0
espressif/arduino-esp32,421,5275,1077,1909551,everslick,4
espressif/arduino-esp32,421,5275,1077,35452615,shehrazjazib,0
espressif/arduino-esp32,421,5275,1077,5372111,JJDS,0
espressif/arduino-esp32,421,5275,1077,22748063,lbernstone,40
espressif/esp-idf,442,5273,14316,10137,ghost,0
espressif/esp-idf,442,5273,14316,4349050,igrr,2631
espressif/esp-idf,442,5273,14316,205573,projectgus,2749
espressif/esp-idf,442,5273,14316,43572448,AdityaHPatwardhan,18
espressif/esp-idf,442,5273,14316,7927852,ameyinamdar,11
espressif/esp-idf,442,5273,14316,13296299,donghengqaz,70
espressif/esp-idf,442,5273,14316,26587571,FayeY,0
espressif/esp-idf,442,5273,14316,32487118,kifantidis,0
espressif/esp-idf,442,5273,14316,37220428,xkevin190,0
espressif/esp-idf,442,5273,14316,61782576,MihirShahLNM,0
espressif/esp-idf,442,5273,14316,8659527,shahpiyushv,33
espruino/Espruino,132,1890,6706,754445,gfwilliams,4917
fluent/fluent-bit,88,2185,5516,8974561,fujimotos,246
fluent/fluent-bit,88,2185,5516,2580254,Globegitter,0
fluent/fluent-bit,88,2185,5516,33033823,npockrus-bnet,0
fontforge/fontforge,150,3303,19277,838783,ctrlcctrlv,71
freebsd/freebsd,498,5249,271002,124738,cemeyer,1251
freebsd/freebsd,498,5249,271002,1034582,emaste,2977
gentilkiwi/mimikatz,832,10465,272,5360258,robemmerson,0
giltene/wrk2,71,2617,116,20478684,suni1mp,0
giltene/wrk2,71,2617,116,11066836,knasim,0
github/glb-director,215,1934,246,34255168,robloxrob,0
gluster/glusterfs,234,2680,13657,26384082,stale[bot],0
gluster/glusterfs,234,2680,13657,19686786,gluster-ant,2
google/oss-fuzz,231,5511,4688,33237381,TravisBuddy,0
googleprojectzero/winafl,114,1522,298,8861854,ifratric,116
googleprojectzero/winafl,114,1522,298,6836706,mxmssh,6
greenplum-db/gpdb,421,4138,56169,9011988,ivannovick,0
greenplum-db/gpdb,421,4138,56169,191602,hlinnaka,3611
greenplum-db/gpdb,421,4138,56169,1044912,jchampio,187
greenplum-db/gpdb,421,4138,56169,5695830,dyozie,241
greenplum-db/gpdb,421,4138,56169,1187610,wuj21,0
greenplum-db/gpdb,421,4138,56169,17537131,HaozhouWang,36
greenplum-db/gpdb,421,4138,56169,440892,d,259
greenplum-db/gpdb,421,4138,56169,20615828,tylarb,36
greenplum-db/gpdb,421,4138,56169,15618396,gpdbdreddbot,0
guanzhi/GmSSL,186,1936,699,1787781,guanzhi,364
guanzhi/GmSSL,186,1936,699,11918324,BinXiang123,0
guanzhi/GmSSL,186,1936,699,4461848,iF2007,0
guanzhi/GmSSL,186,1936,699,13852782,pengtianabc,0
guanzhi/GmSSL,186,1936,699,8023990,LiTianjue,2
guanzhi/GmSSL,186,1936,699,1673665,zhaoxiaomeng,78
guanzhi/GmSSL,186,1936,699,9798888,zhenyuwei,0
guanzhi/GmSSL,186,1936,699,12557190,conezxy,0
guanzhi/GmSSL,186,1936,699,20411963,gs1989nm,0
guanzhi/GmSSL,186,1936,699,23613571,chary931201,0
guanzhi/GmSSL,186,1936,699,27334577,pandongzi1980,0
guanzhi/GmSSL,186,1936,699,14818295,QinLongFei,0
guanzhi/GmSSL,186,1936,699,34915817,loop0day,3
guanzhi/GmSSL,186,1936,699,47386978,jxdeng3264,0
guanzhi/GmSSL,186,1936,699,27330821,wojiushiwoba,0
guanzhi/GmSSL,186,1936,699,5802841,yunlai,0
h2o/h2o,418,9212,7970,10971704,devlearner,1
h2o/h2o,418,9212,7970,7543300,meritozh,2
h2o/h2o,418,9212,7970,284368,dch,3
h2o/h2o,418,9212,7970,3352188,gaoyichuan,0
haiwen/seafile,474,7962,2200,6997171,t4nec0,0
haiwen/seafile,474,7962,2200,3419143,nidheesh-eglobeits,0
haiwen/seafile,474,7962,2200,5108876,qnxor,0
haiwen/seafile,474,7962,2200,1135285,jankapunkt,0
hashcat/hashcat,406,8497,6999,10434361,jsteube,5311
hashcat/hashcat,406,8497,6999,921533,philsmd,430
hashcat/hashcat,406,8497,6999,1268598,magnumripper,23
hashcat/hashcat,406,8497,6999,10792851,Ins1ghtLabs,0
hashcat/hashcat,406,8497,6999,15072138,forhuan,0
hashcat/hashcat,406,8497,6999,1941445,dummys,0
hexchat/hexchat,124,2321,3436,831184,Mikaela,2
hexchat/hexchat,124,2321,3436,401111,kfogel,0
irssi/irssi,109,2205,6184,706056,MilosD,0
irtimmer/moonlight-embedded,95,1231,545,3816189,irtimmer,428
irungentoo/toxcore,592,8613,3771,1308196,jin-eld,20
joyent/smartos-live,180,1382,2310,10137,ghost,0
juhovh/shairplay,57,1038,158,262958,juhovh,148
kaltura/nginx-vod-module,124,1207,1296,4777488,erankor,1148
kamailio/kamailio,150,1203,31553,6481937,henningw,2212
kripken/box2d.js,44,1021,90,173661,kripken,51
laruence/yaf,471,4294,856,332155,akDeveloper,0
laruence/yaf,471,4294,856,382813,laruence,755
lastpass/lastpass-cli,72,2607,564,43210564,briandavis-viz,0
lavabit/magma,120,1660,1327,77851,mikezackles,151
lavabit/magma,120,1660,1327,434005,kenthawk,10
lavabit/magma,120,1660,1327,1434008,ladar,893
libevent/libevent,476,6551,4468,649835,ploxiln,4
libfuse/sshfs,68,3399,398,701625,Nikratio,124
libgit2/libgit2,410,7564,13324,11571248,tsemer,0
libgit2/libgit2,410,7564,13324,6489510,MustafaJamal,0
libgit2/libgit2,410,7564,13324,14312116,nemecr,0
libgit2/libgit2,410,7564,13324,20835534,smartin34,0
libgit2/libgit2,410,7564,13324,8098754,Imranonline,0
libgit2/libgit2,410,7564,13324,92363,nulltoken,590
libgit2/libgit2,410,7564,13324,159567,voltagex,0
libgit2/libgit2,410,7564,13324,5041459,FeodorFitsner,0
libgit2/libgit2,410,7564,13324,42793,vmg,2039
libgit2/libgit2,410,7564,13324,42939119,libgit2-azure-pipelines[bot],0
libtom/libtomcrypt,99,993,2056,294374,sjaeckel,1273
libtom/libtomcrypt,99,993,2056,2354108,coveralls,0
libuv/libuv,715,15690,4705,275871,bnoordhuis,1371
maharmstone/btrfs,119,1712,4527,15793015,ale5000-git,1
martin-ger/esp_wifi_repeater,201,2859,346,24463755,martin-ger,122
martin-ger/esp_wifi_repeater,201,2859,346,10535016,RibeiroSantos,0
martin-ger/esp_wifi_repeater,201,2859,346,46751397,niclasfredrik,0
memcached/memcached,739,10324,1697,618527,tharanga,6
micropython/micropython,747,11044,11635,6187689,dpgeorge,6051
micropython/micropython,747,11044,11635,8437477,peterhinch,51
micropython/micropython,747,11044,11635,23116,hiway,0
micropython/micropython,747,11044,11635,16650721,briant-spindance,0
micropython/micropython,747,11044,11635,26282207,Vrettel,0
micropython/micropython,747,11044,11635,26038249,Sunrise17,0
micropython/micropython,747,11044,11635,46223657,StanS-AWS,0
micropython/micropython,747,11044,11635,11804730,Swington,0
micropython/micropython,747,11044,11635,15910265,SlowBro904,0
micropython/micropython,747,11044,11635,31602,wjbuys,0
micropython/micropython,747,11044,11635,789089,ketsa,0
micropython/micropython,747,11044,11635,1474141,sumpfralle,0
micropython/micropython,747,11044,11635,12476868,robert-hh,12
mongrel2/mongrel2,72,1292,1846,669650,jasom,218
mongrel2/mongrel2,72,1292,1846,521953,jkarneges,4
mongrel2/mongrel2,72,1292,1846,116740,pawelpacana,0
mossmann/hackrf,509,3478,2310,1195107,mossmann,1046
mossmann/hackrf,509,3478,2310,91747,dominicgs,240
mossmann/hackrf,509,3478,2310,2062134,James-Brown,0
nanomsg/nanomsg,459,5013,1643,937826,reqshark,4
nanomsg/nanomsg,459,5013,1643,1295229,gdamore,212
nanomsg/nanomsg,459,5013,1643,304811,takuyozora,0
nanomsg/nanomsg,459,5013,1643,3108107,nxtreaming,0
nanomsg/nng,116,1831,1410,24593883,fhajji,0
nbs-system/naxsi,239,3540,730,990714,buixor,46
nbs-system/naxsi,239,3540,730,7680008,sabban,1
nbs-system/naxsi,239,3540,730,835060,blotus,55
neomutt/neomutt,70,1910,13363,4687791,pickfire,2
netdata/netdata,1363,48137,11157,1436309,marienfressinaud,0
netdata/netdata,1363,48137,11157,819,FooBarWidget,0
netdata/netdata,1363,48137,11157,1702183,MaikStohn,0
netdata/netdata,1363,48137,11157,3617760,netchild,0
netdata/netdata,1363,48137,11157,2259282,Kubuxu,1
netdata/netdata,1363,48137,11157,1319836,mcnewton,5
netdata/netdata,1363,48137,11157,12727687,gueff,0
netdata/netdata,1363,48137,11157,13337620,tx7,0
netdata/netdata,1363,48137,11157,5786722,jacekkolasa,22
netdata/netdata,1363,48137,11157,1043609,amoss,48
netdata/netdata,1363,48137,11157,608862,kachkaev,0
netdata/netdata,1363,48137,11157,5509426,abchk1234,1
netdata/netdata,1363,48137,11157,15215518,RymRabehi,0
netdata/netdata,1363,48137,11157,1420419,claytonrcarter,0
netdata/netdata,1363,48137,11157,10137,ghost,0
netdata/netdata,1363,48137,11157,6789996,syedomair,0
netdata/netdata,1363,48137,11157,861415,VLegakis,0
netdata/netdata,1363,48137,11157,460192,pgassmann,0
netdata/netdata,1363,48137,11157,7969166,nicolasparada,1
netdata/netdata,1363,48137,11157,5877361,tetrode,0
netdata/netdata,1363,48137,11157,376006,sk33lz,0
netdata/netdata,1363,48137,11157,291639,hauleth,0
netdata/netdata,1363,48137,11157,31684355,MarjanSadat,0
