owneruserid,reputation,userviews,creationdate
"1446016","51","3","2012-06-09 09:36:19"
"1446102","959","62","2012-06-09 11:06:52"
"1446179","976","116","2012-06-09 12:16:58"
"1446750","2827","822","2012-06-09 22:51:13"
"1447077","1","6","2012-06-10 07:45:24"
"1447559","1173","33","2012-06-10 16:31:40"
"1447652","409","50","2012-06-10 18:02:48"
"1447841","852","114","2012-06-10 21:16:01"
"1447861","874","145","2012-06-10 21:33:58"
"1447975","720","88","2012-06-11 00:51:10"
"1448056","16","7","2012-06-11 02:27:24"
"1448257","697","66","2012-06-11 06:14:06"
"1448835","277","29","2012-06-11 11:30:38"
"1449587","3483","326","2012-06-11 17:54:20"
"1450069","620","199","2012-06-11 23:38:20"
"1451111","1243","289","2012-06-12 11:31:36"
"1451549","1120","182","2012-06-12 14:57:51"
"1451757","4132","80","2012-05-15 20:29:22"
"1452218","31","20","2012-06-12 20:34:39"
"1452681","235","89","2012-06-13 03:02:49"
"1453086","197","43","2012-06-13 07:48:23"
"1453366","1804","145","2012-06-13 10:12:26"
"1454082","133","44","2012-06-13 15:27:33"
"1454406","1572","123","2012-06-13 17:58:32"
"1454813","746","47","2012-06-13 21:17:11"
"1455028","6273","951","2012-06-14 00:06:39"
"1455631","6288","554","2012-06-14 07:56:08"
"1456312","1","2","2012-06-14 13:17:41"
"1457334","190","74","2012-06-14 21:23:10"
"1457685","3","7","2012-06-15 02:58:30"
"1457733","191","35","2012-06-15 03:35:52"
"1458482","676","84","2012-06-15 11:01:37"
"1459163","1550","110","2012-06-15 15:48:18"
"1459924","365","40","2012-06-15 23:33:43"
"1459986","234","125","2012-06-16 00:44:54"
"1460680","21","20","2012-06-16 13:26:35"
"1460758","2526","341","2012-06-16 14:33:41"
"1461332","1491","220","2012-06-17 02:15:31"
"1461377","577","51","2012-06-17 03:29:12"
"1461602","2582","252","2012-06-17 08:53:47"
"1462094","1123","305","2012-06-17 16:47:07"
"1462316","189","37","2012-06-17 20:09:01"
"1462656","2998","662","2012-06-18 03:23:58"
"1462889","263","85","2012-06-18 06:26:24"
"1463012","165","23","2012-06-18 07:29:20"
"1463571","650","44","2012-06-18 11:53:41"
"1464160","976","196","2012-06-18 15:51:10"
"1465011","4748","1208","2012-06-18 22:58:35"
"1465105","1","5","2012-06-19 00:34:48"
"1465351","223","61","2012-06-19 04:23:22"
"1465579","1989","231","2012-06-19 06:44:00"
"1465631","117","7","2012-06-19 07:08:05"
"1466443","135","43","2012-06-19 12:40:58"
"1466960","4367","211","2012-06-19 16:03:35"
"1467014","905","140","2012-06-19 16:29:55"
"1467259","1","3","2012-06-19 18:24:31"
"1467310","472","14","2012-06-19 18:47:08"
"1467526","87","7","2012-06-19 20:35:59"
"1467858","15530","890","2012-06-20 00:36:35"
"1468295","26062","2800","2012-06-20 06:24:12"
"1468569","3","1","2012-06-20 08:22:42"
"1468794","540","66","2012-06-20 09:46:23"
"1469079","578","104","2012-06-20 11:34:01"
"1469513","417","49","2012-06-20 14:10:59"
"1470830","123","25","2012-06-21 01:58:36"
"1471163","257","239","2012-06-21 06:06:01"
"1471604","5152","821","2012-06-21 09:17:41"
"1472128","1488","161","2012-06-21 12:42:46"
"1472222","12008","1734","2012-06-21 13:18:45"
"1472539","2641","47","2012-06-21 15:09:42"
"1472592","684","136","2012-06-21 15:24:01"
"1473347","446","75","2012-06-21 21:01:22"
"1473428","1170","169","2012-06-21 21:51:08"
"1473616","1715","264","2012-06-22 00:36:27"
"1475234","1892","166","2012-06-22 15:14:46"
"1475331","6762","317","2012-06-22 15:54:30"
"1475630","1183","130","2012-06-22 18:14:49"
"1475909","21","4","2012-06-22 20:48:26"
"1476746","677","77","2012-06-23 12:01:58"
"1477084","285","49","2012-06-23 16:52:23"
"1477286","612","60","2012-06-23 19:51:25"
"1477388","18327","2211","2012-06-23 21:35:13"
"1477516","35","10","2012-06-24 00:42:11"
"1477597","694","44","2012-06-24 03:18:12"
"1477697","939","103","2012-06-24 05:46:43"
"1477926","1640","229","2012-06-24 10:23:43"
"1478102","13","3","2012-06-24 13:13:46"
"1479013","135","30","2012-06-25 04:03:41"
"1479075","1250","227","2012-06-25 05:07:40"
"1479132","1418","255","2012-06-25 05:51:18"
"1479153","1645","474","2012-06-25 06:05:35"
"1480923","3280","205","2012-06-25 19:36:51"
"1481183","348","26","2012-06-25 21:54:25"
"1481280","77","5","2012-06-25 23:06:06"
"1481690","2371","284","2012-06-26 05:03:07"
"1482094","4767","198","2012-06-26 08:27:07"
"1482428","365","28","2012-06-26 10:32:14"
"1482619","31","2","2012-06-26 11:52:36"
"1483738","545","48","2012-06-26 19:06:29"
"1483766","69","5","2012-06-26 19:17:24"
"1484252","1","0","2012-06-27 00:36:50"
"1484320","1811","152","2012-06-27 01:37:36"
"1485064","3309","549","2012-06-27 08:51:27"
"1485662","219","75","2012-06-27 12:39:28"
"1486944","451","30","2012-06-27 21:22:08"
"1487073","417","103","2012-06-27 22:40:25"
"1487512","911","184","2012-06-28 05:08:21"
"1487708","417","13","2012-06-28 06:53:41"
"1487805","3","4","2012-06-28 07:43:08"
"1487949","521","63","2012-06-28 08:40:38"
"1488103","191","20","2012-06-28 09:36:45"
"1488122","155","17","2012-06-28 09:42:11"
"1488294","2104","162","2012-06-28 10:52:22"
"1489472","21","11","2012-06-28 18:28:40"
"1490748","225","50","2012-06-29 09:02:03"
"1490835","4271","456","2012-06-29 09:39:43"
"1491745","71","6","2012-06-29 17:08:03"
"1492051","2095","483","2012-06-29 19:52:21"
"1493359","1949","430","2012-06-30 17:49:14"
"1493422","815","38","2012-06-30 18:45:14"
"1493688","741","127","2012-07-01 00:34:40"
"1493714","281","57","2012-07-01 01:15:00"
"1494003","1447","115","2012-07-01 07:48:46"
"1494102","8028","842","2012-07-01 09:44:15"
"1494434","3","1","2012-07-01 15:43:00"
"1495574","388","84","2012-07-02 08:50:32"
"1495681","33","1","2012-07-02 09:48:02"
"1495756","702","114","2012-07-02 10:18:01"
"1496014","667","205","2012-07-02 12:05:45"
"1496111","1985","243","2012-07-02 12:59:56"
"1497925","245","52","2012-07-03 06:44:24"
"1498037","241","30","2012-07-03 07:32:14"
"1498200","369","97","2012-07-03 08:44:44"
"1498985","181","29","2012-07-03 13:49:17"
"1499199","43","2","2012-07-03 15:06:19"
"1499934","651","77","2012-07-03 20:39:28"
"1499936","1632","108","2012-07-03 20:39:54"
"1499972","2902","181","2012-07-03 21:01:10"
"1500199","2638","645","2012-07-03 23:54:18"
"1500491","4101","337","2012-07-04 04:17:35"
"1501101","315","95","2012-07-04 09:18:09"
"1501132","461","84","2012-07-04 09:30:59"
"1501674","141","24","2012-07-04 13:10:32"
"1501794","145298","17719","2012-07-04 14:02:55"
"1501969","127","24","2012-07-04 15:27:53"
"1502003","45","27","2012-07-04 15:43:34"
"1502310","931","122","2012-07-04 18:58:44"
"1502752","35","8","2012-07-05 01:50:03"
"1502890","103","25","2012-07-05 04:05:18"
"1503095","3813","337","2012-07-05 06:30:20"
"1503157","985","250","2012-07-05 06:57:15"
"1503535","15658","1368","2012-07-05 09:34:23"
"1503576","201","24","2012-07-05 09:47:28"
"1503880","603","127","2012-07-05 11:47:59"
"1504125","511","180","2012-07-05 13:19:29"
"1504161","748","68","2012-07-05 13:33:41"
"1504964","4312","337","2011-05-04 04:48:09"
"1505033","1152","229","2012-07-05 19:38:16"
"1505480","422","36","2012-07-06 00:38:55"
"1505676","23","3","2012-07-06 03:36:26"
"1505865","6352","919","2012-07-06 05:59:17"
"1506282","1080","194","2012-07-06 09:18:47"
"1506366","4298","440","2012-07-06 09:52:00"
"1506422","693","53","2012-07-06 10:16:37"
"1506435","93","42","2012-07-06 10:21:18"
"1506808","139","4","2012-07-06 12:59:14"
"1507012","8460","489","2012-07-06 14:22:44"
"1507602","7607","1144","2012-07-06 18:55:36"
"1507724","663","54","2012-07-06 19:56:17"
"1508819","283","25","2012-07-07 14:07:42"
"1509764","45700","3370","2012-07-08 08:43:12"
"1510539","531","53","2012-07-08 20:29:53"
"1511343","1243","129","2012-07-09 08:00:00"
"1512186","367","29","2012-07-09 14:06:44"
"1512662","317","85","2012-07-09 17:12:40"
"1512982","4184","305","2012-07-09 19:49:29"
"1513086","559","117","2012-07-09 20:37:52"
"1513396","1067","26","2012-07-10 00:40:16"
"1514042","1752","194","2012-07-10 07:42:31"
"1514559","11","4","2012-07-10 11:04:55"
"1514838","53","17","2012-07-10 12:59:25"
"1516573","11","10","2012-07-11 04:00:52"
"1516656","45","18","2012-07-11 04:56:38"
"1516676","117","27","2012-07-11 05:12:47"
"1517551","2321","266","2012-07-11 11:03:07"
"1518344","1250","121","2012-07-11 15:46:12"
"1518736","1745","154","2012-07-11 18:38:48"
"1519348","7","10","2012-07-12 00:03:32"
"1519375","41","6","2012-07-12 00:25:12"
"1519946","930","115","2012-07-12 07:05:22"
"1520015","63","7","2012-07-12 07:36:14"
"1520097","1793","145","2012-07-12 08:09:55"
"1520209","11","5","2012-07-12 08:52:43"
"1520418","103","21","2012-07-12 10:01:39"
"1521218","723","135","2012-07-12 15:15:37"
"1521880","304","28","2012-07-12 19:46:18"
"1522049","2349","539","2012-07-12 21:09:57"
"1522061","1478","149","2012-07-12 21:17:14"
"1523243","1955","222","2012-07-13 10:06:08"
"1523884","25","2","2012-07-13 14:45:42"
"1525791","48","10","2012-07-14 16:04:55"
"1525840","25447","6914","2012-07-14 16:46:19"
"1526912","7924","233","2012-07-15 13:15:52"
"1527706","2753","198","2012-07-16 01:37:31"
"1527913","31","29","2012-07-16 04:38:20"
"1528300","1","1","2012-07-16 08:36:54"
"1528699","4814","787","2012-07-16 11:04:56"
"1529034","628","89","2012-07-16 13:29:05"
"1529419","421","48","2012-07-16 15:57:01"
"1529517","219","38","2012-07-16 16:39:04"
"1529654","2747","774","2012-07-16 17:47:50"
"1530187","145","8","2012-07-16 22:11:27"
"1532045","12359","795","2012-07-17 14:08:02"
"1532382","41","5","2012-07-17 16:19:55"
"1532976","389","44","2012-07-17 20:52:37"
"1533368","1814","520","2012-07-18 01:45:09"
"1534549","2009","334","2012-07-18 11:08:38"
"1534784","133","18","2012-07-18 12:29:01"
"1534785","3541","648","2012-07-18 12:29:01"
"1534830","229","45","2012-07-18 12:54:08"
"1535129","397","49","2012-07-18 14:29:36"
"1535326","155","11","2012-07-18 15:31:38"
"1535330","558","88","2012-07-18 15:33:40"
"1535702","1","3","2012-07-18 17:50:27"
"1536374","143","23","2012-07-18 23:40:06"
"1537373","587","109","2012-07-19 09:05:55"
"1537535","27","11","2012-07-19 10:03:56"
"1537785","151","13","2012-07-19 11:52:54"
"1538480","1160","90","2012-07-19 16:08:04"
"1538651","1","6","2012-07-19 17:22:45"
"1539103","239","84","2012-07-19 20:53:15"
"1539623","1164","234","2012-07-20 03:25:50"
"1539865","3153","724","2012-07-20 06:18:09"
"1541224","2729","627","2012-07-20 15:39:14"
"1541389","101","19","2012-07-20 17:05:24"
"1541644","195","18","2012-07-20 19:28:01"
"1541755","232","66","2012-07-20 20:38:33"
"1542878","783","163","2012-07-21 15:46:22"
"1542890","53","22","2012-07-21 15:56:33"
"1543847","21","37","2012-07-22 10:59:42"
"1544287","13","4","2012-07-22 17:37:24"
"1544706","2055","73","2012-07-23 01:03:04"
"1545076","1348","83","2012-07-23 06:18:49"
"1545171","8668","779","2012-07-23 07:06:11"
"1546411","63","8","2012-07-23 16:36:48"
"1546854","217","41","2012-07-23 20:10:02"
"1546902","53","12","2012-07-23 20:31:35"
"1547174","7941","639","2012-07-23 23:48:01"
"1547882","1296","230","2012-07-24 07:27:26"
"1548089","1569","42","2012-07-24 08:49:15"
"1548347","4198","227","2012-07-24 10:18:44"
"1548730","113","17","2012-07-24 12:40:51"
"1548997","1443","101","2012-07-24 14:16:55"
"1549608","121","11","2012-07-24 18:41:17"
"1549644","76","14","2012-07-24 18:58:16"
"1550457","41","2","2012-07-25 04:11:30"
"1550812","511","126","2012-07-25 07:15:11"
"1550816","493","30","2012-07-25 07:16:07"
"1551608","1054","131","2012-07-25 12:35:53"
"1551886","11","6","2012-07-25 14:09:46"
"1552306","786","128","2012-07-25 16:40:43"
"1552642","2311","175","2012-07-25 19:12:38"
"1553029","417","16","2012-07-25 22:46:47"
"1553519","9799","808","2012-07-26 05:06:51"
"1553743","491","85","2012-07-26 07:04:30"
"1554346","4023","166","2012-07-26 10:41:17"
"1556110","939","70","2012-07-26 21:39:09"
"1556910","35","19","2012-07-27 07:17:39"
"1556945","616","53","2012-07-27 07:35:34"
"1557020","241","96","2012-07-27 08:03:38"
"1557307","1","10","2012-07-27 09:56:10"
"1557983","65","9","2012-07-27 14:41:30"
"1559213","20719","3390","2012-07-28 06:24:18"
"1559231","235","21","2012-07-28 06:39:08"
"1559335","359","208","2012-07-28 08:26:27"
"1559560","77","12","2012-07-28 11:53:12"
"1560834","151","23","2012-07-29 10:38:55"
"1561262","23","47","2012-07-29 17:08:35"
"1561325","415","55","2012-07-29 17:58:39"
"1562451","5176","580","2012-07-30 09:11:33"
"1562844","33","4","2012-07-30 11:44:45"
"1563548","4461","513","2012-07-30 16:32:43"
"1563721","1033","182","2012-07-30 17:51:03"
"1565133","1781","165","2012-07-31 08:34:48"
"1565402","3514","741","2012-07-31 10:19:41"
"1566856","405","52","2012-07-31 20:19:50"
"1567194","169","48","2012-07-31 23:53:14"
"1567453","1167","125","2012-08-01 03:30:17"
"1567541","4773","724","2012-08-01 04:33:17"
"1567665","9610","876","2012-08-01 05:53:21"
"1568326","1516","83","2012-08-01 10:29:35"
"1569070","1","7","2012-08-01 15:44:58"
"1569279","1327","116","2012-08-01 17:12:36"
"1571438","63","6","2012-08-02 12:48:34"
"1571681","1821","88","2012-08-02 14:24:36"
"1572032","2810","489","2012-08-02 16:36:13"
"1572484","33","18","2012-08-02 20:21:09"
"1572746","301","17","2012-08-02 22:57:44"
"1573292","855","102","2012-08-03 06:20:09"
"1573412","95","44","2012-08-03 07:25:20"
"1573899","1","2","2012-08-03 10:53:30"
"1574281","1","7","2012-08-03 13:51:20"
"1576363","1617","267","2012-08-04 16:40:45"
"1576848","219","55","2012-08-05 02:47:03"
"1576941","55","46","2012-08-05 04:56:25"
"1577224","320","72","2012-08-05 10:29:18"
"1577242","403","82","2012-08-05 10:52:54"
"1577320","762","169","2012-08-05 11:59:50"
"1579824","678","95","2012-08-06 16:27:20"
"1580464","1126","149","2012-08-06 22:21:02"
"1581132","1716","237","2012-08-07 07:04:25"
"1581909","49","7","2012-08-07 12:09:40"
"1582003","395","10","2012-08-07 12:55:04"
"1583263","11","14","2012-08-07 23:34:20"
"1583273","1788","220","2012-08-07 23:42:53"
"1584012","1876","221","2008-10-17 09:01:12"
"1584468","21","1","2012-08-08 10:51:03"
"1584716","27","32","2012-08-08 12:35:02"
"1585432","151","5","2012-08-08 17:10:16"
"1585458","31","12","2012-08-08 17:20:37"
"1585785","13","2","2012-08-08 19:43:47"
"1585883","385","48","2012-08-08 20:28:39"
"1586194","307","45","2012-08-08 23:44:11"
"1586854","107","18","2012-08-09 07:49:46"
"1586945","118","5","2012-08-09 08:34:01"
"1588245","196","28","2012-08-09 17:08:21"
"1589728","2383","332","2012-08-10 08:40:33"
"1590365","459","24","2012-08-10 13:29:09"
"1590549","5722","749","2012-08-10 14:46:13"
"1593432","647","78","2012-08-12 12:59:49"
"1593783","7569","349","2012-08-12 17:53:34"
"1593924","1516","834","2012-08-12 19:50:32"
"1594313","1208","131","2012-08-13 03:02:41"
"1594620","206","25","2012-08-13 07:01:28"
"1595439","527","124","2012-08-13 13:05:10"
"1595494","295","21","2012-08-13 13:25:03"
"1596734","4106","293","2012-08-13 23:51:25"
"1597707","821","117","2012-08-14 10:02:48"
"1599144","11","2","2012-08-14 20:38:35"
"1599441","382","15","2012-08-14 23:50:06"
"1599472","2037","242","2012-08-15 00:22:32"
"1599610","95","8","2012-08-15 02:30:32"
"1599647","457","49","2012-08-15 02:55:23"
"1600654","868","295","2012-08-15 13:08:12"
"1602430","558","48","2012-08-16 06:35:06"
"1603689","885","85","2012-08-16 15:25:13"
"1604048","9221","757","2012-08-16 18:13:06"
"1604337","765","198","2012-08-16 20:34:37"
"1604344","87","13","2012-08-16 20:38:45"
"1604425","67","44","2012-08-16 21:24:52"
"1607543","409","67","2012-08-17 17:26:26"
"1608118","673","63","2012-08-17 23:51:54"
"1608243","1267","80","2012-08-18 02:40:10"
"1608786","8570","1054","2012-08-18 12:47:02"
"1610532","1214","89","2012-08-19 21:47:29"
"1611050","1279","128","2012-08-20 06:45:18"
"1611516","1485","314","2012-08-20 10:37:54"
"1611590","1220","81","2012-08-20 11:11:11"
"1611834","8541","1460","2012-08-20 13:14:09"
"1612814","5392","1186","2012-08-20 21:32:13"
"1612962","145","31","2012-08-21 00:00:57"
"1613872","1230","186","2008-09-16 12:53:21"
"1614000","132","36","2012-08-21 10:49:57"
"1614385","1021","135","2012-08-21 13:44:11"
"1614718","39","10","2012-08-21 15:54:17"
"1616785","803","179","2012-08-22 11:25:14"
"1617117","189","35","2012-08-22 13:35:54"
"1617647","176","41","2012-08-22 16:52:41"
"1618845","41","19","2012-08-23 06:23:12"
"1619041","11","16","2012-08-23 07:47:18"
"1619231","1490","136","2012-08-23 09:02:20"
"1619238","2436","279","2012-08-23 09:04:58"
"1619353","705","89","2012-08-23 09:51:23"
"1619524","686","55","2012-08-23 10:59:45"
"1620696","8125","313","2012-08-23 18:28:06"
"1620743","1610","163","2012-08-23 18:50:27"
"1621735","21","3","2012-08-24 06:09:25"
"1622326","125","33","2012-08-24 10:17:30"
"1622805","129","10","2012-08-24 13:49:11"
"1623154","2000","47","2012-08-24 16:24:47"
"1623426","532","35","2012-08-24 18:30:22"
"1623925","1265","64","2012-08-25 01:04:54"
"1624069","2151","197","2012-08-25 04:32:11"
"1624174","113","46","2012-08-25 06:47:36"
"1624552","7004","1341","2012-08-25 13:27:46"
"1625867","71","4","2012-08-26 13:25:02"
"1626624","1272","37","2012-08-27 02:14:16"
"1626867","101","63","2012-08-27 05:55:33"
"1629046","3","6","2012-08-28 01:24:36"
"1629919","4326","486","2012-08-28 10:10:33"
"1630178","9","2","2012-08-28 11:52:46"
"1630928","4052","143","2012-08-28 16:45:15"
"1632018","2259","294","2012-08-29 04:20:13"
"1632379","689","122","2012-08-29 07:31:54"
"1633043","338","20","2012-08-29 11:42:37"
"1633156","322","116","2012-08-29 12:22:55"
"1633405","2081","103","2012-08-29 13:57:35"
"1633604","3042","319","2012-08-29 15:09:52"
"1634556","33","4","2012-08-29 22:51:24"
"1634697","2306","219","2012-08-30 00:30:16"
"1635001","3","3","2012-08-30 05:01:58"
"1635039","35","6","2012-08-30 05:33:49"
"1635415","51","17","2012-08-30 08:20:40"
"1635792","663","69","2012-08-30 10:45:37"
"1637105","8404","505","2012-08-30 20:35:17"
"1637783","263","40","2012-08-31 05:28:27"
"1638254","739","59","2012-08-31 09:22:44"
"1638283","510","119","2012-08-31 09:32:42"
"1639166","117","5","2012-08-31 15:56:42"
"1639215","2307","199","2012-08-31 16:18:04"
"1640061","39","17","2012-09-01 05:22:52"
"1640946","51","4","2012-09-01 19:10:27"
"1641365","584","91","2012-09-02 04:22:16"
"1642983","936","175","2012-09-03 06:52:20"
"1643282","45","18","2012-09-03 09:06:14"
