id,nanswers
"25243714","2"
"25246624","2"
"25248014","1"
"25248490","2"
"25249019","2"
"25255216","2"
"25258017","1"
"25258320","1"
"25260077","1"
"25262148","1"
"25262562","1"
"25267288","1"
"25267424","3"
"25277419","1"
"25280531","2"
"25286713","1"
"25292195","2"
"25296977","1"
"25299122","2"
"25301835","2"
"25305301","1"
"25306191","2"
"25310128","3"
"25312113","1"
"25318626","2"
"25320725","2"
"25320978","1"
"25329660","1"
"25335602","1"
"25339621","0"
"25341257","1"
"25343044","1"
"25350023","2"
"25353753","3"
"25354412","1"
"25354654","1"
"25357533","2"
"25360142","1"
"25362959","1"
"25363041","2"
"25366179","1"
"25366972","1"
"25367503","1"
"25370808","2"
"25380394","1"
"25384003","0"
"25401432","2"
"25405493","0"
"25406554","1"
"25411589","1"
"25412094","2"
"25415668","1"
"25420964","1"
"25421130","1"
"25428549","1"
"25429275","1"
"25434675","3"
"25436658","0"
"25437821","1"
"25438060","0"
"25441366","2"
"25446510","2"
"25446903","2"
"25448586","2"
"25452092","1"
"25455924","2"
"25459512","2"
"25460231","1"
"25462063","1"
"25467451","1"
"25469241","1"
"25469760","1"
"25471157","1"
"25472406","1"
"25474172","1"
"25474309","1"
"25482499","1"
"25484230","1"
"25492179","1"
"25494976","3"
"25495517","0"
"25497778","1"
"25507916","0"
"25513253","3"
"25517618","1"
"25527728","1"
"25530068","0"
"25531038","1"
"25533387","1"
"25548907","1"
"25551257","1"
"25551385","1"
"25553507","1"
"25558413","2"
"25567468","2"
"25569896","1"
"25571152","0"
"25571431","1"
"25574811","0"
"25575635","1"
"25577866","1"
"25582593","0"
"25584563","1"
"25589758","2"
"25591255","1"
"25596026","1"
"25608840","1"
"25620192","1"
"25627025","1"
"25627399","1"
"25628755","1"
"25635570","0"
"25636452","1"
"25643660","0"
"25646233","0"
"25647636","1"
"25648116","1"
"25649828","1"
"25650288","1"
"25651708","1"
"25656019","1"
"25671353","3"
"25679414","1"
"25684734","1"
"25688535","0"
"25693798","1"
"25694006","1"
"25695366","1"
"25698921","2"
"25699276","0"
"25704016","1"
"25709029","1"
"25710371","1"
"25710733","1"
"25717169","1"
"25722592","2"
"25726840","1"
"25728348","1"
"25733348","1"
"25733528","1"
"25734799","1"
"25735811","2"
"25739029","1"
"25741394","2"
"25743520","2"
"25746662","1"
"25747327","4"
"25747522","1"
"25754714","1"
"25758092","1"
"25762738","2"
"25767558","1"
"25770828","0"
"25777695","1"
"25781931","1"
"25784744","1"
"25787312","2"
"25787833","1"
"25794152","0"
"25797405","1"
"25799396","1"
"25800109","1"
"25803358","1"
"25808003","1"
"25808896","1"
"25811182","1"
"25814546","2"
"25822739","1"
"25822996","0"
"25823066","1"
"25823558","3"
"25826908","3"
"25828308","0"
"25829625","0"
"25831535","2"
"25831585","0"
"25833232","1"
"25854686","1"
"25855387","0"
"25859139","1"
"25862154","3"
"25868092","1"
"25868160","1"
"25879715","1"
"25885747","1"
"25887537","1"
"25896649","1"
"25899014","3"
"25905333","0"
"25913488","0"
"25915053","1"
"25922221","1"
"25924674","1"
"25926066","1"
"25947705","1"
"25956453","1"
"25956908","1"
"25962736","0"
"25964435","2"
"25966078","2"
"25977724","1"
"25978545","1"
"25986756","1"
"25987936","1"
"25992102","1"
"25996371","0"
"25998478","1"
"25999591","1"
"26009013","2"
"26015793","2"
"26018185","0"
"26019693","1"
"26021669","1"
"26026948","2"
"26028007","0"
"26033775","1"
"26036345","1"
"26037462","1"
"26044699","2"
"26050688","1"
"26050722","1"
"26052189","1"
"26057149","1"
"26058823","3"
"26058888","1"
"26059172","1"
"26064315","7"
"26068048","1"
"26068983","4"
"26069431","2"
"26071429","5"
"26073998","1"
"26076540","1"
"26077256","1"
"26077966","1"
"26082926","1"
"26085748","2"
"26086443","1"
"26094832","1"
"26096827","1"
"26098426","1"
"26107597","0"
"26108204","1"
"26113946","2"
"26129426","0"
"26129867","1"
"26130032","3"
"26131270","2"
"26142308","1"
"26143593","2"
"26145778","6"
"26146011","1"
"26152525","3"
"26153257","1"
"26153526","1"
"26154990","0"
"26155315","2"
"26156163","0"
"26158498","1"
"26159417","1"
"26162841","5"
"26167344","1"
"26175335","1"
"26179425","1"
"26183478","2"
"26186665","2"
"26187984","1"
"26189967","1"
"26190938","8"
"26191263","1"
"26195087","3"
"26197734","1"
"26203357","1"
"26204296","1"
"26204473","2"
"26210804","1"
"26211870","1"
"26215004","1"
"26217076","4"
"26224287","0"
"26232962","0"
"26236753","1"
"26239023","1"
"26239442","2"
"26242317","2"
"26243148","2"
"26256351","1"
"26259009","1"
"26259686","2"
"26264201","0"
"26266339","1"
"26266742","4"
"26267113","1"
"26268091","1"
"26275193","1"
"26287195","1"
"26287514","1"
"26294226","2"
"26294465","2"
"26295437","1"
"26305168","1"
"26305650","1"
"26306080","1"
"26317980","2"
"26324981","2"
"26327178","2"
"26330155","1"
"26331944","3"
"26340118","0"
"26340277","1"
"26342123","2"
"26342167","0"
"26342476","1"
"26342839","1"
"26343554","1"
"26345504","0"
"26345890","1"
"26346730","1"
"26349243","2"
"26351330","3"
"26353169","2"
"26359135","0"
"26367225","1"
"26371167","1"
"26372889","2"
"26375733","1"
"26378407","2"
"26381051","4"
"26384007","0"
"26384556","1"
"26388333","0"
"26388913","1"
"26390154","1"
"26394924","2"
"26398763","1"
"26398791","0"
"26406586","7"
"26408909","1"
"26412702","4"
"26414741","1"
"26420450","1"
"26422445","2"
"26426151","0"
"26426494","1"
"26430936","1"
"26440208","5"
"26445824","1"
"26447944","0"
"26456963","0"
"26462807","1"
"26466704","1"
"26471266","1"
"26471586","1"
"26472578","1"
"26473824","1"
"26475105","1"
"26479297","0"
"26479612","1"
"26480930","0"
"26482494","1"
"26482765","0"
"26486017","1"
"26489105","0"
"26489344","3"
"26489349","1"
"26492301","2"
"26493202","1"
"26494063","1"
"26495209","1"
"26498357","4"
"26500188","0"
"26500434","3"
"26501046","0"
"26507630","2"
"26517935","2"
"26517944","1"
"26522231","1"
"26523164","1"
"26529950","1"
"26531252","1"
"26536374","1"
"26536848","1"
"26541782","2"
"26543566","1"
"26551379","1"
"26558057","0"
"26559162","1"
"26565504","1"
"26576479","1"
"26583294","1"
"26586148","2"
"26587082","3"
"26588456","1"
"26590237","1"
"26590669","1"
"26593648","0"
"26600917","1"
"26603544","1"
"26605208","2"
"26608346","2"
"26610727","1"
"26614027","1"
"26615979","1"
"26619455","3"
"26623768","1"
"26628685","4"
"26628850","0"
"26632547","0"
"26636135","2"
"26638591","1"
"26647718","1"
"26648469","2"
"26652972","3"
"26654502","1"
"26660049","1"
"26661172","1"
"26665556","1"
"26666592","1"
"26666961","2"
"26667013","1"
"26672227","1"
"26674557","2"
"26674813","2"
"26681805","1"
"26685593","2"
"26685877","1"
"26693239","1"
"26694399","0"
"26705464","1"
"26712399","0"
"26714247","1"
"26714983","1"
"26717064","1"
"26722754","1"
"26733737","1"
"26734610","0"
"26735308","1"
"26737591","1"
"26743331","0"
"26744883","1"
"26747452","3"
"26748106","1"
"26750197","1"
"26758971","2"
"26768778","1"
"26773475","1"
"26779410","1"
"26779839","2"
"26780387","1"
"26782096","1"
"26789249","1"
"26789382","2"
"26789976","2"
"26790508","1"
"26798927","2"
"26802512","1"
"26816376","1"
"26819209","4"
"26820009","0"
"26820199","1"
"26822284","0"
"26828649","1"
"26830624","2"
"26832481","1"
"26832585","2"
"26837355","1"
"26837758","1"
"26838341","1"
"26849580","1"
"26852308","2"
"26855724","1"
"26864123","1"
"26869178","1"
"26885311","1"
"26886384","1"
"26887779","2"
"26896112","1"
"26909722","1"
"26921353","1"
"26922991","1"
"26924219","2"
"26924308","1"
"26927741","1"
"26932767","2"
"26935411","1"
"26939551","1"
"26940113","1"
"26941518","1"
"26945821","1"
"26948516","5"
"26953191","1"
"26954543","2"
"26958958","2"
"26969150","1"
"26974058","1"
"26977005","1"
"26987391","2"
"26987815","0"
"26995244","1"
"27003994","1"
"27015587","1"
"27017752","1"
"27018357","1"
"27021190","1"
"27025610","1"
"27030945","1"
"27032878","1"
"27035745","2"
"27036907","0"
"27036937","1"
"27037905","2"
"27041422","0"
"27042201","2"
"27050770","1"
"27053117","1"
"27059587","3"
"27060275","0"
"27062704","1"
"27064718","2"
"27064751","0"
"27071244","1"
"27080158","1"
"27080845","1"
"27086255","1"
"27086350","1"
"27089594","1"
"27096158","1"
"27100975","1"
"27105295","1"
"27107207","1"
"27108588","1"
"27109651","0"
"27114632","1"
"27117346","1"
"27118867","1"
"27121720","1"
"27122737","1"
"27123772","1"
"27128700","0"
"27129435","1"
"27131049","0"
"27131573","0"
"27133351","1"
"27141300","1"
"27143031","1"
"27147016","0"
"27147231","1"
"27148944","6"
"27157181","1"
"27173113","1"
"27173562","1"
"27175009","1"
"27182045","0"
"27182706","1"
"27183216","2"
"27183699","1"
"27186839","1"
"27188514","2"
"27196375","2"
"27197699","1"
"27203424","1"
"27206697","0"
"27209046","1"
"27211221","1"
"27211859","2"
"27212223","2"
"27213982","1"
"27219923","1"
"27223113","1"
"27227016","3"
"27229532","3"
"27230953","0"
"27232823","0"
"27232867","1"
"27234260","0"
"27247375","1"
"27253867","2"
"27254250","2"
"27257828","1"
"27258964","6"
"27262955","1"
"27270182","2"
"27271092","0"
"27281451","1"
"27290218","0"
"27291676","3"
"27291791","2"
"27294165","3"
"27295005","2"
"27301557","7"
"27311256","3"
"27317251","1"
"27326808","1"
"27328787","0"
"27334519","1"
"27336879","0"
"27339341","2"
"27340126","1"
"27340751","2"
"27341489","1"
"27342318","1"
"27343090","0"
"27344069","1"
"27345289","1"
"27345839","3"
"27346179","1"
"27349588","1"
"27350266","0"
"27353037","1"
"27353134","4"
"27354152","1"
"27356288","1"
"27356463","0"
"27367156","1"
"27369306","1"
"27371079","2"
"27373375","2"
"27381929","2"
"27400049","2"
"27401033","1"
"27401509","1"
"27402217","2"
"27402426","4"
"27412072","1"
"27416370","0"
"27416497","3"
"27426828","0"
"27429465","3"
"27432733","1"
"27432800","1"
"27444472","4"
"27448333","2"
"27452342","2"
"27454487","1"
"27455134","2"
"27455648","1"
"27455866","0"
"27462561","1"
"27465476","1"
"27467974","1"
"27469148","0"
"27470785","1"
"27473770","0"
"27474550","1"
"27474667","1"
"27488655","1"
"27497655","1"
"27499456","1"
"27501010","1"
"27502677","1"
"27502889","0"
"27503642","1"
"27504537","1"
"27512777","1"
"27513871","1"
"27520378","2"
"27523239","1"
"27523663","1"
"27527291","0"
"27528353","2"
"27537457","1"
"27540088","1"
"27544281","2"
"27546083","2"
"27547431","1"
"27566483","2"
"27572106","1"
"27580751","1"
"27593780","1"
"27602430","1"
"27602503","1"
"27603209","1"
"27603341","2"
"27603421","3"
"27606382","1"
"27613379","3"
"27616931","0"
"27622625","2"
"27622955","2"
"27627028","3"
"27627648","0"
"27639855","1"
"27641981","2"
"27642314","1"
"27647910","1"
"27648564","1"
"27654414","2"
"27655314","1"
"27657355","1"
"27661494","2"
"27670964","1"
"27671932","0"
"27672791","2"
"27672864","1"
"27679675","1"
"27681541","3"
"27683470","1"
"27684896","0"
"27690881","0"
"27692303","5"
"27709290","0"
"27710862","2"
"27713194","1"
"27716279","2"
"27722177","1"
"27723613","1"
"27729300","1"
"27734324","0"
"27734978","3"
"27737299","2"
"27739066","1"
"27743571","0"
"27747766","2"
"27748353","2"
"27751391","2"
"27751726","1"
"27754302","3"
"27761281","0"
"27765069","2"
"27772766","2"
"27773086","1"
"27776375","0"
"27782805","3"
"27785130","1"
"27786788","0"
"27790029","1"
"27795756","1"
"27802280","1"
"27803563","0"
"27804958","2"
"27810985","1"
"27819930","3"
"27820538","1"
"27823998","2"
"27831064","1"
"27832204","1"
"27833867","1"
"27838636","2"
"27839078","2"
"27839578","2"
"27840069","1"
"27845421","2"
"27848345","2"
"27852053","1"
"27853198","2"
"27856619","1"
"27858503","0"
"27864072","3"
"27865974","2"
"27874233","1"
"27874713","1"
"27878483","1"
"27878985","0"
"27883324","2"
"27884635","1"
"27885335","1"
"27885726","2"
"27885733","2"
"27885975","2"
"27896491","1"
"27903271","3"
"27904489","1"
"27905195","1"
"27907617","0"
"27910042","1"
"27911469","0"
"27913976","1"
"27916700","1"
"27921915","4"
"27924586","2"
"27925571","1"
"27926750","0"
"27929303","1"
"27929466","1"
"27932843","1"
"27933146","1"
"27936187","1"
"27936753","1"
"27939466","1"
"27942658","1"
"27948539","1"
"27949633","0"
"27954193","1"
"27961598","1"
"27962440","4"
"27964556","2"
"27964577","1"
"27964723","0"
"27965409","1"
"27967227","1"
"27968985","0"
"27970104","1"
"27971241","0"
"27971396","1"
"27977889","1"
"27979732","0"
"27981169","1"
"27981782","1"
"27985261","1"
"27990779","1"
"27999195","1"
"28000890","0"
"28007419","2"
"28007738","0"
"28008988","1"
"28018726","0"
"28018826","2"
"28021642","1"
"28024766","3"
"28025128","1"
"28030066","0"
"28030211","1"
"28030702","1"
"28033824","1"
"28034525","1"
"28036937","0"
"28055029","0"
"28057640","0"
"28065563","0"
"28069096","1"
"28072245","2"
"28072616","1"
"28078611","1"
"28082949","0"
"28084953","1"
"28085619","1"
"28088826","2"
"28091425","1"
"28092613","2"
"28094119","1"
"28100214","3"
"28102037","3"
"28102887","1"
"28103676","1"
"28104581","1"
"28108232","6"
"28114798","2"
"28115136","0"
"28116445","1"
"28123513","0"
"28124626","1"
"28128922","1"
"28130037","1"
"28142475","0"
"28149913","2"
"28153498","1"
"28153514","0"
"28158244","1"
"28159423","0"
"28163111","1"
"28166413","1"
"28169719","2"
"28171353","1"
"28173494","2"
"28177580","1"
"28177950","2"
"28179467","1"
"28182248","1"
"28183421","3"
"28186620","0"
"28187478","1"
"28188226","0"
"28191841","5"
"28199533","1"
"28204320","2"
"28206685","3"
"28209133","0"
"28210579","1"
"28214150","1"
"28217205","1"
"28220438","1"
"28223911","2"
"28228920","2"
"28232425","1"
"28232587","2"
"28233023","2"
"28233178","1"
"28235468","1"
"28238163","1"
"28239630","0"
"28240817","1"
"28240975","1"
"28242700","1"
"28244341","2"
"28244682","1"
"28245669","1"
"28254910","1"
"28259885","1"
"28262070","3"
"28263491","2"
"28265968","2"
"28269829","0"
"28270371","1"
"28279069","1"
"28280533","0"
"28281094","2"
"28289781","1"
"28291981","1"
"28308799","1"
"28309963","2"
"28313569","1"
"28316510","0"
"28318662","0"
"28320295","2"
"28324435","1"
"28324563","3"
"28329933","0"
"28332241","2"
"28342272","1"
"28344562","1"
"28345973","1"
"28349970","1"
"28356836","1"
"28363966","2"
"28364901","2"
"28366710","1"
"28374457","1"
"28377630","0"
"28378326","2"
"28381074","1"
"28383586","0"
"28383846","0"
"28389357","2"
"28393485","2"
"28396298","0"
"28399363","0"
"28406381","0"
"28406631","1"
"28412966","1"
"28414321","2"
"28419719","0"
"28420250","1"
"28424217","0"
"28427381","1"
"28434852","1"
"28440076","1"
"28444364","1"
"28445115","4"
"28455852","1"
"28460306","1"
"28467971","5"
"28468544","1"
"28470188","1"
"28473281","0"
"28473494","3"
"28473888","1"
"28475372","1"
"28477050","1"
"28479738","1"
"28481656","1"
"28484940","1"
"28487344","0"
"28490670","3"
"28495170","1"
"28498357","1"
"28499014","1"
"28506782","3"
"28510502","1"
"28511652","1"
"28516885","1"
"28517211","1"
"28518557","0"
"28519570","1"
"28522276","2"
"28527342","1"
"28528673","2"
"28533898","2"
"28540134","1"
"28540598","2"
"28542557","2"
"28549862","1"
"28552718","1"
"28554005","0"
"28555192","1"
"28555470","1"
"28556222","2"
"28557171","1"
"28561804","1"
"28565399","2"
"28566905","1"
"28567260","0"
"28573156","0"
"28573750","1"
"28575899","1"
"28576874","0"
"28581644","3"
"28589224","1"
"28589507","1"
"28589771","1"
"28593051","1"
"28593710","2"
"28594730","2"
"28596880","2"
"28597755","1"
"28607154","2"
"28608244","1"
"28619131","1"
"28626675","2"
"28628440","2"
"28633753","0"
"28633992","3"
"28635901","1"
"28642357","1"
"28645668","1"
"28645861","1"
"28646925","1"
"28650829","2"
"28652223","1"
"28658344","2"
"28665217","1"
"28668987","1"
"28671894","1"
"28673773","1"
"28679441","4"
"28679997","1"
"28680584","1"
"28680767","2"
"28681225","2"
"28682239","0"
"28682427","0"
"28688408","2"
"28690720","1"
"28691214","1"
"28695203","1"
"28699018","1"
"28704809","1"
"28705324","1"
"28706912","0"
"28708132","0"
"28715195","4"
"28715630","1"
"28716927","1"
"28717603","1"
"28722129","1"
"28724458","1"
"28724696","2"
"28729113","1"
"28732369","3"
"28733756","1"
"28733960","0"
"28735520","0"
"28737177","1"
"28737352","2"
"28741127","2"
"28743441","4"
"28744421","1"
"28744532","1"
"28746548","1"
"28750403","1"
"28754308","1"
"28756758","1"
"28758076","2"
"28761864","0"
"28768085","1"
"28769198","0"
"28771743","1"
"28773323","2"
"28774300","1"
"28774470","1"
"28784554","1"
"28790146","1"
"28792962","2"
"28795706","1"
"28804163","2"
"28806443","0"
"28809861","3"
"28811874","1"
"28812311","2"
"28822695","2"
"28824230","2"
"28828364","2"
"28828420","1"
"28828600","0"
"28845120","1"
"28845739","1"
"28848562","1"
"28848840","2"
"28850977","1"
"28852475","0"
"28856199","1"
"28860110","4"
"28860352","0"
"28861317","1"
"28865692","1"
"28866541","1"
"28868590","1"
"28870509","1"
"28875731","1"
"28876020","2"
"28877052","0"
"28878389","1"
"28883713","1"
"28890133","1"
"28894589","2"
"28896365","2"
"28902371","0"
"28904052","1"
"28907931","1"
"28909599","1"
"28909764","4"
"28912765","1"
"28914844","1"
"28915142","2"
"28919191","5"
"28925468","0"
"28926537","1"
"28927265","2"
"28929700","1"
"28931200","2"
"28933461","2"
"28937948","1"
"28940058","2"
"28949879","1"
"28954405","2"
"28967972","0"
"28972182","1"
"28975622","1"
"28975733","3"
"28975784","0"
"28982557","0"
"28994777","0"
"28999398","1"
"29003636","0"
"29005042","0"
"29010433","1"
"29011231","0"
"29011764","1"
"29013618","1"
"29013910","1"
"29017931","2"
"29018542","1"
"29019692","1"
"29019702","2"
"29029289","0"
"29030332","2"
"29031389","3"
"29032048","0"
"29035746","2"
"29039798","2"
"29043712","2"
"29045985","1"
"29065185","0"
"29074406","1"
"29074912","1"
"29075207","1"
"29075981","0"
"29078269","0"
"29078282","1"
"29079737","1"
"29082172","1"
"29083626","2"
"29088787","3"
"29091290","1"
"29096709","2"
"29097305","1"
"29097399","0"
"29105290","1"
"29109870","2"
"29113671","2"
"29115150","0"
"29115779","0"
"29121978","0"
"29125936","2"
"29126980","2"
"29127914","1"
"29130729","1"
"29131427","2"
"29135892","1"
"29139026","2"
"29140912","3"
"29143817","1"
"29149274","1"
"29160355","3"
"29163248","2"
"29163728","1"
"29164404","2"
"29170920","3"
"29170996","1"
"29180443","1"
"29186061","1"
"29189370","1"
"29192508","0"
"29196087","1"
"29200251","1"
"29203680","2"
"29204071","2"
"29204634","2"
"29210087","2"
"29215274","2"
"29218134","1"
"29224892","2"
"29226813","6"
"29228936","2"
"29229707","1"
"29235229","3"
"29235918","0"
"29240659","1"
"29243005","1"
"29245059","1"
"29245599","1"
"29247713","2"
"29249918","1"
"29252574","1"
"29257994","1"
"29261784","1"
"29266675","1"
"29269120","1"
"29269659","1"
"29271155","1"
"29273963","1"
"29275313","1"
"29279519","1"
"29282287","1"
"29285904","0"
"29286921","1"
"29287984","3"
"29292072","0"
"29296657","1"
"29304105","2"
"29306758","1"
"29310758","1"
"29312057","2"
"29313522","1"
"29322726","1"
"29326697","1"
"29327741","2"
"29328592","0"
"29338925","1"
"29340971","1"
"29342369","1"
"29348591","0"
"29350827","1"
"29352796","1"
"29354071","0"
"29357652","1"
"29358189","2"
"29361694","1"
"29365711","0"
"29367636","0"
"29369865","0"
"29370358","1"
"29379555","1"
"29384473","1"
"29387466","1"
"29392551","1"
"29395186","1"
"29414742","2"
"29414831","2"
"29416429","1"
"29420182","1"
"29422757","2"
"29426442","1"
"29431868","3"
"29435173","1"
"29435499","2"
"29439451","1"
"29444481","1"
"29445650","1"
"29454893","0"
"29467500","2"
"29472206","1"
"29475389","0"
"29485408","2"
"29490757","1"
"29491709","5"
"29492262","0"
"29492581","1"
"29497014","1"
"29497380","1"
"29499480","4"
"29503615","2"
"29503952","1"
"29504059","1"
"29510034","1"
"29510765","0"
"29513016","1"
"29514699","1"
"29515110","1"
"29519902","1"
"29521509","2"
"29522932","2"
"29523764","2"
"29526865","0"
"29527461","1"
"29527809","1"
"29528511","3"
"29534196","2"
"29535830","3"
"29544148","0"
"29544198","1"
"29546966","2"
"29549384","1"
"29549654","1"
"29550045","1"
"29552391","3"
"29552867","1"
"29558047","1"
"29562047","1"
"29563822","4"
"29564551","1"
"29565223","4"
"29576001","2"
"29582300","2"
"29583775","0"
"29584267","1"
"29584487","2"
"29585438","0"
"29589254","1"
"29590207","0"
"29596195","1"
"29596954","3"
"29605002","1"
"29606048","1"
"29607744","1"
"29607917","1"
"29609333","3"
"29614725","2"
"29618268","1"
"29622811","2"
"29622839","1"
"29635509","1"
"29636767","1"
"29638504","1"
"29642271","1"
"29643288","1"
"29645054","2"
"29645623","1"
"29647204","4"
"29649385","2"
"29649601","0"
"29656587","2"
"29659594","1"
"29668779","1"
"29674602","1"
"29676626","1"
"29681152","1"
"29681370","1"
"29687684","1"
"29691145","1"
"29693521","1"
"29694120","2"
"29696679","1"
"29701870","1"
"29703404","3"
"29707840","1"
"29711561","0"
"29714525","2"
"29717151","1"
"29717600","1"
"29721093","1"
"29722585","2"
"29723847","0"
"29725395","2"
"29731451","2"
"29739266","1"
"29743757","0"
"29746750","1"
"29746944","2"
"29748052","0"
"29756654","1"
"29756753","1"
"29758929","2"
"29760203","1"
"29760216","6"
"29765232","3"
"29768145","2"
"29770425","1"
"29778852","2"
"29779884","1"
"29783459","1"
"29783560","1"
"29786231","3"
"29787671","1"
"29787950","1"
"29791447","0"
"29791557","1"
"29793768","1"
"29796628","2"
"29799973","1"
"29805252","0"
"29808070","2"
"29809025","1"
"29812301","0"
"29812423","1"
"29814474","1"
"29814528","1"
"29815639","1"
"29817291","1"
"29817694","1"
"29821664","2"
"29823928","3"
"29826563","1"
"29828021","2"
"29832434","1"
"29832678","2"
"29834714","0"
"29839132","0"
"29849596","2"
"29850062","1"
"29850917","3"
"29852641","1"
"29855466","1"
"29858397","1"
"29862306","1"
"29871720","3"
"29873799","4"
"29878426","1"
"29883272","2"
"29886159","1"
"29903731","3"
"29903898","2"
"29909038","1"
"29910520","5"
"29923456","1"
"29923725","1"
"29923736","2"
"29925385","3"
"29927603","1"
"29929345","1"
"29935353","4"
"29941362","1"
"29942428","0"
"29947492","2"
"29956470","1"
"29960242","1"
"29962591","1"
"29962645","5"
"29972343","1"
"29977404","1"
"29989287","2"
"29992027","1"
"29992407","1"
"29996467","1"
"29998996","1"
"30001579","1"
"30006705","2"
"30009064","0"
"30010084","1"
"30011090","1"
"30013131","1"
"30013401","1"
"30016989","1"
"30018248","1"
"30018906","3"
"30024596","2"
"30031721","1"
"30035313","2"
"30036907","2"
"30040288","1"
"30042374","1"
"30043009","1"
"30050038","1"
"30052262","1"
"30056762","6"
"30064474","1"
"30064516","2"
"30066001","2"
"30067861","1"
"30072545","2"
"30074182","1"
"30076058","1"
"30080938","1"
"30088898","1"
"30089035","0"
"30089265","1"
"30094312","2"
"30097467","0"
"30098239","2"
"30104493","2"
"30107448","1"
"30112954","1"
"30113937","1"
"30115594","1"
"30115634","2"
"30116730","2"
"30126779","1"
"30134590","1"
"30138193","1"
"30140773","3"
"30142944","1"
"30143091","2"
"30145715","4"
"30146391","2"
"30148729","9"
"30151078","0"
"30151317","1"
"30158753","2"
"30161560","1"
"30166404","1"
"30169971","1"
"30171972","0"
"30173305","2"
"30176575","0"
"30180764","1"
"30187954","2"
"30192212","1"
"30203662","2"
"30203931","1"
"30203960","0"
"30206874","0"
"30207263","1"
"30209254","2"
"30209967","1"
"30210264","1"
"30216325","3"
"30217201","1"
"30219677","1"
"30220554","1"
"30221534","1"
"30223923","2"
"30226063","4"
"30226627","1"
"30231586","1"
"30232074","1"
"30232505","2"
"30233675","1"
"30237492","0"
"30244673","0"
"30244833","2"
"30251346","1"
"30256741","1"
"30256809","1"
"30258990","1"
"30265543","4"
"30266082","1"
"30271061","1"
"30272768","1"
"30273059","0"
"30293379","3"
"30294503","0"
"30300030","1"
"30302992","3"
"30306750","1"
"30308607","1"
"30308967","1"
"30322100","2"
"30323230","1"
"30326788","1"
"30331105","2"
"30331564","1"
"30334100","1"
"30334335","1"
"30335410","2"
"30344449","1"
"30350492","3"
"30351633","1"
"30351904","1"
"30355928","2"
"30357584","1"
"30358788","1"
"30363567","1"
"30364366","1"
"30365356","1"
"30366686","1"
"30369275","1"
"30371011","1"
"30375379","1"
"30379378","1"
"30385732","2"
"30386077","1"
"30388218","1"
"30388608","1"
"30389510","1"
"30392193","0"
"30392782","1"
"30399247","2"
"30403550","2"
"30408045","1"
"30409211","0"
"30412399","1"
"30413919","1"
"30417565","1"
"30418884","1"
"30419708","3"
"30430705","2"
"30434230","2"
"30436977","2"
"30439487","1"
"30444727","0"
"30447671","1"
"30448595","1"
"30456022","1"
"30457702","1"
"30458163","2"
"30463958","1"
"30475946","3"
"30478694","1"
"30480062","1"
"30486586","1"
"30488822","1"
"30488951","1"
"30489540","0"
"30494115","2"
"30494856","1"
"30496061","3"
"30499180","1"
"30512458","1"
"30519267","2"
"30528431","2"
"30529260","1"
"30529742","0"
"30533385","4"
"30534556","1"
"30534656","1"
"30535593","2"
"30535597","0"
"30543898","2"
"30547637","1"
"30549101","2"
"30553653","1"
"30554689","1"
"30556266","1"
"30563048","3"
"30567027","1"
"30570055","0"
"30572366","1"
"30573517","2"
"30577591","0"
"30584448","1"
"30584494","1"
"30586461","1"
"30593416","1"
"30593580","1"
"30593882","3"
"30594206","2"
"30600959","3"
"30601953","2"
"30606281","0"
"30607797","2"
"30607841","0"
"30627204","2"
"30631662","0"
"30633594","2"
"30633916","0"
"30640010","1"
"30645718","1"
"30652242","1"
"30653140","0"
"30657101","1"
"30671997","1"
"30672660","1"
"30674685","1"
"30680157","1"
"30682638","1"
"30683912","1"
"30687105","1"
"30689682","1"
"30692816","1"
"30697429","1"
"30697500","1"
"30701482","1"
"30704317","1"
"30705199","3"
"30708500","2"
"30709611","1"
"30716819","1"
"30719447","1"
"30723555","1"
"30724812","3"
"30729287","1"
"30741096","0"
"30743119","0"
"30747216","2"
"30749139","1"
"30751613","3"
"30760421","2"
"30767946","1"
"30773137","1"
"30780552","1"
"30781547","2"
"30783737","2"
"30788020","1"
"30789388","0"
"30797828","1"
"30800614","1"
"30802904","1"
"30808272","0"
"30809671","2"
"30811189","0"
"30813746","0"
"30813812","1"
"30816219","0"
"30819223","1"
"30819631","1"
"30820778","1"
"30827545","2"
"30830085","2"
"30831360","1"
"30831905","1"
"30834641","1"
"30835873","1"
"30835964","1"
"30837336","1"
"30838689","2"
"30842023","1"
"30850306","1"
"30850560","2"
"30855031","0"
"30862683","0"
"30865893","1"
"30865902","1"
"30867421","1"
"30870297","1"
"30873925","1"
"30883289","2"
"30884557","1"
"30890258","1"
"30896732","2"
"30900864","2"
"30902563","1"
"30904417","1"
"30917990","1"
"30918117","1"
"30922471","1"
"30923382","0"
"30924804","1"
"30926712","1"
"30926922","1"
"30928996","4"
"30930345","0"
"30932999","1"
"30934855","2"
"30941160","1"
"30943760","1"
"30946216","1"
"30948374","1"
"30949634","1"
"30949895","1"
"30959980","1"
"30963559","1"
"30963935","1"
"30965778","2"
"30973983","1"
"30977652","1"
"30984352","1"
"30984468","2"
"30985693","1"
"30989092","2"
"30991109","1"
"30991537","1"
"30991962","1"
"30992721","1"
"30993665","1"
"30998748","2"
"31001626","2"
"31004344","3"
"31004847","1"
"31010002","2"
"31010189","1"
