id,ParentId,owneruserid,score
"2705653","2704701","313137","2"
"2708598","2708586","301023","0"
"2708617","2708586","48933","4"
"2708931","2708586","238704","0"
"2716076","2704701","324929","0"
"2720163","2715174","17867","0"
"2724523","2724441","168493","0"
"2724574","2724441","3488","1"
"2724915","2724885","103385","7"
"2724925","2724885","28804","0"
"2724966","2724885","253594","-2"
"2725016","2724885","192839","0"
"2726209","2726141","326487","1"
"2726212","2726141","313137","1"
"2732913","2732808","98811","4"
"2732942","2732808","289746","0"
"2733195","2732808","48933","1"
"2734404","2734310","113632","1"
"2735446","2735427","167430","0"
"2735450","2735427","276101","4"
"2741563","2741457","149808","2"
"2741596","2741457","8753","1"
"2746515","2746491","102371","2"
"2752375","2665748","3095","5"
"2756225","2756160","284758","0"
"2759959","2759911","203907","1"
"2760706","2760408","149808","2"
"2761355","2758248","170974","6"
"2762839","2762769","313137","1"
"2763448","2763228","207421","0"
"2767425","2767047","102483","0"
"2768507","2767047","324037","0"
"2770114","2767047","141923","5"
"2771720","2763228","232694","3"
"2772710","2756160","17867","2"
"2774815","2774722","319119","3"
"2778343","2778256","276101","6"
"2779531","2779521","297484","3"
"2779572","2779521","241774","4"
"2780094","2779521","319119","1"
"2780711","2779521","149808","0"
"2784894","2784772","277304","1"
"2784955","2784772","3916","4"
"2787823","2787653","319119","6"
"2796343","2796303","70604","10"
"2805216","2804826","8753","3"
"2805623","2668639","16318","2"
"2812914","2812872","300204","5"
"2812930","2812872","277304","0"
"2812987","2812872","122607","6"
"2813225","2812872","19276","0"
"2816218","2568841","338962","-1"
"2837416","2837401","4893","0"
"2837427","2837401","3474","0"
"2837581","2837401","331052","2"
"2842781","1365187","301740","2"
"2850415","1270703","2987378","-10"
"2852502","2852474","227442","0"
"2852514","2852474","241590","1"
"2852525","2852474","193256","0"
"2852539","2852474","103206","1"
"2852567","2852474","282716","0"
"2852584","2852474","70604","3"
"2852728","2852474","168493","0"
"2854501","2327368","322897","0"
"2869500","2869404","303698","4"
"2870067","2870036","331052","3"
"2872293","2872176","6309","5"
"2873561","2606873","159049","5"
"2876208","2876129","223429","2"
"2877272","2876129","158680","1"
"2881106","2880968","315677","9"
"2890888","2890768","203907","1"
"2893495","2893419","269447","0"
"2893932","2893819","70604","308"
"2895603","2893819","207421","0"
"2896656","2896141","13508","0"
"2898173","2898148","83109","1"
"2898196","2898148","179910","0"
"2899687","2899626","88485","1"
"2899693","2899626","3474","1"
"2899704","2899626","48933","5"
"2899735","2899626","349112","1"
"2904626","2896141","254279","0"
"2906902","2867747","348202","16"
"2914275","2914151","149808","3"
"2916754","2916075","37856","1"
"2916929","2916075","179878","2"
"2918525","2240931","79450","14"
"2921615","2921508","277304","5"
"2922135","2921508","149808","24"
"2924179","2924150","83741","0"
"2924335","2924150","168493","0"
"2924353","2924150","149808","1"
"2924567","2924150","352345","1"
"2926967","2926897","45525","1"
"2927816","2924150","5542","2"
"2928892","2928805","111777","3"
"2929201","2928805","352131","0"
"2931506","2931390","149808","3"
"2932513","304268","52176","305"
"2938852","2935603","238704","0"
"2943788","2943778","349909","1"
"2943795","2943778","37213","0"
"2943798","2943778","350890","2"
"2944318","1303220","354691","3"
"2945325","2945184","149808","1"
"2947972","2947922","16883","0"
"2949293","2947922","149808","3"
"2950021","2949935","326480","1"
"2950033","2949935","16883","1"
"2950062","2949935","239101","2"
"2950117","2949935","332517","0"
"2950126","2949935","149808","2"
"2950243","2924150","287316","0"
"2951425","2950371","355461","1"
"2951848","2950371","1166124","0"
"2956976","2956959","40342","9"
"2960257","2960247","","0"
"2960509","2959543","149808","3"
"2961345","2956647","238704","8"
"2962220","2961422","238704","2"
"2965710","2965551","225801","1"
"2967166","2280375","357614","11"
"2975082","2974100","237993","4"
"2975366","2975329","26620","8"
"2975404","2975329","47773","0"
"2975408","2975329","215568","1"
"2975626","2975329","179910","1"
"2976062","2974100","181497","64"
"2977613","1476963","358839","2"
"2979497","2975329","359070","4"
"2980387","2980118","157882","0"
"2988999","2988937","3916","2"
"2997804","2997694","105224","0"
"2999159","2997694","149808","-1"
"3000176","2997694","47961","1"
"3004400","1216213","176897","0"
"3004816","3004511","162684","0"
"3008788","2981866","297907","0"
"3010186","3010071","225801","0"
"3021094","2981866","346629","1"
"3024454","3010071","103832","5"
"3024717","3024094","336861","0"
"3024754","3024094","294809","0"
"3024789","3024094","289171","0"
"3038719","3038608","144983","-7"
"3040742","3040694","310613","0"
"3041334","3040694","149808","0"
"3041711","3040694","238704","1"
"3043194","3043177","73656","0"
"3043198","3043177","47351","1"
"3043337","3043177","276052","5"
"3043433","3043177","276101","1"
"3054158","3054106","149808","0"
"3066176","2016190","369843","34"
"3066953","3066911","139985","0"
"3067271","3066911","194982","7"
"3067325","3066911","361902","1"
"3068380","2229646","370137","1"
"3071790","3071760","309308","5"
"3071791","3071760","53495","1"
"3071793","3071760","222674","1"
"3071794","3071760","109880","1"
"3071867","3071760","53897","1"
"3076479","3076443","222851","-1"
"3077232","3077196","22656","18"
"3077253","3077196","119123","5"
"3077347","3076443","149808","4"
"3085319","3085280","203907","2"
"3085512","3085280","4249","2"
"3085536","3085280","283200","1"
"3085917","3085280","70604","8"
"3087843","1365187","119365","1"
"3089253","3063449","372643","2"
"3091452","3091249","350890","2"
"3093650","3093112","372643","71"
"3094584","3093078","331747","2"
"3096474","3068998","291090","1"
"3096772","3096729","195401","0"
"3098206","3096729","149808","0"
"3103722","3103652","212555","264"
"3103726","3103652","276076","9"
"3103727","3103652","241590","30"
"3107453","3107128","3916","1"
"3107650","3107128","355974","0"
"3107880","1032721","183991","5"
"3109321","1217046","72894","1"
"3109774","1032721","41619","46"
"3109923","3109852","350890","1"
"3110089","3109852","372643","1"
"3111686","3109852","114340","0"
"3114919","2942172","374293","0"
"3122299","3107128","157882","1"
"3124444","2678488","219619","1"
"3125801","3125556","83406","14"
"3135707","3135679","346688","1"
"3136313","3135679","149808","3"
"3136980","3135679","12034","33"
"3137961","3082633","79450","0"
"3139631","3139195","164602","4"
"3140045","3137075","33622","2"
"3140874","3137075","374293","2"
"3142732","3076443","109114","1"
"3143060","3143033","22656","3"
"3143095","3143033","3474","9"
"3143137","3143033","149808","0"
"3143519","3143033","113632","1"
"3146355","3143033","218978","0"
"3147423","3147403","364","3"
"3147456","2926897","364356","0"
"3149377","1803254","87942","0"
"3151516","3151407","152148","3"
"3152396","3151407","5542","9"
"3152676","3151407","380304","1"
"3154194","2796303","196786","5"
"3157012","3156992","57095","2"
"3157013","3156992","265143","2"
"3157020","3156992","3587","6"
"3157028","3156992","179855","5"
"3157046","3156992","356635","1"
"3158365","3158334","4725","7"
"3158392","3158334","370483","2"
"3158410","3158334","15721","4"
"3158475","3158334","26816","2"
"3158612","3158334","361632","0"
"3158643","3158334","376113","0"
"3159258","3158334","363751","2"
"3159942","3159802","209856","4"
"3162412","3158334","238704","6"
"3162573","3158334","172821","1"
"3162596","3137075","353254","1"
"3168665","3165638","238704","2"
"3168777","3166159","238704","2"
"3171472","3171392","164207","2"
"3171488","3171392","377270","2"
"3171667","3171392","238704","0"
"3171741","3171481","238704","0"
"3171776","3171481","149808","4"
"3171827","3171392","149808","0"
"3175000","3174943","53897","0"
"3176182","3174943","149808","1"
"3177180","3177171","224346","3"
"3177182","3177171","364","0"
"3177591","3177198","325886","0"
"3177703","3177171","383374","0"
"3179727","3177171","149808","1"
"3180123","3166159","335565","14"
"3182093","3181535","3474","4"
"3183243","2916075","372643","1"
"3183556","3183527","383277","1"
"3186854","3181535","41619","1"
"3188211","3188171","182971","7"
"3188218","3188171","237073","0"
"3188219","3188171","351264","0"
"3188230","3188171","138837","0"
"3188291","3188171","77507","3"
"3188477","3188171","355999","1"
"3188757","3188171","7708","1"
"3190465","810493","177520","3"
"3192413","3192238","175849","3"
"3192519","3192238","139985","0"
"3195182","1384968","384910","57"
"3198454","3198374","344155","2"
"3199063","2593817","9117","6"
"3199101","875467","9117","13"
"3199643","3159664","305644","1"
"3200270","3200251","186099","2"
"3201115","3118799","383402","7"
"3201221","2335896","383402","1"
"3201739","2606873","386389","2"
"3202181","2975329","372026","0"
"3204647","3200251","32247","0"
"3204667","2016190","283136","5"
"3208472","3208160","372643","68"
"3215661","3196420","36611","1"
"3216165","304268","313969","3"
"3225654","3225640","238419","3"
"3229868","304268","389618","8"
"3231418","3231354","65868","0"
"3233794","3233770","330184","0"
"3234045","3233770","85763","0"
"3234061","3233770","381345","0"
"3234287","3233770","8753","14"
"3237448","3237410","15619","1"
"3237478","3237410","390232","0"
"3250460","3250372","277304","2"
"3250671","3250372","95699","0"
"3250720","3250372","383402","1"
"3251645","3243018","238704","19"
"3255941","3255836","72673","16"
"3255994","3255920","105224","2"
"3256052","3255920","389146","0"
"3256290","3255920","388542","0"
"3261649","3260960","389026","1"
"3262977","2363084","52607","1"
"3263948","3260960","207421","0"
"3267540","3260960","372643","0"
"3282275","2828015","275973","1"
"3283599","3283425","107158","2"
"3283626","3283425","107158","0"
"3286041","3285979","365282","0"
"3286065","3285979","126769","1"
"3288933","3285979","207421","1"
"3289952","3289924","223858","2"
"3289957","3289924","78554","3"
"3289983","3289924","264347","0"
"3292206","3292160","7210","0"
"3292221","3292160","136248","5"
"3292230","3292160","82865","1"
"3292278","3292160","164909","2"
"3292532","3292160","149808","1"
"3295920","3295871","119592","1"
"3300843","2186249","141639","0"
"3303144","3303122","398040","4"
"3303194","3303122","155259","3"
"3304222","3303122","149808","1"
"3312529","1907111","297907","3"
"3317631","3317523","366299","6"
"3317673","3317523","303270","4"
"3318187","3317523","400208","0"
"3321381","3321174","392632","0"
"3321507","3321174","149808","2"
"3325296","3325158","388299","1"
"3326724","3326679","244296","2"
"3326783","3326778","231917","7"
"3327128","3326778","31506","10"
"3328405","2090765","346676","4"
"3339972","3339876","3916","5"
"3343397","2666817","403352","1"
"3345313","3310165","111331","0"
"3346317","3183527","52924","0"
"3347667","3344488","8753","2"
"3349872","3342484","207421","0"
"3367282","3165537","163818","0"
"3372009","3371660","213725","-1"
"3372116","3371660","12349","2"
"3375239","3375121","8753","20"
"3382032","3381752","115145","3"
"3392403","3391643","294248","3"
"3393147","3392216","207421","2"
"3393296","3392216","338004","0"
"3400341","3391643","409964","5"
"3404389","3402933","139595","2"
"3407878","3407554","308219","1"
"3412684","3325657","410810","0"
"3416854","3416798","402346","0"
"3416861","3416798","39489","0"
"3424887","2694281","413171","0"
"3444705","3439367","415592","1"
"3444942","3444898","3474","2"
"3444961","3444898","238704","2"
"3446183","3342484","79450","0"
"3446247","3310165","79450","0"
"3447278","3443822","47961","0"
"3451823","3451670","143942","14"
"3451928","3444503","245914","17"
"3452620","3451670","130541","124"
"3460647","3118799","383838","0"
"3463082","3446385","296556","1"
"3464771","3464229","180770","5"
"3466290","3465561","72673","3"
"3466795","3118799","95103","1"
"3467166","3467075","2648","4"
"3468670","3466258","32247","1"
"3468690","3467075","139985","3"
"3476913","3476104","196433","2"
"3477245","3453904","241590","0"
"3479102","3479067","85306","11"
"3479111","3479067","383402","3"
"3479913","3479067","170906","1"
"3485422","3483582","224239","2"
"3492154","3492091","306893","0"
"3492180","3492091","234745","0"
"3492206","3492091","244128","1"
"3495480","3495368","217019","3"
"3499111","3495368","70604","53"
"3504929","3504705","203907","2"
"3517961","2435194","167925","2"
"3522519","3522342","383838","0"
"3523369","3522342","310092","0"
"3549697","3549681","29407","3"
"3549706","3549681","263895","1"
"3549718","3549681","309308","3"
"3549736","3549681","217019","0"
"3549831","3549681","185547","1"
"3551111","3321174","452752","1"
"3554593","3225640","452752","0"
"3556368","3556110","9686","0"
"3556641","3556110","47961","0"
"3557799","3556110","180770","1"
"3561844","3561771","3474","2"
