id,acceptedanswerid,answer_date
"9563489","9569226","2012-03-05 15:27:45"
"9569419","9569644","2012-03-05 15:52:01"
"9571972","9572031","2012-03-05 18:39:50"
"9578358","9580119","2012-03-06 08:21:34"
"9582420","9582481","2012-03-06 11:11:17"
"9584071","9584594","2012-03-06 13:26:04"
"9300969","9588800","2012-03-06 17:27:44"
"9581337","9590462","2012-03-06 19:27:03"
"9594065","9594613","2012-03-07 01:38:28"
"9596927","9599600","2012-03-07 10:20:17"
"9605463","9605577","2012-03-07 16:40:18"
"9607401","9607596","2012-03-07 19:12:54"
"9613076","9613113","2012-03-08 04:57:46"
"9613108","9617382","2012-03-08 12:05:22"
"9616906","9618540","2012-03-08 13:41:15"
"9616887","9620684","2012-03-08 15:58:50"
"9585499","9621365","2012-03-08 16:42:47"
"9628927","9628951","2012-03-09 04:29:39"
"9616338","9630315","2012-03-09 07:17:10"
"9630799","9630840","2012-03-09 08:16:34"
"9632878","9633199","2012-03-09 11:19:41"
"9628606","9635170","2012-03-09 13:55:35"
"9634620","9635248","2012-03-09 14:00:48"
"9639791","9639930","2012-03-09 19:36:58"
"9643975","9644524","2012-03-10 06:47:34"
"9646887","9653227","2012-03-11 07:28:54"
"9655920","9655990","2012-03-11 14:55:36"
"9670602","9671103","2012-03-12 16:37:46"
"9667288","9677026","2012-03-13 01:08:41"
"9680138","9680582","2012-03-13 08:31:34"
"9688065","9688702","2012-03-13 17:08:49"
"9690119","9690338","2012-03-13 19:00:45"
"9692696","9692828","2012-03-13 21:56:30"
"9700099","9700194","2012-03-14 10:32:13"
"9705815","9708139","2012-03-14 18:42:24"
"9700215","9708224","2012-03-14 18:48:18"
"9708523","9725444","2012-03-15 17:57:55"
"9736685","9736728","2012-03-16 11:53:06"
"9734115","9744132","2012-03-16 20:32:34"
"9746288","9746346","2012-03-17 01:01:05"
"9720122","9749820","2012-03-17 12:00:36"
"9750825","9756569","2012-03-18 06:45:15"
"9758125","9758148","2012-03-18 12:05:23"
"9658921","9762039","2012-03-18 20:32:39"
"9764893","9765034","2012-03-19 04:27:24"
"9784682","9788895","2012-03-20 14:38:49"
"8607806","9795033","2012-03-20 21:11:59"
"9812654","9812763","2012-03-21 20:58:57"
"9832421","9832889","2012-03-23 01:11:32"
"9835605","9835695","2012-03-23 07:51:32"
"9837562","9838372","2012-03-23 11:25:16"
"9829649","9842637","2012-03-23 16:11:12"
"9847178","9848136","2012-03-24 00:43:04"
"9849928","9850031","2012-03-24 07:47:20"
"9844679","9851795","2012-03-24 12:32:40"
"9861265","9861292","2012-03-25 15:19:20"
"9876700","9877006","2012-03-26 17:43:16"
"9880625","9880653","2012-03-26 22:13:58"
"9878704","9880798","2012-03-26 22:28:00"
"9885357","9887140","2012-03-27 09:51:13"
"9887222","9887250","2012-03-27 09:58:07"
"9888110","9889649","2012-03-27 12:37:27"
"9891333","9891408","2012-03-27 14:19:28"
"9893867","9893930","2012-03-27 16:42:56"
"9390212","9897915","2012-03-27 21:23:22"
"9898026","9898052","2012-03-27 21:33:42"
"9898611","9898660","2012-03-27 22:30:59"
"9911278","9911395","2012-03-28 16:00:25"
"9911965","9912306","2012-03-28 17:01:14"
"9920813","9920847","2012-03-29 07:25:46"
"9738907","9926422","2012-03-29 13:32:54"
"9934284","9934379","2012-03-29 22:18:00"
"9934321","9934395","2012-03-29 22:20:00"
"9937021","9937131","2012-03-30 04:46:04"
"9940458","9940558","2012-03-30 09:43:15"
"9942725","9942913","2012-03-30 12:26:59"
"9950624","9951744","2012-03-30 23:56:56"
"9952397","9952713","2012-03-31 03:15:24"
"9970237","9970326","2012-04-02 02:44:54"
"9972870","9975033","2012-04-02 10:49:19"
"9841410","9977963","2012-04-02 14:05:56"
"9917598","9978781","2012-04-02 15:02:07"
"9979739","9979818","2012-04-02 16:08:13"
"9981390","9982185","2012-04-02 18:57:45"
"9979358","9982832","2012-04-02 19:46:51"
"9980884","9983319","2012-04-02 20:25:50"
"9985393","9985430","2012-04-02 23:59:54"
"9989622","9992427","2012-04-03 11:36:21"
"9997081","9997130","2012-04-03 16:03:25"
"9993793","9998385","2012-04-03 17:31:27"
"9999379","9999575","2012-04-03 18:55:45"
"9912534","10001420","2012-04-03 21:08:24"
"4669255","10002206","2012-04-03 22:12:58"
"10002677","10004201","2012-04-04 02:31:00"
"10000023","10011577","2012-04-04 12:56:34"
"10013497","10013724","2012-04-04 14:56:40"
"10014672","10014833","2012-04-04 15:56:47"
"9872764","10016351","2012-04-04 17:33:55"
"10018643","10018778","2012-04-04 20:30:53"
"10022919","10023529","2012-04-05 06:16:10"
"8296868","10043313","2012-04-06 12:12:29"
"10051734","10051783","2012-04-07 04:35:12"
"10055924","10056057","2012-04-07 16:12:41"
"10057804","10057850","2012-04-07 19:55:53"
"10062576","10063313","2012-04-08 13:52:21"
"10064251","10064278","2012-04-08 16:14:06"
"10058995","10064766","2012-04-08 17:23:41"
"10061280","10065733","2012-04-08 19:26:28"
"10065927","10066413","2012-04-08 20:52:33"
"10062451","10066947","2012-04-08 22:04:53"
"10068548","10068730","2012-04-09 03:57:12"
"10070852","10070906","2012-04-09 08:49:27"
"10071483","10073567","2012-04-09 12:59:36"
"10078039","10080922","2012-04-09 22:57:54"
"10083725","10083970","2012-04-10 06:14:55"
"10083291","10084619","2012-04-10 07:16:28"
"10057853","10090322","2012-04-10 14:05:13"
"10093362","10094127","2012-04-10 18:11:25"
"10096268","10098781","2012-04-11 01:38:22"
"10102480","10102725","2012-04-11 08:50:09"
"10103055","10103124","2012-04-11 09:18:22"
"10111252","10111443","2012-04-11 18:02:44"
"10095987","10112814","2012-04-11 19:42:22"
"10114949","10117912","2012-04-12 05:30:40"
"10119415","10119805","2012-04-12 08:11:49"
"10119849","10121314","2012-04-12 09:56:26"
"10123883","10123964","2012-04-12 12:53:34"
"10124541","10124735","2012-04-12 13:36:34"
"10136627","10136783","2012-04-13 07:21:17"
"10128261","10136813","2012-04-13 07:24:05"
"10137875","10139209","2012-04-13 10:32:13"
"10145838","10146036","2012-04-13 18:07:36"
"10154632","10161529","2012-04-15 11:15:57"
"10161683","10165184","2012-04-15 19:15:43"
"9899140","10166867","2012-04-15 22:50:39"
"10166986","10167003","2012-04-15 23:13:31"
"10107966","10177198","2012-04-16 15:36:19"
"10182261","10182732","2012-04-16 22:41:54"
"10182882","10182967","2012-04-16 23:11:22"
"10154202","10198784","2012-04-17 20:39:43"
"10199769","10199874","2012-04-17 22:04:36"
"10206437","10210072","2012-04-18 13:09:57"
"10219554","10220246","2012-04-19 01:00:43"
"10221606","10221628","2012-04-19 04:26:49"
"10221858","10226168","2012-04-19 10:27:33"
"10226541","10226938","2012-04-19 11:20:46"
"10225850","10228032","2012-04-19 12:25:45"
"10228138","10230082","2012-04-19 14:17:31"
"10232059","10232163","2012-04-19 16:05:06"
"10188568","10241454","2012-04-20 06:40:27"
"10240601","10245429","2012-04-20 11:33:17"
"10246336","10246428","2012-04-20 12:40:15"
"10246271","10247826","2012-04-20 14:04:25"
"10255785","10255889","2012-04-21 03:20:23"
"10256857","10257263","2012-04-21 07:52:31"
"10263202","10263288","2012-04-21 21:47:12"
"10272282","10272360","2012-04-22 21:41:46"
"10269710","10273772","2012-04-23 01:28:36"
"10117308","10276072","2012-04-23 06:57:20"
"10275978","10276645","2012-04-23 07:41:29"
"10276738","10276886","2012-04-23 08:00:51"
"10282175","10282300","2012-04-23 14:14:51"
"10285350","10285650","2012-04-23 17:52:56"
"10279403","10290712","2012-04-24 01:44:13"
"10293846","10294144","2012-04-24 08:12:58"
"10301469","10301857","2012-04-24 16:16:25"
"10301041","10309883","2012-04-25 05:35:02"
"746998","10315416","2012-04-25 12:16:47"
"10314534","10316319","2012-04-25 13:05:54"
"10252114","10317003","2012-04-25 13:44:11"
"10322570","10323190","2012-04-25 20:25:02"
"8686327","10326474","2012-04-26 02:34:56"
"10329486","10336420","2012-04-26 15:20:19"
"10334240","10337260","2012-04-26 16:10:30"
"10339232","10339274","2012-04-26 18:28:27"
"10339266","10339412","2012-04-26 18:39:00"
"10300487","10342690","2012-04-26 23:11:54"
"10332182","10347356","2012-04-27 08:31:11"
"7189468","10352639","2012-04-27 14:35:13"
"10356373","10356622","2012-04-27 19:21:48"
"10360452","10360569","2012-04-28 04:27:45"
"10368768","10368830","2012-04-29 00:54:41"
"10359533","10376952","2012-04-29 23:35:57"
"10378730","10378782","2012-04-30 05:10:28"
"10391271","10391497","2012-04-30 22:41:35"
"10391610","10391740","2012-04-30 23:14:24"
"10258302","10392160","2012-05-01 00:24:49"
"10398953","10401212","2012-05-01 16:55:00"
"10401747","10401899","2012-05-01 17:50:01"
"5117464","10416811","2012-05-02 15:25:51"
"10416828","10417575","2012-05-02 16:09:52"
"10417634","10417700","2012-05-02 16:17:09"
"10421168","10421299","2012-05-02 20:35:54"
"10423647","10423708","2012-05-03 00:47:33"
"10431122","10431144","2012-05-03 12:13:04"
"10438009","10438463","2012-05-03 19:57:32"
"10218132","10453353","2012-05-04 17:20:17"
"10453716","10454986","2012-05-04 19:27:53"
"10458319","10458327","2012-05-05 02:30:59"
"10048228","10459350","2012-05-05 06:08:04"
"10463203","10465434","2012-05-05 19:53:42"
"10465370","10466641","2012-05-05 22:55:50"
"10464674","10467923","2012-05-06 03:49:54"
"10472290","10472305","2012-05-06 16:45:48"
"10113107","10476172","2012-05-07 02:55:35"
"9649527","10483160","2012-05-07 13:41:52"
"10483369","10483631","2012-05-07 14:12:11"
"10466154","10484401","2012-05-07 15:03:50"
"10472028","10490685","2012-05-07 23:50:46"
"10442548","10491007","2012-05-08 00:36:47"
"10492381","10492485","2012-05-08 04:16:53"
"8447702","10494123","2012-05-08 07:05:10"
"10499812","10499947","2012-05-08 13:49:49"
"10500512","10500661","2012-05-08 14:31:32"
"10500953","10501320","2012-05-08 15:07:17"
"10501893","10501945","2012-05-08 15:44:47"
"10502158","10502457","2012-05-08 16:21:29"
"10505422","10505526","2012-05-08 19:54:17"
"10505449","10507178","2012-05-08 21:59:03"
"10507994","10508031","2012-05-08 23:42:34"
"10491804","10509168","2012-05-09 02:39:54"
"10509787","10510273","2012-05-09 05:26:25"
"10525944","10525985","2012-05-10 00:26:52"
"10517148","10530431","2012-05-10 08:44:29"
"10535114","10535252","2012-05-10 13:41:29"
"10538463","10538705","2012-05-10 16:47:24"
"10548510","10548862","2012-05-11 09:33:01"
"10557556","10559582","2012-05-11 22:58:47"
"10560367","10560382","2012-05-12 01:40:30"
"10565896","10565933","2012-05-12 17:25:40"
"10566360","10569638","2012-05-13 05:58:01"
"10576301","10576328","2012-05-14 00:32:39"
"10026102","10577024","2012-05-14 02:51:53"
"10580576","10581470","2012-05-14 10:21:08"
"10574568","10584361","2012-05-14 13:33:48"
"10522919","10588461","2012-05-14 17:48:40"
"10589380","10589713","2012-05-14 19:18:58"
"10603891","10604295","2012-05-15 15:45:30"
"10593323","10604659","2012-05-15 16:05:27"
"10597469","10606904","2012-05-15 18:43:39"
"10565954","10622487","2012-05-16 16:12:55"
"10623405","10623429","2012-05-16 17:16:12"
"10623481","10624039","2012-05-16 17:58:06"
"10624422","10625826","2012-05-16 20:00:47"
"10626333","10626573","2012-05-16 20:55:45"
"10627185","10627253","2012-05-16 21:51:11"
"10626126","10628540","2012-05-17 00:40:07"
"10637993","10638307","2012-05-17 15:03:33"
"10638613","10639664","2012-05-17 16:28:15"
"7255991","10643927","2012-05-17 21:41:25"
"10642608","10644411","2012-05-17 22:35:49"
"10648210","10648299","2012-05-18 07:15:59"
"10651824","10652005","2012-05-18 11:42:51"
"10657810","10657940","2012-05-18 18:31:20"
"10648289","10661208","2012-05-19 00:06:19"
"10672012","10672038","2012-05-20 08:44:43"
"10671383","10672661","2012-05-20 10:29:44"
"10673430","10673514","2012-05-20 12:45:14"
"10679907","10680524","2012-05-21 06:40:33"
"10682681","10683792","2012-05-21 10:45:22"
"10688107","10688277","2012-05-21 15:37:55"
"10688529","10688696","2012-05-21 16:07:36"
"10693457","10693549","2012-05-21 22:34:47"
"10683941","10697963","2012-05-22 07:53:25"
"10701411","10701770","2012-05-22 12:09:24"
"10703506","10703663","2012-05-22 14:03:29"
"10703704","10705866","2012-05-22 16:10:04"
"10705030","10706122","2012-05-22 16:25:15"
"10698086","10710931","2012-05-22 22:12:35"
"10705016","10710959","2012-05-22 22:16:11"
"10711279","10711326","2012-05-22 23:04:16"
"10698349","10713906","2012-05-23 05:23:20"
"10719766","10720319","2012-05-23 12:52:06"
"10726704","10726829","2012-05-23 19:49:14"
"10727115","10727438","2012-05-23 20:36:08"
"10732686","10732768","2012-05-24 07:09:08"
"10733419","10733596","2012-05-24 08:14:09"
"10733667","10733705","2012-05-24 08:23:15"
"10733795","10733813","2012-05-24 08:30:52"
"10735617","10736711","2012-05-24 11:35:43"
"10672640","10737515","2012-05-24 12:29:06"
"10747189","10747274","2012-05-25 01:09:22"
"10742798","10747995","2012-05-25 03:07:41"
"10675804","10750087","2012-05-25 07:16:01"
"10762472","10762556","2012-05-25 23:55:46"
"10637951","10769466","2012-05-26 20:18:10"
"10428252","10770833","2012-05-27 00:41:12"
"10775543","10775634","2012-05-27 16:48:51"
"10782187","10782267","2012-05-28 09:27:19"
"10781007","10783090","2012-05-28 10:25:53"
"10791303","10791304","2012-05-28 21:49:21"
"10792741","10792818","2012-05-29 03:43:34"
"10228031","10795370","2012-05-29 08:12:20"
"10802850","10803169","2012-05-29 16:33:00"
"4334944","10809677","2012-05-30 03:35:57"
"10727063","10809986","2012-05-30 04:27:57"
"10812892","10813524","2012-05-30 09:28:50"
"10817283","10817385","2012-05-30 13:32:18"
"10825367","10825388","2012-05-30 22:52:32"
"10825632","10825815","2012-05-30 23:53:51"
"10832471","10832591","2012-05-31 11:21:27"
"10835482","10835693","2012-05-31 14:34:31"
"10840232","10840745","2012-05-31 20:23:15"
"10841905","10841937","2012-05-31 22:04:53"
"10842350","10843168","2012-06-01 01:01:06"
"9050805","10857172","2012-06-01 20:52:28"
"10864371","10864380","2012-06-02 17:17:57"
"10831594","10894553","2012-06-05 09:12:09"
"10896596","10896921","2012-06-05 12:00:33"
"10886951","10900217","2012-06-05 15:28:10"
"10900533","10900644","2012-06-05 15:56:18"
"10897932","10902689","2012-06-05 18:22:09"
"10900643","10902896","2012-06-05 18:35:47"
"10905661","10905679","2012-06-05 22:07:42"
"10923906","10923935","2012-06-06 23:55:09"
"10924216","10924469","2012-06-07 01:16:24"
"10936682","10936786","2012-06-07 17:27:39"
"10854770","10941555","2012-06-08 00:10:29"
"10943839","10943926","2012-06-08 06:20:41"
"10943837","10945120","2012-06-08 08:02:25"
"10945712","10946187","2012-06-08 09:23:37"
"10946810","10947010","2012-06-08 10:18:55"
"10947670","10947707","2012-06-08 11:10:16"
"10950362","10950481","2012-06-08 14:10:36"
"10951740","10951946","2012-06-08 15:40:33"
"10953145","10953207","2012-06-08 17:13:22"
"10953946","10954001","2012-06-08 18:16:52"
"10923985","10955056","2012-06-08 19:35:47"
"10961901","10961946","2012-06-09 14:48:41"
"10973567","10974299","2012-06-11 03:45:18"
"10985153","10985183","2012-06-11 18:00:46"
"10981061","10986583","2012-06-11 19:48:44"
"10990821","10991545","2012-06-12 06:32:44"
"10998697","10998766","2012-06-12 14:28:41"
"10989625","10999044","2012-06-12 14:43:50"
"10905404","11002271","2012-06-12 18:05:44"
"11003851","11003889","2012-06-12 19:56:38"
"9651823","11014589","2012-06-13 12:13:55"
"11017377","11017490","2012-06-13 14:48:32"
"11024880","11025728","2012-06-14 01:59:25"
"11031760","11031922","2012-06-14 11:16:10"
"10846757","11032131","2012-06-14 11:29:12"
"11044261","11044469","2012-06-15 04:10:24"
"11044880","11045361","2012-06-15 06:00:18"
"11047970","11048065","2012-06-15 09:31:05"
"11044085","11051143","2012-06-15 13:00:01"
"11053127","11053483","2012-06-15 15:14:36"
"11055013","11057010","2012-06-15 19:28:58"
"11060252","11060256","2012-06-16 02:17:13"
"11065080","11065294","2012-06-16 16:47:16"
"11070484","11070506","2012-06-17 10:07:37"
"11089566","11090193","2012-06-18 20:01:51"
"11090290","11090392","2012-06-18 20:17:12"
"11092780","11092891","2012-06-19 00:29:05"
"11093092","11093113","2012-06-19 01:05:24"
"11096826","11097800","2012-06-19 09:06:04"
"11094428","11099944","2012-06-19 11:25:16"
"11104973","11105264","2012-06-19 16:25:44"
"11106485","11108496","2012-06-19 20:02:04"
"11118943","11119424","2012-06-20 12:20:30"
"11116773","11124198","2012-06-20 16:41:41"
"11126230","11127007","2012-06-20 19:43:33"
"11129333","11129447","2012-06-20 23:08:25"
"11132714","11132916","2012-06-21 06:47:27"
"11123427","11133756","2012-06-21 07:49:47"
"11132675","11136982","2012-06-21 11:16:46"
"11115336","11139591","2012-06-21 13:45:32"
"11143378","11143425","2012-06-21 17:22:04"
"11111881","11144687","2012-06-21 18:41:29"
"11145034","11145130","2012-06-21 19:11:22"
"11142044","11146119","2012-06-21 20:21:15"
"11151660","11152523","2012-06-22 08:16:43"
"11129282","11160569","2012-06-22 16:43:08"
"11162310","11162714","2012-06-22 19:16:38"
"11163197","11164018","2012-06-22 20:57:37"
"11167899","11168016","2012-06-23 08:28:40"
"11174785","11174895","2012-06-24 04:09:44"
"11182535","11182687","2012-06-25 01:54:55"
"11184304","11184568","2012-06-25 06:47:08"
"11191670","11191717","2012-06-25 14:54:31"
"11192689","11192872","2012-06-25 15:59:21"
"11193204","11193300","2012-06-25 16:27:52"
"11203120","11206288","2012-06-26 11:24:29"
"11208214","11209097","2012-06-26 14:03:15"
"10430739","11215033","2012-06-26 19:57:29"
"11216823","11216864","2012-06-26 22:31:54"
"11201386","11218550","2012-06-27 02:21:18"
"11167401","11220418","2012-06-27 06:14:37"
"11223459","11224041","2012-06-27 10:22:08"
"11229717","11230299","2012-06-27 15:52:50"
"11229752","11232273","2012-06-27 17:58:27"
"11232703","11232972","2012-06-27 18:42:54"
"11234274","11234545","2012-06-27 20:43:39"
"11235918","11236694","2012-06-28 00:45:22"
"11236295","11236959","2012-06-28 01:27:01"
"11237318","11237582","2012-06-28 03:10:11"
"11243301","11244129","2012-06-28 11:58:01"
"11245682","11247037","2012-06-28 14:37:28"
"11239501","11253452","2012-06-28 21:52:01"
"11101746","11259997","2012-06-29 10:16:53"
"11269211","11269262","2012-06-29 21:33:56"
"11275934","11276009","2012-06-30 17:11:18"
"11281932","11281943","2012-07-01 12:28:56"
"11220780","11288201","2012-07-02 05:32:41"
"11198735","11291609","2012-07-02 10:10:37"
"11292413","11292474","2012-07-02 11:10:41"
"10386421","11310090","2012-07-03 11:36:49"
"11307206","11313364","2012-07-03 14:42:42"
"11316225","11316413","2012-07-03 17:50:56"
"11308701","11321230","2012-07-04 01:08:06"
"11314379","11322060","2012-07-04 03:27:28"
"11323592","11323635","2012-07-04 06:37:24"
"11324838","11325253","2012-07-04 08:27:52"
"11334399","11335019","2012-07-04 20:18:08"
"11335533","11335560","2012-07-04 21:20:54"
"11338684","11338826","2012-07-05 06:27:00"
"11338900","11340819","2012-07-05 08:48:31"
"11329929","11340857","2012-07-05 08:51:03"
"11343331","11343407","2012-07-05 11:29:53"
"11360396","11360489","2012-07-06 10:31:26"
"11368979","11369005","2012-07-06 20:08:38"
"11372611","11372761","2012-07-07 06:15:24"
"11269306","11374214","2012-07-07 10:29:54"
"11383250","11383323","2012-07-08 12:55:51"
