id,nanswers
"27118387","1"
"27120830","1"
"27121720","1"
"27122737","1"
"27123772","1"
"27127406","1"
"27128700","0"
"27129435","1"
"27131049","0"
"27131573","0"
"27133351","1"
"27141300","1"
"27143855","2"
"27147016","0"
"27147231","1"
"27148944","6"
"27173113","1"
"27173562","1"
"27175009","1"
"27180914","1"
"27182045","0"
"27182706","1"
"27183216","2"
"27183699","1"
"27186839","1"
"27193070","1"
"27196375","2"
"27197699","1"
"27203424","1"
"27206697","0"
"27211221","1"
"27212223","2"
"27214222","1"
"27219923","1"
"27220297","3"
"27225263","1"
"27227016","3"
"27229532","3"
"27232823","0"
"27232867","1"
"27234260","0"
"27253867","2"
"27257828","1"
"27258964","6"
"27262955","1"
"27270182","2"
"27271092","0"
"27281451","1"
"27290218","0"
"27291676","3"
"27291791","2"
"27294165","3"
"27295005","2"
"27301557","7"
"27302778","1"
"27315791","2"
"27326808","1"
"27328787","0"
"27334519","1"
"27336879","0"
"27339341","2"
"27340126","1"
"27340751","2"
"27341489","1"
"27342318","1"
"27343090","0"
"27343586","1"
"27345289","1"
"27345839","3"
"27346179","1"
"27349588","1"
"27350266","0"
"27353037","1"
"27353134","4"
"27354152","1"
"27356463","0"
"27357425","1"
"27367156","1"
"27368690","1"
"27369306","1"
"27371079","2"
"27373375","2"
"27375908","1"
"27381929","2"
"27393817","2"
"27400049","2"
"27401033","1"
"27401509","1"
"27402426","4"
"27413876","1"
"27416497","3"
"27418978","1"
"27426828","0"
"27429465","3"
"27432733","1"
"27439862","1"
"27444472","4"
"27448333","2"
"27454487","1"
"27455134","2"
"27455648","1"
"27455866","0"
"27462561","1"
"27465476","1"
"27469148","0"
"27470785","1"
"27473770","0"
"27488655","1"
"27497655","1"
"27499456","1"
"27501010","1"
"27501095","1"
"27502677","1"
"27502889","0"
"27503642","1"
"27512777","1"
"27513871","1"
"27520378","2"
"27523239","1"
"27523663","1"
"27527291","0"
"27528353","2"
"27528587","1"
"27537457","1"
"27540088","1"
"27543015","1"
"27544281","2"
"27546083","2"
"27555557","1"
"27561494","1"
"27562042","0"
"27566483","2"
"27572106","1"
"27580751","1"
"27590576","0"
"27593780","1"
"27595670","1"
"27602430","1"
"27602503","1"
"27603209","1"
"27603341","2"
"27603421","3"
"27606382","1"
"27613379","3"
"27616977","1"
"27622625","2"
"27622955","2"
"27627028","3"
"27627648","0"
"27641981","2"
"27642314","1"
"27645527","3"
"27647910","1"
"27648564","1"
"27654414","2"
"27655314","1"
"27657355","1"
"27661494","2"
"27670465","1"
"27670964","1"
"27672791","2"
"27672864","1"
"27679675","1"
"27681541","3"
"27683470","1"
"27684896","0"
"27690881","0"
"27694694","1"
"27709290","0"
"27710862","2"
"27712088","4"
"27713194","1"
"27722177","1"
"27723613","1"
"27729102","1"
"27729300","1"
"27734324","0"
"27734978","3"
"27735118","1"
"27737299","2"
"27739066","1"
"27747766","2"
"27751391","2"
"27751726","1"
"27756579","2"
"27761281","0"
"27764400","1"
"27765069","2"
"27769465","3"
"27772766","2"
"27773086","1"
"27773723","1"
"27782805","3"
"27785130","1"
"27786788","0"
"27790029","1"
"27793619","1"
"27795756","1"
"27795988","1"
"27801212","1"
"27802280","1"
"27803563","0"
"27804958","2"
"27810985","1"
"27819930","3"
"27820538","1"
"27823998","2"
"27824402","1"
"27831064","1"
"27832204","1"
"27833867","1"
"27838636","2"
"27839078","2"
"27839578","2"
"27840069","1"
"27845421","2"
"27848345","2"
"27852053","1"
"27853198","2"
"27856619","1"
"27864072","3"
"27865974","2"
"27874233","1"
"27876420","1"
"27878483","1"
"27878985","0"
"27883324","2"
"27884635","1"
"27885335","1"
"27885726","2"
"27885733","2"
"27885975","2"
"27896491","1"
"27901504","2"
"27904489","1"
"27905195","1"
"27907617","0"
"27910042","1"
"27911469","0"
"27912388","1"
"27913976","1"
"27916700","1"
"27921915","4"
"27926750","0"
"27929303","1"
"27929466","1"
"27932843","1"
"27933146","1"
"27936187","1"
"27936753","1"
"27936898","1"
"27939466","1"
"27942820","2"
"27948539","1"
"27949633","0"
"27954193","1"
"27961598","1"
"27962440","4"
"27964556","2"
"27964577","1"
"27965409","1"
"27967227","1"
"27968985","0"
"27970104","1"
"27971241","0"
"27971396","1"
"27977222","1"
"27977889","1"
"27979732","0"
"27981169","1"
"27981782","1"
"27983538","2"
"27985261","1"
"27990779","1"
"27999195","1"
"28007419","2"
"28007738","0"
"28008988","1"
"28018726","0"
"28021642","1"
"28022446","0"
"28024766","3"
"28025128","1"
"28030066","0"
"28030211","1"
"28030702","1"
"28034525","1"
"28055029","0"
"28057640","0"
"28059448","2"
"28065563","0"
"28066979","1"
"28067553","1"
"28069096","1"
"28072245","2"
"28078611","1"
"28084953","1"
"28085619","1"
"28088826","2"
"28091425","1"
"28092613","2"
"28099187","1"
"28102037","3"
"28102674","1"
"28102887","1"
"28103676","1"
"28104581","1"
"28108232","6"
"28114798","2"
"28115136","0"
"28123513","0"
"28124626","1"
"28128922","1"
"28130037","1"
"28134350","1"
"28142475","0"
"28149733","1"
"28149913","2"
"28153498","1"
"28153514","0"
"28159423","0"
"28163111","1"
"28166084","1"
"28166413","1"
"28169719","2"
"28171353","1"
"28173494","2"
"28177580","1"
"28177950","2"
"28179467","1"
"28182248","1"
"28183421","3"
"28186620","0"
"28188226","0"
"28199533","1"
"28204320","2"
"28206685","3"
"28209133","0"
"28214150","1"
"28217205","1"
"28220438","1"
"28223911","2"
"28228920","2"
"28232425","1"
"28232587","2"
"28233023","2"
"28233178","1"
"28235468","1"
"28238163","1"
"28239630","0"
"28240817","1"
"28240975","1"
"28242700","1"
"28244341","2"
"28244682","1"
"28245669","1"
"28252990","1"
"28254910","1"
"28259885","1"
"28262070","3"
"28263491","2"
"28265968","2"
"28269829","0"
"28270371","1"
"28278225","1"
"28281094","2"
"28282886","2"
"28284765","1"
"28289781","1"
"28291981","1"
"28294758","0"
"28301713","2"
"28308799","1"
"28309963","2"
"28316510","0"
"28320295","2"
"28324435","1"
"28324563","3"
"28329933","0"
"28332241","2"
"28338951","1"
"28342426","1"
"28344562","1"
"28345973","1"
"28356836","1"
"28363966","2"
"28364901","2"
"28366710","1"
"28374457","1"
"28377630","0"
"28378326","2"
"28379806","1"
"28383586","0"
"28383846","0"
"28389357","2"
"28393485","2"
"28396298","0"
"28399363","0"
"28406381","0"
"28406631","1"
"28412966","1"
"28414321","2"
"28420250","1"
"28421054","1"
"28424217","0"
"28427381","1"
"28434852","1"
"28440076","1"
"28445115","4"
"28455852","1"
"28460306","1"
"28467971","5"
"28468544","1"
"28470188","1"
"28471556","0"
"28473281","0"
"28473494","3"
"28473888","1"
"28475372","1"
"28477050","1"
"28481656","1"
"28484940","1"
"28487344","0"
"28487373","1"
"28489945","1"
"28490670","3"
"28495170","1"
"28496113","1"
"28499014","1"
"28499849","1"
"28506782","3"
"28510502","1"
"28511652","1"
"28516885","1"
"28517211","1"
"28519570","1"
"28522276","2"
"28526464","3"
"28527342","1"
"28528673","2"
"28533898","2"
"28540134","1"
"28540752","2"
"28542557","2"
"28552718","1"
"28554005","0"
"28555470","1"
"28556222","2"
"28557124","1"
"28557171","1"
"28561804","1"
"28567260","0"
"28573156","0"
"28573750","1"
"28575899","1"
"28581644","3"
"28589507","1"
"28589771","1"
"28592959","1"
"28593051","1"
"28594730","2"
"28596880","2"
"28597755","1"
"28604600","1"
"28607154","2"
"28608244","1"
"28608542","4"
"28619131","1"
"28626675","2"
"28628440","2"
"28633753","0"
"28633992","3"
"28635901","1"
"28642357","1"
"28645668","1"
"28645861","1"
"28646925","1"
"28648873","1"
"28650829","2"
"28652223","1"
"28658344","2"
"28665217","1"
"28668987","1"
"28671894","1"
"28673773","1"
"28679441","4"
"28679997","1"
"28680767","2"
"28686480","0"
"28688171","1"
"28688408","2"
"28690720","1"
"28691214","1"
"28695203","1"
"28699018","1"
"28704809","1"
"28705324","1"
"28706912","0"
"28708132","0"
"28715630","1"
"28716927","1"
"28717603","1"
"28722129","1"
"28724458","1"
"28724696","2"
"28729113","1"
"28732369","3"
"28733756","1"
"28733960","0"
"28735520","0"
"28737177","1"
"28737352","2"
"28741127","2"
"28743441","4"
"28744421","1"
"28744532","1"
"28746548","1"
"28749990","2"
"28750403","1"
"28751803","0"
"28754242","3"
"28754308","1"
"28756758","1"
"28758076","2"
"28769198","0"
"28771743","1"
"28773323","2"
"28774300","1"
"28774470","1"
"28782885","1"
"28790146","1"
"28791536","2"
"28792962","2"
"28804163","2"
"28806443","0"
"28811874","1"
"28812311","2"
"28819218","1"
"28822695","2"
"28824230","2"
"28828364","2"
"28828420","1"
"28828600","0"
"28837392","2"
"28845120","1"
"28845739","1"
"28848562","1"
"28849489","0"
"28850977","1"
"28852475","0"
"28860110","4"
"28860352","0"
"28865692","1"
"28866541","1"
"28868590","1"
"28870509","1"
"28875731","1"
"28876020","2"
"28877052","0"
"28878389","1"
"28883713","1"
"28890133","1"
"28894589","2"
"28902371","0"
"28904052","1"
"28907931","1"
"28909599","1"
"28909764","4"
"28912765","1"
"28914844","1"
"28915142","2"
"28919191","5"
"28925468","0"
"28926537","1"
"28927265","2"
"28929700","1"
"28930394","1"
"28931200","2"
"28933461","2"
"28934850","1"
"28937948","1"
"28940058","2"
"28949879","1"
"28954405","2"
"28966236","1"
"28972182","1"
"28975784","0"
"28982557","0"
"28993723","0"
"28999398","1"
"29003200","1"
"29003636","0"
"29005848","1"
"29010433","1"
"29011231","0"
"29011764","1"
"29011841","2"
"29013618","1"
"29017931","2"
"29018542","1"
"29019692","1"
"29019850","1"
"29026052","1"
"29029289","0"
"29030332","2"
"29031389","3"
"29032048","0"
"29038741","2"
"29039798","2"
"29067371","1"
"29071199","1"
"29073644","1"
"29074406","1"
"29074912","1"
"29075207","1"
"29075981","0"
"29078269","0"
"29078282","1"
"29079737","1"
"29082172","1"
"29083626","2"
"29088787","3"
"29091290","1"
"29096709","2"
"29097305","1"
"29105290","1"
"29109291","2"
"29109870","2"
"29110804","3"
"29113671","2"
"29115150","0"
"29115779","0"
"29121978","0"
"29125936","2"
"29126980","2"
"29127914","1"
"29131427","2"
"29135892","1"
"29139026","2"
"29140912","3"
"29159579","2"
"29163248","2"
"29163728","1"
"29170920","3"
"29170996","1"
"29180443","1"
"29186061","1"
"29189370","1"
"29192508","0"
"29196087","1"
"29200251","1"
"29203680","2"
"29204071","2"
"29204634","2"
"29210087","2"
"29215274","2"
"29218134","1"
"29224892","2"
"29226813","6"
"29228936","2"
"29229707","1"
"29235229","3"
"29235918","0"
"29240659","1"
"29243005","1"
"29245059","1"
"29245599","1"
"29247713","2"
"29252137","1"
"29252574","1"
"29253710","1"
"29261784","1"
"29266675","1"
"29269120","1"
"29269659","1"
"29269677","2"
"29273963","1"
"29275313","1"
"29279519","1"
"29282287","1"
"29285904","0"
"29286921","1"
"29287984","3"
"29292072","0"
"29296657","1"
"29306758","1"
"29310758","1"
"29312057","2"
"29313522","1"
"29316901","1"
"29322726","1"
"29327741","2"
"29328592","0"
"29338925","1"
"29340971","1"
"29342369","1"
"29348591","0"
"29350827","1"
"29352796","1"
"29354071","0"
"29357652","1"
"29358189","2"
"29361694","1"
"29365711","0"
"29366984","1"
"29369865","0"
"29370358","1"
"29379555","1"
"29384473","1"
"29387466","1"
"29390901","2"
"29392551","1"
"29395186","1"
"29403786","2"
"29416429","1"
"29420182","1"
"29422757","2"
"29426442","1"
"29431868","3"
"29435173","1"
"29435499","2"
"29439451","1"
"29445650","1"
"29454893","0"
"29470499","1"
"29472206","1"
"29475389","0"
"29476319","0"
"29478908","4"
"29485408","2"
"29490757","1"
"29492262","0"
"29495049","1"
"29497014","1"
"29499480","4"
"29503615","2"
"29503952","1"
"29504059","1"
"29513016","1"
"29514699","1"
"29515110","1"
"29519902","1"
"29521509","2"
"29522932","2"
"29523764","2"
"29527461","1"
"29527809","1"
"29528511","3"
"29534196","2"
"29544148","0"
"29544198","1"
"29546966","2"
"29549384","1"
"29549654","1"
"29552391","3"
"29552867","1"
"29558047","1"
"29562047","1"
"29564551","1"
"29565223","4"
"29566422","1"
"29576001","2"
"29582300","2"
"29583775","0"
"29584267","1"
"29585438","0"
"29589254","1"
"29590207","0"
"29596195","1"
"29601755","1"
"29605002","1"
"29606048","1"
"29607744","1"
"29609333","3"
"29612562","3"
"29614725","2"
"29622811","2"
"29622839","1"
"29623583","1"
"29635509","1"
"29636767","1"
"29638504","1"
"29642271","1"
"29643288","1"
"29645054","2"
"29645623","1"
"29647204","4"
"29649385","2"
"29656587","2"
"29659057","3"
"29659594","1"
"29668779","1"
"29674602","1"
"29676626","1"
"29681152","1"
"29687684","1"
"29691145","1"
"29693521","1"
"29694120","2"
"29699584","0"
"29699753","3"
"29700133","0"
"29701401","2"
"29701870","1"
"29703404","3"
"29703993","1"
"29711561","0"
"29714525","2"
"29717151","1"
"29721093","1"
"29723847","0"
"29725380","1"
"29739266","1"
"29740157","0"
"29746750","1"
"29746944","2"
"29756654","1"
"29758929","2"
"29760203","1"
"29760216","6"
"29765232","3"
"29768145","2"
"29769010","0"
"29778852","2"
"29779884","1"
"29783459","1"
"29783560","1"
"29784468","1"
"29786231","3"
"29787671","1"
"29787950","1"
"29791447","0"
"29791557","1"
"29792653","1"
"29796628","2"
"29799973","1"
"29805252","0"
"29808070","2"
"29809025","1"
"29812301","0"
"29812423","1"
"29814474","1"
"29814528","1"
"29815639","1"
"29821664","2"
"29823928","3"
"29826541","1"
"29826563","1"
"29830914","1"
"29832434","1"
"29832678","2"
"29834714","0"
"29839132","0"
"29849596","2"
"29850062","1"
"29850917","3"
"29852641","1"
"29855466","1"
"29858078","0"
"29858397","1"
"29862306","1"
"29875726","1"
"29878426","1"
"29883198","1"
"29883272","2"
"29886159","1"
"29902536","1"
"29903731","3"
"29903898","2"
"29906775","3"
"29909038","1"
"29910520","5"
"29923456","1"
"29923725","1"
"29923736","2"
"29927385","1"
"29927603","1"
"29929345","1"
"29932295","1"
"29933109","2"
"29935353","4"
"29941362","1"
"29949338","2"
"29956470","1"
"29960242","1"
"29962591","1"
"29962645","5"
"29972343","1"
"29975037","1"
"29977404","1"
"29989287","2"
"29992027","1"
"29992407","1"
"29996467","1"
"30001579","1"
"30006705","2"
"30009064","0"
"30011090","1"
"30013401","1"
"30016989","1"
"30018248","1"
"30018906","3"
"30025526","1"
"30035313","2"
"30040288","1"
"30050038","1"
"30052262","1"
"30056762","6"
"30064474","1"
"30064516","2"
"30066001","2"
"30067861","1"
"30068193","1"
"30080938","1"
"30082054","1"
"30088898","1"
"30089035","0"
"30089265","1"
"30094312","2"
"30097467","0"
"30098239","2"
"30107448","1"
"30111472","2"
"30112954","1"
"30113937","1"
"30115594","1"
"30115634","2"
"30116730","2"
"30134590","1"
"30138193","1"
"30140773","3"
"30142944","1"
"30143091","2"
"30145715","4"
"30146391","2"
"30146539","1"
"30148729","9"
"30151317","1"
"30158623","1"
"30158753","2"
"30161560","1"
"30166404","1"
"30166829","1"
"30169971","1"
"30171972","0"
"30176434","1"
"30176575","0"
"30177120","1"
"30180764","1"
"30187954","2"
"30188247","1"
"30191386","1"
"30192212","1"
"30198358","1"
"30203662","2"
"30203960","0"
"30206874","0"
"30207263","1"
"30209967","1"
"30210264","1"
"30216013","1"
"30217201","1"
"30221534","1"
"30223923","2"
"30224454","2"
"30226063","4"
"30226627","1"
"30231586","1"
"30232074","1"
"30232505","2"
"30233675","1"
"30237492","0"
"30244673","0"
"30244833","2"
"30251346","1"
"30256741","1"
"30258990","1"
"30271061","1"
"30272768","1"
"30273059","0"
"30280370","2"
"30293379","3"
"30294503","0"
"30300030","1"
"30300161","3"
"30302992","3"
"30306750","1"
"30308607","1"
"30311026","3"
"30317282","2"
"30322100","2"
"30323230","1"
"30331564","1"
"30334100","1"
"30334335","1"
"30338233","0"
"30350492","3"
"30351633","1"
"30351904","1"
"30355390","2"
"30357584","1"
"30358788","1"
"30363567","1"
"30364114","1"
"30364366","1"
"30364656","2"
"30365356","1"
"30366686","1"
"30371011","1"
"30375379","1"
"30377119","3"
"30377417","2"
"30379378","1"
"30379901","1"
"30385732","2"
"30386077","1"
"30388218","1"
"30388608","1"
"30388792","1"
"30389510","1"
"30392193","0"
"30392782","1"
"30395440","1"
"30399247","2"
"30403550","2"
"30408045","1"
"30409211","0"
"30410674","2"
"30412399","1"
"30413919","1"
"30417565","1"
"30419708","3"
"30430705","2"
"30434230","2"
"30436977","2"
"30439487","1"
"30447671","1"
"30448595","1"
"30456022","1"
"30457702","1"
"30458163","2"
"30475946","3"
"30478694","1"
"30488951","1"
"30489540","0"
"30495051","1"
"30496061","3"
"30512458","1"
"30519267","2"
"30528431","2"
"30529742","0"
"30533385","4"
"30534556","1"
"30534656","1"
"30535593","2"
"30535597","0"
"30543898","2"
"30547637","1"
"30549101","2"
"30553653","1"
"30554689","1"
"30556266","1"
"30563048","3"
"30565847","2"
"30567843","2"
"30570055","0"
"30572366","1"
"30577591","0"
"30584448","1"
"30584494","1"
"30586461","1"
"30593416","1"
"30593580","1"
"30594206","2"
"30600959","3"
"30601953","2"
"30606281","0"
"30607797","2"
"30607841","0"
"30613416","1"
"30617962","1"
"30622748","1"
"30627204","2"
"30631662","0"
"30633594","2"
"30640010","1"
"30641253","2"
"30645718","1"
"30648380","2"
"30652242","1"
"30653140","0"
"30657101","1"
"30657958","2"
"30671997","1"
"30672660","1"
"30680157","1"
"30682638","1"
"30683912","1"
"30687105","1"
"30689682","1"
"30692816","1"
"30694103","2"
"30695666","1"
"30697429","1"
"30697500","1"
"30701482","1"
"30704317","1"
"30705199","3"
"30708500","2"
"30709611","1"
"30709790","0"
"30716819","1"
"30717486","1"
"30719447","1"
"30729287","1"
"30741096","0"
"30747216","2"
"30749139","1"
"30767946","1"
"30773137","1"
"30780552","1"
"30780813","0"
"30781547","2"
"30783737","2"
"30785108","2"
"30788020","1"
"30789388","0"
"30800614","1"
"30802904","1"
"30808272","0"
"30809671","2"
"30811189","0"
"30812089","1"
"30813812","1"
"30819631","1"
"30820778","1"
"30827545","2"
"30831360","1"
"30831905","1"
"30832274","2"
"30834641","1"
"30835964","1"
"30837336","1"
"30838689","2"
"30842023","1"
"30847504","0"
"30850306","1"
"30850560","2"
"30855031","0"
"30858897","2"
"30862683","0"
"30865893","1"
"30865902","1"
"30867421","1"
"30873925","1"
"30881720","1"
"30883289","2"
"30886839","1"
"30896732","2"
"30900864","2"
"30902563","1"
"30904417","1"
"30918117","1"
"30923382","0"
"30924804","1"
"30926712","1"
"30926922","1"
"30928996","4"
"30930345","0"
"30932999","1"
"30934855","2"
"30941160","1"
"30943760","1"
"30946216","1"
"30948374","1"
"30949634","1"
"30949895","1"
"30958371","1"
"30959980","1"
"30963559","1"
"30963935","1"
"30965778","2"
"30973983","1"
"30977652","1"
"30984352","1"
"30984468","2"
"30985693","1"
"30989092","2"
"30991109","1"
"30991537","1"
"30991960","0"
"30991962","1"
"30993665","1"
"30997412","0"
"30998748","2"
"31001626","2"
"31003089","1"
"31004344","3"
"31004847","1"
"31010002","2"
"31010189","1"
"31012727","1"
"31013443","1"
"31014595","1"
"31018648","4"
"31025871","0"
"31027860","0"
"31033200","1"
"31040341","0"
"31050024","2"
"31051899","2"
"31055423","1"
"31057241","0"
"31060794","2"
"31065879","1"
"31068627","0"
"31069787","1"
"31078171","2"
"31078339","1"
"31079574","1"
"31084191","1"
"31091100","2"
"31096004","0"
"31096153","0"
"31098378","1"
"31099207","2"
"31109661","2"
"31111931","3"
"31114571","1"
"31118893","1"
"31119730","1"
"31124124","0"
"31125299","2"
"31131372","2"
"31131830","1"
"31138884","1"
"31140509","3"
"31142563","1"
"31142658","1"
"31144334","1"
"31159703","0"
"31161198","2"
"31165968","0"
"31168400","1"
"31168642","2"
"31172913","2"
"31176831","0"
"31182826","1"
"31183817","1"
"31185206","1"
"31188870","2"
"31192259","0"
"31192581","2"
"31193750","1"
"31195649","1"
"31198367","1"
"31202068","2"
"31208834","1"
"31216685","2"
"31218881","1"
"31219009","1"
"31237667","0"
"31238299","1"
"31238571","1"
"31242983","0"
"31244222","0"
"31245478","1"
"31259624","1"
"31259626","0"
"31269967","1"
"31272002","1"
"31272277","1"
"31272662","1"
"31277328","0"
"31280162","1"
"31281348","1"
"31282274","2"
"31291048","1"
"31293417","2"
"31296073","0"
"31297610","1"
"31297917","1"
"31298688","1"
"31299236","1"
"31302429","1"
"31303903","2"
"31305781","2"
"31306338","1"
"31307276","2"
"31308968","2"
"31310083","0"
"31316442","0"
"31316640","0"
"31316992","1"
"31318957","1"
"31319462","2"
"31322750","1"
"31323511","1"
"31323518","1"
"31326555","3"
"31330924","1"
"31331732","1"
"31332583","1"
"31336661","1"
"31337866","1"
"31338582","3"
"31342412","1"
"31343474","3"
"31345385","0"
"31350330","1"
"31351070","1"
"31361143","1"
"31363094","1"
"31364774","1"
"31367652","1"
"31369181","1"
"31369725","0"
"31371928","1"
"31371992","0"
"31372404","1"
"31372480","1"
"31377185","1"
"31378267","3"
"31379402","3"
"31381455","1"
"31385955","2"
"31387626","2"
"31390405","1"
"31392208","1"
"31394623","1"
"31398170","1"
"31404043","2"
"31407943","1"
"31417631","1"
"31419779","1"
"31423380","1"
"31423769","0"
"31424940","2"
"31425566","1"
"31428019","1"
"31435012","3"
"31437574","0"
"31439047","7"
"31444555","1"
"31445286","0"
"31450304","2"
"31451405","3"
"31458822","1"
"31461029","0"
"31462996","0"
"31465359","1"
"31466397","1"
"31468831","1"
"31472258","0"
"31473140","2"
"31474283","2"
"31477531","3"
"31478501","2"
"31482371","1"
"31482854","1"
"31486546","1"
"31501140","1"
"31501442","0"
"31517637","1"
"31518180","2"
"31524050","2"
"31526151","0"
"31533080","2"
"31542452","1"
"31550802","1"
"31552632","3"
"31553631","1"
"31556358","1"
"31565002","1"
"31569339","3"
"31571079","0"
"31579148","1"
"31580809","1"
"31582788","1"
"31590688","1"
"31592158","1"
"31606332","2"
"31612819","1"
"31619052","1"
"31621728","1"
"31625868","2"
"31642913","0"
"31648850","1"
"31653266","1"
"31654231","2"
"31656191","1"
"31658591","2"
"31661748","1"
"31665401","1"
"31666138","2"
"31667501","1"
"31669327","1"
"31670937","1"
"31674164","2"
"31674244","3"
"31680578","1"
"31686564","1"
"31689632","3"
"31691274","1"
"31697194","1"
"31703507","1"
"31703836","2"
"31703866","1"
"31706167","1"
"31706672","2"
"31707813","1"
"31718220","1"
"31719162","1"
"31722973","1"
"31725745","3"
"31728707","1"
"31729276","0"
"31730476","2"
"31732400","1"
"31734110","1"
"31737763","1"
"31737824","0"
"31739328","1"
"31754876","1"
"31754958","1"
"31765588","1"
"31767434","0"
"31774985","5"
"31776893","0"
"31783951","1"
"31784762","1"
"31788532","1"
"31788932","1"
"31789906","2"
"31792338","1"
"31796344","1"
"31797004","2"
"31803391","1"
"31807630","0"
"31808767","2"
"31811558","1"
"31813845","1"
"31820170","1"
"31822518","1"
"31823698","0"
"31827942","1"
"31828141","1"
"31834094","1"
"31835317","1"
"31838189","1"
"31839560","1"
"31846857","1"
"31847720","1"
"31853378","1"
"31853486","1"
"31853624","1"
"31859150","0"
"31860087","2"
"31863559","1"
"31867743","3"
"31868946","1"
"31871821","2"
"31872459","1"
"31875496","1"
"31876843","1"
"31881044","1"
"31888772","1"
"31892257","1"
"31897743","0"
"31901970","1"
"31905383","0"
"31905849","1"
"31927626","1"
"31932367","1"
"31933794","1"
"31935098","0"
"31935619","0"
"31937833","2"
"31939002","2"
"31941732","0"
"31944374","3"
"31946643","1"
"31947527","2"
"31948725","2"
"31948801","2"
"31948999","1"
"31949692","1"
"31951230","0"
"31953130","1"
"31953892","1"
"31954292","2"
"31960407","1"
"31960421","0"
"31967081","2"
"31975681","0"
"31976975","2"
"31977765","1"
"31979737","2"
"31984962","2"
"31988176","0"
"31990991","1"
"31991764","3"
"31995236","1"
"31996240","0"
"31997666","2"
"31999686","1"
"32002321","1"
"32006323","2"
"32010920","3"
"32012084","0"
"32013515","2"
"32016785","0"
"32018823","1"
"32033704","0"
"32036938","1"
"32038267","1"
"32039046","1"
"32039971","1"
"32044132","0"
"32050225","1"
"32051957","2"
"32053545","2"
"32054670","2"
"32056250","1"
"32074443","1"
"32076368","2"
"32082973","3"
"32084056","2"
"32086186","2"
"32089243","2"
"32090099","1"
"32095544","3"
"32098031","0"
"32101889","0"
"32106334","1"
"32111802","1"
"32113310","0"
"32120547","1"
"32124431","2"
"32125231","1"
"32126161","1"
"32133770","3"
"32135414","0"
"32137091","4"
"32139845","2"
"32143717","0"
"32145281","1"
"32147956","1"
"32150163","5"
"32161720","1"
"32170362","1"
"32171194","1"
"32174164","1"
"32180069","1"
"32183226","1"
"32191477","1"
"32191488","1"
"32191742","1"
"32197342","2"
"32197857","2"
"32201514","2"
"32203628","1"
"32208744","0"
"32209133","2"
"32209284","0"
"32210676","1"
"32216172","1"
"32217751","0"
"32218880","1"
"32221750","2"
"32230998","0"
"32234188","2"
"32236141","1"
"32236814","2"
"32239381","1"
"32239859","3"
"32241167","0"
"32246765","1"
"32256694","1"
"32258465","1"
"32262251","1"
"32262491","2"
"32263294","1"
"32263453","2"
"32270022","1"
"32274012","1"
"32282672","1"
"32286756","2"
"32287750","1"
"32292870","2"
"32296915","1"
"32297854","1"
"32298027","1"
"32302039","4"
"32303456","2"
"32303608","1"
"32304171","0"
"32306081","1"
"32307943","2"
"32307948","2"
"32314533","1"
"32319548","1"
"32324156","1"
"32324447","1"
"32328590","1"
"32335493","1"
"32341782","2"
"32341909","1"
"32343206","1"
"32350538","1"
"32353340","1"
"32356646","1"
"32364021","1"
"32364115","1"
"32367944","1"
"32372289","3"
"32377622","2"
"32378884","1"
"32382018","1"
"32383962","1"
"32385061","1"
"32394962","3"
"32402107","1"
"32405869","1"
"32412566","1"
"32420515","0"
"32422669","1"
"32426333","1"
"32426385","2"
"32426898","1"
"32428949","1"
"32430125","1"
"32435288","1"
"32443072","1"
"32444672","1"
"32445699","1"
"32449391","0"
"32453840","2"
"32458599","2"
"32460076","1"
"32466407","3"
"32466482","1"
"32480855","0"
"32483738","2"
"32486579","1"
"32489253","1"
"32489478","4"
"32493341","0"
"32493512","2"
"32493525","1"
"32498007","1"
"32500342","2"
"32501319","1"
"32502241","1"
"32503500","0"
"32511107","0"
"32513480","1"
"32513795","0"
"32514953","1"
"32522843","1"
"32525736","1"
"32526298","1"
"32527512","1"
"32529349","2"
"32535806","1"
"32536331","0"
"32536406","1"
"32538001","3"
"32541853","1"
"32547916","1"
"32550999","1"
"32551284","0"
"32551377","1"
"32558253","1"
"32559201","1"
"32564635","2"
"32564984","1"
"32574575","2"
"32581435","1"
"32581491","2"
"32587468","1"
"32594935","2"
"32595168","1"
"32596961","1"
"32603294","1"
"32606179","2"
"32607376","1"
"32608716","1"
"32610429","2"
"32610828","0"
"32619852","1"
"32620589","1"
"32623032","0"
"32636553","0"
"32643338","2"
"32651540","1"
"32654115","1"
"32654370","1"
"32657323","1"
"32661781","1"
"32661952","1"
"32663377","3"
"32663593","1"
"32664209","1"
"32665966","1"
"32672181","1"
"32672241","3"
"32679594","2"
"32681232","1"
"32692268","1"
"32695674","1"
"32696819","1"
"32701107","2"
"32704996","2"
"32710608","1"
"32711004","1"
"32711909","1"
"32713756","1"
"32716924","1"
"32720036","2"
"32725345","1"
"32726164","1"
"32730079","1"
"32733324","1"
"32736540","4"
"32737641","1"
"32739900","1"
"32741513","0"
"32741993","1"
"32746032","2"
"32755080","1"
"32767167","1"
"32770944","1"
"32771909","2"
"32773457","1"
"32776196","1"
"32777168","3"
"32782887","1"
"32786188","1"
"32786463","1"
"32792782","2"
"32797517","0"
"32803020","0"
"32804053","2"
"32807393","1"
"32808702","1"
"32813861","1"
"32821784","1"
"32827806","1"
