id,acceptedanswerid,answer_date
"38584088","38610963","2016-07-27 10:54:05"
"38601712","38618974","2016-07-27 16:51:23"
"38630717","38632135","2016-07-28 09:20:49"
"38635183","38635633","2016-07-28 11:54:44"
"38635351","38636364","2016-07-28 12:27:38"
"38643636","38644049","2016-07-28 18:23:12"
"38535907","38647869","2016-07-28 22:39:25"
"38661155","38661452","2016-07-29 14:34:09"
"38626264","38662756","2016-07-29 15:44:56"
"38662547","38664905","2016-07-29 18:00:30"
"38665347","38665549","2016-07-29 18:40:33"
"38669795","38669814","2016-07-30 02:28:18"
"38675020","38676144","2016-07-30 16:35:17"
"38609874","38686552","2016-07-31 17:20:02"
"38687209","38687335","2016-07-31 18:48:53"
"38695790","38701693","2016-08-01 14:41:01"
"38692200","38707597","2016-08-01 20:31:28"
"38703404","38715195","2016-08-02 08:18:18"
"38698426","38723291","2016-08-02 14:30:38"
"38731422","38731457","2016-08-02 22:26:37"
"38760414","38760673","2016-08-04 07:10:20"
"38716703","38783785","2016-08-05 07:42:10"
"38762910","38786675","2016-08-05 10:10:53"
"38786505","38786792","2016-08-05 10:17:19"
"38589635","38792528","2016-08-05 15:09:58"
"38804420","38807439","2016-08-06 18:20:54"
"38807845","38808114","2016-08-06 19:41:50"
"38804410","38819473","2016-08-07 23:21:53"
"36605905","38829800","2016-08-08 12:55:29"
"38721003","38832446","2016-08-08 14:55:55"
"38834297","38834698","2016-08-08 16:54:42"
"38828343","38846523","2016-08-09 09:10:09"
"38886190","38888894","2016-08-11 06:34:23"
"38886922","38892372","2016-08-11 09:26:19"
"38839113","38896360","2016-08-11 12:25:41"
"38905157","38905845","2016-08-11 20:47:00"
"29833534","38917710","2016-08-12 12:13:16"
"38912388","38918044","2016-08-12 12:31:21"
"38900291","38919956","2016-08-12 14:03:52"
"38916431","38922902","2016-08-12 16:45:56"
"38925821","38926024","2016-08-12 20:30:36"
"38953599","38954288","2016-08-15 11:33:21"
"38954443","38956633","2016-08-15 14:05:40"
"38969000","38969750","2016-08-16 08:13:15"
"38969719","38969945","2016-08-16 08:24:42"
"38963560","38980765","2016-08-16 17:11:53"
"37736116","38993644","2016-08-17 10:07:43"
"39005159","39005441","2016-08-17 20:10:56"
"38926536","39008125","2016-08-18 00:18:48"
"39016572","39016707","2016-08-18 11:12:07"
"39018684","39019790","2016-08-18 13:41:38"
"39028179","39034883","2016-08-19 08:53:02"
"39052457","39058246","2016-08-20 20:05:48"
"39065113","39073455","2016-08-22 07:20:09"
"39045125","39083751","2016-08-22 15:46:46"
"39086947","39088490","2016-08-22 20:48:03"
"39090783","39091038","2016-08-23 01:35:51"
"39091345","39095009","2016-08-23 07:32:56"
"39018419","39096809","2016-08-23 09:02:54"
"39105031","39108799","2016-08-23 18:58:44"
"39116688","39116974","2016-08-24 07:28:22"
"39120998","39123937","2016-08-24 12:55:14"
"39132107","39133174","2016-08-24 21:17:29"
"38876701","39133463","2016-08-24 21:41:31"
"39140799","39145692","2016-08-25 12:44:33"
"39140401","39146497","2016-08-25 13:20:32"
"39144555","39161223","2016-08-26 07:57:39"
"39134999","39175419","2016-08-26 22:24:47"
"39188176","39188647","2016-08-28 06:39:22"
"30545067","39188986","2016-08-28 07:32:34"
"39194524","39196984","2016-08-29 00:17:49"
"26238887","39207776","2016-08-29 13:41:28"
"39219284","39219785","2016-08-30 06:00:11"
"39226739","39228175","2016-08-30 12:57:58"
"39228700","39228866","2016-08-30 13:28:39"
"39228803","39234234","2016-08-30 18:03:07"
"37394016","39251584","2016-08-31 13:52:42"
"39255364","39255467","2016-08-31 17:18:47"
"39241935","39259398","2016-08-31 21:36:31"
"39259086","39259519","2016-08-31 21:47:18"
"39122927","39262375","2016-09-01 03:43:48"
"39108572","39264236","2016-09-01 06:35:27"
"39285403","39285489","2016-09-02 06:15:53"
"39284360","39287987","2016-09-02 08:40:45"
"39264056","39291151","2016-09-02 11:22:30"
"39291714","39292349","2016-09-02 12:22:52"
"39295633","39309304","2016-09-03 16:58:22"
"39311157","39311251","2016-09-03 20:55:53"
"39314176","39314867","2016-09-04 08:10:56"
"10667840","39314906","2016-09-04 08:18:10"
"39299837","39316461","2016-09-04 11:33:08"
"39326123","39326869","2016-09-05 08:47:44"
"39291666","39331609","2016-09-05 13:24:52"
"39249856","39333123","2016-09-05 14:50:11"
"39333392","39333792","2016-09-05 15:32:37"
"39347512","39348905","2016-09-06 12:19:39"
"39333158","39351639","2016-09-06 14:33:08"
"39259784","39357102","2016-09-06 20:12:51"
"5271189","39363008","2016-09-07 06:50:55"
"39362559","39366884","2016-09-07 10:03:35"
"39361909","39372251","2016-09-07 14:12:20"
"39284566","39375628","2016-09-07 17:02:08"
"39369649","39377829","2016-09-07 19:39:09"
"39407249","39408856","2016-09-09 09:57:17"
"39420420","39421697","2016-09-10 01:41:36"
"39428779","39429213","2016-09-10 18:21:46"
"39433219","39433367","2016-09-11 06:11:06"
"39435934","39437051","2016-09-11 14:23:58"
"39439142","39439155","2016-09-11 18:10:29"
"39444860","39445349","2016-09-12 07:32:11"
"39446356","39446559","2016-09-12 08:53:46"
"39457121","39465718","2016-09-13 08:43:28"
"36655606","39473836","2016-09-13 15:30:27"
"39447469","39481640","2016-09-14 02:30:16"
"39484455","39484568","2016-09-14 07:16:47"
"39468723","39486382","2016-09-14 08:58:08"
"39472290","39488746","2016-09-14 10:58:35"
"39166920","39490798","2016-09-14 12:44:59"
"39497369","39500138","2016-09-14 21:47:21"
"39505799","39506618","2016-09-15 08:42:27"
"39399070","39510009","2016-09-15 11:31:10"
"39511051","39514125","2016-09-15 14:48:38"
"39525603","39525834","2016-09-16 07:20:16"
"39527478","39528397","2016-09-16 09:46:00"
"39524121","39529316","2016-09-16 10:32:43"
"39518979","39532401","2016-09-16 13:11:59"
"39437409","39559234","2016-09-18 15:17:14"
"39579881","39581474","2016-09-19 20:22:01"
"39572081","39600052","2016-09-20 17:10:18"
"27730395","39618113","2016-09-21 13:33:57"
"39622146","39622215","2016-09-21 16:46:39"
"39610952","39624597","2016-09-21 19:04:29"
"27322235","39627679","2016-09-21 22:49:07"
"25851374","39633782","2016-09-22 08:19:46"
"39591470","39638438","2016-09-22 11:58:44"
"39639852","39640089","2016-09-22 13:12:57"
"39574411","39643495","2016-09-22 15:47:10"
"39653236","39663576","2016-09-23 14:43:18"
"39673737","39674427","2016-09-24 08:51:10"
"39683987","39685647","2016-09-25 10:06:47"
"39687107","39687188","2016-09-25 13:09:05"
"39697077","39698199","2016-09-26 08:39:16"
"39698188","39699036","2016-09-26 09:22:05"
"34837826","39725615","2016-09-27 13:12:31"
"39719272","39729259","2016-09-27 15:58:05"
"39632577","39731811","2016-09-27 18:25:00"
"39735562","39735956","2016-09-27 23:45:28"
"39675890","39745995","2016-09-28 11:21:06"
"39742098","39749812","2016-09-28 14:02:23"
"39749956","39752971","2016-09-28 16:28:30"
"39747847","39754080","2016-09-28 17:29:14"
"39754419","39757236","2016-09-28 20:39:25"
"39765760","39766542","2016-09-29 09:28:50"
"39577891","39776121","2016-09-29 17:03:35"
"39780627","39780730","2016-09-29 22:04:10"
"39789408","39789972","2016-09-30 11:00:39"
"39769934","39792821","2016-09-30 13:33:47"
"39804459","39804479","2016-10-01 08:22:12"
"39804139","39805881","2016-10-01 11:11:14"
"39807676","39808526","2016-10-01 15:45:57"
"39809333","39809390","2016-10-01 17:13:17"
"39822890","39823154","2016-10-03 00:35:42"
"39450383","39825726","2016-10-03 06:35:35"
"39771127","39846887","2016-10-04 07:47:44"
"39851317","39856112","2016-10-04 15:20:00"
"39797759","39873795","2016-10-05 12:20:30"
"39873734","39875161","2016-10-05 13:21:41"
"39599243","39878560","2016-10-05 15:50:05"
"39881506","39881963","2016-10-05 19:15:38"
"39887733","39889076","2016-10-06 06:35:40"
"39910658","39912743","2016-10-07 08:24:47"
"39860683","39920756","2016-10-07 15:22:19"
"39785572","39922617","2016-10-07 17:08:25"
"39921842","39924311","2016-10-07 19:11:13"
"39930876","39931142","2016-10-08 10:11:13"
"39934850","39935530","2016-10-08 17:54:24"
"39870461","39953718","2016-10-10 08:00:22"
"39914485","39954849","2016-10-10 09:07:41"
"39899866","39956173","2016-10-10 10:26:18"
"39893900","39971279","2016-10-11 06:05:02"
"39973246","39977227","2016-10-11 12:26:40"
"39954211","39979158","2016-10-11 14:07:17"
"39982827","39984588","2016-10-11 18:50:20"
"38903791","39986073","2016-10-11 20:23:01"
"39968752","39988360","2016-10-11 23:36:47"
"39961831","39988408","2016-10-11 23:41:25"
"39992760","39997750","2016-10-12 11:42:55"
"39977307","39999974","2016-10-12 13:31:28"
"40000957","40001953","2016-10-12 15:01:15"
"39795017","40004337","2016-10-12 17:01:49"
"40018227","40019514","2016-10-13 11:18:05"
"40033522","40040592","2016-10-14 10:11:56"
"39445996","40044264","2016-10-14 13:21:29"
"11026061","40066621","2016-10-16 03:50:39"
"40104301","40107505","2016-10-18 11:51:57"
"40053767","40121183","2016-10-19 02:40:20"
"40052696","40136305","2016-10-19 15:53:58"
"40051078","40141066","2016-10-19 20:36:15"
"40146162","40148503","2016-10-20 07:51:19"
"40130169","40158046","2016-10-20 15:01:23"
"40158351","40182505","2016-10-21 17:39:21"
"40233192","40233681","2016-10-25 07:18:09"
"40160706","40235006","2016-10-25 08:28:05"
"38962099","40241153","2016-10-25 13:21:49"
"27137593","40241988","2016-10-25 13:57:04"
"40177810","40257012","2016-10-26 08:14:26"
"40249340","40260354","2016-10-26 10:52:35"
"40258583","40265389","2016-10-26 14:46:42"
"40252903","40274325","2016-10-27 00:43:04"
"40284097","40284334","2016-10-27 12:14:31"
"40278661","40284770","2016-10-27 12:37:40"
"40301768","40301857","2016-10-28 09:16:12"
"40218973","40302003","2016-10-28 09:24:05"
"40314225","40314599","2016-10-28 23:41:56"
"40325618","40325670","2016-10-30 03:00:04"
"40307710","40326583","2016-10-30 06:31:12"
"40331050","40335565","2016-10-31 01:45:53"
"40342601","40342975","2016-10-31 13:16:15"
"40345643","40347437","2016-10-31 17:34:34"
"40349269","40349308","2016-10-31 19:34:58"
"40349867","40350965","2016-10-31 21:36:01"
"40204589","40359554","2016-11-01 11:55:35"
"40365213","40365332","2016-11-01 17:26:31"
"40368132","40368400","2016-11-01 20:48:10"
"40367131","40373773","2016-11-02 06:34:47"
"40377216","40377738","2016-11-02 10:33:54"
"40356150","40388464","2016-11-02 19:43:36"
"35245456","40395487","2016-11-03 06:55:12"
"40413047","40413228","2016-11-03 23:59:57"
"40411116","40413670","2016-11-04 00:53:35"
"40418441","40419969","2016-11-04 10:09:07"
"40424606","40424922","2016-11-04 14:16:12"
"40427139","40427228","2016-11-04 16:11:21"
"40439862","40440541","2016-11-05 16:26:29"
"40451548","40452688","2016-11-06 18:03:12"
"40453853","40454354","2016-11-06 20:45:58"
"40457339","40460637","2016-11-07 08:20:13"
"40283365","40465402","2016-11-07 12:38:05"
"40471100","40472558","2016-11-07 18:59:01"
"40466942","40484880","2016-11-08 10:44:47"
"40487089","40496560","2016-11-08 21:17:01"
"40306542","40507524","2016-11-09 12:54:10"
"40521954","40522769","2016-11-10 08:15:11"
"40507122","40524857","2016-11-10 10:08:37"
"40522503","40527926","2016-11-10 12:42:15"
"40539337","40540464","2016-11-11 02:59:36"
"40551359","40551710","2016-11-11 15:58:52"
"40561369","40562636","2016-11-12 12:02:31"
"40575847","40576113","2016-11-13 16:27:14"
"40576708","40579341","2016-11-13 22:07:51"
"40577417","40579938","2016-11-13 23:23:32"
"32939919","40591538","2016-11-14 14:51:16"
"40589825","40592821","2016-11-14 15:56:12"
"40596955","40597492","2016-11-14 20:42:00"
"40383430","40603084","2016-11-15 06:04:39"
"40611220","40611363","2016-11-15 13:42:04"
"40609065","40616159","2016-11-15 17:32:06"
"40618193","40618497","2016-11-15 19:50:24"
"40539689","40622547","2016-11-16 01:21:07"
"40628541","40632673","2016-11-16 12:53:38"
"40514169","40653006","2016-11-17 10:54:07"
"40663958","40664221","2016-11-17 20:15:47"
"40613147","40666192","2016-11-17 22:27:23"
"40681452","40681486","2016-11-18 16:07:15"
"40674704","40681570","2016-11-18 16:12:00"
"34364802","40686229","2016-11-18 21:30:51"
"40682517","40686356","2016-11-18 21:40:35"
"40693831","40696077","2016-11-19 17:50:52"
"40701038","40701177","2016-11-20 06:00:05"
"40695893","40702503","2016-11-20 09:31:50"
"39909758","40703633","2016-11-20 11:45:11"
"40541838","40714982","2016-11-21 07:38:27"
"34540494","40730748","2016-11-21 22:42:40"
"40673746","40735633","2016-11-22 07:01:27"
"40718087","40736135","2016-11-22 07:33:18"
"40759311","40760895","2016-11-23 09:47:25"
"40757490","40761738","2016-11-23 10:24:29"
"40747824","40771070","2016-11-23 17:43:19"
"40777770","40779949","2016-11-24 07:07:13"
"40781670","40791153","2016-11-24 16:29:38"
"40793204","40793253","2016-11-24 19:14:46"
"40812591","40812806","2016-11-25 22:09:19"
"40775533","40816259","2016-11-26 08:01:20"
"40713574","40816785","2016-11-26 09:18:54"
"40821619","40822022","2016-11-26 19:04:57"
"40828357","40835987","2016-11-28 01:36:01"
"40842218","40843014","2016-11-28 11:16:59"
"40847301","40849010","2016-11-28 16:22:38"
"40849753","40852717","2016-11-28 20:16:23"
"40861758","40861989","2016-11-29 09:21:00"
"40864277","40864417","2016-11-29 11:10:11"
"40873682","40875218","2016-11-29 20:28:53"
"40699532","40876393","2016-11-29 21:49:54"
"40875388","40877330","2016-11-29 22:57:46"
"40879729","40882576","2016-11-30 07:26:16"
"40800151","40884267","2016-11-30 09:12:37"
"40885178","40886216","2016-11-30 10:41:57"
"40887342","40888945","2016-11-30 12:55:25"
"40873353","40892592","2016-11-30 15:50:59"
"40894142","40895269","2016-11-30 18:07:42"
"40906784","40908039","2016-12-01 10:22:27"
"40907601","40908585","2016-12-01 10:46:36"
"40915418","40915504","2016-12-01 16:20:10"
"40918700","40919068","2016-12-01 19:40:45"
"40924511","40926207","2016-12-02 06:34:06"
"40910850","40926854","2016-12-02 07:22:18"
"40956487","40956707","2016-12-04 08:12:04"
"40970659","40970790","2016-12-05 09:18:35"
"40909181","40976167","2016-12-05 14:08:17"
"40293109","40978215","2016-12-05 15:56:17"
"40912229","40980153","2016-12-05 17:41:31"
"40973435","40992646","2016-12-06 10:06:08"
"40980678","40993120","2016-12-06 10:30:15"
"41009848","41009962","2016-12-07 05:21:02"
"41013756","41014310","2016-12-07 09:54:39"
"41013892","41016699","2016-12-07 11:49:41"
"41007639","41027859","2016-12-07 21:39:24"
"41024492","41034889","2016-12-08 08:27:03"
"41031770","41046266","2016-12-08 18:20:45"
"40891339","41049734","2016-12-08 22:10:39"
"41048817","41049759","2016-12-08 22:12:33"
"41070473","41071164","2016-12-10 01:12:18"
"41039587","41100404","2016-12-12 11:58:44"
"41087754","41102580","2016-12-12 14:01:15"
"41113139","41113176","2016-12-13 03:14:16"
"41114246","41114339","2016-12-13 05:37:08"
"41131567","41131929","2016-12-13 22:50:09"
"29668491","41132550","2016-12-13 23:49:42"
"41049750","41138560","2016-12-14 09:05:03"
"41144028","41147185","2016-12-14 16:11:14"
"41147357","41147663","2016-12-14 16:36:15"
"41085983","41163405","2016-12-15 11:45:51"
"41164463","41165102","2016-12-15 13:14:56"
"41167676","41167894","2016-12-15 15:35:16"
"41026369","41168326","2016-12-15 15:58:44"
"41171065","41171771","2016-12-15 19:19:41"
"40804768","41182614","2016-12-16 10:43:27"
"39696342","41183065","2016-12-16 11:07:41"
"41180398","41202589","2016-12-17 20:07:51"
"41202384","41205682","2016-12-18 05:12:35"
"41217559","41218595","2016-12-19 08:35:18"
"41246787","41246912","2016-12-20 16:25:20"
"41041447","41247615","2016-12-20 17:03:31"
"37530295","41250091","2016-12-20 19:43:21"
"41241387","41265601","2016-12-21 14:52:02"
"41256907","41292071","2016-12-22 21:41:47"
"41292326","41292461","2016-12-22 22:18:03"
"41140669","41303283","2016-12-23 14:32:31"
"41311901","41312553","2016-12-24 10:43:52"
"41286817","41316818","2016-12-24 21:03:43"
"41321549","41323688","2016-12-25 18:48:42"
"41327685","41327867","2016-12-26 07:27:25"
"36802766","41332143","2016-12-26 13:39:47"
"41321195","41336667","2016-12-26 21:55:37"
"41342141","41344112","2016-12-27 11:13:10"
"41357235","41358230","2016-12-28 08:35:38"
"41363596","41364204","2016-12-28 14:37:17"
"41367270","41368859","2016-12-28 19:55:55"
"41383042","41383074","2016-12-29 15:58:00"
"41359839","41397702","2016-12-30 14:16:20"
"41388332","41416861","2017-01-01 16:13:08"
"41432896","41434590","2017-01-02 23:38:15"
"41440698","41440921","2017-01-03 10:05:32"
"41441621","41443500","2017-01-03 12:23:12"
"41387997","41445559","2017-01-03 14:19:02"
"41429778","41450580","2017-01-03 19:03:07"
"41471731","41471859","2017-01-04 19:32:07"
"41478963","41480828","2017-01-05 09:01:37"
"41483523","41484180","2017-01-05 11:42:05"
"38207969","41505559","2017-01-06 12:17:25"
"41514199","41515562","2017-01-06 22:42:04"
"41526160","41526257","2017-01-07 20:35:37"
"41535893","41537329","2017-01-08 20:10:35"
"41539484","41539597","2017-01-09 00:57:14"
"41539764","41544093","2017-01-09 08:47:28"
"41527728","41551114","2017-01-09 15:16:28"
"41551897","41553294","2017-01-09 17:11:18"
"38831767","41556163","2017-01-09 20:14:14"
"41560065","41560242","2017-01-10 02:38:16"
"41567640","41568011","2017-01-10 11:43:27"
"41574231","41574830","2017-01-10 17:31:25"
"41575404","41578956","2017-01-10 21:42:57"
"41584629","41587832","2017-01-11 10:04:42"
"41162012","41588881","2017-01-11 10:51:40"
"41609264","41609778","2017-01-12 09:45:17"
"41615142","41616638","2017-01-12 15:13:40"
"41611271","41616750","2017-01-12 15:18:22"
"41618146","41618776","2017-01-12 16:53:05"
"41526826","41622373","2017-01-12 20:27:45"
"41636860","41638889","2017-01-13 16:11:00"
"41638805","41639650","2017-01-13 16:52:42"
"41656186","41656199","2017-01-14 23:38:41"
"41660349","41660398","2017-01-15 11:06:21"
"41557082","41668756","2017-01-16 02:48:55"
"41534708","41676335","2017-01-16 12:20:57"
"40708214","41681624","2017-01-16 17:14:57"
"41670527","41683383","2017-01-16 19:05:47"
"41589542","41685795","2017-01-16 22:08:00"
"41663913","41688797","2017-01-17 03:51:12"
"41699807","41700469","2017-01-17 15:03:41"
"41701100","41701188","2017-01-17 15:36:52"
"41707060","41707443","2017-01-17 21:36:58"
"41710232","41710326","2017-01-18 02:18:51"
"41718630","41718738","2017-01-18 11:52:45"
"41722654","41724079","2017-01-18 16:08:03"
"37627115","41732577","2017-01-19 02:06:29"
"41710743","41739051","2017-01-19 10:09:23"
"41724970","41744157","2017-01-19 14:24:38"
"41737790","41744469","2017-01-19 14:38:02"
"41751390","41759143","2017-01-20 08:29:06"
"41770156","41772510","2017-01-20 21:19:21"
"41725736","41772660","2017-01-20 21:30:46"
"41787219","41789834","2017-01-22 10:29:32"
"41789650","41790214","2017-01-22 11:15:46"
"41791662","41791916","2017-01-22 14:12:09"
"41797327","41797667","2017-01-23 00:25:23"
"41811383","41812390","2017-01-23 17:41:58"
"41817798","41817918","2017-01-24 00:10:31"
"41579525","41823681","2017-01-24 08:48:48"
"41845735","41845824","2017-01-25 07:33:11"
"41676057","41847215","2017-01-25 08:57:36"
"41827388","41848600","2017-01-25 10:03:52"
"41872614","41873551","2017-01-26 12:33:24"
"41873994","41886623","2017-01-27 03:37:43"
"41913097","41915938","2017-01-28 23:14:55"
"41918271","41918407","2017-01-29 06:52:22"
"41925353","41925495","2017-01-29 20:18:04"
"41926481","41926568","2017-01-29 22:17:12"
"41934099","41934100","2017-01-30 10:53:29"
"41927859","41942920","2017-01-30 18:26:29"
"41961270","41962951","2017-01-31 16:47:25"
"41962793","41963537","2017-01-31 17:12:56"
"41974363","41974603","2017-02-01 07:58:41"
"41969688","41984185","2017-02-01 15:58:28"
"41998283","41998441","2017-02-02 09:26:34"
"41992424","42000152","2017-02-02 10:47:21"
"41924104","42023450","2017-02-03 11:41:24"
"42036121","42037622","2017-02-04 07:10:13"
"41987227","42066400","2017-02-06 11:13:59"
"42064271","42069161","2017-02-06 13:36:56"
"42090501","42091948","2017-02-07 14:07:59"
"42098305","42103565","2017-02-08 02:20:22"
"42112673","42113054","2017-02-08 12:24:13"
"42101299","42113786","2017-02-08 12:56:47"
"42111837","42113817","2017-02-08 12:58:07"
"42130265","42130488","2017-02-09 07:18:39"
"39917481","42133450","2017-02-09 09:57:36"
"42121778","42133553","2017-02-09 10:02:02"
"42136672","42137037","2017-02-09 12:41:55"
"42146110","42148464","2017-02-09 22:55:47"
"42148257","42148748","2017-02-09 23:17:23"
"42148930","42149055","2017-02-09 23:46:36"
"42150539","42151341","2017-02-10 04:06:44"
"42154479","42154717","2017-02-10 08:28:08"
"42087496","42170453","2017-02-10 23:41:06"
"42144900","42177425","2017-02-11 15:11:01"
"42178544","42179694","2017-02-11 18:35:53"
"42180028","42183420","2017-02-12 01:55:57"
"42200316","42202158","2017-02-13 10:45:35"
"42204695","42205085","2017-02-13 13:20:47"
"42215617","42215765","2017-02-14 00:14:15"
"42225084","42225310","2017-02-14 11:44:58"
"42155412","42231305","2017-02-14 16:28:28"
"42164876","42233120","2017-02-14 18:00:40"
"42234685","42234686","2017-02-14 19:34:30"
"42235976","42236422","2017-02-14 21:19:16"
"42237733","42238222","2017-02-14 23:37:22"
"42244868","42248639","2017-02-15 11:52:26"
"42250058","42250357","2017-02-15 13:11:18"
"42257316","42258006","2017-02-15 19:04:49"
"42257402","42259963","2017-02-15 21:01:00"
"38477120","42269045","2017-02-16 08:53:30"
"42273470","42273506","2017-02-16 12:07:38"
"42285665","42285870","2017-02-16 22:26:20"
"42292832","42293607","2017-02-17 09:03:11"
"42314725","42319915","2017-02-18 19:47:31"
"42320084","42322862","2017-02-19 02:02:06"
"42103613","42323431","2017-02-19 03:49:52"
"42331032","42332447","2017-02-19 20:24:11"
"42296990","42340723","2017-02-20 09:25:59"
"42350016","42352741","2017-02-20 19:24:46"
"42337503","42356515","2017-02-21 00:19:29"
"42362631","42363257","2017-02-21 09:21:01"
"34632744","42389766","2017-02-22 11:17:16"
"42400578","42403528","2017-02-22 22:30:56"
"42420755","42423280","2017-02-23 18:16:50"
"42354138","42424449","2017-02-23 19:24:14"
"42431208","42438467","2017-02-24 12:18:34"
"42423695","42440385","2017-02-24 13:52:36"
"42401181","42442226","2017-02-24 15:21:14"
"42460913","42461011","2017-02-25 20:06:29"
"42466378","42466925","2017-02-26 09:44:21"
"42468212","42468699","2017-02-26 12:46:59"
"42466954","42469962","2017-02-26 14:53:19"
"42471222","42471274","2017-02-26 16:45:51"
"42476631","42477205","2017-02-27 03:09:16"
"42481268","42489538","2017-02-27 15:28:40"
"42486735","42489726","2017-02-27 15:37:20"
"42306808","42509034","2017-02-28 12:40:35"
"42508636","42509401","2017-02-28 12:59:16"
"42517170","42519688","2017-02-28 22:12:00"
"42523690","42523715","2017-03-01 05:14:07"
"42527241","42527750","2017-03-01 09:19:22"
"42514891","42527776","2017-03-01 09:20:26"
"42532260","42532364","2017-03-01 12:56:13"
"42523612","42538910","2017-03-01 18:06:30"
"42550283","42552213","2017-03-02 09:59:56"
"42550728","42555514","2017-03-02 12:26:17"
"42558656","42559765","2017-03-02 15:42:52"
"42583178","42583459","2017-03-03 16:04:26"
"42580662","42584701","2017-03-03 17:06:36"
"42585200","42586557","2017-03-03 19:02:34"
"26387003","42587808","2017-03-03 20:22:18"
"42597607","42597835","2017-03-04 15:39:17"
"42603177","42603178","2017-03-05 00:53:31"
"42606002","42609157","2017-03-05 13:52:00"
"42612416","42612703","2017-03-05 19:06:37"
"42625452","42631016","2017-03-06 16:43:57"
"42640239","42641708","2017-03-07 06:32:52"
"42642937","42644051","2017-03-07 09:02:36"
"42645777","42647534","2017-03-07 11:47:39"
"42633548","42657263","2017-03-07 20:01:55"
"42655317","42657709","2017-03-07 20:28:53"
"38085035","42657904","2017-03-07 20:40:33"
"42656642","42659770","2017-03-07 22:44:37"
"42676961","42677527","2017-03-08 17:07:06"
"42671131","42680962","2017-03-08 20:08:03"
"42686278","42686425","2017-03-09 03:58:53"
"42689266","42689349","2017-03-09 07:37:19"
"42690732","42691914","2017-03-09 09:48:22"
"42695164","42698224","2017-03-09 14:43:39"
"42706295","42708611","2017-03-10 01:34:21"
"42708450","42710161","2017-03-10 04:19:07"
"42639620","42723681","2017-03-10 16:53:03"
"42738090","42739665","2017-03-11 19:31:45"
"41696124","42740557","2017-03-11 20:57:46"
"42755334","42755517","2017-03-13 01:57:46"
"42767839","42770708","2017-03-13 18:18:00"
"42764355","42775701","2017-03-14 00:12:47"
"42637861","42799578","2017-03-15 01:25:02"
"42813180","42813504","2017-03-15 15:03:30"
"42819593","42821144","2017-03-15 21:35:30"
"42159545","42830297","2017-03-16 09:41:35"
"42822875","42836521","2017-03-16 14:12:50"
"42885823","42888108","2017-03-19 15:02:34"
"42878885","42888872","2017-03-19 16:11:29"
"42890278","42893732","2017-03-19 23:42:16"
"42906027","42908479","2017-03-20 16:06:33"
"42920556","42921702","2017-03-21 08:24:28"
"42934032","42936594","2017-03-21 19:35:08"
"42928339","42952263","2017-03-22 12:55:35"
"42953804","42954623","2017-03-22 14:32:06"
"42883456","42956231","2017-03-22 15:34:09"
"42967934","42968142","2017-03-23 05:45:26"
"42937932","42971136","2017-03-23 08:50:26"
"42971288","42972033","2017-03-23 09:30:56"
"42855600","42978126","2017-03-23 13:54:55"
"42142556","42983875","2017-03-23 18:13:04"
"42987712","42991711","2017-03-24 04:58:30"
"42988080","42997672","2017-03-24 10:55:36"
"42998738","42999487","2017-03-24 12:27:32"
"43005162","43065438","2017-03-28 09:15:11"
"43068678","43069649","2017-03-28 12:31:19"
"39379440","43070315","2017-03-28 13:01:08"
"41872192","43090625","2017-03-29 10:14:30"
"43086811","43092695","2017-03-29 11:50:46"
"43101699","43104256","2017-03-29 21:13:03"
"42717210","43106260","2017-03-30 00:05:44"
"27510849","43116557","2017-03-30 11:26:57"
"43121004","43125085","2017-03-30 17:53:24"
"43109407","43130985","2017-03-31 01:35:32"
"43122195","43136089","2017-03-31 08:32:41"
"43071370","43147567","2017-03-31 18:41:08"
"43162665","43162747","2017-04-01 22:35:39"
"43123126","43167516","2017-04-02 11:00:25"
"43172262","43172409","2017-04-02 19:08:53"
"43171180","43174167","2017-04-02 22:21:25"
"43188589","43188724","2017-04-03 15:35:41"
"43117746","43188923","2017-04-03 15:44:47"
"43148552","43190456","2017-04-03 17:07:28"
"43188874","43192874","2017-04-03 19:34:42"
"43174598","43194362","2017-04-03 21:12:30"
"43193945","43202654","2017-04-04 09:01:49"
"43205889","43206640","2017-04-04 11:59:36"
"21068788","43220700","2017-04-05 02:17:35"
"43198292","43224705","2017-04-05 07:33:55"
"43233296","43234098","2017-04-05 14:28:19"
"43268322","43268365","2017-04-07 01:45:36"
"43265476","43282843","2017-04-07 16:18:00"
"43294652","43294653","2017-04-08 13:22:35"
"43323242","43323568","2017-04-10 12:46:39"
"43325310","43325830","2017-04-10 14:26:16"
"43327829","43328633","2017-04-10 16:38:55"
"43253164","43328976","2017-04-10 16:59:39"
"43325682","43330009","2017-04-10 18:06:56"
"43284972","43335705","2017-04-11 02:17:06"
"43335926","43337304","2017-04-11 05:20:12"
"43336577","43339641","2017-04-11 07:40:47"
"43330545","43348198","2017-04-11 14:01:42"
"43358900","43358941","2017-04-12 01:54:01"
"43374319","43381246","2017-04-12 23:32:59"
"43371597","43390759","2017-04-13 11:13:46"
"43391070","43393182","2017-04-13 13:06:32"
"43418958","43426890","2017-04-15 13:54:11"
"43413562","43436503","2017-04-16 11:01:02"
"43433930","43436710","2017-04-16 11:25:15"
"43439181","43452573","2017-04-17 13:36:08"
"43454473","43455467","2017-04-17 16:33:42"
