owneruserid,reputation,userviews,creationdate
"10132503","1","1","2018-07-25 09:19:20"
"6180803","1712","351","2016-04-09 11:25:36"
"10150478","7","12","2018-07-29 06:26:52"
"10151989","21","2","2018-07-29 16:32:41"
"10152431","1","46","2018-07-29 19:29:00"
"6177478","553","77","2016-04-08 13:51:33"
"10154979","13","5","2018-07-30 11:10:22"
"10155114","282","83","2018-07-30 11:46:08"
"6166807","1","9","2016-04-06 12:53:29"
"10161532","7","7","2018-07-31 15:54:47"
"10164553","406","106","2018-08-01 08:07:34"
"6154476","550","137","2016-04-04 06:23:46"
"10168173","27","17","2018-08-01 22:32:00"
"6152737","5877","755","2016-04-03 17:23:49"
"6150020","166","35","2016-04-02 19:05:04"
"6147704","193","54","2016-04-02 03:28:42"
"10188420","19","7","2018-08-06 18:57:36"
"10201400","1","2","2018-08-09 06:12:54"
"6138617","241","9","2016-03-31 07:38:18"
"6136287","468","26","2016-03-30 18:14:22"
"10211847","31","12","2018-08-11 10:01:43"
"6133691","183","30","2016-03-30 08:54:48"
"10216541","13","0","2018-08-12 21:11:51"
"10245896","19","7","2018-08-19 11:50:52"
"10252561","3","8","2018-08-21 02:17:45"
"10259149","65","16","2018-08-22 10:18:43"
"10259395","13","3","2018-08-22 11:16:41"
"10261327","11","9","2018-08-22 18:38:19"
"10266897","23","2","2018-08-23 21:21:24"
"10267076","13","7","2018-08-23 22:44:09"
"10267464","23","1","2018-08-24 02:09:44"
"10267522","167","7","2018-08-24 02:30:53"
"10269672","62","11","2018-08-24 12:52:56"
"6132388","218","26","2016-03-30 02:52:20"
"10281011","11","7","2018-08-27 17:00:09"
"10283678","11","3","2018-08-28 08:37:17"
"10285044","1","1","2018-08-28 13:27:55"
"10286858","3","0","2018-08-28 21:00:02"
"10290253","37","3","2018-08-29 13:31:43"
"6128935","81","2","2016-03-29 11:24:39"
"10301536","77","46","2018-08-31 19:01:16"
"6123297","565","70","2016-03-28 08:07:54"
"10303462","1","40","2018-09-01 11:31:40"
"6122765","318","31","2016-03-28 05:15:57"
"10307036","1","1","2018-09-02 15:53:42"
"10309212","21","10","2018-09-03 07:58:14"
"6120875","7","0","2016-03-27 14:46:07"
"10317316","139","178","2018-09-04 22:41:37"
"10323575","1","4","2018-09-06 05:33:46"
"6120593","179","27","2016-03-27 13:01:18"
"6120552","13","6","2016-03-27 12:44:23"
"10337102","11","1","2018-09-09 08:08:55"
"10338203","29","16","2018-09-09 15:04:11"
"10342733","9","0","2018-09-10 14:39:03"
"6119461","163","12","2016-03-27 02:57:28"
"10356615","1","4","2018-09-13 05:00:20"
"6117771","1","5","2016-03-26 14:08:34"
"6117597","110","13","2016-03-26 13:05:04"
"6116668","59","12","2016-03-26 06:31:06"
"6082286","21","25","2016-03-18 11:34:11"
"10378365","81","33","2018-09-18 05:04:24"
"6081983","1","0","2016-03-18 10:27:44"
"6073838","238","27","2016-03-16 21:01:28"
"10390117","41","13","2018-09-20 08:20:30"
"6073220","11","1","2016-03-16 18:12:21"
"10394904","1","3","2018-09-21 05:37:52"
"6063636","21","12","2016-03-14 22:37:16"
"6052956","11","4","2016-03-12 05:59:51"
"10409154","9","3","2018-09-24 16:59:39"
"6045394","13","9","2016-03-10 14:40:51"
"6041631","5304","320","2016-03-09 20:39:56"
"10424931","21","1","2018-09-27 14:50:16"
"10426490","119","54","2018-09-27 21:08:18"
"10429466","217","95","2018-09-28 12:35:44"
"10433620","13","2","2018-09-29 13:07:22"
"6041558","55","6","2016-03-09 20:21:41"
"6038586","119","54","2016-03-09 09:33:44"
"10438801","1","2","2018-10-01 01:15:05"
"6029329","75","7","2016-03-07 13:21:00"
"6019487","1","0","2016-03-04 17:22:11"
"10462677","11","3","2018-10-05 15:56:04"
"10467873","21","9","2018-10-07 05:42:15"
"10475203","263","51","2018-10-08 20:17:05"
"10482847","11","1","2018-10-10 08:01:24"
"6006980","384","79","2016-03-02 09:38:08"
"6003629","215","34","2016-03-01 16:31:41"
"10487724","7","0","2018-10-11 05:12:31"
"5998449","71","3","2016-02-29 15:46:15"
"5972580","157","32","2016-02-24 06:01:56"
"10503235","724","107","2018-10-14 15:39:38"
"10505172","37","15","2018-10-15 03:41:30"
"10508562","37","7","2018-10-15 16:30:31"
"10516601","31","33","2018-10-17 05:18:30"
"10516760","11","12","2018-10-17 06:06:03"
"5962123","771","101","2016-02-22 09:30:17"
"10518124","9","11","2018-10-17 10:56:14"
"10523769","29","5","2018-10-18 11:47:43"
"10528307","39","3","2018-10-19 09:31:02"
"10529834","9","0","2018-10-19 15:29:41"
"10531585","21","0","2018-10-20 02:22:56"
"10532566","31","13","2018-10-20 10:18:37"
"5958656","131","14","2016-02-21 12:44:18"
"10540875","21","2","2018-10-22 13:35:30"
"10542522","344","102","2018-10-22 19:29:43"
"10546408","11","1","2018-10-23 13:06:39"
"10547094","1","0","2018-10-23 15:01:11"
"10548996","1","1","2018-10-23 23:04:10"
"5946957","24","12","2016-02-18 16:21:50"
"5946234","123","99","2016-02-18 13:57:44"
"10569086","3","11","2018-10-28 01:50:15"
"10576846","25","5","2018-10-29 19:26:39"
"10579642","145","126","2018-10-30 09:50:03"
"5943909","285","8","2016-02-18 05:11:51"
"10592292","134","14","2018-11-01 16:44:46"
"10597137","123","14","2018-11-02 15:43:17"
"10603024","11","3","2018-11-04 09:08:51"
"10609241","3","5","2018-11-05 17:44:40"
"10610182","13","4","2018-11-05 21:35:42"
"5941730","421","63","2016-02-17 17:07:09"
"5941337","2177","646","2015-10-05 14:07:43"
"10638197","13","13","2018-11-12 01:15:19"
"10645225","1","0","2018-11-13 09:21:48"
"5909853","79","9","2016-02-10 17:56:37"
"5909468","61","21","2016-02-10 16:31:36"
"5909357","542","80","2016-02-10 16:10:40"
"10679002","1","1","2018-11-20 08:44:12"
"10680780","29","1","2018-11-20 14:37:53"
"10684268","131","19","2018-11-21 07:16:28"
"5900092","39","14","2016-02-08 19:27:27"
"5892369","45","10","2016-02-06 15:21:30"
"10705400","101","28","2018-11-26 09:14:15"
"10708756","13","1","2018-11-26 22:42:48"
"10717731","141","38","2018-11-28 14:43:40"
"5889490","181","8","2016-02-05 17:57:44"
"5888711","9","18","2016-02-05 14:52:34"
"10735757","1837","578","2018-12-02 18:21:47"
"5887122","155","89","2016-02-05 08:16:58"
"5848101","57","17","2016-01-27 17:13:44"
"5843752","1","3","2016-01-26 21:22:16"
"5838056","2363","224","2016-01-25 16:28:35"
"5799379","424","85","2016-01-16 18:34:25"
"5798462","123","9","2016-01-16 12:49:36"
"5796045","1007","241","2016-01-15 18:17:50"
"10787928","11","9","2018-12-13 20:13:21"
"10794555","745","113","2018-12-15 12:28:00"
"10798358","38","17","2018-12-16 18:39:38"
"7999670","705","58","2017-05-11 20:48:13"
"7990095","865","103","2017-05-10 07:03:24"
"10805021","21","1","2018-12-18 08:23:16"
"8016060","680","90","2017-05-15 19:32:04"
"10835885","122","35","2018-12-26 16:20:41"
"8026207","11","2","2017-05-17 14:48:12"
"8037973","25","6","2017-05-19 17:13:29"
"10872557","21","4","2019-01-05 18:38:07"
"10884410","1","1","2019-01-08 13:12:05"
"8042425","37","37","2017-05-21 01:51:01"
"7967773","366","790","2017-05-05 08:48:18"
"8043000","7","9","2017-05-21 06:45:29"
"10896981","5","5","2019-01-10 18:35:29"
"10915346","43","9","2019-01-15 06:06:56"
"8051390","133","35","2017-05-23 04:42:14"
"10926509","1","4","2019-01-17 07:25:12"
"8057661","321","75","2017-05-24 06:39:19"
"8062157","71","3","2017-05-24 23:21:30"
"8068625","7767","687","2017-05-26 05:36:52"
"8074879","621","16","2017-05-27 15:18:53"
"8075005","516","90","2017-05-27 16:04:38"
"8075741","66","26","2017-05-27 21:35:52"
"8088470","37","16","2017-05-30 20:13:03"
"8091250","37","14","2017-05-31 10:02:18"
"8096788","116","40","2017-06-01 09:14:51"
"8097075","301","24","2017-06-01 10:10:52"
"8104546","11","1","2017-06-02 17:38:27"
"10964071","3","2","2019-01-24 20:24:17"
"8107344","113","9","2017-06-03 13:18:12"
"8109749","21","2","2017-06-04 08:54:17"
"10973107","23","27","2019-01-26 23:07:21"
"10977784","3","1","2019-01-28 07:19:16"
"10977971","151","61","2019-01-28 08:08:35"
"8110310","9","7","2017-06-04 12:30:52"
"11004274","1","1","2019-02-02 06:08:02"
"8122077","21","2","2017-06-06 20:57:54"
"8127439","1","1","2017-06-07 18:29:49"
"11020499","21","17","2019-02-06 00:55:40"
"8145006","67","29","2017-06-11 15:31:53"
"8145339","559","48","2017-06-11 17:28:42"
"8145426","99","18","2017-06-11 17:59:08"
"11034214","99","25","2019-02-08 14:40:33"
"11035231","3","5","2019-02-08 18:46:35"
"11035922","33","3","2019-02-08 22:18:03"
"8145784","255","56","2017-06-11 20:07:16"
"11056726","1","13","2019-02-13 13:28:58"
"8152465","267","48","2017-06-13 05:13:47"
"8155774","1","0","2017-06-13 16:01:03"
"8161467","17","23","2017-06-14 15:32:02"
"8163359","11","9","2017-06-15 00:31:53"
"8165215","302","64","2017-06-15 09:12:16"
"8166877","167","15","2017-06-15 14:49:14"
"8172201","54","25","2017-06-16 14:00:29"
"8173877","239","32","2017-06-16 21:25:33"
"8175922","9","10","2017-06-17 13:03:02"
"8181043","228","47","2017-06-19 04:40:49"
"8184083","1","0","2017-06-19 15:58:14"
"8184374","1491","77","2017-06-19 17:14:36"
"8186294","319","57","2017-06-20 04:19:15"
"8191377","45","21","2017-06-21 00:39:51"
"11155207","991","140","2019-03-05 16:45:04"
"8192960","4005","750","2017-06-21 08:25:01"
"8195131","127","73","2017-06-21 15:15:49"
"8196675","173","6","2017-06-21 21:57:39"
"8197617","13","1","2017-06-22 04:22:10"
"11188582","77","20","2019-03-12 03:03:19"
"11192086","1655","137","2019-03-12 15:20:17"
"8197785","1","7","2017-06-22 05:20:24"
"8199174","193","12","2017-06-22 10:07:01"
"8200021","11","3","2017-06-22 13:03:18"
"8206432","1088","517","2017-06-23 17:29:18"
"8207198","1","1","2017-06-23 21:04:34"
"8210636","11","19","2017-06-25 01:11:03"
"8211949","164","46","2017-06-25 12:56:53"
"8212100","21","1","2017-06-25 13:55:21"
"8212428","25","17","2017-06-25 16:05:51"
"8215658","311","26","2017-06-26 12:53:08"
"8215671","1","3","2017-06-26 12:56:43"
"8215816","1","4","2016-02-19 06:30:20"
"11332633","15","3","2019-04-09 05:50:10"
"11356120","11","23","2019-04-13 14:42:42"
"8217623","95","18","2017-06-26 21:29:57"
"8222537","31","2","2017-06-27 20:02:25"
"8223810","15","7","2017-06-28 04:09:54"
"11419938","1","0","2019-04-27 14:22:15"
"8243404","159","32","2017-07-02 07:17:26"
"8248626","5","0","2017-07-03 13:07:02"
"8249364","1","2","2017-07-03 15:44:48"
"11447140","9","4","2019-05-03 11:33:48"
"8257274","71","20","2017-07-05 06:34:28"
"8257475","25","1","2017-07-05 07:14:13"
"8288663","73","16","2017-07-11 09:40:46"
"11509773","1","1","2019-05-16 12:08:15"
"8310547","11","17","2017-07-15 01:50:13"
"11532662","77","20","2019-05-21 08:49:54"
"11537429","1","0","2019-05-22 05:44:47"
"8328781","27","6","2017-07-19 02:54:53"
"11538933","1","1","2019-05-22 10:53:54"
"11539581","3","3","2019-05-22 13:03:12"
"11544105","7","6","2019-05-23 09:36:11"
"11553033","21","1","2019-05-25 00:33:25"
"11558315","55","14","2019-05-26 15:37:53"
"11568610","119","19","2019-05-28 16:12:24"
"8332204","48","7","2017-07-19 13:56:36"
"11580930","11","8","2019-05-31 02:20:24"
"11592029","29","2","2019-06-03 05:13:58"
"11602280","1","1","2019-06-05 04:51:39"
"11605474","35","15","2019-06-05 17:42:22"
"8333987","393","31","2017-07-19 19:35:41"
"11622291","43","16","2019-06-09 17:07:17"
"8344846","316","50","2017-07-21 13:44:27"
"8344913","438","227","2017-07-21 13:56:19"
"11648427","1","0","2019-06-14 14:05:29"
"11649580","11","1","2019-06-14 18:46:45"
"8348871","311","24","2017-07-22 06:34:50"
"11678383","33","7","2019-06-20 21:50:16"
"11685552","11","9","2019-06-22 15:27:43"
"8358766","11","4","2017-07-24 15:31:58"
"8363545","3","1","2017-07-25 12:06:54"
"8364939","399","114","2017-07-25 16:13:37"
"8393127","41","17","2017-07-31 09:44:43"
"8408288","54","12","2017-08-02 22:47:50"
"11707941","1","0","2019-06-27 10:16:42"
"11713753","13","2","2019-06-28 13:05:13"
"11736178","31","1","2019-07-03 19:16:01"
"8420112","1","0","2017-08-05 03:37:05"
"11754773","153","5","2019-07-08 13:24:52"
"11759055","23","0","2019-07-09 10:18:19"
"8430790","7","3","2017-08-07 20:05:01"
"8433458","159","30","2017-08-08 09:57:01"
"11773747","31","12","2019-07-12 06:04:05"
"8435096","19","8","2017-08-08 15:15:35"
"8439650","335","87","2017-08-09 11:58:44"
"8442420","585","117","2017-08-09 23:39:59"
"11814817","1","1","2019-07-21 11:18:56"
"11849513","21","5","2019-07-28 21:00:47"
"8442619","31","3","2017-08-10 01:14:32"
"8445612","25","16","2017-08-10 13:04:26"
"11878824","3","0","2019-08-03 19:20:25"
"11891384","13","3","2019-08-06 19:01:24"
"11906915","105","10","2019-08-09 10:19:14"
"11908189","3","1","2019-08-09 15:24:34"
"8445961","61","35","2017-08-10 14:05:57"
"11927159","13","2","2019-08-14 11:45:33"
"11938021","35","53","2019-08-16 21:24:18"
"12000285","41","0","2019-08-30 16:01:22"
"8458153","119","17","2017-08-13 13:11:09"
"8461081","15","1","2017-08-14 08:24:00"
"8466102","300","41","2017-08-15 08:26:16"
"8468982","51","10","2017-08-15 19:44:59"
"8472333","107","11","2017-08-16 11:46:22"
"8475133","147","5","2017-08-16 23:42:21"
"8482081","31","5","2017-08-18 06:54:17"
"8484968","3","2","2017-08-18 17:14:16"
"8486648","11","11","2017-08-19 05:40:40"
"8504525","11","1","2017-08-23 07:06:19"
"8506091","15","29","2017-08-23 12:10:48"
"8516267","11","3","2017-08-25 10:50:53"
"8518845","81","73","2017-08-25 23:06:38"
"8527200","1","0","2017-08-28 11:45:02"
"8531761","510","96","2017-08-29 09:28:50"
"8539334","1","1","2017-08-30 17:05:30"
"8560130","1","0","2017-09-04 18:44:55"
"8565534","161","3","2017-09-05 19:58:35"
"8572266","1","1","2017-09-07 03:27:55"
"8581548","43","2","2017-09-08 18:24:54"
"8598399","29","40","2017-09-12 14:50:36"
"8600577","31","2","2017-09-13 01:24:36"
"8606254","141","16","2017-09-14 00:54:52"
"8607961","11","8","2017-09-14 08:52:56"
"8619261","1","4","2017-09-16 14:28:38"
"8630834","161","29","2017-09-19 05:22:29"
"8635527","21","0","2017-09-19 16:57:35"
"8637589","1","12","2017-09-20 00:50:21"
"8640722","1","9","2017-09-20 10:56:56"
"8643731","35","1","2017-09-20 18:22:10"
"8649545","75","12","2017-09-21 14:27:05"
"8651233","1","2","2017-09-21 19:06:43"
"8671698","21","1","2017-09-25 17:37:43"
"8687774","3","6","2017-09-28 07:06:22"
"8688659","39","6","2017-09-28 09:36:37"
"8702621","13","3","2017-10-01 04:36:30"
"8704625","5","3","2017-10-01 16:35:45"
"8719069","147","27","2017-10-04 09:10:44"
"8724441","23","2","2017-10-05 06:30:16"
"8730344","1","2","2017-10-06 05:25:00"
"8734734","21","2","2017-10-06 21:30:14"
"8737796","37","19","2017-10-07 16:35:26"
"8768023","13","2","2017-10-12 22:00:23"
"8773642","5","14","2017-10-13 21:46:22"
"8779731","25","2","2017-10-15 13:46:16"
"8781016","270","88","2017-10-15 20:08:25"
"8789319","160","7","2017-10-17 10:19:43"
"8789600","1","2","2017-10-17 11:21:00"
"8801620","29","29","2017-10-19 14:03:49"
"8804904","320","49","2017-10-19 02:21:36"
"8807284","73","36","2017-10-20 14:57:08"
"8808535","357","113","2017-10-20 19:54:08"
"8837516","720","320","2017-10-26 11:56:47"
"8844628","11","7","2017-10-27 16:04:04"
"8853207","1","3","2017-10-29 20:34:41"
"8860604","13","2","2017-10-31 06:35:48"
"8870132","2120","525","2017-11-01 19:06:33"
"8873377","69","29","2017-11-02 08:31:05"
"8875796","81","10","2017-11-02 15:58:08"
"8915835","27","7","2017-11-09 19:32:25"
"8921861","51","37","2017-11-10 21:14:40"
"8934465","594","27","2015-11-02 10:44:48"
"8934498","21","0","2017-11-13 18:16:39"
"8961491","829","169","2017-11-18 07:58:25"
"8973785","336","98","2017-11-20 20:57:46"
"8977313","43","3","2017-11-21 05:24:42"
"8991252","17","8","2017-11-22 15:12:14"
"8995851","23","4","2017-11-23 10:40:14"
"9015726","121","15","2017-11-27 16:10:55"
"9036224","41","8","2017-11-30 21:57:24"
"9038584","2066","295","2017-12-01 10:36:49"
"9052749","167","59","2017-12-04 19:43:58"
"9058249","154","32","2017-12-05 19:40:53"
"9061350","93","34","2017-12-06 11:10:36"
"9069489","3","0","2017-12-07 20:30:57"
"9071132","117","9","2017-12-08 06:53:38"
"9072045","13","3","2017-12-08 10:41:21"
"9076348","3","9","2017-12-09 12:51:18"
"9076485","35","13","2017-12-09 13:36:25"
"9079589","3","5","2017-12-10 12:38:40"
"9081384","3","28","2017-12-10 23:55:05"
"9091039","540","61","2017-12-12 21:35:27"
"9099981","45","44","2017-12-14 16:33:59"
"9100044","101","32","2017-12-14 16:47:30"
"9107796","256","159","2017-12-16 18:00:42"
"9109336","1","0","2017-12-17 09:31:22"
"9122978","23","6","2017-12-20 13:37:44"
"9136221","47","28","2017-12-24 11:50:46"
"9142743","21","1","2017-12-26 19:34:22"
"9145886","35","17","2017-12-27 15:52:07"
"9149197","1","5","2017-12-28 12:14:41"
"9162026","11","6","2018-01-02 02:06:25"
"9168801","1","21","2018-01-03 15:28:18"
"9181033","1","7","2018-01-06 11:52:03"
"9182477","709","164","2018-01-06 21:06:43"
"9194851","15","20","2018-01-09 18:45:53"
"9199302","11","1","2018-01-10 15:23:36"
"9209703","43","7","2018-01-12 15:26:49"
"9215917","11","2","2018-01-14 14:28:24"
"9216315","179","26","2018-01-14 16:49:57"
"9216564","97","11","2018-01-14 18:30:51"
"9220590","203","15","2018-01-15 17:21:55"
"9220642","3","1","2018-01-15 17:35:51"
"9224134","1","1","2018-01-16 12:15:45"
"9224256","33","6","2018-01-16 12:41:40"
"9224400","11","2","2018-01-16 13:14:34"
"9230858","1","8","2018-01-17 17:05:22"
"9231287","11","2","2018-01-17 18:40:38"
"9231813","303","70","2018-01-17 21:04:35"
"9232321","39","9","2018-01-18 00:13:03"
"9242571","599","67","2018-01-19 23:37:53"
"9254765","41","15","2018-01-23 03:52:06"
"9254850","11","0","2018-01-23 04:25:20"
"9256720","31","1","2018-01-23 12:28:23"
"9259408","155","34","2018-01-23 23:17:13"
"9263418","963","245","2018-01-24 17:05:20"
"9267316","446","181","2018-01-25 12:01:48"
"9273565","3","5","2018-01-26 17:10:20"
"9281100","7","10","2018-01-28 22:36:45"
"9290734","1","1","2018-01-30 18:30:27"
"9294109","395","110","2018-01-31 11:11:56"
"9294204","1","26","2018-01-31 11:32:24"
"9297415","11","6","2018-02-01 01:18:43"
"9301489","11","6","2018-02-01 18:10:54"
"9305993","1855","246","2018-02-02 15:46:01"
"9311644","11","4","2018-02-04 07:21:31"
"9316628","1311","205","2018-02-05 12:27:02"
"9318769","792","230","2018-02-05 20:38:58"
"9318931","123","11","2018-02-05 21:26:50"
"9324000","1601","279","2018-02-06 19:41:27"
"9328905","1","3","2018-02-07 17:09:46"
"9333343","1","4","2018-02-08 13:26:04"
"9333390","165","92","2018-02-08 13:34:06"
"9334774","45","14","2018-02-08 18:07:56"
"9340011","105","27","2018-02-09 19:02:53"
"9343601","192","98","2017-01-02 08:45:19"
"9344585","1","1","2018-02-11 04:09:24"
"9347613","53","12","2018-02-11 23:42:18"
"9367174","15","0","2018-02-15 21:35:23"
"9372553","19","5","2018-02-17 05:54:56"
"9373449","83","26","2018-02-17 12:30:29"
"9378427","301","75","2018-02-18 22:49:53"
"9378956","1","2","2018-02-19 03:39:03"
"9380135","89","65","2018-02-19 10:01:05"
"9383624","11","4","2018-02-20 02:59:53"
"9394814","1","2","2018-02-22 06:52:06"
"9396091","420","52","2018-02-22 11:47:37"
"9402225","33","9","2018-02-23 15:05:39"
"9405224","125","10","2018-02-24 10:09:30"
"9408181","662","174","2018-02-25 07:32:00"
"9408582","37","22","2018-02-25 10:52:01"
"9409646","1","14","2018-02-25 17:06:18"
