owneruserid,reputation,userviews,creationdate
"2068709","971","141","2013-02-13 14:32:08"
"2066281","231","35","2013-02-12 21:10:39"
"2065720","181","16","2013-02-12 17:45:55"
"2435860","688","98","2013-05-30 09:22:50"
"2436316","209","36","2013-05-30 11:25:43"
"2436741","702","67","2013-05-30 13:24:29"
"2436878","1652","88","2013-05-30 14:02:24"
"2438518","3368","268","2013-05-30 23:16:51"
"2438812","1","8","2013-05-31 02:22:05"
"2062814","21","3","2013-02-11 21:38:22"
"2442740","4958","522","2012-01-07 16:58:22"
"2055163","2393","368","2013-02-08 16:55:33"
"2443476","1785","189","2013-06-01 15:13:46"
"2054471","23","20","2013-02-08 13:18:57"
"2054151","7","51","2013-02-08 11:28:07"
"2447581","2178","146","2013-06-03 11:10:14"
"2447621","35","15","2013-06-03 11:23:50"
"2054147","1203","388","2013-02-08 11:27:20"
"2450000","2771","268","2013-06-04 02:30:05"
"2450322","31","6","2013-06-04 05:28:07"
"2054076","523","102","2013-02-08 11:01:35"
"2049367","309","60","2013-02-07 04:30:38"
"2451486","2816","839","2013-06-04 11:18:26"
"2451588","2771","147","2013-06-04 11:45:11"
"2451684","126","23","2013-06-04 12:18:03"
"2452093","389","75","2013-06-04 14:05:31"
"2048658","1020","96","2013-02-06 21:52:54"
"2048252","1178","66","2013-02-06 19:26:54"
"2453573","330","62","2013-06-04 21:41:46"
"2047962","5510","1193","2010-12-29 18:40:20"
"2455157","107","12","2013-06-05 10:12:47"
"2455259","25415","2511","2013-06-05 10:43:50"
"2043790","80","23","2013-02-05 15:59:03"
"2043423","81","12","2013-02-05 14:10:42"
"2042457","2655","450","2013-02-05 09:17:07"
"2040003","138","22","2013-02-04 14:56:19"
"2039932","159","26","2013-02-04 14:31:41"
"2035277","1099","111","2013-02-02 13:15:11"
"2457761","73","19","2013-06-06 00:03:48"
"2457916","11","1","2013-06-06 01:51:37"
"2035116","57","6","2013-02-02 11:20:23"
"2035039","821","102","2013-02-02 10:30:36"
"2034464","1","6","2013-02-02 03:20:45"
"2034279","173","45","2013-02-02 00:10:25"
"2028936","63","40","2013-01-31 11:52:38"
"2025832","143","8","2013-01-30 15:01:03"
"2025784","4457","329","2013-01-30 14:49:43"
"2023022","2899","357","2013-01-29 19:57:55"
"2463794","320","17","2013-06-07 13:52:51"
"2463802","846","44","2013-06-07 13:55:58"
"2464386","29208","3111","2013-06-07 17:05:28"
"2465895","1040","120","2013-06-08 08:23:45"
"2468962","215","54","2013-06-09 19:19:17"
"2469182","397","153","2013-06-09 21:54:35"
"2470242","69","31","2013-06-10 08:54:31"
"2019392","93","159","2013-01-28 19:38:32"
"2019260","113","19","2013-01-28 18:49:14"
"2015911","2692","443","2013-01-27 17:07:23"
"2014850","99","31","2013-01-27 02:56:32"
"2474269","825","132","2013-06-11 11:16:41"
"2474510","2448","262","2012-09-21 09:52:14"
"2474662","176","23","2013-06-11 13:11:34"
"2008973","305","86","2013-01-24 20:46:06"
"2476401","155","35","2013-06-11 22:30:04"
"2008655","23","7","2013-01-24 18:44:49"
"2478134","4751","1817","2013-06-12 11:36:26"
"2005622","8351","1142","2012-04-22 18:50:14"
"2005443","910","78","2013-01-23 21:19:24"
"2004685","8410","1136","2013-01-23 16:36:13"
"2481404","1391","536","2013-06-13 08:30:21"
"2481912","11","4","2013-06-13 10:49:24"
"2482709","53","7","2013-06-13 14:43:56"
"2004599","143","23","2013-01-23 16:09:49"
"2004405","109","15","2013-01-23 15:12:45"
"2003821","1351","285","2013-01-23 12:08:50"
"2484748","662","125","2013-06-14 05:08:46"
"2484931","169","43","2013-06-14 06:24:33"
"2001913","21","34","2013-01-22 21:55:15"
"2485922","13","13","2013-06-14 11:54:31"
"2486012","33","5","2013-06-14 12:16:57"
"2486015","11","3","2013-06-14 12:17:51"
"2486291","107","15","2013-06-14 13:41:05"
"2000845","386","66","2013-01-22 15:28:35"
"2487263","3905","268","2013-06-14 18:46:00"
"2000584","187","15","2013-01-22 14:08:20"
"2000116","381","25","2013-01-22 11:22:01"
"1999743","809","69","2013-01-22 09:20:27"
"1998915","161","60","2013-01-22 02:54:30"
"2490510","299","104","2013-06-16 10:04:20"
"2490602","1835","117","2013-06-16 10:56:02"
"1993752","131","8","2013-01-19 23:00:58"
"2495576","9923","689","2008-09-15 16:30:43"
"1993523","232","32","2013-01-19 20:13:14"
"1988983","1399","336","2013-01-18 01:05:46"
"1988798","2864","313","2013-01-17 22:56:32"
"2500353","1","9","2013-06-19 08:55:14"
"2503072","1053","95","2013-06-19 22:02:28"
"2503831","78","17","2013-06-20 05:58:15"
"2503855","41","3","2013-06-20 06:06:30"
"2504537","527","69","2013-06-20 09:29:49"
"1988708","1481","145","2013-01-17 22:15:22"
"1985492","11","2","2013-01-16 23:34:42"
"1979022","141","111","2013-01-15 02:22:36"
"1974323","169","136","2013-01-13 15:28:28"
"2509195","61","2","2013-06-21 13:39:32"
"1974098","372","29","2013-01-13 12:40:18"
"1972139","401","20","2013-01-12 10:10:31"
"1970301","614","72","2013-01-11 14:36:54"
"1970299","3167","560","2013-01-11 14:36:42"
"1970264","747","100","2013-01-11 14:22:09"
"1970160","464","231","2013-01-11 13:43:11"
"1970059","450","36","2013-01-11 13:02:29"
"1969017","45","22","2013-01-11 06:06:11"
"1965289","2163","99","2013-01-10 02:18:14"
"1957429","396","32","2013-01-08 08:46:51"
"1957339","470","65","2013-01-08 08:03:17"
"1957202","99","17","2013-01-08 07:06:39"
"1956897","131","66","2013-01-08 04:05:06"
"1954052","860","234","2013-01-07 04:51:04"
"1953504","8014","1766","2013-01-06 21:03:20"
"1949763","2743","45","2013-01-04 20:42:48"
"1949309","45","30","2013-01-04 17:26:56"
"1940824","212","233","2013-01-01 10:11:01"
"1936969","33","17","2012-12-29 19:18:53"
"1932954","715","60","2012-12-27 19:38:18"
"1932920","73","32","2012-12-27 19:19:22"
"1928597","1416","496","2012-12-25 18:26:36"
"2523147","9426","1013","2013-06-26 08:02:22"
"2523400","391","132","2013-06-26 09:15:25"
"2523562","158","10","2013-06-26 10:00:24"
"2524162","130","11","2013-06-26 12:55:53"
"2524202","3093","725","2013-06-26 13:07:53"
"2524285","17","19","2013-06-26 13:27:25"
"2524397","177","49","2013-06-26 13:50:19"
"2524420","741","73","2013-06-26 13:56:19"
"1928544","21","12","2012-12-25 17:28:51"
"1927719","65","20","2012-12-25 06:14:06"
"2526249","521","40","2013-06-27 01:02:58"
"2526571","161","52","2013-06-27 04:24:34"
"1927425","444","68","2012-12-24 23:29:13"
"1926762","4652","416","2012-12-24 13:29:40"
"1926600","3513","585","2012-12-24 11:54:02"
"1922295","766","198","2012-12-21 18:45:42"
"1921669","1411","267","2012-12-21 13:39:19"
"1917327","1163","58","2012-12-20 00:18:55"
"1916886","776","123","2012-12-19 19:58:15"
"1911388","3987","460","2012-12-17 23:20:54"
"1911095","294","38","2012-12-17 20:25:58"
"1911057","31","8","2012-12-17 20:06:55"
"1910842","83","24","2012-12-17 18:38:49"
"1910582","3542","991","2012-12-17 16:40:31"
"1910498","365","26","2012-12-17 16:09:05"
"1907998","1015","61","2012-12-16 15:03:23"
"1906665","77","18","2012-12-15 17:53:59"
"1906491","5237","507","2012-12-15 15:25:41"
"2535959","1464","386","2013-06-30 06:18:42"
"2536083","21","2","2013-06-30 08:03:40"
"2537643","61","19","2013-07-01 03:12:09"
"2538180","3866","379","2013-07-01 07:41:46"
"2539214","11","3","2013-07-01 13:46:08"
"2541501","1132","145","2013-07-02 07:05:19"
"2542233","101","28","2013-07-02 10:44:39"
"2542895","11","10","2013-07-02 13:50:51"
"1898397","1409","157","2012-12-12 16:02:30"
"1898244","53","18","2012-12-12 15:15:12"
"2543970","138","9","2013-07-02 18:54:55"
"2544036","7059","917","2013-07-02 19:17:06"
"1897838","1814","326","2012-12-12 12:44:28"
"1897049","373","87","2012-12-12 07:47:21"
"1895422","687","89","2012-12-11 17:15:11"
"1894846","437","57","2012-12-11 13:14:53"
"1892298","344","36","2012-12-10 17:03:14"
"1885655","41","0","2012-12-07 13:57:12"
"2550387","259","37","2013-07-04 12:01:25"
"1885529","169","26","2012-12-07 13:08:50"
"1877735","1","2","2012-12-05 03:20:37"
"1874690","456","168","2012-12-04 05:48:22"
"1870173","8690","1731","2012-12-02 10:53:26"
"2556589","163","47","2013-07-06 16:24:05"
"2556867","1143","393","2013-07-06 19:07:35"
"1870054","5531","661","2012-12-02 09:11:19"
"1869933","15606","796","2012-12-02 06:53:52"
"1867612","25","47","2012-11-30 21:41:46"
"1864166","473","272","2012-11-29 18:33:41"
"1857450","313","29","2012-11-27 18:19:18"
"1847708","3475","213","2012-11-23 13:46:29"
"1839776","83","8","2012-11-20 18:13:05"
"1837525","31","10","2012-11-20 02:45:36"
"2564590","65","16","2013-07-09 12:49:28"
"2565146","331","41","2013-07-09 15:20:48"
"2565228","71","14","2013-07-09 15:44:55"
"1837485","1816","153","2012-11-20 02:24:21"
"1837025","23","3","2012-11-19 21:18:26"
"1835862","144","26","2012-11-19 13:07:00"
"1834828","4815","406","2012-11-19 05:19:59"
"1834787","2835","580","2012-11-19 04:47:49"
"1834664","323","38","2012-11-19 03:11:38"
"1830463","21","2","2012-11-16 18:04:32"
"1822915","359","16","2012-11-14 06:42:05"
"1822704","2380","297","2012-11-14 04:26:25"
"1820583","3023","346","2012-11-13 10:47:23"
"1817550","1115","87","2012-11-12 08:20:22"
"1816560","3035","87","2012-11-11 19:36:31"
"1813696","2441","356","2012-11-10 00:07:11"
"2579063","1","4","2013-07-13 11:14:05"
"2579850","771","156","2013-07-13 19:55:27"
"1813527","37","9","2012-11-09 22:19:07"
"1812516","136","23","2012-11-09 14:47:51"
"1810706","91","3","2012-11-08 22:15:55"
"1810618","123","30","2012-11-08 21:36:05"
"1808553","426","30","2012-11-08 08:10:19"
"2585791","2706","340","2013-07-16 04:44:57"
"1806841","542","59","2012-11-07 17:04:57"
"1806723","29","118","2012-11-07 16:19:24"
"1799528","1194","126","2012-11-05 08:03:50"
"1797689","3695","512","2012-11-04 07:20:32"
"1795229","1545","176","2012-11-02 19:04:10"
"1795220","4287","207","2012-11-02 18:58:23"
"2590733","805","82","2013-07-17 09:30:32"
"2590755","103","22","2013-07-17 09:36:06"
"2590940","79","12","2013-07-17 10:20:52"
"2590960","4319","732","2013-07-17 10:27:20"
"2591195","59","43","2013-07-17 11:32:59"
"1795163","11","2","2012-11-02 18:32:43"
"1794706","5295","386","2012-11-02 15:26:21"
"2595642","2099","325","2013-07-18 13:07:51"
"1794012","605","56","2012-11-02 10:58:30"
"1790698","91","23","2012-11-01 07:48:13"
"1787668","1184","105","2012-10-31 06:30:33"
"2596532","29","10","2011-04-13 08:15:53"
"1787084","124","38","2012-10-30 23:10:58"
"1786712","1713","247","2012-10-30 19:58:01"
"1786646","221","18","2012-10-30 19:31:49"
"2600162","1307","257","2013-07-19 16:05:48"
"2600168","91","2","2013-07-19 16:08:22"
"1784277","845","193","2012-10-29 23:18:32"
"2601010","509","126","2013-07-19 21:14:05"
"1783716","373","29","2012-10-29 18:12:25"
"1783192","184","21","2012-10-29 14:22:30"
"1780541","573","56","2012-10-28 09:15:05"
"1780025","13","9","2012-10-27 22:10:54"
"1779861","324","53","2012-10-27 19:47:04"
"1777072","6015","384","2012-10-26 12:30:30"
"1776829","68","31","2012-10-26 10:46:11"
"1776652","181","43","2012-10-26 09:27:41"
"2610850","51","3","2013-07-23 13:40:15"
"1776540","2351","238","2012-10-26 08:41:49"
"1764823","365","37","2012-10-22 08:56:47"
"1762158","1042","52","2012-10-20 20:48:03"
"1759357","736","73","2012-10-19 12:48:57"
"1759288","107","19","2012-10-19 12:21:32"
"1759190","2453","298","2012-10-19 11:34:01"
"1759128","32217","4988","2012-10-19 11:09:32"
"2615692","131","9","2013-07-24 17:31:02"
"2615793","1271","395","2013-07-24 18:06:43"
"2616203","414","56","2013-07-24 20:32:50"
"2616306","339","50","2013-07-24 21:11:55"
"2616781","145","31","2013-07-25 01:25:14"
"1751416","29","2","2012-10-16 21:38:06"
"1751071","56","20","2012-10-16 19:11:11"
"1748599","3113","133","2012-10-16 00:19:32"
"2620252","735","67","2013-07-25 19:38:30"
"1748306","293","17","2012-10-15 21:13:15"
"1748166","107","28","2012-10-15 20:01:00"
"2623052","1381","327","2013-07-26 13:56:44"
"2623248","2765","149","2013-07-26 14:49:17"
"2623433","1","0","2013-07-26 15:40:03"
"2623591","51","30","2013-07-26 16:35:38"
"1745409","17187","802","2012-10-14 19:19:19"
"1743348","496","62","2012-10-13 12:23:20"
"1736277","1494","321","2012-10-10 21:27:41"
"1736057","111","12","2012-10-10 19:55:06"
"1736052","178","38","2012-10-10 19:53:00"
"1735905","568","57","2012-10-10 18:51:49"
"1733526","1552","104","2012-10-10 03:21:47"
"1731782","223","46","2012-10-09 12:48:25"
"1731112","1","0","2012-10-09 08:30:09"
"1730917","2220","270","2012-10-09 07:21:17"
"1730799","543","55","2012-10-09 06:31:08"
"1730510","51","4","2012-10-09 03:34:42"
"1730441","360","69","2012-10-09 02:48:02"
"1730242","487","131","2012-10-08 23:56:09"
"1728408","51","3","2012-10-08 09:49:39"
"1728402","1631","155","2012-10-08 09:46:45"
"2635439","632","81","2013-07-30 18:50:18"
"1728214","149","11","2012-10-08 08:34:02"
"1727776","112","26","2012-10-08 05:06:38"
"1727230","253","34","2012-10-07 19:53:08"
"2640327","981","533","2013-08-01 02:01:58"
"2641200","1","5","2013-08-01 08:16:59"
"2642334","15","11","2013-08-01 13:49:02"
"2642397","79","11","2013-08-01 14:00:33"
"1727030","461","38","2012-10-07 16:57:39"
"1726536","55","21","2012-10-07 10:33:27"
"1726507","5202","210","2012-10-07 10:09:22"
"1726359","1687","85","2012-10-07 08:09:41"
"1725624","2928","155","2012-10-06 18:59:56"
"1725568","23","14","2012-10-06 18:19:26"
"2645845","595","55","2011-09-12 00:02:06"
"2646067","3581","713","2013-08-02 13:26:00"
"1723445","148","31","2012-10-05 15:15:03"
"1722710","163","15","2012-10-05 10:24:34"
"1722628","745","54","2012-10-05 09:52:41"
"1722049","39","16","2012-10-05 05:42:25"
"1719499","43","10","2012-10-04 09:02:52"
"1719067","36862","3490","2012-10-04 05:36:22"
"2653232","1158","145","2013-08-05 13:05:52"
"2653388","11","8","2013-08-05 13:56:24"
"2653420","1552","110","2013-08-05 14:03:23"
"2653877","1663","124","2013-08-05 16:27:48"
"2654667","414","46","2013-08-05 21:38:58"
"1718213","7629","569","2012-10-03 19:44:11"
"1715932","171","21","2012-10-03 03:15:42"
"1715185","367","83","2012-10-02 18:43:44"
"1715003","529","105","2012-10-02 17:09:41"
"2658898","379","223","2013-08-07 01:13:56"
"1712334","1732","347","2012-10-01 16:18:46"
"1711711","520","35","2012-10-01 12:03:38"
"1711558","1284","200","2012-10-01 10:55:44"
"2660806","982","118","2013-08-07 13:00:07"
"2662294","183","20","2013-08-07 20:47:20"
"2662587","509","87","2013-08-07 22:55:29"
"1710476","61","9","2012-09-30 22:13:28"
"1708147","1345","127","2012-09-29 10:26:46"
"2664677","21","6","2013-08-08 13:43:19"
"1708137","167","31","2012-09-29 10:19:49"
"1707141","1655","322","2012-09-28 19:04:20"
"1707073","73","54","2012-09-28 18:33:47"
"1706691","3202","319","2012-09-28 15:25:40"
"1705712","297","118","2012-09-28 08:36:40"
"2669075","254","58","2013-08-09 19:44:14"
"2669851","1098","79","2013-08-10 05:22:52"
"2670207","249","69","2013-08-10 09:58:17"
"2670581","31","4","2013-08-10 14:05:23"
"2670866","78","17","2013-08-10 16:51:17"
"1705140","11","4","2012-09-28 03:12:02"
"1704917","2246","140","2012-09-28 00:15:17"
"1703733","103","6","2012-09-27 14:51:25"
"1700272","53","11","2012-09-26 12:47:00"
"1700179","475","23","2012-09-26 12:11:27"
"2674251","639","35","2013-08-12 08:36:52"
"2674303","28436","8876","2013-08-12 08:50:06"
"2674586","1","9","2013-08-12 10:29:08"
"1699512","121","63","2012-09-26 07:30:55"
"1699206","747","193","2012-09-26 05:19:10"
"2679280","185","111","2013-08-13 15:56:52"
"1698537","23","5","2012-09-25 20:58:31"
"1698269","81","10","2012-09-25 18:54:27"
"1697482","5638","189","2012-09-25 13:48:02"
"1697161","11","8","2012-09-25 11:51:41"
"1692632","2650","244","2012-09-23 16:46:56"
"1691231","12552","1364","2012-09-22 17:16:29"
"1691146","7456","545","2012-09-22 16:12:52"
"1685666","147","16","2012-09-20 10:29:59"
"1685405","674","78","2012-09-20 08:53:46"
"2688080","79","17","2013-08-16 03:38:41"
"1681891","281","60","2012-09-19 02:45:50"
"1681329","658","59","2012-09-18 19:43:13"
"1681103","1560","73","2012-09-18 17:56:53"
"1680941","1840","155","2012-09-18 16:47:27"
"2693009","597","42","2013-08-17 23:45:10"
"2693428","11","8","2013-08-18 07:21:06"
"2694734","311","27","2013-08-18 22:30:47"
"2696103","93","11","2013-08-19 10:46:37"
"2696258","1061","177","2013-08-19 11:42:59"
"1671186","595","105","2012-09-14 10:49:58"
"1671058","2933","303","2012-09-14 09:53:05"
"2697145","2449","202","2013-08-19 16:30:52"
"2698010","1012","221","2013-08-19 22:23:29"
"1668918","278","80","2012-09-13 14:20:23"
"1665178","105","28","2012-09-12 08:45:36"
"2699756","341","134","2013-08-20 11:55:52"
"1664878","2844","1007","2012-09-12 06:47:45"
"2703728","675","81","2013-08-21 13:08:25"
"2704346","21","5","2013-08-21 15:54:31"
"1655982","21","4","2012-09-08 00:29:23"
"1655410","459","78","2012-09-07 17:46:25"
"1655327","51","9","2012-09-07 16:58:43"
"1653773","363","69","2012-09-07 05:15:51"
"2709454","656","39","2013-08-23 02:32:02"
"2709511","189","74","2013-08-23 03:08:49"
"2709587","31","5","2013-08-23 03:47:09"
"1650012","35356","2003","2012-09-05 19:08:01"
"1646818","158","29","2012-09-04 16:44:55"
"1646783","5976","387","2012-09-04 16:29:44"
"2713871","81","10","2013-08-24 15:31:42"
"2713969","2827","422","2013-08-24 16:35:56"
"1635265","1131","255","2012-08-30 07:17:13"
"1632075","1764","190","2012-08-29 04:59:58"
"2715719","1076","283","2013-08-25 15:33:09"
"2715720","834","134","2013-08-25 15:35:55"
"2716701","11","2","2013-08-26 03:04:27"
"2717065","801","118","2013-08-26 06:29:32"
"2717417","783","88","2013-08-26 08:38:48"
"2717511","185","23","2013-08-26 09:10:55"
"1626856","477","42","2012-08-27 05:50:11"
"1625358","2170","203","2012-08-26 03:08:04"
"2719960","1580","204","2013-08-27 02:32:09"
"2720248","61","15","2013-08-27 05:12:40"
"2721012","413","67","2013-08-27 09:32:29"
"2721023","632","522","2013-08-27 09:36:02"
"1623627","107","14","2012-08-24 20:13:32"
"1623471","1756","300","2012-08-24 18:52:01"
"1618882","571","133","2012-08-23 06:43:19"
"1618546","568","67","2012-08-23 02:42:42"
"1617910","4714","1180","2012-08-22 18:53:57"
"2727401","4233","362","2013-08-29 00:48:19"
"2728956","2750","520","2013-08-29 10:55:56"
"1617809","11","3","2012-08-22 18:09:50"
"1617737","14338","4236","2012-08-22 17:35:34"
"1616627","1569","129","2012-08-22 10:21:23"
"1616317","7932","1610","2012-08-22 08:02:42"
"1616214","209","46","2012-08-22 07:21:58"
"1613655","61","4","2012-08-21 08:36:46"
"1610071","871","141","2012-08-19 13:56:46"
"1609848","113","8","2012-08-19 10:01:29"
"1608267","1454","121","2012-08-18 03:13:31"
"1608158","1028","187","2012-08-18 00:35:01"
