owneruserid,reputation,userviews,creationdate
"2794928","1","4","2013-09-19 10:07:10"
"2795845","692","85","2013-09-19 14:19:11"
"2796343","563","114","2013-09-19 16:37:12"
"2799358","15","5","2013-09-20 13:26:43"
"2800708","963","87","2013-09-20 20:49:29"
"2800789","33","4","2013-09-20 21:19:53"
"2801047","279","55","2013-09-20 23:53:59"
"2802969","101","51","2013-09-21 21:24:36"
"2807257","749","175","2013-09-23 12:51:03"
"2807904","761","81","2013-09-23 15:48:41"
"2808834","1217","175","2013-09-23 21:24:42"
"2810144","101","21","2013-09-24 08:17:46"
"2810246","1137","38","2013-09-24 08:43:26"
"2810825","15598","1168","2013-09-24 11:17:54"
"2811152","11","1","2013-09-24 13:00:00"
"2812129","1","0","2013-09-24 17:12:12"
"2813165","31","12","2013-09-24 23:51:04"
"2814196","95","31","2013-09-25 07:51:58"
"2815496","138","25","2013-09-25 13:32:12"
"2816092","508","57","2013-09-25 16:00:15"
"2816683","49","34","2013-09-25 19:01:41"
"2817116","57","16","2013-09-25 21:32:51"
"2818626","43","15","2013-09-26 08:37:30"
"2818846","736","100","2013-09-26 09:35:18"
"2819779","13","0","2013-09-26 13:48:18"
"2820999","1","3","2013-09-26 19:47:00"
"2822300","133","50","2013-09-27 06:36:38"
"2823453","512","63","2013-09-27 12:35:44"
"2823633","187","17","2013-09-27 13:31:06"
"2826018","1104","281","2013-09-28 09:56:34"
"2827591","1072","248","2013-09-29 03:24:59"
"2827945","565","28","2013-09-29 08:11:46"
"2828700","153","10","2013-09-29 15:46:12"
"2828701","251","39","2013-09-29 15:46:30"
"2833312","1","27","2013-10-01 03:24:09"
"2834005","1","0","2013-10-01 08:26:09"
"2834095","45","11","2013-10-01 08:49:34"
"2835461","3","2","2013-10-01 15:16:33"
"2836857","85","9","2013-10-02 00:15:29"
"2836936","17","13","2013-10-02 01:08:05"
"2837411","59","7","2013-10-02 05:56:45"
"2839315","171","23","2013-10-02 15:37:33"
"2839410","567","111","2013-10-02 16:02:53"
"2839497","3770","795","2013-10-02 16:26:22"
"2839702","15","25","2013-10-02 17:36:08"
"2840665","11","3","2013-10-02 23:36:44"
"2841052","75","8","2013-10-03 03:42:25"
"2841070","77","46","2013-10-03 03:51:43"
"2841250","143","6","2013-10-03 05:21:26"
"2842212","1","2","2013-10-03 10:20:33"
"2842311","65","9","2013-10-03 10:49:09"
"2843157","1030","862","2013-10-03 14:38:30"
"2843664","11","0","2013-10-03 17:02:03"
"2845786","1","1","2013-10-04 08:27:48"
"2847436","1533","906","2013-10-04 16:39:49"
"2847816","351","61","2013-10-04 18:57:19"
"2848423","11","3","2013-10-05 00:02:59"
"2851468","459","63","2013-10-06 10:07:16"
"2851751","358","27","2013-10-06 12:49:51"
"2851914","1647","284","2013-10-06 14:22:27"
"2852231","9","21","2013-10-06 17:17:30"
"2855278","313","39","2013-10-07 15:32:37"
"2855560","11","1","2013-10-07 16:49:43"
"2855582","576","119","2013-10-07 16:58:13"
"2856227","389","33","2013-10-07 20:49:09"
"2856624","145","21","2013-10-08 00:16:11"
"2857873","1169","244","2013-10-08 09:04:27"
"2858044","1159","126","2013-10-08 09:52:34"
"2858470","93","7","2013-10-08 12:02:44"
"2859032","241","30","2013-10-08 14:31:06"
"2859375","669","94","2013-10-08 15:59:32"
"2860420","92","62","2013-10-08 21:31:43"
"2860734","47","19","2013-10-09 00:12:09"
"2860931","3044","1368","2013-10-09 02:03:47"
"2862811","496","36","2013-10-09 12:41:43"
"2865564","2703","209","2013-10-10 05:21:10"
"2866189","1140","82","2013-10-10 08:40:29"
"2868410","23","4","2013-10-10 18:35:19"
"2868835","507","107","2013-10-10 21:13:31"
"2869020","1015","75","2013-10-10 22:45:01"
"2870347","21","8","2013-10-11 09:10:48"
"2870624","789","89","2013-10-11 10:33:19"
"2870891","387","89","2013-10-11 12:03:46"
"2871054","25","17","2013-10-11 12:56:14"
"2872128","558","63","2013-10-11 18:23:33"
"2873860","681","129","2013-10-12 11:25:47"
"2874896","4827","842","2013-10-12 21:15:15"
"2877591","3114","439","2013-10-14 03:51:10"
"2878739","121","18","2013-10-14 11:59:03"
"2879214","41","43","2013-10-14 14:22:56"
"2880486","858","29","2013-10-14 21:47:59"
"2881219","159","28","2013-10-15 05:03:27"
"2881450","1600","281","2013-10-15 06:52:31"
"2882763","27","21","2013-10-15 13:37:02"
"2884291","3525","175","2013-10-15 21:46:26"
"2884900","1","1","2013-10-16 03:51:21"
"2886236","151","11","2013-10-16 11:44:24"
"2887252","279","31","2013-10-16 16:30:37"
"2887449","159","28","2013-10-16 17:24:13"
"2888996","327","98","2013-10-17 04:48:53"
"2889263","170","85","2013-10-17 06:35:58"
"2889895","1172","177","2013-10-17 09:48:41"
"2890355","1034","89","2013-10-17 12:09:19"
"2891052","795","88","2013-10-17 15:00:41"
"2891397","41","0","2013-10-17 16:30:16"
"2891462","2407","140","2013-10-17 16:48:43"
"2891544","983","53","2013-10-17 17:17:41"
"2893518","481","80","2013-10-18 06:59:10"
"2894210","926","115","2013-10-18 10:07:42"
"2894688","33","7","2013-10-18 12:18:59"
"2895239","268","32","2013-10-18 14:44:04"
"2896152","640","102","2013-10-18 19:35:51"
"2897345","790","53","2013-10-19 08:24:57"
"2897499","31","13","2013-10-19 09:52:51"
"2898636","699","116","2013-10-19 19:46:42"
"2899121","420","45","2013-04-21 11:55:25"
"2899195","289","50","2013-10-20 02:31:22"
"2899642","3398","287","2013-10-20 08:33:05"
"2900447","552","157","2013-10-20 15:58:20"
"2900507","1407","172","2013-10-20 16:22:53"
"2901860","316","40","2013-10-21 05:19:55"
"2904105","51","11","2013-10-21 16:57:49"
"2905379","343","40","2013-10-22 03:02:14"
"2905758","521","137","2013-10-22 05:54:32"
"2905988","11","3","2013-10-22 07:07:21"
"2906177","13","8","2013-10-22 08:09:59"
"2906820","4531","298","2013-10-22 11:18:42"
"2911944","23","10","2013-10-23 14:54:33"
"2912006","77","4","2013-10-23 15:12:19"
"2912980","169","26","2013-10-23 19:53:44"
"2913122","3","6","2013-10-23 20:40:09"
"2916120","89","9","2013-10-24 14:01:28"
"2916260","27","7","2013-10-24 14:30:55"
"2917993","2705","193","2013-10-24 23:45:13"
"2918765","13","4","2013-10-25 06:26:37"
"2920671","147","15","2013-10-25 15:47:46"
"2921037","351","38","2013-10-25 17:49:44"
"2921438","53","15","2013-10-25 20:05:38"
"2921547","15","16","2013-10-25 20:58:19"
"2921729","343","39","2013-10-25 22:26:42"
"2923506","1198","72","2013-10-26 17:48:02"
"2925669","71","17","2013-10-27 18:04:20"
"2925936","60","13","2013-10-27 20:11:16"
"2928425","733","57","2013-10-28 14:19:15"
"2930709","145","48","2013-10-29 05:23:22"
"2930937","84","67","2013-10-29 06:44:33"
"2931022","7","6","2013-10-29 07:13:03"
"2931209","150","28","2013-10-29 08:18:10"
"2931679","107","34","2013-10-29 10:33:53"
"2932502","780","141","2013-10-29 14:13:48"
"2934231","185","25","2013-10-29 23:18:25"
"2934699","1309","220","2013-10-30 03:28:45"
"2934896","1050","207","2013-10-30 05:03:03"
"2935285","29","11","2013-10-30 07:38:31"
"2935785","27","11","2013-10-30 10:02:29"
"2936078","294","31","2013-10-30 11:26:35"
"2936344","119","21","2013-10-30 12:32:04"
"2936424","2859","149","2013-10-30 12:55:49"
"2939703","1","1","2013-10-31 01:38:06"
"2941047","1409","114","2013-10-31 10:38:04"
"2943555","818","122","2013-11-01 01:37:53"
"2944511","141","25","2013-11-01 09:50:05"
"2944595","161","27","2013-11-01 10:16:19"
"2945133","2842","365","2013-11-01 13:41:09"
"2945468","75","18","2013-11-01 15:27:20"
"2947812","1370","445","2013-11-02 13:27:29"
"2950469","105","26","2013-11-03 18:38:17"
"2950518","11","11","2013-11-03 19:05:01"
"2952636","41","0","2013-11-04 13:07:46"
"2953509","3811","244","2013-11-04 17:35:09"
"2956829","1150","265","2013-11-05 15:09:58"
"2957365","177","40","2013-11-05 17:29:01"
"2958509","43","11","2013-11-06 00:25:26"
"2960127","11","0","2013-11-06 11:06:31"
"2961275","219","26","2013-11-06 16:08:32"
"2962491","1","5","2013-11-06 22:01:19"
"2963778","3","4","2013-11-07 07:52:38"
"2963953","1","2","2013-11-07 08:53:34"
"2965487","9","7","2013-11-07 15:34:39"
"2965993","2905","589","2013-11-07 17:40:59"
"2967727","1268","594","2013-11-08 05:47:27"
"2968077","487","76","2013-11-08 08:18:58"
"2968864","198","16","2013-11-08 12:19:01"
"2970223","2489","392","2013-11-08 19:16:05"
"2970649","23","0","2013-11-08 22:01:17"
"2971106","15","6","2013-11-09 03:32:49"
"2971191","569","93","2013-11-09 05:05:55"
"2971649","3487","308","2013-11-09 10:30:27"
"2973392","61","12","2013-11-09 16:54:15"
"2976276","525","44","2013-11-10 13:56:06"
"2977320","1","4","2013-11-10 22:56:07"
"2979811","1","5","2013-11-11 16:01:55"
"2979872","241","130","2013-11-11 16:22:20"
"2980469","1","11","2013-11-11 19:38:11"
"2984059","130","2","2013-11-12 16:21:26"
"2984688","1","10","2013-11-12 19:08:37"
"2984968","19","13","2013-11-12 20:36:45"
"2988257","665","107","2013-11-13 15:05:58"
"2989952","2851","189","2013-11-13 23:42:01"
"2990225","1142","125","2013-11-14 02:05:46"
"2991856","131","8","2013-11-14 11:36:37"
"2992519","346","146","2013-11-14 14:28:03"
"2994345","37","3","2013-11-14 23:52:12"
"2994925","827","77","2013-11-15 05:01:10"
"2996424","71","6","2013-11-15 13:26:36"
"2997508","302","31","2013-11-15 18:58:41"
"2997692","934","66","2013-11-15 20:03:05"
"2999675","11531","517","2013-11-16 15:40:57"
"2999853","2131","477","2013-11-16 17:12:58"
"2999896","357","20","2013-11-16 17:33:39"
"3000206","30387","8147","2013-11-16 20:05:36"
"3001496","13167","1204","2013-11-17 11:44:38"
"3001580","311","50","2013-11-17 12:39:41"
"3002359","101","25","2013-11-17 19:03:48"
"3002907","529","35","2013-11-18 00:31:44"
"3003490","27","13","2013-11-18 05:42:48"
"3005306","229","35","2013-11-18 15:26:16"
"3005745","133","24","2013-11-18 17:46:48"
"3006705","521","91","2013-11-18 23:15:27"
"3007096","11","17","2013-11-19 02:34:33"
"3007778","11","13","2013-11-19 07:36:36"
"3008089","540","46","2013-11-19 09:24:11"
"3009255","23","15","2013-11-19 14:36:02"
"3009793","111","63","2013-11-19 16:55:11"
"3010063","1","5","2013-11-19 18:09:44"
"3010398","25","4","2013-11-19 19:48:24"
"3010709","1","0","2013-11-19 21:34:15"
"3010827","3132","101","2013-11-19 22:16:23"
"3012088","1260","73","2013-11-20 07:39:20"
"3012119","919","48","2013-11-20 07:50:38"
"3013355","13","5","2013-11-20 13:48:18"
"3013479","1174","153","2013-11-20 14:22:05"
"3013690","1699","166","2013-11-20 15:12:57"
"3014057","193","67","2013-11-20 16:34:40"
"3014349","31","0","2013-11-20 17:49:39"
"3015739","441","75","2013-11-21 02:24:36"
"3016554","229","70","2013-11-21 08:06:57"
"3017741","441","41","2013-11-21 13:24:06"
"3017785","2594","146","2013-11-21 13:35:13"
"3018609","31","3","2013-11-21 17:12:21"
"3018914","141","6","2013-11-21 18:42:55"
"3019794","3","6","2013-11-21 23:57:01"
"3020723","11","14","2013-11-22 07:27:56"
"3022053","11","1","2013-11-22 14:19:04"
"3022264","475","72","2013-11-22 15:11:23"
"3023387","13","1","2013-11-22 21:15:46"
"3025978","417","61","2013-11-23 21:39:51"
"3026969","1","4","2013-11-24 09:45:11"
"3029050","53","11","2013-11-24 19:18:21"
"3029173","5692","363","2013-11-24 20:22:44"
"3032181","11","3","2013-11-25 11:46:02"
"3032543","559","11","2013-11-25 13:32:23"
"3033361","147","40","2013-11-25 17:27:36"
"3033630","1","4","2013-11-25 18:52:47"
"3034458","809","95","2013-11-26 00:22:04"
"3034683","29","11","2013-11-26 02:38:45"
"3035189","187","33","2013-11-26 06:41:49"
"3035305","299","54","2013-11-26 07:24:01"
"3035443","21","3","2013-11-26 08:12:21"
"3036965","155","36","2013-11-26 14:59:04"
"3040432","1","1","2013-11-27 06:09:50"
"3040999","77","21","2013-11-27 09:05:32"
"3041604","11","9","2013-11-27 11:43:41"
"3044696","785","104","2013-11-28 06:51:26"
"3044959","1714","169","2013-11-28 08:21:54"
"3047485","11","3","2013-11-28 22:28:57"
"3049865","3840","374","2013-11-29 15:17:38"
"3051109","45","17","2013-11-30 02:14:23"
"3051147","343","69","2013-11-30 02:57:45"
"3051467","141","22","2013-11-30 06:50:38"
"3051673","57","18","2013-11-30 08:44:12"
"3052160","93","25","2013-11-30 13:04:46"
"3055738","125","60","2013-12-02 01:11:17"
"3056663","133","102","2013-12-02 08:46:24"
"3058860","956","176","2013-12-02 20:18:30"
"3059230","65","8","2013-12-02 22:45:21"
"3059712","71","4","2013-12-03 02:42:23"
"3060739","5864","119","2013-12-03 09:23:08"
"3062048","781","42","2013-12-03 15:21:26"
"3063167","1","7","2013-12-03 20:33:00"
"3063305","147","7","2013-12-03 21:15:43"
"3063831","61","8","2013-12-04 00:39:08"
"3064357","95","18","2013-04-25 06:44:13"
"3066060","120","72","2013-12-04 13:40:02"
"3066762","315","38","2013-12-04 16:38:37"
"3068256","61","27","2013-12-05 01:33:53"
"3068541","2839","193","2013-12-05 03:43:38"
"3070001","1","12","2013-12-05 11:29:38"
"3071456","1","0","2013-12-05 17:55:50"
"3074381","1590","95","2013-12-06 12:16:55"
"3074620","2146","80","2013-12-06 13:31:17"
"3074709","81","9","2013-12-06 13:57:45"
"3075053","41","3","2013-12-06 15:44:20"
"3075824","492","47","2013-12-06 19:50:34"
"3076091","2297","338","2013-12-06 21:26:43"
"3076534","1348","85","2013-12-07 01:31:43"
"3076730","613","59","2013-12-07 03:59:35"
"3077173","745","107","2013-12-07 09:04:37"
"3078197","110","32","2013-12-07 18:19:11"
"3078921","7","9","2013-12-08 01:25:47"
"3079749","122","38","2013-12-08 12:02:41"
"3080152","55","12","2013-12-08 15:56:55"
"3081106","25","4","2013-12-08 23:54:22"
"3081135","135","19","2013-12-09 00:17:18"
"3081494","73","19","2013-12-09 04:08:41"
"3081587","121","38","2013-12-09 05:04:47"
"3081661","300","20","2013-12-09 05:44:18"
"3082119","591","150","2013-12-09 08:56:31"
"3082472","2319","217","2013-12-09 10:52:07"
"3082761","57","24","2013-12-09 12:21:29"
"3082978","1097","343","2013-12-09 13:31:03"
"3083917","593","139","2013-12-09 17:54:52"
"3084119","43","3","2013-12-09 18:57:10"
"3085059","29","7","2013-12-10 01:16:36"
"3085130","71","28","2013-12-10 01:54:59"
"3085251","694","20","2013-12-10 03:07:48"
"3085866","125","71","2013-12-10 07:41:34"
"3086342","191","26","2013-12-10 10:02:44"
"3087310","532","48","2013-12-10 14:45:07"
"3087788","419","69","2013-12-10 16:52:48"
"3088045","4535","410","2013-12-10 18:07:44"
"3088273","1","3","2013-12-10 19:14:03"
"3089420","201","23","2013-12-11 03:17:59"
"3090781","167","36","2013-12-11 11:02:32"
"3091150","37","3","2013-12-11 12:47:21"
"3093013","21","7","2013-12-11 21:37:54"
"3096822","21","7","2013-12-12 19:15:52"
"3097657","91","22","2013-12-13 00:47:58"
"3098173","123","29","2013-12-13 05:37:43"
"3098423","91","9","2013-12-13 07:25:21"
"3098962","923","123","2013-12-13 10:23:31"
"3099219","299","56","2013-12-13 11:38:32"
"3099921","99","3","2013-12-13 15:22:05"
"3100921","4330","552","2013-12-13 21:41:21"
"3101398","103","8","2013-12-14 03:17:31"
"3103501","23","4","2013-12-15 01:42:55"
"3104147","11","4","2013-12-15 10:19:22"
"3104936","230","13","2013-12-15 17:12:31"
"3105061","1","139","2013-12-15 18:22:19"
"3105222","1561","229","2013-12-15 19:43:08"
"3109610","21","3","2013-12-17 03:44:25"
"3110621","879","85","2013-12-17 09:50:15"
"3110736","13","11","2013-12-17 10:24:41"
"3110797","539","107","2013-12-17 10:39:29"
"3111996","499","62","2013-12-17 16:14:10"
"3113632","923","87","2013-12-18 03:06:23"
"3114632","892","111","2013-12-18 09:46:43"
"3115285","63","10","2013-12-18 12:42:26"
"3116711","1","1","2013-12-18 20:04:22"
"3117609","1","49","2013-12-19 02:56:24"
"3117932","1","0","2013-12-19 05:51:51"
"3119472","101","8","2013-12-19 14:05:49"
"3119614","11","62","2013-12-19 14:51:03"
"3121525","467","47","2013-12-20 04:48:51"
"3121703","7733","1028","2013-12-20 06:10:34"
"3121830","33","8","2013-12-20 07:04:24"
"3123430","11","4","2013-12-20 16:28:12"
"3123593","29","7","2013-12-20 17:21:20"
"3124081","268","51","2013-12-20 21:00:48"
"3125070","5890","934","2013-12-21 10:22:42"
"3125262","32","6","2013-12-21 12:41:34"
"3125314","21","4","2013-12-21 13:08:09"
"3125482","21","3","2013-12-21 14:58:45"
"3126139","69","6","2013-12-21 21:44:25"
"3128605","69","8","2013-12-23 05:56:24"
"3128774","2674","422","2013-12-23 07:13:06"
"3129408","67","20","2013-12-23 11:26:05"
"3130593","1164","320","2013-12-23 19:37:01"
"3130777","61","7","2013-12-23 21:10:34"
"3131287","45","28","2013-12-24 03:21:31"
"3132417","11","2","2013-12-24 11:57:52"
"3133001","101","23","2013-12-24 16:36:34"
"3134928","31","14","2013-12-25 16:46:38"
"3135378","67","13","2013-12-25 23:30:45"
"3135626","87","27","2013-12-26 03:25:19"
"3135833","663","127","2013-12-26 05:48:33"
"3137842","3775","232","2013-12-26 21:38:36"
"3140412","77","7","2013-12-27 19:31:27"
"3140920","110","10","2013-12-28 00:34:44"
"3141864","568","95","2013-12-28 12:15:04"
"3142839","135","45","2013-12-28 22:07:06"
"3145535","61","11","2013-12-30 06:46:42"
"3147764","21","14","2013-12-30 22:25:59"
"3148076","1","5","2013-12-31 01:56:24"
"3150094","256","161","2013-12-31 19:35:52"
"3150289","33","9","2013-12-31 21:55:56"
"3150658","235","29","2014-01-01 05:36:37"
"3152688","77","25","2014-01-02 06:34:12"
"3153042","23","5","2014-01-02 09:06:07"
"3153530","91","34","2014-01-02 11:56:04"
"3156647","4422","1258","2014-01-03 09:45:46"
"3157669","31","8","2014-01-03 15:01:01"
"3159491","1","0","2014-01-04 05:01:22"
"3160187","21","12","2014-01-04 12:05:28"
"3161496","29","4","2014-01-04 23:32:50"
"3162123","11","3","2014-01-05 08:21:45"
"3162272","85","14","2014-01-05 10:14:08"
"3162626","33","7","2014-01-05 13:42:45"
"3163495","894","116","2014-01-05 21:06:01"
"3163618","5425","910","2014-01-05 22:19:09"
"3166586","3","2","2014-01-06 19:00:21"
"3169577","6948","621","2014-01-07 14:43:06"
"3170029","910","441","2014-01-07 16:49:13"
"3170351","11","0","2014-01-07 18:29:24"
"3170467","1","3","2014-01-07 19:09:05"
"3170849","51","3","2014-01-07 21:20:46"
"3171222","15","21","2014-01-08 00:08:34"
"3171974","499","66","2014-01-08 06:11:52"
"3173234","11","12","2014-01-08 12:28:20"
"3173834","293","26","2014-01-08 15:06:42"
"3174309","1227","283","2014-01-08 17:04:39"
"3174464","13","3","2014-01-08 17:44:44"
"3176645","633","143","2014-01-09 08:26:21"
"3177032","275","66","2014-01-09 10:08:45"
"3177640","39","24","2014-01-09 13:03:29"
"3178299","148","12","2014-01-09 15:51:35"
"3178328","19","2","2014-01-09 15:58:25"
"3178480","139","32","2014-01-09 16:36:28"
"3178690","376","35","2014-01-09 17:32:16"
"3178735","11","1","2014-01-09 17:45:52"
"3183840","11","2","2014-01-10 23:54:57"
"3184393","119","62","2014-01-11 06:35:50"
"3187389","2061","175","2014-01-12 13:41:45"
"3187949","106","9","2014-01-12 18:17:13"
"3188275","11","0","2014-01-12 20:54:43"
"3189881","47","9","2014-01-13 10:47:07"
"3191570","1","4","2014-01-13 19:24:14"
"3193015","141","8","2014-01-14 07:23:09"
