owneruserid,reputation,userviews,creationdate
"4642895","73","2","2015-03-06 23:28:58"
"4642950","87","7","2015-03-07 00:01:32"
"4645054","61","20","2015-03-07 19:35:47"
"4645418","79","24","2015-03-07 22:41:33"
"4647539","1","2","2015-03-08 19:52:38"
"4648432","121","29","2015-03-09 04:57:56"
"4649634","3","30","2015-03-09 12:02:49"
"4651768","372","98","2015-03-09 23:04:10"
"4651909","73","26","2015-03-10 00:13:27"
"4652307","447","55","2015-03-10 03:55:56"
"4652358","2756","350","2015-03-10 04:23:04"
"4656101","1","7","2015-03-10 22:39:19"
"4657637","11","2","2015-03-11 09:19:41"
"4658132","59","26","2015-03-11 11:14:34"
"4659964","73","17","2015-03-11 18:52:06"
"4660416","1513","301","2015-03-11 21:12:20"
"4661505","51","10","2015-03-12 06:19:50"
"4662038","63","6","2015-03-12 09:02:24"
"4662782","296","132","2015-03-12 12:21:17"
"4663132","11","3","2015-03-12 13:45:36"
"4663357","21","0","2015-03-12 14:38:46"
"4664331","1","3","2015-03-12 18:43:27"
"4664491","337","42","2015-03-12 19:31:04"
"4664543","55","22","2015-03-12 19:45:06"
"4667039","11","26","2015-03-13 11:30:37"
"4667805","127","30","2014-09-05 17:03:47"
"4669222","642","104","2015-03-13 22:51:07"
"4669246","414","12","2015-03-13 23:05:38"
"4669552","35","17","2015-03-14 02:27:11"
"4671508","111","26","2015-03-14 19:33:41"
"4672877","21","55","2015-03-15 10:39:15"
"4673569","11","1","2015-03-15 16:08:58"
"4675471","13","2","2015-03-16 08:26:49"
"4675736","8167","1376","2015-03-16 09:41:54"
"4676118","1","0","2015-03-16 11:27:29"
"4676132","73","20","2015-03-16 11:32:07"
"4677089","1","1","2015-03-16 15:36:44"
"4677994","49","22","2015-03-16 20:00:56"
"4678231","57","6","2015-03-16 21:20:02"
"4679002","11","2","2015-03-17 04:20:40"
"4679727","1428","3097","2015-03-17 08:32:27"
"4681544","3","11","2015-03-17 15:41:46"
"4681751","91","26","2015-03-17 16:33:15"
"4683809","1","1","2015-03-18 05:54:06"
"4683943","1","3","2015-03-18 06:42:19"
"4686199","1","1","2015-03-18 16:04:23"
"4687388","121","16","2015-03-18 21:45:55"
"4690276","1822","99","2015-03-19 14:36:56"
"4690605","876","36","2015-03-19 15:45:48"
"4694696","65","36","2015-03-20 15:39:53"
"4695253","1","10","2015-03-20 18:28:36"
"4695397","125","17","2015-03-20 19:13:38"
"4695618","827","120","2015-03-20 20:30:44"
"4697863","1","1","2015-03-21 17:44:12"
"4698509","13","3","2015-03-21 23:24:49"
"4699063","375","63","2015-03-22 06:14:39"
"4699715","107","20","2015-03-22 12:35:17"
"4700132","5","6","2015-03-22 15:46:38"
"4700924","47","22","2015-03-22 21:37:59"
"4701303","103","50","2015-03-23 01:35:58"
"4701621","349","27","2015-03-23 04:49:27"
"4705274","440","26","2015-03-23 23:13:30"
"4706768","43","17","2015-03-24 09:39:45"
"4707724","356","32","2015-03-24 13:52:43"
"4708924","31","4","2015-03-24 18:52:32"
"4710483","594","188","2015-03-25 05:14:07"
"4711310","11","3","2015-03-25 09:31:19"
"4711636","37","14","2015-03-25 10:52:23"
"4713557","177","39","2015-03-25 18:38:57"
"4713649","263","94","2015-03-25 19:05:36"
"4714069","127","23","2015-03-25 20:57:41"
"4714693","360","74","2015-03-26 01:33:01"
"4717662","3361","97","2015-03-26 17:31:32"
"4718346","49","30","2015-03-26 21:03:08"
"4718419","175","44","2015-03-26 21:26:02"
"4720176","1213","48","2015-03-27 10:09:28"
"4722218","85","13","2015-03-27 20:04:09"
"4724608","109","15","2015-03-28 17:48:28"
"4726436","13","2","2015-03-29 13:23:11"
"4726797","39","7","2015-03-29 15:59:46"
"4727150","11","1","2015-03-29 18:31:01"
"4728311","277","59","2015-03-30 05:27:54"
"4730053","1","1","2015-03-30 14:02:51"
"4730822","3","4","2015-03-30 17:34:48"
"4731020","11","7","2015-03-30 18:30:11"
"4732552","1","6","2015-03-31 05:53:25"
"4732758","63","13","2015-03-31 07:03:23"
"4732904","33","1","2015-03-31 07:45:44"
"4733442","3","2","2015-03-31 10:16:52"
"4733954","39","9","2015-03-31 12:42:05"
"4735592","80","11","2015-03-31 20:18:25"
"4735870","23","1","2015-03-31 21:58:02"
"4736501","178","40","2015-04-01 03:52:33"
"4737440","1","2","2015-04-01 09:14:04"
"4737452","925","19","2015-04-01 09:17:29"
"4737573","11","0","2015-04-01 09:47:28"
"4738469","1","0","2015-04-01 13:40:34"
"4739541","340","21","2015-04-01 18:33:46"
"4739802","25","7","2015-04-01 19:55:42"
"4740107","95","12","2015-04-01 21:35:02"
"4740494","349","32","2015-04-02 00:42:53"
"4742018","23","2","2015-04-02 10:23:57"
"4746206","5149","658","2015-04-03 12:17:14"
"4748111","41","9","2015-04-04 01:10:20"
"4749888","31","32","2015-04-04 18:07:35"
"4751214","776","322","2015-04-05 09:21:12"
"4751728","41","5","2015-04-05 14:18:56"
"4753365","67","15","2015-04-06 05:45:12"
"4753699","1","1","2015-04-06 07:51:15"
"4755215","1496","116","2015-04-06 15:53:41"
"4756773","27","2","2015-04-07 01:30:36"
"4759557","1","5","2015-04-07 15:32:53"
"4761399","65","35","2015-04-08 01:08:40"
"4762646","11","3","2015-04-08 07:59:45"
"4763263","85","14","2015-04-08 10:09:53"
"4763908","1","2","2015-04-08 12:31:20"
"4764292","173","24","2015-04-08 13:46:01"
"4765875","383","36","2015-04-08 19:43:37"
"4766497","13","5","2015-04-08 23:34:12"
"4766789","11","1","2015-04-09 01:59:13"
"4767397","15","2","2015-04-09 05:52:49"
"4768385","29","12","2015-04-09 09:51:02"
"4768563","41","17","2015-04-09 10:33:44"
"4769189","11","10","2015-04-09 13:03:38"
"4769991","103","11","2015-04-09 15:42:20"
"4770112","21","1","2015-04-09 16:14:04"
"4770570","1","4","2015-04-09 18:12:14"
"4771035","1","6","2015-04-09 20:16:06"
"4774210","293","17","2015-04-10 15:00:42"
"4774671","393","15","2015-04-10 17:13:21"
"4775185","159","29","2015-04-10 19:59:25"
"4775313","283","40","2015-04-10 20:51:25"
"4775836","567","70","2015-04-11 01:03:50"
"4776527","31","0","2015-04-11 08:31:44"
"4777937","5","3","2015-04-11 19:38:04"
"4778661","315","49","2015-04-12 04:09:41"
"4778672","25","9","2015-04-12 04:20:54"
"4779830","965","72","2015-04-12 15:14:25"
"4780808","3","0","2015-04-12 23:36:59"
"4781287","31","9","2015-04-13 04:22:42"
"4782148","21","13","2015-04-13 09:19:26"
"4782910","85","3","2015-04-13 12:44:54"
"4783229","954","67","2015-04-13 13:57:26"
"4783307","23","1","2015-04-13 14:17:09"
"4783710","1828","317","2015-04-13 15:44:35"
"4783857","69","12","2015-04-13 16:23:12"
"4786502","97","9","2015-04-14 08:59:14"
"4789439","11","1","2015-04-14 22:16:30"
"4790230","21","4","2015-04-15 05:12:26"
"4790597","1","1","2015-04-15 07:09:44"
"4791714","1","1","2015-04-15 11:55:13"
"4793368","165","64","2015-04-15 18:24:05"
"4794131","225","21","2015-04-15 22:48:29"
"4795302","11","2","2015-04-16 07:26:57"
"4800139","297","61","2015-04-17 08:22:20"
"4801094","75","16","2015-04-17 12:21:28"
"4801132","125","16","2015-04-17 12:32:25"
"4802398","94","16","2015-04-17 18:05:43"
"4802943","75","14","2015-04-17 21:15:05"
"4803164","1","1","2015-04-17 23:13:29"
"4804941","379","60","2015-04-18 16:06:14"
"4807167","9","2","2015-04-19 14:35:26"
"4809579","190","35","2015-04-20 08:52:15"
"4813404","179","22","2015-04-21 06:20:56"
"4817766","115","13","2015-04-22 05:26:41"
"4818227","75","3","2015-04-22 07:38:57"
"4823067","143","13","2015-04-23 07:56:38"
"4824482","699","23","2015-04-23 13:37:47"
"4826011","723","35","2015-04-23 20:28:14"
"4826528","11","19","2015-04-24 00:20:45"
"4827046","35","6","2015-04-24 04:49:19"
"4827549","264","27","2015-04-24 07:41:06"
"4827821","103","8","2015-04-24 08:54:42"
"4828741","327","41","2015-04-24 13:04:13"
"4828780","21","2","2015-04-24 13:14:27"
"4829369","95","34","2015-04-24 15:53:03"
"4830036","103","3","2015-04-24 19:28:51"
"4831959","153","45","2015-04-25 13:44:20"
"4833830","22","6","2015-04-26 07:36:12"
"4836638","89","28","2015-04-27 07:32:35"
"4837433","3","1","2015-04-27 11:17:31"
"4838318","25","130","2015-04-27 15:13:00"
"4838567","11","4","2015-04-27 16:12:27"
"4838763","15","6","2015-04-27 17:11:54"
"4842691","13","4","2015-04-28 15:15:26"
"4843395","23","3","2015-04-28 18:35:44"
"4843485","96","7","2015-04-28 19:05:13"
"4845699","303","23","2015-04-29 09:34:39"
"4846206","61","18","2015-04-29 11:43:16"
"4848227","3","6","2015-04-29 20:51:05"
"4850377","759","70","2015-04-30 10:53:37"
"4854479","1","0","2015-05-01 14:48:14"
"4855911","467","47","2015-05-02 01:19:12"
"4862367","1","1","2015-05-04 13:11:37"
"4862430","71","17","2015-05-04 13:32:38"
"4862507","35","26","2015-05-04 13:52:32"
"4862779","43","17","2015-05-04 14:56:32"
"4863002","39","17","2015-05-04 16:03:33"
"4866425","185","57","2015-05-05 12:35:00"
"4867541","101","5","2015-05-05 17:34:42"
"4867542","9","9","2015-05-05 17:34:47"
"4868555","21","5","2015-05-06 00:24:12"
"4868610","23","3","2015-05-06 00:57:11"
"4870111","45","9","2015-05-06 10:19:46"
"4870115","139","11","2015-05-06 10:20:50"
"4870411","21","2","2015-05-06 11:50:23"
"4871389","335","28","2015-05-06 15:51:54"
"4878572","161","3","2015-05-08 10:30:06"
"4880708","201","17","2015-05-08 22:23:38"
"4880898","67","9","2015-05-09 00:34:44"
"4881854","785","95","2015-05-09 11:12:08"
"4883251","1","1","2015-05-10 00:00:16"
"4884486","108","17","2015-05-10 14:01:45"
"4885227","121","15","2015-05-10 20:30:58"
"4885606","67","22","2015-05-11 01:34:12"
"4885652","13","12","2015-05-11 01:55:58"
"4885674","2070","104","2015-05-11 02:09:06"
"4887726","1961","293","2015-05-11 14:15:54"
"4887806","1005","194","2015-05-11 14:34:29"
"4890411","209","39","2015-05-12 08:03:33"
"4891506","138","28","2015-05-12 12:47:31"
"4893772","237","61","2015-05-13 02:00:46"
"4895115","11","1","2015-05-13 09:47:42"
"4896064","36","2","2015-05-13 13:51:56"
"4898588","166","5","2015-05-14 06:21:29"
"4901075","21","1","2015-05-14 18:19:56"
"4903132","365","31","2015-05-15 08:55:58"
"4903662","1","3","2015-05-15 11:32:17"
"4905433","2515","627","2015-05-15 21:09:15"
"4906228","319","39","2015-05-16 07:13:45"
"4906230","37","22","2015-05-16 07:14:43"
"4907323","26","3","2015-05-16 17:08:31"
"4908708","369","16","2015-05-17 09:36:13"
"4909076","5659","458","2015-05-17 14:29:15"
"4909237","3","5","2015-05-17 15:26:43"
"4911257","61","7","2015-05-18 08:51:38"
"4911399","101","24","2015-05-18 09:27:54"
"4914705","9","5","2015-05-19 05:27:23"
"4916012","41","3","2015-05-19 11:36:58"
"4916640","93","11","2015-05-19 14:15:57"
"4916993","394","53","2015-05-19 15:46:14"
"4917023","11","3","2015-05-19 15:54:25"
"4918966","83","14","2015-05-20 05:51:04"
"4921474","1","0","2015-05-20 16:51:34"
"4921729","25","3","2015-05-20 18:11:10"
"4924764","1","7","2015-05-21 12:48:09"
"4925500","165","23","2015-05-21 15:44:28"
"4926218","414","68","2015-05-21 18:59:24"
"4926367","21","3","2015-05-21 19:49:23"
"4927289","236","22","2015-05-22 03:00:47"
"4927469","219","14","2015-05-22 04:34:14"
"4928034","1","0","2015-05-22 07:57:10"
"4928253","77","10","2015-05-22 08:55:59"
"4929507","58","1","2015-05-22 14:43:56"
"4931249","3","4","2015-05-23 06:06:08"
"4931738","473","87","2015-05-23 10:51:00"
"4932116","1","3","2015-05-23 14:14:53"
"4932795","23","4","2015-05-23 20:15:34"
"4934636","51","34","2015-05-24 18:04:43"
"4934984","1403","130","2015-05-24 21:39:33"
"4936163","497","57","2015-05-25 08:59:02"
"4937841","633","62","2015-05-25 18:35:23"
"4938891","45","38","2015-05-26 04:43:16"
"4941871","39","2","2015-05-26 18:56:07"
"4942869","101","8","2015-05-27 02:59:24"
"4942874","23","20","2015-05-27 03:01:33"
"4945499","119","30","2015-05-27 15:37:39"
"4945782","92","8","2015-05-27 16:54:07"
"4946790","171","10","2015-05-27 22:55:16"
"4947012","43","17","2015-05-28 01:21:44"
"4947926","61","5","2015-05-28 07:16:55"
"4949265","11","1","2015-05-28 13:01:37"
"4949649","501","56","2015-05-28 14:41:55"
"4949699","399","54","2015-05-28 14:53:29"
"4950598","139","39","2015-05-28 19:03:37"
"4950817","1","2","2015-05-28 20:16:48"
"4951994","944","71","2015-05-29 06:33:14"
"4955309","1","2","2015-05-30 03:17:25"
"4957586","173","46","2015-05-31 02:34:22"
"4957674","89","17","2015-05-31 03:52:27"
"4960849","21","7","2015-06-01 09:50:10"
"4960994","3","2","2015-06-01 10:32:05"
"4961506","699","82","2015-06-01 13:09:31"
"4962168","59","40","2015-06-01 16:12:51"
"4962910","11","0","2015-06-01 20:44:15"
"4964904","245","18","2015-06-02 11:04:09"
"4966443","1051","132","2015-06-02 17:38:50"
"4969318","1067","108","2015-06-03 11:12:15"
"4970126","1910","302","2015-06-03 14:37:03"
"4971821","61","3","2015-06-04 00:58:36"
"4972496","55","37","2015-06-04 06:35:49"
"4975198","133","17","2015-06-04 19:15:44"
"4975358","123","15","2015-06-04 20:10:42"
"4977042","43","92","2015-06-05 08:18:41"
"4977669","4831","735","2015-06-05 11:01:22"
"4979380","672","95","2015-06-05 19:27:49"
"4979620","712","43","2015-06-05 20:57:28"
"4980445","37","9","2015-06-06 05:31:13"
"4980940","11","2","2015-06-06 10:19:52"
"4981367","1","20","2015-06-06 13:55:28"
"4982987","107","19","2015-06-07 08:58:20"
"4983280","495","127","2015-06-07 12:00:44"
"4984324","713","132","2015-06-07 21:56:55"
"4985614","1","2","2015-06-08 09:09:51"
"4986913","11","2","2015-06-08 15:29:20"
"4988990","1000","122","2015-06-09 06:09:31"
"4994757","27","11","2015-06-10 12:10:15"
"4996026","122","64","2013-02-21 02:22:29"
"4997192","345","54","2015-06-11 00:59:54"
"4997348","1","1","2015-06-11 02:33:35"
"4997743","91","20","2015-06-11 05:51:08"
"4998784","137","42","2015-06-11 10:38:41"
"4998805","41","2","2015-06-11 10:45:24"
"5000852","1","4","2015-06-11 20:17:30"
"5000941","129","39","2015-06-11 20:56:12"
"5001278","414","46","2015-06-11 23:55:38"
"5002008","165","18","2015-06-12 06:20:44"
"5002741","37","12","2015-06-12 10:26:03"
"5002865","33","9","2015-06-12 11:08:27"
"5003026","3","2","2015-06-12 11:56:17"
"5004920","131","45","2015-06-12 22:13:04"
"5005269","240","30","2015-06-13 02:56:49"
"5007712","11","1","2015-06-14 06:27:42"
"5007795","1","1","2015-06-14 07:27:27"
"5008571","95","54","2015-06-14 15:03:55"
"5009477","11","1","2015-06-15 00:07:27"
"5010697","5","1","2015-06-15 09:34:33"
"5010747","139","48","2015-06-15 09:52:19"
"5014526","357","51","2015-06-16 08:39:19"
"5015898","111","25","2015-06-16 14:36:08"
"5017615","7","1","2015-06-17 01:27:56"
"5017708","290","22","2015-06-17 02:27:30"
"5018359","51","5","2015-06-17 07:00:43"
"5018750","225","113","2015-06-17 08:48:48"
"5021219","13","4","2015-06-17 19:18:36"
"5021922","1","0","2015-06-17 23:59:58"
"5022605","1088","208","2015-06-18 06:07:43"
"5022776","217","51","2015-06-18 06:58:41"
"5023725","25","3","2015-06-18 11:10:09"
"5026020","9","3","2015-06-18 21:56:02"
"5026781","3","0","2015-06-19 04:43:00"
"5027332","23","9","2015-06-19 07:56:57"
"5027702","103","54","2015-06-19 09:45:17"
"5029614","100","7","2015-06-19 19:41:23"
"5034645","295","52","2015-06-22 03:10:43"
"5035152","63","11","2015-06-22 07:18:19"
"5036902","79","3","2015-06-22 15:46:13"
"5037961","385","68","2015-06-22 21:59:42"
"5038200","21","3","2015-06-23 00:14:10"
"5040355","35","12","2015-06-23 12:56:27"
"5040665","193","42","2015-06-23 14:02:40"
"5044244","372","21","2015-06-24 10:50:02"
"5045725","3","9","2015-06-24 17:38:21"
"5049032","11","0","2015-06-25 13:06:36"
"5050744","35","4","2015-06-25 21:19:31"
"5052512","666","62","2015-06-26 09:51:24"
"5052692","29","27","2015-06-26 10:44:26"
"5053986","21","2","2015-06-26 17:10:43"
"5054892","737","113","2015-06-27 00:03:03"
"5056579","95","13","2015-06-27 17:31:13"
"5057412","125","14","2015-06-28 03:56:42"
"5057736","7001","1415","2015-06-28 08:25:51"
"5057839","21","5","2015-06-28 09:28:46"
"5058730","15","12","2015-06-28 17:48:23"
"5061027","595","118","2015-06-29 11:20:55"
"5061034","39","12","2015-06-29 11:23:59"
"5061282","1","6","2015-06-29 12:41:27"
"5061419","386","50","2015-06-29 13:17:22"
"5062947","1","6","2015-06-29 20:37:58"
"5067055","43","1","2015-06-30 20:45:05"
"5069308","85","14","2015-07-01 11:07:47"
"5070753","11","13","2015-07-01 17:34:36"
"5071078","1068","202","2015-07-01 19:23:30"
"5071635","1121","50","2015-07-01 23:11:47"
"5072900","151","8","2015-07-02 08:39:25"
"5074973","4743","276","2015-07-02 17:51:11"
"5075156","36","2","2015-07-02 18:49:27"
"5078765","1309","122","2015-07-03 18:23:47"
"5079239","3448","126","2015-07-03 23:08:11"
"5080139","1","1","2015-07-04 10:17:28"
"5080294","89","17","2015-07-04 11:40:33"
"5083812","90","35","2015-07-06 04:22:22"
"5084014","53","6","2015-07-06 06:04:18"
"5084659","49","4","2015-07-06 09:30:02"
"5085440","55","13","2015-07-06 13:20:04"
"5086286","2278","202","2015-07-06 17:10:42"
"5086309","73","13","2015-07-06 17:18:35"
"5087415","37","79","2015-07-07 00:47:32"
"5089283","216","12","2015-07-07 11:30:04"
"5090553","5","2","2015-07-07 16:57:59"
"5090758","1909","136","2015-07-07 18:04:51"
"5091421","31","1","2015-07-07 21:50:36"
"5092002","21","0","2015-07-08 03:23:54"
"5092259","525","75","2015-07-08 05:29:24"
"5094498","87","14","2015-07-08 14:52:00"
"5101109","1","7","2015-07-10 02:50:23"
"5102105","23","1","2015-07-10 08:59:27"
"5104748","18362","2453","2015-07-11 00:02:19"
"5105356","423","40","2015-07-11 07:51:34"
"5107596","561","149","2015-07-12 08:58:00"
"5111426","11","6","2015-07-13 14:13:22"
"5112261","1128","59","2015-07-13 18:16:32"
"5113191","21","16","2015-07-14 00:48:59"
"5115254","1277","226","2015-07-14 12:54:23"
"5115490","11","10","2015-07-14 13:54:06"
"5115830","281","31","2015-07-14 15:29:28"
"5115932","12324","734","2015-07-14 15:57:22"
"5116632","11","1","2015-07-14 19:23:45"
"5117173","586","75","2015-07-14 22:30:01"
"5117394","11","5","2015-07-15 00:42:04"
"5117484","47","11","2015-07-15 01:35:51"
"5118210","173","39","2015-07-15 07:08:17"
"5118993","349","17","2015-07-15 10:32:08"
"5120269","21","5","2015-07-15 16:12:54"
"5122786","37","14","2015-07-16 08:52:39"
"5125251","51","38","2015-07-16 20:26:31"
"5127743","11","6","2015-07-17 13:45:14"
"5127838","7","1","2015-07-17 14:14:54"
"5128052","1","2","2015-07-17 15:20:41"
"5129784","587","96","2015-07-18 06:49:17"
"5129935","1176","322","2015-07-18 08:16:20"
"5131763","385","45","2015-07-19 07:35:13"
"5132509","1869","357","2015-07-19 15:10:33"
"5132842","47","15","2015-07-19 18:16:35"
"5137427","97","6","2015-07-21 04:15:27"
"5139637","645","73","2015-07-21 14:30:48"
"5140281","287","41","2015-07-21 17:28:43"
"5140307","31","4","2015-07-21 17:36:15"
"5141365","740","156","2015-07-22 00:17:46"
"5142281","9","6","2015-07-22 07:06:40"
"5143018","277","52","2015-07-22 10:16:27"
"5143884","1","4","2015-07-22 13:39:11"
"5144619","151","1","2015-07-22 16:40:46"
"5145079","21","1","2015-07-22 19:00:14"
"5145588","27","11","2015-07-22 21:55:23"
"5146258","11","4","2015-07-23 04:01:42"
"5146967","41","7","2015-07-23 07:56:20"
"5147250","217","64","2015-07-23 09:03:05"
