id,owner_user_id
"31002848","992055"
"31011339","1168403"
"31013443","5042164"
"31014294","1024586"
"31015214","4329897"
"31018285","2897345"
"31021134","4388302"
"31021336","2271304"
"31021720","710099"
"31022364","4473735"
"31022636","4543349"
"31032196","4686716"
"31034781","591604"
"31036780","2757768"
"31037219","4897160"
"31044180","3887393"
"31048637",""
"31049477","4840995"
"31051509","3894854"
"31057515","1088795"
"31057718","3338345"
"31060178","4741362"
"31077315","5053698"
"31081934","4106925"
"31093842","1800227"
"31094558","2202732"
"31094777","3995965"
"31103352","5058803"
"31103709","3780553"
"31105448","3088353"
"31109466","4862430"
"31111405","5010697"
"31112854","1136359"
"31122760","5062467"
"31125545","5061290"
"31127957","1272965"
"31136032","5064295"
"31140838","1394981"
"31143458","819436"
"31146341","2591785"
"31162183","126483"
"31166014","3376730"
"31169989","1771278"
"31172596","4838189"
"31175820","3772347"
"31179499","2623811"
"31187436","2393954"
"31195592","4505637"
"31223429","294225"
"31223678","2784999"
"31224601","4511918"
"31226131","181509"
"31228275","5081876"
"31229578","164230"
"31230994","5055076"
"31232200","2110053"
"31233884","4470845"
"31235459","4859014"
"31242645","5018403"
"31249010","644075"
"31250958","2752520"
"31251563","2183384"
"31253159","3523168"
"31253679","1682026"
"31254898","4555102"
"31267345","5082240"
"31272030","164171"
"31273845","4270833"
"31283182","355048"
"31290850","4019207"
"31297053","3794038"
"31299414","968698"
"31301583","805141"
"31317211","325852"
"31324925","4699941"
"31330335","4828530"
"31336414","298022"
"31338777","11249"
"31341921","1987528"
"31348367","3156647"
"31349710","2938708"
"31355581","4597501"
"31357821","5014526"
"31364911","4991677"
"31373203","737303"
"31377313","5002650"
"31379447","3058798"
"31381057","5110152"
"31394533","4514399"
"31397973","2553048"
"31410214","1201863"
"31415975","32834"
"31424034","4560059"
"31425762","320801"
"31426190","222236"
"31429566","4530912"
"31442686","5116614"
"31454281","2069627"
"31454448","213926"
"31462135","4877072"
"31476333","3515313"
"31478482","5105443"
"31488333","5107208"
"31513793","2907585"
"31524413","1291778"
"31525345","3856403"
"31533535","2650277"
"31546493","4414387"
"31558965","4902724"
"31564503","98422"
"31565259","439888"
"31565513","2088173"
"31566086","1404233"
"31566671","2565651"
"31569757","4022438"
"31574660","478407"
"31586717","5147928"
"31592439","2860319"
"31598494","506687"
"31604405","1618477"
"31610049","2683061"
"31623547","3524428"
"31623998","750458"
"31624928","1656527"
"31625868","5032055"
"31631705","5156315"
"31640190","947488"
"31642803","2913725"
"31652403","3639125"
"31654684","5151963"
"31655156","1103561"
"31669998","2197198"
"31674164","4295122"
"31682651","4937375"
"31683659","359476"
"31687216","3718736"
"31689095","3723033"
"31692498","3227525"
"31699753","1933983"
"31705112","3976147"
"31707339","5170495"
"31720023","5172642"
"31731083","4673830"
"31732142","1599681"
"31737661","1903064"
"31749984","1614414"
"31751410",""
"31763105","407412"
"31765588","3472690"
"31771490","2895119"
"31777199","4364303"
"31785439","4741020"
"31794130","879181"
"31800764","772481"
"31801461","2523147"
"31806179","4538917"
"31811400","5189801"
"31816749","939213"
"31817974","4514192"
"31819870","917467"
"31826776","4016498"
"31828821","5193236"
"31837704","717151"
"31837847","1738639"
"31838599","4555604"
"31840480","935679"
"31842303","2316320"
"31846946","534310"
"31849981","3881486"
"31857566","1123127"
"31858960","1650012"
"31878088","903521"
"31879615","5084891"
"31879822","846844"
"31883549","1094146"
"31888289","3203662"
"31897091","5050569"
"31903960","277267"
"31907210","5208746"
"31908595","2015568"
"31924957","4746911"
"31932216","3075533"
"31934857","1105651"
"31948661","367068"
"31954441","5163337"
"31957282","5217646"
"31963710","2818822"
"31966377","570016"
"31971044","1471604"
"31971581","4019002"
"31986052","2929078"
"31987963","5123671"
"32001832","2005204"
"32010915","4746911"
"32030933","1270996"
"32033473","5159927"
"32039744","4309016"
"32049540","3655102"
"32052543","322355"
"32074779","5202861"
"32074857","2154440"
"32075322","2452861"
"32077862","2350402"
"32079989","1468639"
"32081885","5240767"
"32084399","319688"
"32085868","4807625"
"32091260","4362857"
"32091585","633638"
"32092190","5242682"
"32092299","3422154"
"32095078","2597920"
"32100227","3498573"
"32101878","3795154"
"32108122","5062859"
"32117528","3498573"
"32122940","1473264"
"32123818","2530671"
"32124588","5180015"
"32127183","267869"
"32142287","5143387"
"32146029","4035847"
"32159090","569976"
"32160368","1391710"
"32164755","1484617"
"32197010","978518"
"32197774","4463244"
"32205738","5263904"
"32210995","3464102"
"32218628","3726740"
"32231356","3246049"
"32231591","5264413"
"32243052","2449940"
"32251567","933065"
"32256224","4618105"
"32257376","5244696"
"32263401","4169459"
"32263865","1121957"
"32272796","4816175"
"32275727","1209015"
"32277803","1675976"
"32279366","4019002"
"32286211","5033426"
"32295774","4706469"
"32296414","4982182"
"32296736","4404487"
"32297258","2711864"
"32297964","3549042"
"32299635","5249294"
"32301130","1908882"
"32303202","4015994"
"32308074","4969318"
"32309459","5275508"
"32316435","3342322"
"32324198","5287028"
"32331503","3036123"
"32340277","4638728"
"32342423","3173926"
"32344587","5280830"
"32352688","1009856"
"32353568","4052954"
"32356050","5292998"
"32373951","2566905"
"32391315","244413"
"32397266","4916163"
"32401316","1616171"
"32403589","1271312"
"32417868","4043753"
"32421311","1802154"
"32431086","3110164"
"32439453",""
"32447610","2881375"
"32448176","5075084"
"32449407","1718554"
"32455657","4904610"
"32476688","5316450"
"32480211","3655102"
"32481739","3507595"
"32487427","68602"
"32490912","3100840"
"32493341","2098666"
"32501737","5115488"
"32509763","5119984"
"32513743","1862045"
"32514369","5250185"
"32519230","934257"
"32526806","5325920"
"32532031","1036348"
"32542350","1546701"
"32548251","4306653"
"32550825","707381"
"32563745","5333639"
"32571643","3033348"
"32604933","98422"
"32606166","1454110"
"32614286","1368428"
"32614299","1213686"
"32619950","5344327"
"32631879","2750509"
"32638723","428747"
"32639017","1459653"
"32644364","4812997"
"32653155","2341409"
"32655045","906967"
"32655788","4469738"
"32655876","5350991"
"32656382","997841"
"32658733","4413450"
"32662918","3203662"
"32665800","5339180"
"32666763","3322344"
"32674502","4889724"
"32679203","3844510"
"32689121","276065"
"32694075","1444412"
"32695108","1127699"
"32698665","5359705"
"32718005","767584"
"32722952","1817296"
"32724503","1211718"
"32732294","3839552"
"32733324","5177530"
"32734469","978690"
"32737253","565672"
"32738925","4473811"
"32743523","1722694"
"32745115","1199662"
"32746694","5255779"
"32760606","474345"
"32770108","5369200"
"32771659","378503"
"32782535","1783237"
"32785340","169252"
"32794287","464206"
"32798991","51167"
"32802131","5380210"
"32822374","3791372"
"32829329","3576620"
"32830153","1177012"
"32830221","5008306"
"32840169","232593"
"32841929","3370914"
"32859748","5207023"
"32860952","2354099"
"32864000","2729461"
"32871517","1928742"
"32875396","457850"
"32875420","5260877"
"32877043","5255018"
"32881689","4614788"
"32884219","5396739"
"32887050","2779130"
"32895674","5203760"
"32905600","3792482"
"32905696","5400525"
"32907044","3174477"
"32907096","2465787"
"32916348","1102215"
"32924343","5356581"
"32931090","2430797"
"32934118","2229747"
"32939517","5385026"
"32941462","3969838"
"32942854","5184280"
"32945262","5409235"
"32947919","5409729"
"32953511","5410706"
"32954870","2618529"
"32960687","4654888"
"32960794","2247192"
"32966229","5413191"
"32967216","2054618"
"32973521","5414631"
"32975421","2282837"
"32978933","2694468"
"32980323","1950577"
"32980325","1830334"
"32980451","5415955"
"32990390","318752"
"32991770","1606657"
"32991949","3756469"
"32994320","2559927"
"33012268","284263"
"33017136","2145312"
"33018451","5423598"
"33023156","2784721"
"33045456","670446"
"33047476","4481943"
"33052996","5430640"
"33053249","2550921"
"33053518","3783478"
"33060013","5432115"
"33063296","4911667"
"33065024","5433228"
"33066600","4555102"
"33068211","5434022"
"33069271","1479478"
"33069469",""
"33070070","4481943"
"33072287","5100278"
"33077365","3593279"
"33081933","572575"
"33086915","5129275"
"33088048","328397"
"33096701","1582304"
"33098507","1923551"
"33125660","5445068"
"33133587","3240572"
"33135346","5344604"
"33146446","4994704"
"33146838","1368070"
"33149364","1333329"
"33150179","393548"
"33159071","5451574"
"33161588","1911708"
"33171568","5453825"
"33171866",""
"33176517","2225899"
"33183546","3070956"
"33197390","3205982"
"33199276","1539216"
"33201084","3475970"
"33205999","1872384"
"33207434","1260441"
"33208109","4489467"
"33216801","65519"
"33220204","4127423"
"33221143","4544328"
"33223969",""
"33241210","5466614"
"33241534","2349573"
"33243791","1778482"
"33250207",""
"33254904","1333848"
"33263873","5472128"
"33270255","5125563"
"33276930","1029949"
"33287692","2544747"
"33288583","2796343"
"33290398","5477495"
"33297942","4811438"
"33300655","1365554"
"33311257","5481666"
"33314601","3664960"
"33319591","5483618"
"33322007","1606349"
"33322184","5175456"
"33328232","4310083"
"33329501","2773954"
"33341333","4719991"
"33345198","5418940"
"33361292","4572459"
"33362641","5492474"
"33363075","1373377"
"33365174","3907419"
"33371119","2358886"
"33378988","4708664"
"33380186","992600"
"33387722","1888983"
"33391804","4706469"
"33394748","2635088"
"33399406","3797714"
"33402981","3126139"
"33410968","5502211"
"33414291","201787"
"33417149","4847251"
"33420358","3293343"
"33420630","601197"
"33431650","1338333"
"33436264","4978403"
"33436277","4269419"
"33445387","35598"
"33447550","1775856"
"33448965","3172838"
"33450474","2067161"
"33453023","191741"
"33455463","4832296"
"33458681","3102026"
"33459457","5511826"
"33460475","5450190"
"33464670","5503929"
"33468868","5510145"
"33469719","5514143"
"33473996","1382802"
"33474717","808930"
"33487301","5508782"
"33491615","3998503"
"33493837","4788169"
"33501068","4269419"
"33503595","2510678"
"33506212","398477"
"33514654","1204180"
"33515529","1165493"
"33520030","5524249"
"33524751","5453825"
"33525587","888719"
"33527676","5049817"
"33527896","4555102"
"33542940","1792858"
"33551024","5530384"
"33551770","2111099"
"33555709","764133"
"33565978","3112115"
"33571016","5511779"
"33571366","2510724"
"33578715","5255777"
"33581962","1632215"
"33590651","5538416"
"33593140","4675736"
"33594696","4051349"
"33595350","4534197"
"33615126","82541"
"33624202","5532810"
"33625441","3106520"
"33626149","5545741"
"33630557","3374044"
"33645358","544370"
"33651228","774907"
"33652147","2711033"
"33653483","227821"
"33658169","6068"
"33660331","5552317"
"33669116","466314"
"33678781","3633270"
"33683475","4355914"
"33684259","3342213"
"33686645","4993271"
"33692394","4554200"
"33693266","1171415"
"33699938",""
"33701559","148844"
"33706336","2705973"
"33711564","3112803"
"33713006","5109001"
"33719864","5497959"
"33722622","5429661"
"33734385","5567288"
"33736692","4685379"
"33738588","5422330"
"33739022","1065654"
"33740174","4529886"
"33749668","2334844"
"33750045","3486869"
"33757085","907734"
"33762708","2326139"
"33763994","1597059"
"33770245","3797790"
"33788687","4111264"
"33795106","4960688"
"33795609","3247703"
"33799494","1498035"
"33804003","52879"
"33804366","5439834"
"33807658","3472690"
"33811126","5372282"
"33822530","4949610"
"33823901","996198"
"33825812","834030"
"33826486","5585667"
"33832359","5586764"
"33834642","5587188"
"33837222","5587566"
"33843402","74483"
"33851847",""
"33855561","985949"
"33861360","4103067"
"33880418","3137842"
"33881663","5597114"
"33887428","3967040"
"33888146","2232794"
"33888321","3216791"
"33904167","5601581"
"33909099","4797452"
"33910149","3719453"
"33911162","2377300"
"33916183","1932353"
"33917134","1379452"
"33919058","707381"
"33935979","5607987"
"33941864","886033"
"33951200","1653995"
"33962279","3693864"
"33969239","4127946"
"33975143","5609335"
"33976117","101152"
"33976336","5551660"
"33990482","5383767"
"33991228","1676890"
"33991376","5275043"
"34000881","5581339"
"34007671","1118594"
"34024852","5626163"
"34031492","325519"
"34039101","985084"
"34043994","4740169"
"34046944","5573701"
"34061663","2357882"
"34062417","2202944"
"34064615","1273990"
"34067876","1844905"
"34085917","5638160"
"34090460","5639796"
"34094764","5141989"
"34096894","5100278"
"34111988","5171703"
"34113704","2925536"
"34113982","1964667"
"34118623","1159745"
"34139449","1694657"
"34144787","5381289"
"34146774","5451507"
"34152975",""
"34153945","5570707"
"34163634","2197284"
"34167305","1841194"
"34172623","455796"
"34177373","5658459"
"34179605","5659068"
"34180183","4717427"
"34180984","3100921"
"34182656","598613"
"34182708","5659890"
"34183795","1256041"
"34184630","719427"
"34186595","804614"
"34187836","4036734"
"34187956","5660948"
"34190215","764618"
"34198265","5289349"
"34198381","3722217"
"34205003","1705863"
"34209114","5665638"
"34211301","3256035"
"34213977","3772347"
"34215337","4200965"
"34216829","5667382"
"34220088","839993"
"34223376","905423"
"34224482","3083054"
"34224585","4125009"
"34227105","4551041"
"34234668","4043517"
"34235397","760251"
"34235875","4522927"
"34243955","5672875"
"34246558","5622204"
"34248821","4389744"
"34249570","3446935"
"34250454","5674369"
"34257742","458742"
"34263706","5506252"
"34265103","105261"
"34265117","5677478"
"34275673","2282085"
"34283966","4132343"
"34286928","420284"
"34288705","142869"
"34303299","5684717"
"34307480","2868835"
"34317194","4238474"
"34319957","5609335"
"34322826","1907514"
"34325287","1800023"
"34332513","2696509"
"34335660","1940926"
"34342193","3939277"
"34342794","3616446"
"34343691","517403"
"34344629","5692741"
"34348534","578434"
"34360966","2249422"
"34361371","3456128"
"34361736","1495238"
"34365373","5490373"
"34366428","5697074"
"34371782","1620696"
"34377974","5545202"
"34381600","4180670"
"34382783","3404080"
"34384505","312444"
"34390842","5059958"
"34396201","1317015"
"34404458","826568"
"34405230","2207729"
"34406565","5171360"
"34416600","4439580"
"34417284","2488460"
"34427319","5701727"
"34436231","335847"
"34440941","5711758"
"34446758","5430640"
"34446825","4732175"
"34448176","4563558"
"34451287","5543790"
"34453420","1857334"
"34454982","392628"
"34459435","1394141"
"34464920","4399174"
"34467379","3994707"
"34467722","352693"
"34470955","5509343"
"34472047","4887882"
"34476791","5719212"
"34477594","4871483"
"34477643","5719836"
"34487362","4975297"
"34487862","3291269"
"34506369","4382240"
"34513546","2444059"
"34515485","3000206"
"34539530","1621598"
"34542736","4890390"
"34547811","5722678"
"34549281","5734502"
"34568686","3537650"
"34569743","5738878"
"34583717","2763868"
"34583925","5741896"
"34626502","5735205"
"34651788","1999475"
"34656015","4653096"
"34660907","5140141"
"34670309","3620283"
"34687865","5745776"
"34690258","5070170"
"34692972","2001124"
"34710640","5770886"
"34719565","3724116"
"34736070","4015994"
"34738023","5777466"
"34753254","3767693"
"34754889","691626"
"34760380","1043902"
"34761904","995926"
"34778931","5086286"
"34779275","5557561"
"34785210","392315"
"34786483","3296930"
"34786693","650148"
"34798338","425493"
"34804533","1518668"
"34806778","1100206"
"34807996","3673270"
"34810547","4481599"
"34811456","5634313"
"34817617","2812029"
"34819621","2371128"
"34835336","4775731"
"34848703","5485192"
"34853205","5159689"
"34856341","2945468"
"34858662","516512"
"34859371","15416"
"34859460","5785367"
"34860194","5800215"
"34866113","325418"
"34867253","4472094"
"34872547","5369622"
"34878057","1488274"
"34882918","5588497"
"34888168","4450730"
"34889353","975947"
"34894536","3161835"
"34899657","4333809"
"34908799","3379439"
"34936102","4463764"
"34948333","4499505"
"34950613","4511007"
"34953631","4646518"
"34954577","1844634"
"34955988","1538783"
"34980808","385917"
"34981868","1400123"
"34987156","4834380"
"34990088","2870881"
"35004204","5161576"
"35006286","5839907"
"35014720","4605601"
"35016058","5158079"
"35016564","4429104"
"35023860","5423597"
"35025027","5843871"
"35032986","3274533"
"35044164","4577249"
"35048789","1705036"
"35060765","221284"
"35062986","5838733"
"35064205","5834256"
"35075348","5852284"
"35083183","5529105"
"35084834","5270085"
"35090217","1067321"
"35091051","4266661"
"35094958","1264804"
"35096667","991484"
"35100603","1616329"
"35104093","3596394"
"35109757","2049424"
"35123566","5866137"
"35124751","2618529"
"35130149","5545588"
"35139474","3055738"
"35141959","2272357"
"35146205","5844795"
"35152649","4705065"
"35153070","5872280"
"35158031","2358826"
"35169083","3600073"
"35169539","5271376"
"35170920","5157486"
"35171960","3833450"
"35176845","513392"
"35180921","3421420"
"35184492","2024395"
"35186672",""
"35186842","3142408"
"35188332","496607"
"35189729","2277510"
"35192629","2136663"
"35194061","5707737"
"35209005","5317078"
"35220954","245552"
"35228063","1002963"
"35231835","4618376"
"35241344","5892006"
"35247441","4218929"
"35247551","618099"
"35247939","1691157"
"35250146","2721611"
"35250320","3554277"
"35257088","2963426"
"35258403","5895430"
"35260368","4451210"
"35262378","33404"
"35272343","493344"
"35275309","3187456"
"35284645","2104976"
"35284713","5285085"
"35297582","5904176"
"35300079","3730780"
"35309217","1019182"
"35318997","4663552"
"35323583","5113130"
"35324222","3134069"
"35325540","1068700"
"35330066","1564668"
"35330230","3164170"
"35333417","5422504"
"35334905","1798319"
"35336150","5763027"
"35336265","667483"
"35339305","5719479"
"35341773","4175637"
"35352069","3328540"
"35353120","18044"
"35355609","2326907"
"35361548","2389281"
"35371723","1735918"
"35378037","3656901"
"35378493","5743901"
"35395540",""
"35399035","1585125"
"35416226","1383839"
"35418219","5862012"
"35421796","1938988"
"35423590","5930766"
"35431832","1148260"
"35437506","3693688"
"35440825","5936729"
"35448209","5938429"
"35455341","3305910"
"35463204","1133959"
"35464816","5057191"
"35467226","4930560"
"35472396","3979429"
"35473199","112364"
"35474142","5064980"
"35484579","1071320"
"35486129","5946805"
"35499387",""
"35503311",""
"35523555","3295921"
"35527993","5956507"
"35536671","1365682"
"35537942","957617"
"35539083","1864771"
"35540166","566745"
"35547333","5961366"
"35548400",""
"35552848","5962678"
"35560801","1567194"
"35563856","2569697"
"35565360","2841837"
"35569880","5824607"
"35576693","5968121"
"35577209","4861551"
"35577531","5183076"
"35578053","3580375"
"35583092","5699394"
"35589127","939213"
"35592677","1620696"
"35595208","1151916"
"35603019","1015608"
"35610383","2569697"
"35610606","4335909"
"35610684","2887564"
"35620979","1204105"
"35625464","39333"
"35632521","5976324"
"35637601","4505446"
"35638120","5982636"
"35639857","5037910"
"35641107","1227978"
"35647170","550907"
"35647283","3736648"
"35649848","5966740"
"35655481","835255"
"35658196","2069190"
"35683537","4794920"
"35685191","5992185"
"35689931","5515628"
"35690033","5952231"
"35693539","4646538"
"35697538","4574602"
"35698104","1584626"
"35704245","5998003"
"35710019","3986266"
"35718202","3104885"
"35720592","4457834"
"35723388","848968"
"35743587","5424153"
"35745525","5418020"
"35745674","2740177"
"35758173","6010041"
"35761249","1407573"
"35761673","6010769"
"35765104","6011697"
"35765786","3362234"
"35769916","5016871"
"35776011","1241726"
"35779799","1105249"
"35779924","3216429"
"35786816","5555200"
"35787117","2850285"
"35787504","2628868"
"35798236","883832"
"35799765","5186631"
"35801669","3527354"
"35820707","4671911"
"35833542","3634352"
"35841852","1952680"
"35848017","2170904"
"35848990","754245"
"35852455","1352034"
"35858619","5927412"
"35872714","729121"
"35876401","4279696"
"35883732","1599647"
"35890538","691505"
"35906731","4620148"
"35911266","501552"
"35914603","1535298"
"35916983","4414935"
"35930034","280319"
"35937049","1407491"
"35937232","3580375"
"35940669","944687"
"35946830","5271376"
"35957899","5872945"
"35968988","4319269"
"35971946","2950518"
"35974644","6057844"
"35975336","1325185"
"35978678","1982233"
"35981651","2042453"
"35990672","1653620"
"35993073","3927352"
"35997030","3569596"
"36002345","5517405"
"36003388","4749489"
"36010604","6066114"
"36015547","687692"
"36026376","3071456"
"36039600","1950945"
"36043578","964267"
"36046337","922522"
"36055183","4772988"
"36056415","2576817"
"36067885","5301739"
"36087549",""
"36097863","4625608"
"36126211","3456737"
"36129571","4022200"
"36132803","6093771"
"36134397","4059017"
"36134880","4539463"
"36137863","2278546"
"36138098","6094419"
"36143106","5514388"
"36144014","288959"
"36156290","4177569"
"36160247","287793"
"36162865","4470422"
"36171111","2568186"
"36177272","6103967"
"36181905","3212350"
"36192520","688949"
"36198970","4021682"
"36209151","1073623"
"36209805","2966177"
"36212395","3797714"
"36213100","3789802"
"36217739","5546463"
"36227013","3033691"
"36228985","779444"
"36230281","3100921"
"36232237","456874"
"36254220","2703236"
"36258135","2102508"
"36260815","3077519"
"36267502","2290703"
"36275758","6090373"
"36276673","5689928"
"36289890","2488248"
"36290932","6130308"
"36293712","1589351"
"36299862","6127034"
"36302858","5852278"
"36316094","5928620"
"36319913","3112803"
"36321029","1701514"
"36335453","4115071"
"36335992","4894543"
"36343234","454780"
"36349292","741174"
"36354356","4171252"
"36356931","5397250"
"36364657","5406338"
"36370517","1887464"
"36377782","1759511"
"36382040","3266083"
"36382500","2694184"
"36387823","6029760"
"36392885","4749489"
"36393922","301584"
"36407746","6054094"
"36412287","4133342"
"36416402","4387944"
"36421017","978320"
"36427250","6154004"
"36427520","3173098"
"36434199","3205529"
"36434833","661619"
"36435262","1675711"
"36446450","5501498"
"36447967","5909701"
"36465342","5136769"
"36476795","4429976"
"36485551","6156965"
"36496956","2418905"
"36498733","2881939"
"36502019","2761509"
"36502799","6177689"
"36503379","2943174"
"36511340","5145588"
"36511577","5587809"
"36514432","6180284"
"36514871","5430962"
"36520907","4346886"
"36524660","6080152"
"36526010","5447097"
"36526975","5405839"
"36530706","2558418"
"36539171","1082651"
"36546276","544542"
"36549367","6188281"
"36553606","2702609"
"36555930","4647618"
"36561948","3850543"
"36564586","1995781"
"36572306","1739398"
"36576274","5447097"
"36577647","957245"
"36582100","3922423"
"36584688","1245238"
"36602605","5382318"
"36604551","6199822"
"36607518","2093917"
"36608659","458742"
"36610004","5198933"
"36613123","6201722"
"36613232","2688699"
"36617647","2491550"
"36622819","2858235"
"36623304","855859"
"36631546","1391717"
"36632479","2665460"
"36637464","2631220"
"36646113","6044373"
"36649425","6087631"
"36650495","2311702"
"36653551","6210404"
"36655250","1685568"
"36657757","3029173"
"36660866","4791260"
"36662704","2174921"
"36665232","6193287"
"36674597","3196956"
"36684727","5541055"
"36685662","5709986"
"36687554","1521606"
"36693837","3586346"
"36695536","2923506"
"36700229","6220907"
"36700677","1265294"
"36705883","1473765"
"36708602","2553748"
"36722005","1711287"
"36734136","1903880"
"36734585","1451148"
"36734616","6228331"
"36735996","5996359"
"36748176","4135379"
"36757606","6214861"
"36775770","78162"
"36777188","2047601"
"36777959","5855116"
"36792407","3351642"
"36796205","4532066"
"36797307","5436296"
"36802474","1242415"
"36809746","1948739"
"36814887","6206043"
"36815802","761184"
"36819102","5182598"
"36820192","6053122"
"36821471","5719485"
"36822725","6237774"
"36828310","5734563"
"36833405","6249865"
"36834013","1033042"
"36843429","4768715"
"36853106","5831363"
"36860542","1463590"
"36861087",""
"36866637","5518952"
"36871327","1713306"
"36873283","5296937"
"36873578","1195080"
"36878189","1103179"
"36881507","2897349"
"36883971","1149492"
"36888453","53915"
"36888692","4403732"
"36891232","1448316"
"36895962","5506802"
"36899315","3919155"
"36901354","4815791"
"36906085","6257331"
"36909461","6265552"
"36911202","6265801"
"36912945","5821013"
"36916607",""
"36918487","3815486"
"36918498","6267317"
"36921401","1601829"
"36928825","854791"
"36931840","2693545"
"36934021","848015"
"36956892","4335680"
"36958748","6091624"
"36965913","5467421"
"36966753","3540430"
"36977491","3322344"
"36984316","553909"
"36991195","2455159"
"36998066","1153991"
"37003057","3289935"
"37004583","1399454"
"37004676","3590700"
"37007539","6286345"
"37010585","1700561"
"37013400","5632400"
"37018683","3053361"
"37022230","1546400"
"37033001","3410991"
"37044018","6165440"
"37051366",""
"37063747","1256112"
"37067329","965302"
"37069133","168414"
"37069543","2599620"
"37077366",""
"37090553","6203719"
"37094107","1170221"
"37100400","4899346"
"37103050","5670671"
"37104377","4517485"
"37105198","1281485"
"37110722","297891"
"37114103","3313050"
"37121299","263832"
"37132133","2207109"
"37142564","2037065"
"37145563","1135245"
"37151090","1207403"
"37153829","1223463"
"37156590","5045375"
"37163956","547341"
"37165653","6320821"
"37165829","6301250"
"37165930","4075164"
"37172333","4635750"
"37176539","6323300"
"37180092","2078217"
"37181993","2017172"
"37184707","3388344"
"37187228","5642414"
"37191967","3844510"
"37199504","1704964"
"37200237","4882822"
"37200271","4150597"
"37201532","1502909"
"37206754","2257277"
"37214930","6243608"
"37216294","6197854"
"37217628","3288816"
"37219186","2836857"
"37228422","5373460"
"37228816","5258219"
"37230016","6243608"
"37250481","6295571"
"37252636","5799701"
"37254296","1619271"
"37256427","16241"
"37290341","5087849"
"37295870","5681936"
"37306324","3175105"
"37318680","6161679"
"37325981","6356394"
"37334165","6300892"
"37346433","5002171"
"37357517","183424"
"37358627","5201426"
"37363150","3599237"
"37368369",""
"37373715","6355934"
"37381236","3487276"
"37385140","6369962"
"37385761","5962766"
"37388630","3493780"
"37388829","5785878"
"37390245","3621412"
"37390742","2323372"
"37390752","333340"
"37394995","4049166"
"37396094","6261468"
"37405858","2309944"
"37409834","3791853"
"37413284","5882618"
"37415426","4344851"
"37431211","1206653"
"37440521","2777695"
"37442118","599911"
"37445509","242885"
"37450355","6283939"
"37450475","3377073"
"37454014","6384711"
"37458087","2712701"
"37466576","6223629"
"37467723","5701589"
"37474554","6102995"
"37479403","58805"
"37482920","4178161"
"37494650","5884883"
"37498555","6184985"
"37503444","1675552"
"37506339","46055"
"37513537","5802806"
"37517716","2790495"
"37524290","3109876"
"37528057","4816175"
"37529143","6125560"
"37534223","5601581"
"37536331","4233593"
"37542127","2943746"
"37543705","3095288"
"37546393","5740598"
"37556031","28045"
"37584377","3151759"
"37588298","5319979"
"37590036","1948724"
"37597585","6415887"
"37616920","4743330"
"37619024","4653456"
"37622552","735496"
"37631693","3329014"
"37633807","6295906"
"37636126","2255240"
"37636694","5869958"
"37638926","1763470"
"37639763","4000640"
"37641703","3149635"
"37644508","5733045"
"37647872","517073"
"37654587","1947177"
"37655326","1081698"
"37659935","1442308"
"37662937","739035"
"37667588","5621569"
"37668514","1006884"
"37675054","6375904"
"37676231","768082"
"37677055","6434689"
"37683048","999222"
"37689233","6437314"
"37690146","2999675"
"37693531","5484985"
"37696663","6011607"
"37704974","6440660"
"37714099","721263"
"37723506","1004174"
"37728261","201482"
"37729450","6346130"
"37730794","4533103"
"37739285","1625014"
"37741375","2964055"
"37743218","5167839"
"37761417","5990717"
"37762173","4778855"
"37778501","1928597"
"37788082","2881939"
"37794435","3352434"
"37795465","6004032"
"37796587","4773146"
"37800630","4400904"
"37804994","3876843"
"37812573","1642126"
"37831122","6164800"
"37844349","1531173"
"37846043","250254"
"37848191","2625772"
"37853746","6363854"
"37855631","3800042"
"37859842","61905"
"37865988","2984923"
"37866583","4339806"
"37872706","3771942"
"37884229","5637429"
"37885801","3181962"
"37888723","1837725"
"37892215","4489481"
"37898034","1235422"
"37902191","1199684"
"37903508","5754565"
"37906592","4263476"
"37917891","6308697"
"37919022","4313666"
"37942745","6493030"
"37945778","6492972"
"37952568","4752414"
"37955890","5225363"
"37965916","5276297"
"37965960","6498781"
"37966681","6176853"
"37972285","4130658"
"37984237","5110014"
"37991935","2587646"
"37997756","6016064"
"38001151","774907"
"38006170","6309601"
"38016764","435563"
"38019623","4778413"
"38028225","2220607"
"38031732","2202732"
"38035220","6437905"
"38039259","6381081"
"38046254","170931"
"38058009","6410803"
"38059913","4122421"
"38064053","6388483"
"38068020","6516562"
"38072202","6004756"
"38079886","4581785"
"38082034","1258669"
"38083290","312444"
"38085782","5259594"
"38088071","3833643"
"38092782","5890708"
"38103087","1138140"
"38105801","1571933"
"38109103","6530219"
"38110956","1970551"
"38113592","4444623"
"38114488","336009"
"38127731","6505316"
"38132536","1067843"
"38147063","602088"
"38149200","3753446"
"38152534","2721465"
"38154948","6540024"
"38158641","572180"
"38162657","2989952"
"38170967","1377945"
"38175545","2344522"
"38178683","5649725"
"38180511","6404813"
"38193122","3993203"
"38196164","1141201"
"38198118","6550411"
"38199856","5337681"
"38199889","741626"
"38213627","5469580"
"38213957","6553767"
"38217337","4730264"
"38223069","6555883"
"38226481","6192105"
"38232609","721019"
"38233663","5240136"
"38237834","264745"
"38256641","3684883"
"38257534","612278"
"38272768","6381081"
"38293211","192702"
"38298651","714826"
"38302519","1095621"
