owneruserid,reputation,userviews,creationdate
"3722029","919","1134","2014-06-09 10:38:44"
"3723666","201","20","2014-06-09 19:53:41"
"3724518","640","49","2014-06-10 03:47:21"
"3724547","93","21","2014-06-10 04:03:18"
"3725053","403","126","2014-06-10 07:39:52"
"3725229","15","12","2014-06-10 08:42:41"
"3725483","81","3","2014-06-10 09:50:01"
"3725879","69","20","2014-06-10 11:45:32"
"3728589","105","26","2014-06-11 05:16:30"
"3730939","11","6","2014-06-11 16:29:12"
"3732501","321","34","2014-06-12 04:11:20"
"3733831","1969","273","2014-06-12 11:16:22"
"3734397","1","6","2014-06-12 14:10:23"
"3735850","13","13","2014-06-12 22:24:36"
"3736926","856","221","2012-09-21 08:14:49"
"3737051","290","54","2014-06-13 08:50:48"
"3741033","23","5","2014-06-14 19:18:38"
"3744913","31","8","2014-06-16 12:37:44"
"3745322","251","22","2014-06-16 14:42:00"
"3746149","53","8","2014-06-16 19:24:04"
"3746250","27","0","2014-06-16 20:05:18"
"3746259","1331","295","2014-06-16 20:08:41"
"3746262","25","6","2014-06-16 20:09:44"
"3747441","90","9","2014-06-17 07:12:56"
"3747565","277","46","2014-06-17 07:56:06"
"3747630","557","47","2014-06-17 08:21:10"
"3748178","1253","162","2014-06-17 11:03:47"
"3749586","11","0","2014-06-17 17:29:41"
"3752448","115","51","2014-06-18 12:13:28"
"3752773","315","25","2014-06-18 13:36:14"
"3754240","53","23","2014-06-18 21:08:46"
"3757043","109","13","2014-06-19 15:01:56"
"3757305","159","14","2014-06-19 16:13:44"
"3757728","163","67","2014-06-19 18:39:35"
"3758073","99","13","2014-06-19 20:47:40"
"3760739","5","0","2014-06-20 15:27:27"
"3761041","3","4","2014-06-20 17:18:08"
"3761413","3","2","2014-06-20 19:40:53"
"3763670","11","0","2014-06-21 21:17:56"
"3764801","1628","382","2014-06-22 13:35:49"
"3765203","821","153","2014-06-22 17:46:40"
"3767551","69","3","2014-06-23 13:05:56"
"3768436","1950","124","2014-06-23 17:29:40"
"3768494","7","0","2014-06-23 17:48:31"
"3768769","397","61","2014-06-23 19:24:50"
"3768864","21","2","2014-06-23 19:58:12"
"3769142","5","3","2014-06-23 23:16:33"
"3772494","85","7","2014-06-24 18:42:28"
"3773130","9","2","2014-06-24 23:36:28"
"3774056","163","55","2014-06-25 07:26:16"
"3775992","35","6","2014-06-25 15:58:53"
"3778231","83","7","2014-06-26 07:20:18"
"3779842","77","15","2014-06-26 14:42:19"
"3784251","510","101","2014-06-27 18:01:18"
"3784443","13","4","2014-06-27 19:21:52"
"3784540","35","6","2014-06-27 20:05:08"
"3784958","1","4","2014-06-28 00:08:21"
"3785402","23","2","2014-06-28 06:36:50"
"3785536","33","4","2014-06-28 08:21:55"
"3785777","6126","262","2014-06-28 11:02:17"
"3786206","406","55","2014-06-28 15:20:10"
"3787537","102","16","2014-06-29 10:45:47"
"3789264","13","13","2014-06-30 06:50:40"
"3790741","51","14","2014-06-30 14:45:51"
"3794065","1244","169","2014-07-01 13:22:13"
"3794543","123","12","2014-07-01 15:43:07"
"3796624","1","1","2014-07-02 07:17:56"
"3797860","608","86","2014-07-02 13:22:11"
"3798761","37","6","2014-07-02 17:40:57"
"3799625","303","52","2014-07-02 23:29:03"
"3800811","3","2","2014-07-03 08:29:36"
"3802813","553","225","2014-07-03 17:52:05"
"3804542","243","79","2014-07-04 07:44:48"
"3806649","911","267","2014-07-04 22:15:45"
"3807476","33","8","2014-07-05 09:53:26"
"3807686","17","22","2014-07-05 12:24:52"
"3811520","15","4","2014-07-07 07:52:48"
"3812895","312","21","2014-07-07 14:56:34"
"3818892","291","61","2014-07-09 04:58:26"
"3822332","107","36","2014-07-09 22:37:02"
"3822385","1","1","2014-07-09 23:08:03"
"3824053","2713","205","2014-07-10 05:36:35"
"3825129","171","25","2014-07-10 10:57:11"
"3829594","15","13","2014-07-11 13:23:19"
"3834639","971","71","2014-07-13 16:45:25"
"3834764","23","15","2014-07-13 17:54:13"
"3844510","2469","297","2014-07-16 10:04:01"
"3846091","1185","59","2014-07-16 17:13:36"
"3847106","71","12","2014-07-17 00:02:18"
"3847739","487","67","2014-07-17 06:00:37"
"3854221","174","2949","2014-07-18 18:59:49"
"3859500","696","77","2014-07-21 06:31:11"
"3864563","305","56","2014-07-22 12:18:55"
"3864889","153","61","2014-07-22 13:40:24"
"3866786","39","7","2014-07-23 00:52:49"
"3866820","13","14","2014-07-23 01:08:31"
"3866856","1702","254","2014-07-23 01:34:38"
"3867577","1739","107","2014-07-23 07:09:56"
"3870295","1","4","2014-07-23 19:42:12"
"3874072","745","54","2014-07-24 17:38:04"
"3876796","776","84","2014-07-25 11:37:24"
"3877230","419","170","2014-07-25 13:52:44"
"3879707","3","2","2014-07-26 12:23:41"
"3880113","136","60","2014-07-26 16:15:44"
"3880786","532","43","2014-07-27 00:34:51"
"3881280","19","2","2014-07-27 08:15:10"
"3882771","25","3","2014-07-28 01:16:15"
"3886475","11","2","2014-07-29 05:23:38"
"3887392","156","35","2014-07-29 10:53:46"
"3890086","3","3","2014-07-30 04:40:21"
"3892128","11","2","2014-07-30 15:20:26"
"3893772","573","28","2014-07-31 01:04:49"
"3894584","503","176","2014-07-31 07:33:13"
"3894741","27","2","2014-07-31 08:22:46"
"3895122","133","47","2014-07-31 10:04:38"
"3895245","201","23","2014-07-31 10:39:21"
"3895597","64","10","2014-07-31 12:33:47"
"3897843","135","18","2014-08-01 02:29:00"
"3900130","7","3","2014-08-01 16:04:05"
"3900816","141","10","2014-08-01 20:47:09"
"3902511","1","1","2014-08-02 16:53:15"
"3905994","13","5","2014-08-04 09:16:57"
"3907211","2953","327","2014-08-04 15:12:53"
"3907885","7","26","2014-08-04 18:57:55"
"3907937","113","4","2014-08-04 19:18:54"
"3908067","21","4","2014-08-04 20:11:19"
"3908296","182","25","2014-08-04 22:05:27"
"3908709","15","4","2014-08-05 02:51:27"
"3909280","13","3","2014-08-05 07:18:49"
"3910007","43","7","2014-08-05 10:49:15"
"3846527","209","68","2014-07-16 19:42:05"
"3841133","15","12","2014-07-15 13:45:37"
"3840705","688","26","2014-07-15 11:50:17"
"3831027","109","14","2014-07-11 21:32:52"
"3828771","1073","36","2014-07-11 09:18:08"
"3827381","1275","175","2014-07-10 22:45:36"
"3821653","273","43","2014-07-09 17:57:19"
"3810691","491","54","2014-07-07 00:30:04"
"3810556","111","8","2014-07-06 22:33:11"
"3809864","645","55","2014-07-06 15:31:22"
"3793639","725","66","2014-07-01 11:16:06"
"3789002","38","11","2014-06-30 04:42:14"
"3788043","2037","196","2014-06-29 15:50:07"
"3774582","4000","933","2014-06-25 09:51:25"
"3765724","21","4","2014-06-22 23:32:28"
"3869390","1","0","2014-07-23 15:11:23"
"3868505","345","51","2014-07-23 11:24:09"
"3859690","1","1","2014-07-21 07:36:29"
"3856625","1446","74","2014-07-19 19:47:43"
"3850790","1","0","2014-07-17 20:48:19"
"3849882","3","2","2014-07-17 15:34:06"
"3912654","11","0","2014-08-06 03:15:27"
"3914111","6361","217","2014-08-06 11:23:41"
"3915645","54","8","2014-08-06 18:37:33"
"3916119","21","5","2014-08-06 21:32:03"
"3919290","1","1","2014-08-07 16:39:32"
"3922449","1","5","2014-08-08 13:14:19"
"3922691","27","7","2014-08-08 14:30:18"
"3924337","1","7","2014-08-09 04:14:13"
"3924726","268","94","2014-08-09 09:18:03"
"3924832","1491","179","2014-08-09 10:20:37"
"3925360","26","11","2014-08-09 15:48:52"
"3926604","159","11","2014-08-10 08:32:32"
"3927201","11","1","2014-08-10 14:56:44"
"3927531","131","92","2014-08-10 18:14:51"
"3928922","25","4","2014-08-11 08:51:04"
"3929607","231","17","2014-08-11 12:33:07"
"3933734","75","25","2014-08-12 13:58:29"
"3936879","13","15","2014-08-13 10:06:42"
"3937397","125","19","2014-08-13 12:33:23"
"3938258","229","42","2014-08-13 16:17:09"
"3939009","45","19","2014-08-13 20:19:34"
"3939919","99","5","2014-08-14 04:48:32"
"3941388","69","9","2014-08-14 12:41:36"
"3943512","281","57","2014-08-15 03:48:36"
"3945154","35","7","2014-08-15 16:17:07"
"3949457","1","1","2014-08-17 06:29:52"
"3949866","25","4","2014-08-17 11:51:53"
"3950660","25","28","2014-08-17 19:06:34"
"3954998","11","1","2014-08-19 05:24:32"
"3955247","13","4","2014-08-19 07:03:53"
"3955669","1","4","2014-08-19 09:21:07"
"3958004","55","26","2014-08-19 21:19:37"
"3958812","49","12","2014-08-20 05:33:19"
"3959715","43","4","2014-08-20 10:08:56"
"3959787","3","12","2014-08-20 10:28:46"
"3960898","328","73","2014-08-20 15:23:46"
"3961826","1124","62","2014-08-20 20:21:45"
"3962321","3","13","2014-08-21 00:54:32"
"3963369","27","10","2014-08-21 08:44:56"
"3963755","41","43","2014-08-21 10:29:45"
"3964962","47","18","2014-08-21 16:00:49"
"3965437","173","64","2014-08-21 18:32:16"
"3967695","1","0","2014-08-22 11:12:00"
"3969279","105","18","2014-08-22 19:53:52"
"3969394","89","10","2014-08-22 20:49:23"
"3972155","11","4","2014-08-24 06:30:26"
"3972396","11","0","2014-08-24 09:24:24"
"3972769","3222","384","2014-08-24 13:18:55"
"3972783","51","7","2014-08-24 13:26:14"
"3974835","51","6","2014-08-25 09:27:02"
"3976549","233","7","2014-08-25 19:08:31"
"3978145","1147","348","2014-08-26 08:32:29"
"3978539","3768","546","2014-08-26 10:20:01"
"3979723","138","187","2014-08-26 15:44:44"
"3980704","1","2","2014-08-26 21:14:11"
"3981459","23","1","2014-08-27 04:57:08"
"3982416","79","9","2014-08-27 10:00:07"
"3987340","294","43","2014-08-28 15:28:19"
"3992060","511","166","2014-08-30 04:33:40"
"3992158","13","8","2014-08-30 05:50:35"
"3992816","484","73","2014-08-30 13:03:18"
"3992945","2504","352","2014-08-30 14:27:00"
"3993508","64","9","2014-08-30 20:03:49"
"3994239","21","1","2014-08-31 07:45:49"
"3997310","225","20","2014-09-01 13:15:25"
"3998626","57","23","2014-09-01 23:43:53"
"3998631","11","0","2014-09-01 23:47:34"
"3998705","152","1","2014-09-02 00:56:47"
"4000786","37","11","2014-09-02 14:27:57"
"4001351","1215","156","2014-09-02 17:49:07"
"4001619","311","48","2014-09-02 19:26:59"
"4003341","114","11","2014-09-03 08:55:21"
"4004741","27","38","2014-09-03 15:37:38"
"4006051","1","11","2014-09-04 00:21:23"
"4007864","65","18","2014-09-04 12:12:21"
"4008082","183","28","2014-09-04 13:13:43"
"4008183","31","8","2014-09-04 13:45:20"
"4008319","147","20","2014-09-04 14:22:32"
"4008951","1033","181","2014-09-04 17:28:40"
"4011315","1061","194","2014-09-05 10:03:15"
"4011508","11","4","2014-09-05 11:04:21"
"4013574","282","50","2014-09-06 01:24:12"
"4014161","176","31","2014-09-06 08:45:13"
"4014479","1","0","2014-09-06 12:23:35"
"4015558","45","45","2014-09-06 23:12:44"
"4016217","155","17","2014-09-07 08:52:47"
"4020150","19","13","2014-09-08 17:30:08"
"4021682","154","18","2014-09-09 06:19:52"
"4023306","449","103","2014-09-09 14:32:55"
"4027871","3","1","2014-09-10 17:02:51"
"4027963","347","50","2014-09-10 17:30:27"
"4034539","1","3","2014-09-12 11:05:20"
"4035821","43","0","2014-09-12 17:50:48"
"4035864","641","274","2014-09-12 18:06:42"
"4036122","11","9","2014-09-12 19:45:02"
"4038695","837","84","2014-09-13 23:15:15"
"4038760","613","62","2014-09-14 00:30:17"
"4040466","49","31","2014-09-14 19:34:39"
"4041128","247","151","2014-09-15 03:14:42"
"4041663","1","0","2014-09-15 07:35:58"
"4043239","25","21","2014-09-15 15:49:29"
"4043692","23","4","2014-09-15 18:22:02"
"4044949","1196","187","2014-09-16 05:19:47"
"4045313","15","32","2014-09-16 07:28:55"
"4050524","21","1","2014-09-17 13:05:18"
"4051160","1","9","2014-09-17 15:55:12"
"4052332","790","33","2014-09-17 23:05:12"
"4052946","9","24","2014-09-18 04:55:49"
"4053266","1","2","2014-09-18 06:47:54"
"4054779","1","3","2014-09-18 14:01:14"
"4055174","19","14","2014-09-18 15:48:54"
"4056524","1","15","2014-09-19 00:44:50"
"4056763","61","3","2014-09-19 02:54:29"
"4057881","23","5","2014-09-19 09:48:55"
"4058281","927","32","2014-09-19 12:02:35"
"4058560","1","5","2014-09-19 13:29:13"
"4060598","99","152","2014-09-20 06:39:12"
"4060774","39","11","2014-09-20 08:16:35"
"4061157","119","58","2014-09-20 12:16:44"
"4061367","47","7","2014-09-20 14:10:59"
"4062705","7","7","2014-09-21 04:41:11"
"4063513","1","0","2014-09-21 13:24:53"
"4064967","1","0","2014-09-22 03:52:49"
"4065269","2562","156","2014-09-22 06:14:59"
"4067120","41","16","2014-09-22 15:09:45"
"4067311","438","67","2014-09-22 15:59:03"
"4068130","1","4","2014-09-22 20:35:28"
"4068394","180","123","2014-09-22 22:52:52"
"4068702","23","7","2014-09-23 02:02:32"
"4078309","11","4","2014-09-25 08:16:02"
"4080216","21","9","2014-09-25 16:11:25"
"4080654","3","0","2014-09-25 18:25:28"
"4080676","757","63","2014-09-25 18:31:14"
"4082957","2192","111","2014-09-26 10:33:02"
"4082959","43","12","2014-09-26 10:33:32"
"4083177","9","4","2014-09-26 11:54:46"
"4084909","95","28","2014-09-26 21:58:02"
"4085879","73","11","2014-09-27 11:02:35"
"4088361","1","4","2014-09-28 13:32:06"
"4089723","27","5","2014-09-29 03:23:57"
"4090655","135","48","2014-09-29 09:48:08"
"4091932","115","12","2014-09-29 16:22:29"
"4093836","409","28","2014-09-30 06:47:01"
"4094312","3479","398","2014-09-30 09:13:27"
"4096056","779","31","2014-09-30 17:31:03"
"4096715","21","3","2014-09-30 21:32:07"
"4097742","21","7","2014-10-01 06:55:18"
"4098507","53","3","2014-10-01 11:09:46"
"4098657","35","13","2014-10-01 11:53:35"
"4105747","53","8","2014-10-03 12:28:35"
"4113063","11","5","2014-10-06 11:28:23"
"4114225","191","38","2014-10-06 17:20:57"
"4116231","111","23","2014-10-07 08:10:22"
"4119827","5","5","2014-10-08 05:23:31"
"4120447","61","22","2014-10-08 08:49:34"
"4121129","1","3","2014-10-08 11:57:42"
"4121494","21","5","2014-10-08 13:33:18"
"4122291","138","16","2014-10-08 17:11:26"
"4122302","461","81","2014-10-08 17:15:45"
"4125868","51","9","2014-10-09 14:47:56"
"4127326","19","5","2014-10-09 22:23:55"
"4127856","486","41","2014-10-10 03:34:53"
"4131729","31","13","2014-10-11 07:12:33"
"4135666","51","8","2014-10-12 23:58:37"
"4135691","751","106","2014-10-13 00:27:08"
"4137040","1","2","2014-10-13 10:27:17"
"4137494","75","5","2014-10-13 12:45:28"
"4137596","123","45","2014-10-13 13:12:04"
"4142539","11","13","2014-10-14 17:15:21"
"4145433","45","13","2014-10-15 11:53:20"
"4150853","31","16","2014-10-16 17:46:16"
"4151064","1","20","2014-10-16 18:50:53"
"4152390","3","10","2014-10-17 05:22:48"
"4153699","311","29","2014-10-17 12:57:47"
"4156632","163","41","2014-10-18 13:00:20"
"4158448","43","8","2014-10-19 08:56:40"
"4159100","2254","472","2014-09-02 14:43:34"
"4161781","43","8","2014-10-20 11:57:14"
"4162181","235","26","2014-10-20 13:43:45"
"4164951","828","373","2014-10-21 07:54:35"
"4168843","29","30","2014-10-22 07:07:23"
"4173160","3","13","2014-10-23 08:40:41"
"4175626","17","1","2014-10-23 21:11:00"
"4176188","145","114","2014-10-24 02:17:34"
"4178159","135","41","2014-10-24 14:49:36"
"4179589","315","52","2014-10-25 00:04:08"
"4181107","119","19","2014-10-25 16:32:22"
"4181712","81","6","2014-10-25 21:38:04"
"4182515","11","1","2014-10-26 08:45:56"
"4182643","39","22","2014-10-26 10:02:13"
"4183947","3627","415","2014-10-26 21:33:45"
"4187216","37","4","2014-10-27 19:20:23"
"4189855","63","73","2014-10-28 12:34:59"
"4191887","257","32","2014-10-28 22:30:37"
"4192411","51","25","2014-10-29 03:06:02"
"4193982","11","4","2014-10-29 12:10:55"
"4195703","49","27","2014-10-29 19:50:35"
"4195869","51","20","2014-10-29 20:45:19"
"4196140","37","12","2014-10-29 22:27:56"
"4197336","33","21","2014-10-30 07:51:45"
"4197339","1","7","2014-10-30 07:52:04"
"4197499","142","14","2014-10-30 08:43:02"
"4199354","1","2","2014-10-30 16:42:54"
"4199880","2458","201","2014-10-30 19:04:00"
"4203583","29","19","2014-10-31 18:09:58"
"4205891","90","53","2014-11-01 18:52:11"
"4209242","25","9","2014-11-03 05:42:15"
"4209996","1","4","2014-11-03 10:25:50"
"4211097","41","5","2014-11-03 16:35:08"
"4211218","161","78","2014-11-03 17:10:22"
"4212031","3","11","2014-11-03 21:29:45"
"4212196","21","5","2014-11-03 22:38:48"
"4214407","169","51","2014-11-04 13:12:08"
"4215146","125","22","2014-11-04 16:12:49"
"4216754","39","13","2014-11-05 01:49:58"
"4219505","11","23","2014-11-05 16:33:15"
"4222589","1","1","2014-11-06 11:12:03"
"4224157","1","1","2014-11-06 18:36:10"
"4225554","1","1","2014-11-07 04:44:10"
"4227092","351","95","2014-11-07 13:08:22"
"4227345","63","10","2014-11-07 14:23:38"
"4227820","19","8","2014-11-07 16:39:23"
"4229648","89","17","2014-11-08 07:47:50"
"4229761","191","23","2014-11-08 08:59:19"
"4231656","29","8","2014-11-09 03:20:43"
"4233897","1","1","2014-11-10 00:42:48"
"4235610","3","1","2014-11-10 12:37:05"
"4237524","5","12","2014-11-10 22:47:29"
"4238278","51","1","2014-11-11 05:32:12"
"4239450","29","16","2014-11-11 11:57:18"
"4241449","5","3","2014-11-11 21:49:12"
"4245840","33","5","2014-11-12 21:42:15"
"4248922","13","3","2014-11-13 15:43:18"
"4250032","21","1","2014-11-13 21:06:36"
"4250998","373","45","2014-11-14 04:44:28"
"4251318","3","10","2014-11-14 06:58:19"
"4253338","963","43","2014-11-14 16:43:11"
"4253773","1","4","2014-11-14 18:54:33"
"4255337","179","62","2014-11-15 10:03:36"
"4255773","3073","515","2014-11-15 13:46:31"
"4258198","79","41","2014-11-16 14:49:50"
"4260047","1864","476","2014-11-17 06:40:56"
"4260915","238","37","2014-11-17 11:16:51"
"4260960","11","1","2014-11-17 11:31:22"
"4269882","491","98","2014-11-19 12:22:06"
"4270168","9","5","2014-11-19 13:30:13"
"4270833","2730","213","2014-11-19 16:15:52"
"4271704","641","107","2014-11-19 20:27:18"
"4271799","43","11","2014-11-19 21:01:06"
"4272044","123","12","2014-11-19 22:20:02"
"4275814","43","4","2014-11-20 18:59:02"
"4275855","1","2","2014-11-20 19:10:26"
"4276121","11","1","2014-11-20 20:32:05"
"4278001","3614","397","2014-11-21 09:56:32"
"4280321","1","0","2014-11-21 21:54:27"
"4281205","61","5","2014-11-22 07:56:18"
"4282020","1","1","2014-11-22 14:54:54"
"4282384","59","8","2014-11-22 17:30:51"
"4283496","132","18","2014-11-23 04:23:00"
"4283863","11","7","2014-11-23 08:48:05"
"4283911","145","27","2014-11-23 09:20:16"
"4284305","1","3","2014-11-23 13:07:08"
"4284332","1275","267","2014-11-23 13:20:58"
"4286777","983","124","2014-11-24 09:00:38"
"4288914","13","5","2014-11-24 19:20:33"
"4289616","347","138","2014-11-24 23:43:38"
"4290062","23","12","2014-11-25 03:50:03"
"4291258","7","2","2014-11-25 10:39:12"
"4291586","211","36","2014-11-25 11:59:45"
"4293472","333","33","2014-11-25 21:06:13"
"4293728","1","0","2014-11-25 22:42:20"
"4294954","5","2","2014-11-26 08:25:07"
"4295919","43","4","2014-11-26 12:28:22"
"4296247","1","3","2014-11-26 13:54:54"
"4298218","890","84","2014-11-27 01:30:41"
"4303651","283","11","2014-11-28 12:11:34"
"4304966","1","0","2014-11-28 21:06:34"
"4304968","297","31","2014-11-28 21:08:44"
"4305586","39","6","2014-11-29 04:33:14"
"4306232","63","13","2014-11-29 11:22:03"
"4306783","41","11","2014-11-29 16:23:47"
"4308560","11","8","2014-11-30 11:42:26"
"4308587","74","12","2014-11-30 11:57:23"
"4309009","285","22","2014-11-30 15:58:30"
"4311038","31","1","2014-12-01 09:26:48"
"4315136","249","34","2014-12-02 09:52:38"
"4315840","105","23","2011-04-21 07:25:31"
"4316675","3","0","2014-12-02 16:46:03"
