id,score
"28826070","-2"
"28828414","0"
"28834835","53"
"28839016","-1"
"28840211","0"
"28846301","1"
"28846335","0"
"28847967","3"
"28848088","0"
"28848410","-1"
"28851515","0"
"28852919","1"
"28855694","0"
"28856649","1"
"28857340","16"
"28857774","0"
"28862395","0"
"28873206","1"
"28873931","2"
"28877992","1"
"28880515","0"
"28880633","1"
"28886707","1"
"28890199","3"
"28898880","2"
"28900116","2"
"28902981","2"
"28908823","1"
"28911289","0"
"28915179","2"
"28916231","-4"
"28925925","1"
"28930222","0"
"28930394","0"
"28932746","0"
"28933266","0"
"28934850","2"
"28936025","1"
"28937494","0"
"28939279","1"
"28941172","3"
"28946025","0"
"28946617","0"
"28948931","6"
"28951337","-1"
"28952898","4"
"28954124","2"
"28957005","0"
"28962057","0"
"28965210","3"
"28966117","1"
"28967310","1"
"28970163","0"
"28974269","0"
"28977523","1"
"28980185","1"
"28980796","1"
"28984847","1"
"28992147","29"
"28992239","0"
"28993723","2"
"28997057","1"
"28997300","0"
"28997887","1"
"28999942","0"
"29002444","0"
"29017815","1"
"29018861","0"
"29035667","2"
"29038741","-3"
"29040216","0"
"29041216","1"
"29045323","0"
"29046228","0"
"29052334","0"
"29052692","0"
"29053038","1"
"29055555","3"
"29067255","1"
"29067371","0"
"29068640","0"
"29068776","0"
"29068806","0"
"29071302","-1"
"29072666","0"
"29073068","0"
"29073416","1"
"29073768","-3"
"29076660","1"
"29076710","0"
"29078653","1"
"29079550","1"
"29081950","1"
"29082950","-3"
"29094418","-2"
"29099292","-4"
"29105153","4"
"29105731","0"
"29109848","4"
"29110804","-1"
"29112531","3"
"29114345","0"
"29119393","0"
"29124061","0"
"29125717","0"
"29128318","1"
"29129706","0"
"29131150","0"
"29137775","0"
"29139296","-1"
"29142399","0"
"29143155","0"
"29144311","0"
"29148729","0"
"29150885","1"
"29150973","0"
"29152327","0"
"29152676","0"
"29163638","1"
"29172226","1"
"29173648","0"
"29175166","0"
"29179731","0"
"29184625","0"
"29186164","1"
"29189641","0"
"29195296","0"
"29200693","5"
"29203032","-4"
"29203358","0"
"29207831","1"
"29207977","1"
"29209558","2"
"29211068","1"
"29212037","1"
"29215889","2"
"29223275","0"
"29226317","0"
"29228850","0"
"29232208","3"
"29232931","2"
"29249680","2"
"29252014","1"
"29255169","0"
"29258984","10"
"29262495","0"
"29263162","0"
"29263316","2"
"29265975","0"
"29268935","1"
"29269677","0"
"29270598","18"
"29275649","-2"
"29275912","0"
"29278522","-1"
"29278847","1"
"29279589","0"
"29283700","0"
"29284683","0"
"29285286","0"
"29286980","0"
"29288750","4"
"29289322","0"
"29291691","0"
"29292281","1"
"29297369","1"
"29302467","0"
"29305049","1"
"29305897","-1"
"29316901","1"
"29318153","0"
"29319391","0"
"29321045","0"
"29321152","1"
"29321329","1"
"29322234","1"
"29323705","0"
"29329172","0"
"29333659","4"
"29334279","1"
"29338433","0"
"29342542","11"
"29343398","0"
"29346019","0"
"29356921","0"
"29357330","1"
"29358718","1"
"29358900","-1"
"29360917","-2"
"29371356","0"
"29371825","-3"
"29373215","1"
"29380339","0"
"29382044","-2"
"29386536","2"
"29386981","1"
"29387104","0"
"29387200","0"
"29387979","1"
"29388363","0"
"29395480","0"
"29396919","15"
"29401311","2"
"29401436","2"
"29403655","4"
"29405395","1"
"29405885","0"
"29407948","0"
"29410746","15"
"29411019","0"
"29414564","0"
"29416010","7"
"29416271","0"
"29417626","-1"
"29421703","3"
"29422854","0"
"29423289","-3"
"29426482","0"
"29426520","1"
"29428157","5"
"29432506","9"
"29435133","1"
"29435880","1"
"29436101","-2"
"29436586","1"
"29448968","2"
"29453992","0"
"29454005","0"
"29456352","1"
"29457564","0"
"29461597","2"
"29463798","0"
"29466415","3"
"29470499","0"
"29471398","3"
"29472359","1"
"29474823","4"
"29474873","2"
"29475969","1"
"29482364","2"
"29485082","0"
"29485360","2"
"29485397","2"
"29492977","2"
"29494901","0"
"29495049","2"
"29495620","-1"
"29499880","6"
"29501452","0"
"29502354","1"
"29503888","3"
"29507772","-2"
"29509934","9"
"29512795","0"
"29512858","11"
"29513335","0"
"29515951","0"
"29517414","3"
"29527420","1"
"29533965","0"
"29534037","1"
"29534115","0"
"29543086","0"
"29544678","0"
"29546938","0"
"29557196","2"
"29561911","1"
"29565784","1"
"29579784","0"
"29584051","-2"
"29584435","0"
"29587768","0"
"29591805","0"
"29592006","-1"
"29593415","1"
"29594308","0"
"29595307","2"
"29595474","0"
"29598160","2"
"29612562","-2"
"29615420","3"
"29616101","0"
"29626232","1"
"29632352","2"
"29633319","0"
"29636033","1"
"29639413","9"
"29642831","0"
"29643637","1"
"29649427","0"
"29653623","2"
"29664692","-1"
"29666982","0"
"29669248","2"
"29669410","0"
"29669479","9"
"29680451","0"
"29681570","-2"
"29685822","1"
"29685986","1"
"29687491","0"
"29688447","0"
"29688803","0"
"29692413","1"
"29693106","0"
"29697561","-8"
"29699753","3"
"29701738","-1"
"29702943","0"
"29703993","-1"
"29705117","7"
"29706898","1"
"29709720","-1"
"29711889","1"
"29715463","0"
"29716227","0"
"29720806","2"
"29721121","4"
"29721223","0"
"29723588","0"
"29725380","0"
"29725505","-3"
"29725845","2"
"29726306","2"
"29731329","3"
"29733784","1"
"29734757","0"
"29737083","-5"
"29737384","5"
"29737502","-1"
"29742463","2"
"29742496","0"
"29749330","3"
"29752566","14"
"29753964","2"
"29757795","2"
"29760761","5"
"29765905","21"
"29766626","5"
"29767853","1"
"29769010","0"
"29775552","0"
"29783824","4"
"29784468","0"
"29785468","0"
"29802779","1"
"29805092","-4"
"29807548","2"
"29816651","2"
"29824412","0"
"29826541","0"
"29832579","1"
"29834080","-1"
"29838539","3"
"29843543","1"
"29848258","6"
"29851460","0"
"29857871","0"
"29858078","0"
"29861202","0"
"29862451","0"
"29863571","1"
"29866354","-2"
"29869400","0"
"29874050","1"
"29876525","3"
"29878548","0"
"29878608","0"
"29879131","0"
"29883198","-1"
"29883931","0"
"29885753","0"
"29886809","4"
"29888185","1"
"29890013","2"
"29893628","2"
"29895569","9"
"29895906","0"
"29901083","0"
"29904709","0"
"29906775","0"
"29910948","1"
"29912091","4"
"29912485","0"
"29912742","0"
"29913946","0"
"29915371","0"
"29916736","-2"
"29918324","30"
"29921455","0"
"29923945","1"
"29927385","1"
"29927839","0"
"29931332","1"
"29931867","0"
"29935066","1"
"29938020","0"
"29950686","0"
"29962965","1"
"29965949","2"
"29970527","0"
"29970728","5"
"29973919","1"
"29979555","5"
"29982542","0"
"29984063","-2"
"29985894","0"
"29986262","2"
"29996227","0"
"30013032","24"
"30017592","-1"
"30019265","3"
"30022307","11"
"30026974","2"
"30032315","3"
"30040804","4"
"30053902","6"
"30061307","11"
"30064313","0"
"30071177","0"
"30073002","1"
"30073998","1"
"30077948","2"
"30078394","1"
"30088867","0"
"30093787","0"
"30096190","0"
"30109496","5"
"30120017","0"
"30135268","2"
"30140189","3"
"30142419","0"
"30143794","2"
"30149023","34"
"30157426","0"
"30157517","2"
"30158538","1"
"30160167","0"
"30163284","1"
"30165655","4"
"30166018","4"
"30167504","0"
"30170664","1"
"30171984","0"
"30175627","2"
"30179934","0"
"30183320","8"
"30185501","1"
"30190345","0"
"30191386","2"
"30191843","0"
"30196955","0"
"30198025","0"
"30199787","2"
"30200144","0"
"30206185","1"
"30209456","1"
"30214286","0"
"30215336","-1"
"30220717","1"
"30226781","2"
"30227509","1"
"30228214","0"
"30231378","0"
"30232629","2"
"30233092","1"
"30245309","1"
"30246011","0"
"30252464","-1"
"30257942","2"
"30258721","0"
"30265147","0"
"30269030","36"
"30271237","1"
"30272958","2"
"30274769","1"
"30280370","257"
"30281757","-2"
"30288116","0"
"30288990","2"
"30294654","1"
"30295911","0"
"30299138","1"
"30299464","1"
"30300161","1"
"30300928","0"
"30301971","2"
"30302258","2"
"30311026","5"
"30313078","0"
"30317282","2"
"30320671","0"
"30322774","1"
"30322928","1"
"30329614","0"
"30338233","0"
"30338811","1"
"30341077","0"
"30344135","0"
"30355686","0"
"30356231","0"
"30364114","0"
"30369086","0"
"30369714","6"
"30373781","0"
"30375415","3"
"30375499","1"
"30375808","0"
"30376083","0"
"30377119","0"
"30378668","0"
"30379084","2"
"30379901","1"
"30382980","-2"
"30385664","4"
"30385938","1"
"30387437","2"
"30391730","1"
"30392730","0"
"30394473","3"
"30401525","1"
"30405727","2"
"30407856","1"
"30410586","2"
"30410674","2"
"30413912","1"
"30414702","0"
"30415863","3"
"30416077","0"
"30418315","1"
"30419635","3"
"30420409","5"
"30425767","3"
"30427002","-1"
"30428288","1"
"30435575","2"
"30441592","0"
"30442492","1"
"30458417","2"
"30466482","0"
"30469645","1"
"30471006","0"
"30483420","1"
"30483662","1"
"30486907","0"
"30488710","0"
"30490267","0"
"30493938","3"
"30497949","-1"
"30501161","-29"
"30505416","4"
"30511516","0"
"30511638","1"
"30516545","7"
"30520236","-1"
"30526880","3"
"30526999","3"
"30528872","0"
"30532831","0"
"30535003","2"
"30536141","5"
"30540931","-1"
"30553455","-2"
"30554602","0"
"30557829","0"
"30564969","4"
"30565847","1"
"30573077","2"
"30573620","2"
"30575851","0"
"30579660","1"
"30580764","0"
"30586816","1"
"30591508","-1"
"30595307","1"
"30596572","1"
"30606628","3"
"30606995","0"
"30608394","1"
"30612763","2"
"30613038","0"
"30613416","0"
"30613897","1"
"30614209","1"
"30617962","0"
"30619782","8"
"30621578","-2"
"30626910","0"
"30631864","1"
"30632012","1"
"30639696","0"
"30640642","-1"
"30644407","0"
"30645057","2"
"30648380","0"
"30648666","1"
"30648699","1"
"30649859","1"
"30650299","0"
"30653743","0"
"30657122","1"
"30661497","10"
"30662405","14"
"30662431","2"
"30665132","0"
"30665270","0"
"30666867","1"
"30672059","1"
"30672487","0"
"30672500","4"
"30672752","0"
"30675540","1"
"30680599","1"
"30682342","1"
"30682895","2"
"30687669","2"
"30692900","0"
"30695016","0"
"30697399","0"
"30700940","1"
"30701398","5"
"30705969","1"
"30710239","0"
"30717486","0"
"30719629","0"
"30727740","0"
"30730932","4"
"30733739","0"
"30735926","0"
"30739973","7"
"30740387","1"
"30741808","3"
"30742646","0"
"30744721","0"
"30745291","0"
"30746616","3"
"30748073","-1"
"30749768","0"
"30750958","0"
"30757231","1"
"30761317","0"
"30762060","2"
"30766278","1"
"30766380","0"
"30767060","-1"
"30767928","16"
"30768170","3"
"30769924","1"
"30770292","5"
"30771412","0"
"30780034","8"
"30780813","0"
"30781361","0"
"30781402","1"
"30784072","0"
"30787949","1"
"30789896","0"
"30792282","1"
"30792875","2"
"30794698","0"
"30795790","-1"
"30801293","0"
"30806240","1"
"30809086","0"
"30809498","0"
"30812089","0"
"30818437","1"
"30819434","2"
"30819523","1"
"30832274","0"
"30832314","2"
"30838013","1"
"30841612","0"
"30847504","0"
"30848668","0"
"30853267","0"
"30857737","1"
"30859831","0"
"30861239","0"
"30865508","2"
"30865701","1"
"30867209","0"
"30867210","4"
"30868091","2"
"30870556","0"
"30872758","3"
"30876540","1"
"30885966","0"
"30889154","5"
"30889219","0"
"30894752","0"
"30896075","1"
"30897635","-2"
"30897881","0"
"30897884","9"
"30899392","2"
"30900668","0"
"30900831","4"
"30901345","2"
"30903859","0"
"30905180","1"
"30905266","0"
"30913225","1"
"30918297","0"
"30935472","1"
"30938395","3"
"30939698","0"
"30939809","25"
"30945798","19"
"30952338","2"
"30952737","9"
"30953894","1"
"30958371","0"
"30959628","0"
"30963165","2"
"30968503","0"
"30980452","1"
"30981772","1"
"30982453","6"
"30986165","0"
"30990129","7"
"30991450","0"
"30991911","26"
"30995026","13"
"30995425","0"
"31000886","1"
"31001894","0"
"31003089","1"
"31003680","-2"
"31005481","2"
"31014294","0"
"31014919","3"
"31018285","1"
"31020556","0"
"31021522","0"
"31023366","2"
"31025871","0"
"31026472","3"
"31028199","0"
"31035330","1"
"31035817","-1"
"31037114","2"
"31037219","-1"
"31045020","3"
"31045132","0"
"31046064","-2"
"31048001","0"
"31049715","0"
"31049999","2"
"31051141","3"
"31051509","0"
"31054302","1"
"31055331","-1"
"31058560","0"
"31060707","1"
"31060722","37"
"31062530","1"
"31062955","0"
"31064097","3"
"31065608","0"
"31065879","0"
"31066317","1"
"31068888","22"
"31080147","-1"
"31085046","3"
"31088619","-9"
"31089319","0"
"31090615","3"
"31098656","3"
"31100120","0"
"31106557","0"
"31108449","3"
"31109201","0"
"31111914","0"
"31114659","-3"
"31114753","0"
"31115279","2"
"31117638","0"
"31118034","0"
"31119566","0"
"31122561","1"
"31123925","3"
"31129024","0"
"31136287","0"
"31140509","0"
"31140838","1"
"31143460","0"
"31144859","2"
"31146341","-4"
"31151252","6"
"31153885","10"
"31159703","0"
"31163905","1"
"31167871","-1"
"31168041","0"
"31172884","2"
"31173006","3"
"31173271","1"
"31177485","0"
"31178175","0"
"31180376","1"
"31188870","4"
"31190216","2"
"31191363","0"
"31195280","0"
"31201523","5"
"31202621","0"
"31205351","0"
"31209221","0"
"31211359","97"
"31217704","0"
"31219009","0"
"31223104","1"
"31224377","0"
"31224651","15"
"31224744","11"
"31228082","1"
"31230633","2"
"31233104","1"
"31233636","1"
"31233884","0"
"31235459","1"
"31236114","4"
"31237014","0"
"31238497","0"
"31242686","4"
"31246535","1"
"31247841","0"
"31250861","3"
"31251439","0"
"31252632","1"
"31253679","0"
"31254593","0"
"31255142","3"
"31258528","4"
"31259124","0"
"31262575","0"
"31265314","2"
"31265723","0"
"31267345","1"
"31269967","12"
"31272164","0"
"31274628","1"
"31282274","5"
"31284819","6"
"31286899","1"
"31288826","2"
"31292064","1"
"31292437","2"
"31292675","-2"
"31294764","-2"
"31295442","0"
"31296073","0"
"31297610","4"
"31299881","5"
"31302605","0"
"31303706","-1"
"31303724","0"
"31309729","2"
"31315071","0"
"31315662","0"
"31323416","27"
"31324097","0"
"31327624","0"
"31328045","2"
"31329727","2"
"31331646","0"
"31335643","0"
"31338582","-1"
"31339997","2"
"31345385","5"
"31350330","1"
"31350896","0"
"31352077","2"
"31353238","2"
"31354685","5"
"31356276","0"
"31361525","0"
"31362321","-1"
"31364103","1"
"31365627","1"
"31367842","1"
"31369666","0"
"31375291","1"
"31376159","1"
"31377185","0"
"31378070","0"
"31389917","1"
"31390625","1"
"31395901","3"
"31397668","0"
"31399539","10"
"31403424","0"
"31407686","1"
"31408894","0"
"31415828","0"
"31416988","0"
"31418178","3"
"31419293","10"
"31423897","-1"
"31424991","0"
"31428088","1"
"31430581","1"
"31435012","0"
"31437996","0"
"31439047","8"
"31440933","-1"
"31441642","0"
"31445840","1"
"31452994","1"
"31456364","0"
"31460832","1"
"31462135","0"
"31473420","15"
"31478341","4"
"31482268","0"
"31482537","0"
"31491269","0"
"31499747","0"
"31500975","2"
"31502058","1"
"31502850","0"
"31504547","1"
"31505254","1"
"31512413","1"
"31516201","0"
"31516544","0"
"31518180","1"
"31519303","1"
"31520218","5"
"31520250","1"
"31523583","1"
"31523625","1"
"31523838","1"
"31524413","0"
"31526679","0"
"31533535","-2"
"31536347","0"
"31537463","0"
"31542159","1"
"31548182","2"
"31551911","1"
"31556358","1"
"31559318","-1"
"31565268","0"
"31568191","2"
"31573370","-1"
"31575557","4"
"31579766","2"
"31580828","0"
"31586717","1"
"31589415","4"
"31597428","0"
"31599981","0"
"31602294","1"
"31605476","1"
"31611072","55"
"31612504","3"
"31613716","2"
"31614666","2"
"31620083","1"
"31621466","11"
"31621718","1"
"31624004","-1"
"31624143","6"
"31625531","1"
"31629163","1"
"31631687","0"
"31632968","0"
"31633543","1"
"31634118","14"
"31635955","-1"
"31639214","0"
"31646564","1"
"31650675","-1"
"31655977","0"
"31661748","0"
"31663746","0"
"31667119","2"
"31669284","5"
"31670129","1"
"31673528","-1"
"31680986","2"
"31682651","0"
"31683064","-1"
"31687910","1"
"31688257","2"
"31693584","1"
"31697264","2"
"31699104","3"
"31699433","0"
"31703104","1"
"31706469","0"
"31707813","0"
"31711166","0"
"31712670","1"
"31714763","0"
"31719285","4"
"31720023","9"
"31721373","0"
"31727665","0"
"31728707","1"
"31729199","0"
"31729915","0"
"31735719","3"
"31737305","11"
"31738401","0"
"31739454","1"
"31742672","1"
"31743229","-3"
"31748772","0"
"31753862","1"
"31754779","1"
"31759497","0"
"31761872","0"
"31764223","0"
"31766107","3"
"31767434","0"
"31769987","5"
"31770553","1"
"31775475","5"
"31775547","0"
"31778193","3"
"31782627","1"
"31798241","2"
"31800764","1"
"31804591","0"
"31807117","-1"
"31810388","-1"
"31818654","0"
"31819870","1"
"31823781","1"
"31824379","0"
"31831816","0"
"31832885","0"
"31833512","-2"
"31833579","0"
"31836042","5"
"31837716","0"
"31839926","1"
"31841004","1"
"31842303","0"
"31842899","3"
"31848760","1"
"31850270","2"
"31850614","16"
"31852846","0"
"31857134","0"
"31859557","4"
"31863701","1"
"31864151","2"
"31869187","0"
"31870281","1"
"31881044","-1"
"31883795","0"
"31884557","0"
"31886083","0"
"31888799","0"
"31888829","0"
"31889808","2"
"31893794","5"
"31895413","2"
"31895782","-3"
"31896441","1"
"31908052","0"
"31908312","0"
"31910796","0"
"31916376","1"
"31917602","0"
"31919570","1"
"31920908","0"
"31921902","0"
"31927637","0"
"31930193","0"
"31934940","0"
"31939758","10"
"31940339","0"
"31945686","0"
"31947667","1"
"31953497","1"
"31956358","0"
"31958712","0"
"31962510","2"
"31964721","2"
"31970227","0"
"31970728","0"
"31974438","3"
"31975681","0"
"31976873","8"
"31980791","1"
"31984770","1"
"31988341","0"
"31989940","-4"
"31990729","0"
"31992865","4"
"31997050","0"
"32001081","0"
"32002818","0"
"32003202","1"
"32003248","3"
"32005987","2"
"32009466","1"
"32010995","2"
"32011485","2"
"32011876","-5"
"32015722","0"
"32019019","2"
"32021157","0"
"32021692","0"
"32023716","3"
"32023886","0"
"32024586","2"
"32025279","4"
"32026004","0"
"32030800","4"
"32034388","3"
"32039046","0"
"32044035","0"
"32050411","0"
"32050611","1"
"32052009","1"
"32053083","1"
"32054691","0"
"32055022","0"
"32057105","1"
"32060393","2"
"32061967","1"
"32071529","-1"
"32073606","-1"
"32074508","0"
"32075322","3"
"32075879","7"
"32079989","-2"
"32081885","1"
"32086455","4"
"32088382","0"
"32089306","2"
"32091565","2"
"32094571","-3"
"32095544","4"
"32095811","-1"
"32095815","2"
"32097353","1"
"32097359","2"
"32102658","2"
"32104212","1"
"32119748","2"
"32121694","0"
"32138384","2"
"32142862","0"
"32153656","1"
"32154346","1"
"32154666","1"
"32157983","3"
"32159090","8"
"32161796","1"
"32164755","0"
"32165637","0"
"32166167","0"
"32166207","6"
"32170383","1"
"32171194","0"
"32175125","2"
"32178035","0"
"32179500","-1"
"32181118","1"
"32184153","0"
"32187651","10"
"32188149","3"
"32189874","1"
"32192697","1"
"32193152","0"
"32193347","0"
"32195104","0"
"32197835","0"
"32197857","0"
"32198016","0"
"32199505","2"
"32202828","1"
"32203568","0"
"32205173","2"
"32209133","2"
"32211552","1"
"32213589","0"
"32219372","0"
"32219794","3"
"32221661","3"
"32223788","0"
"32225802","1"
"32225867","1"
"32236552","1"
"32237168","0"
"32240166","0"
"32241093","0"
"32241404","1"
"32256188","1"
"32256618","-1"
"32256980","0"
"32260886","0"
"32261059","0"
"32261128","-2"
"32262022","4"
"32262866","3"
"32271753","0"
"32271905","0"
"32277425","1"
"32279004","3"
"32279712","1"
"32280058","2"
"32285017","0"
"32289425","1"
"32290976","4"
"32295242","0"
"32296830","0"
"32298460","2"
"32299640","0"
"32303303","4"
"32311358","0"
"32311526","1"
"32312229","1"
"32316435","0"
"32317525","1"
"32318081","0"
"32320183","1"
"32322302","1"
"32322509","1"
"32324879","0"
"32327069","-6"
"32328590","0"
"32334337","5"
"32335850","2"
"32338146","1"
"32340277","4"
"32341782","4"
"32344019","0"
"32344587","0"
"32346470","2"
"32347564","0"
"32348915","0"
"32352824","0"
"32353860","3"
"32356690","1"
"32357100","0"
"32359813","0"
"32360945","0"
"32362775","0"
"32364021","1"
"32376492","1"
"32381070","2"
"32383971","0"
"32384269","0"
"32388816","1"
"32390859","1"
"32391074","1"
"32393003","1"
"32394270","2"
"32394686","-4"
"32394841","0"
"32394962","1"
"32401316","0"
"32403122","2"
"32403748","2"
"32414917","0"
"32416926","5"
"32418761","0"
"32420409","-1"
"32422113","0"
"32422369","0"
"32429093","-4"
"32432602","0"
"32442709","2"
"32443867","0"
"32444242","0"
"32447210","13"
"32448749","0"
"32458831","0"
"32463657","0"
"32465217","8"
"32469490","0"
"32484681","-2"
"32487427","0"
"32490958","0"
"32491957","-2"
"32492206","2"
"32493454","3"
"32495107","0"
"32496472","0"
"32497865","2"
"32500342","1"
"32507094","5"
"32513739","2"
"32515047","0"
"32515441","2"
"32517095","0"
"32520509","2"
"32521671","2"
"32526298","0"
"32528596","1"
"32537903","0"
"32540364","8"
"32541731","0"
"32546758","0"
"32550940","0"
"32556384","0"
"32560572","2"
"32565967","1"
"32572637","1"
"32578309","0"
"32581719","0"
"32582680","1"
"32597283","2"
"32598479","-1"
"32598697","1"
"32599427","0"
"32611205","1"
"32611950","1"
"32613678","0"
"32614649","0"
"32622537","1"
"32623032","2"
"32624505","0"
"32633815","2"
"32637211","4"
"32639157","-1"
"32654370","-4"
"32658703","-8"
"32662918","1"
"32664209","-4"
"32666206","0"
"32667322","2"
"32671961","0"
"32672052","0"
"32672058","8"
"32676041","-6"
"32677642","0"
"32679799","5"
"32686912","4"
"32687992","0"
"32689335","2"
"32693248","0"
"32700707","1"
"32701948","2"
"32702361","1"
"32703034","7"
"32704051","0"
"32705233","5"
"32706975","2"
"32707506","0"
"32711055","1"
"32713808","0"
"32713849","12"
"32714470","1"
"32714933","1"
"32717241","0"
"32717873","0"
"32727341","0"
"32730079","0"
"32730947","1"
"32737512","2"
"32737697","0"
"32738148","0"
"32738925","0"
"32739099","2"
"32741844","1"
"32744698","0"
"32745690","1"
"32748147","-2"
"32753734","0"
"32754250","0"
"32755351","0"
"32757769","0"
"32763246","3"
"32764619","0"
"32766349","-3"
"32771832","2"
"32777168","5"
"32778098","0"
"32779104","-1"
"32783229","1"
"32786988","2"
"32792483","-2"
"32792683","5"
"32793926","2"
"32796126","6"
"32797903","1"
"32798033","1"
"32800396","0"
"32801107","3"
"32803825","0"
"32808702","5"
"32815783","2"
"32816888","0"
"32818437","2"
"32819884","2"
"32820500","0"
"32821872","0"
"32822977","0"
"32829024","4"
"32829429","-4"
"32829508","2"
"32830732","14"
"32832969","2"
"32833757","-2"
"32834322","1"
"32834334","0"
"32837276","3"
"32840441","3"
"32845912","6"
"32848315","-1"
"32852555","0"
"32854959","3"
"32859294","2"
"32868433","4"
"32869967","0"
"32875028","3"
"32877115","2"
"32879899","1"
"32881798","1"
"32884219","1"
"32888053","1"
"32889400","4"
"32893093","2"
"32898526","0"
"32908339","1"
"32921198","12"
"32922224","0"
"32924474","2"
"32941036","1"
"32942124","1"
"32946544","0"
"32954001","0"
"32956069","2"
"32959960","0"
"32960687","1"
"32975864","0"
"32978330","0"
"32978398","2"
"32979176","0"
"32986474","1"
"32988705","1"
"32991048","0"
"32993144","0"
"32999510","0"
"33000917","0"
"33001694","2"
"33002374","1"
"33010876","8"
"33012979","0"
"33027730","0"
"33027819","0"
"33030772","0"
"33047538","0"
"33050368","1"
"33050489","1"
"33053518","0"
"33060311","-1"
"33063998","0"
"33067629","1"
"33072287","0"
"33079878","4"
"33080063","0"
"33087033","5"
"33087509","1"
"33088007","1"
"33094058","0"
"33095202","0"
"33095223","1"
"33096654","0"
"33105656","0"
"33105831","4"
"33112299","1"
"33119168","2"
"33127756","0"
"33132059","1"
"33136727","1"
"33136812","0"
"33146838","3"
"33149037","1"
"33159018","1"
"33159439","0"
"33170384","2"
"33176035","0"
"33178211","3"
"33179747","1"
"33183546","0"
"33184679","1"
"33184716","3"
"33186279","1"
"33196723","2"
"33201610","1"
"33209938","27"
"33212808","4"
"33214541","0"
"33220202","1"
"33223926","5"
"33223969","2"
"33224467","0"
"33225541","2"
"33226963","-2"
"33229261","0"
"33231378","4"
"33231715","0"
"33232812","0"
"33235920","1"
"33242470","0"
"33247662","21"
"33253312","0"
"33255871","0"
"33267279","0"
"33269421","0"
"33269804","0"
"33271499","-4"
"33276043","1"
"33279933","1"
"33280533","-1"
"33282289","0"
"33283374","-1"
"33287359","5"
"33291434","1"
"33294758","1"
"33298787","0"
"33299583","0"
"33303834","-3"
"33307621","10"
"33309991","1"
"33323074","0"
"33325103","2"
"33329150","-1"
"33334168","0"
"33341744","0"
"33344640","1"
"33346188","4"
"33347685","6"
"33352199","0"
"33353748","0"
"33354986","0"
"33355497","2"
"33357412","-1"
"33361526","1"
"33362373","-3"
"33365776","1"
"33370827","0"
"33380579","1"
"33387722","6"
"33389643","1"
"33390968","3"
"33391533","0"
"33394151","2"
"33394771","0"
"33395871","3"
"33396239","5"
"33397363","0"
"33398503","1"
"33410068","4"
"33414449","-1"
"33420869","1"
"33429450","2"
"33431273","0"
"33436634","25"
"33441232","3"
"33445659","1"
"33451760","1"
"33453682","-1"
"33456262","1"
"33456750","0"
"33462389","2"
"33465497","0"
"33466905","0"
"33471355","0"
"33473655","0"
"33477941","-5"
"33479746","0"
"33483082","1"
"33486892","0"
"33489981","2"
"33492757","1"
"33493267","2"
"33495730","2"
"33495788","2"
"33501068","-3"
"33502649","1"
"33511267","0"
"33512788","3"
"33514801","2"
"33531490","2"
"33532091","0"
"33533010","2"
"33534235","1"
"33534301","0"
"33534505","0"
"33535236","0"
"33537676","-4"
"33537990","4"
"33540761","0"
"33542023","7"
"33545901","0"
"33546571","1"
"33546915","1"
"33548473","0"
"33553647","0"
"33557311","0"
"33558739","0"
"33560510","1"
"33562344","1"
"33565554","0"
"33567952","1"
"33573360","3"
"33574343","2"
"33576449","5"
"33577617","7"
"33580349","0"
"33581306","3"
"33582577","0"
"33585965","1"
"33587080","2"
"33587083","0"
"33587355","1"
"33596512","8"
"33596955","1"
"33598657","2"
"33601431","0"
"33603987","0"
"33604480","0"
"33609990","6"
"33613008","1"
"33613963","0"
"33614225","7"
"33614503","0"
"33620692","1"
"33621669","1"
"33629702","3"
"33630190","3"
"33632187","0"
"33633989","10"
"33637622","1"
"33642310","2"
"33642549","2"
"33655223","0"
"33659099","1"
"33660289","2"
"33661158","0"
"33661871","2"
"33665286","2"
"33667003","3"
"33669971","0"
"33670341","1"
"33670884","0"
"33670956","0"
"33673247","-1"
"33676085","-1"
"33677392","0"
"33678878","6"
"33680241","0"
"33681042","0"
"33683192","0"
"33685982","0"
"33688109","6"
"33690413","1"
"33693140","2"
"33699770","4"
"33699938","0"
"33701353","0"
"33701559","1"
"33705875","0"
"33707246","0"
"33715002","1"
"33716016","0"
"33719830","0"
"33723107","0"
"33724853","4"
"33724877","0"
"33739022","0"
"33741221","0"
"33743551","0"
"33744127","2"
"33746122","0"
"33746680","9"
"33747872","0"
"33750384","1"
"33751191","8"
"33754889","0"
"33755412","4"
"33756121","1"
"33758521","0"
"33759740","0"
"33761590","29"
"33761665","0"
"33763094","1"
"33769283","0"
"33776016","1"
"33780389","0"
"33782377","2"
"33792295","1"
"33795609","0"
"33797236","2"
"33800593","1"
"33803034","1"
"33806221","0"
"33806551","3"
"33811126","1"
"33821309","2"
"33823830","1"
"33824757","0"
"33824975","-5"
"33825812","3"
"33829387","4"
"33830197","2"
"33834134","0"
"33834642","0"
"33835032","0"
"33837617","6"
"33840011","10"
"33846255","1"
"33850451","2"
"33851382","2"
"33852837","3"
"33856589","3"
"33858577","11"
"33863893","0"
"33864714","0"
"33865528","1"
"33868507","2"
"33870839","0"
"33873131","0"
"33873290","3"
"33874497","1"
"33878372","4"
"33879673","0"
"33881194","3"
"33882617","1"
"33884296","2"
"33887028","0"
