id,ParentId,owneruserid,score
"29235592","29235229","3624360","0"
"29235596","29235229","1743192","0"
"29240503","28860110","839691","3"
"29240761","29240659","4640209","1"
"29245172","29245059","3184150","0"
"29245808","29245599","1768226","2"
"29246313","29243005","233596","4"
"29250035","29249918","3651607","2"
"29250509","29250391","2022183","2"
"29251445","29248448","3653003","3"
"29253965","29252574","2539238","0"
"29256493","29256315","4433386","0"
"29266758","29266675","4709050","-3"
"29270043","29269706","3181679","1"
"29271329","29269120","504110","0"
"29272422","29269706","2342206","1"
"29272435","29269706","1327576","0"
"29284143","29279519","983803","0"
"29287393","27448944","3274490","-1"
"29288254","29286695","4070979","0"
"29288629","29287984","589259","1"
"29288893","9607295","55075","2"
"29288951","29287984","1084774","1"
"29289275","29286921","18044","0"
"29289326","3828164","55075","49"
"29291181","29282287","4607065","1"
"29306466","11708951","1711915","1"
"29311400","29310758","1497088","1"
"29313566","29313522","207421","1"
"29316206","29300773","2219920","1"
"29317066","29316901","1781104","2"
"29322940","29318007","486035","2"
"29330954","3177431","2357602","0"
"29338255","29204634","136168","12"
"29339288","29338925","4675404","0"
"29341447","442923","164430","16"
"29346281","29209545","3589171","0"
"29353395","29352796","3406289","0"
"29353474","29353300","589924","4"
"29355997","9116294","162349","1"
"29356143","29356020","920052","28"
"29356650","29342369","43541","0"
"29357673","29357652","3293914","5"
"29361547","29358189","429431","1"
"29368903","29350827","451475","0"
"29371827","29370358","4468616","0"
"29371946","24284447","3691332","2"
"29374534","29285661","4717557","0"
"29377432","29358189","3612432","0"
"29384803","29384473","3279715","0"
"29385840","29204634","1646170","6"
"29392411","29387466","4406006","4"
"29392730","29392551","4662759","-1"
"29393276","29011490","903011","0"
"29393695","28240975","903011","1"
"29396227","29395186","1973552","0"
"29396726","26259686","4125009","0"
"29397333","25910131","4739368","-1"
"29404057","29401283","1002260","4"
"29407980","11243301","4737744","-1"
"29408176","29379555","413180","0"
"29411044","29410834","543455","0"
"29415729","29415334","397786","0"
"29415914","29415334","1960111","0"
"29416089","29415511","1736256","0"
"29418421","18363006","799161","0"
"29422162","29421667","13317","1"
"29423037","29422757","15416","2"
"29423282","29422757","36565","2"
"29423865","29414742","4583726","2"
"29424063","29286570","4717877","0"
"29424117","29424053","68587","1"
"29428052","29420182","157882","6"
"29429709","29287984","4005750","0"
"29435674","29435499","3273622","2"
"29439605","29439451","1902010","3"
"29441094","7560974","358281","0"
"29445659","29445529","1248114","1"
"29450405","29450404","4375900","229"
"29460145","29460057","3349900","0"
"29462431","513056","446210","3"
"29474001","29472206","2623248","0"
"29475197","29445650","4755301","0"
"29481286","29426442","1974224","0"
"29481499","3795993","4756590","-4"
"29481762","29431868","4705320","0"
"29486576","27654414","1616546","0"
"29490060","28860110","2015572","2"
"29494970","29490757","212224","0"
"29495324","29495049","2063026","4"
"29497840","29497380","589259","4"
"29498448","29432899","4573368","1"
"29499890","29499480","3899471","3"
"29499944","29499480","1677073","3"
"29502136","29435173","3896300","0"
"29502857","29502370","147356","1"
"29505521","29505207","1646777","1"
"29505559","29505207","1583522","0"
"29505934","29502370","1220269","0"
"29507153","29499480","2036983","1"
"29509001","29508743","4640209","7"
"29509005","29508743","3160881","1"
"29512631","20677168","866613","1"
"29516325","29414742","2124149","3"
"29520053","29519902","4763768","1"
"29522592","29513016","168493","0"
"29523548","29522932","2172313","0"
"29528839","29528511","3300060","2"
"29528944","29528511","21945","4"
"29529026","29528511","180368","0"
"29529462","26406586","342321","1"
"29530346","29527461","569976","1"
"29533125","29361694","4765343","0"
"29534755","29534196","122718","2"
"29535539","29535410","637499","0"
"29537630","29535830","3508722","0"
"29537945","29527809","1873365","1"
"29539080","28999398","1701029","0"
"29539127","29534196","17034","3"
"29540067","29520209","720999","0"
"29540285","29535830","4502617","0"
"29551203","29549384","3389865","1"
"29563175","29562047","3748349","1"
"29564725","29564551","2605566","0"
"29564979","593952","55075","3"
"29565756","29565668","2561749","0"
"29576586","29576001","767642","1"
"29576838","29576001","1248295","2"
"29577103","29552867","413180","0"
"29582763","10205192","4778040","-8"
"29584003","29583969","4194289","17"
"29584626","29572211","2925306","7"
"29587387","29587320","1248114","0"
"29589427","29589254","1816580","1"
"29593675","24437809","514308","10"
"29596399","29596195","2987253","0"
"29598921","29583969","850848","3"
"29600482","29600379","6309","4"
"29605514","29605002","3229684","0"
"29608318","29606048","4783412","0"
"29608682","29565668","3214790","0"
"29612699","29612562","3103422","-2"
"29612983","29612562","2640017","0"
"29613228","29612562","2302862","0"
"29613978","29607744","2425802","3"
"29614809","16089393","4756750","0"
"29614920","29614725","1064767","0"
"29615565","29613417","2254149","0"
"29615753","29614725","775443","1"
"29619377","24504430","1762475","1"
"29631562","29322726","3258012","1"
"29635682","29635509","3536236","0"
"29638190","29638107","1419175","2"
"29638253","29638107","2096241","5"
"29638796","29637819","3003365","0"
"29639011","29637819","4468575","0"
"29639972","5325332","407156","0"
"29642345","29642271","696391","2"
"29643450","29643288","15416","1"
"29644212","9385174","4773846","2"
"29647076","29638504","642653","0"
"29647512","29647204","4786524","-1"
"29647670","29647204","1276062","0"
"29647689","29647204","4659374","-1"
"29651295","19698272","2528027","2"
"29652442","29647204","741085","0"
"29656206","29572089","7552","1"
"29656588","29656587","579817","0"
"29656964","29622839","4430496","0"
"29660240","29659594","608639","1"
"29663361","2991633","4434063","0"
"29664405","29645623","1023913","0"
"29667223","22244611","757023","0"
"29669160","29668779","44041","0"
"29672194","29672052","411918","1"
"29675399","29674602","1818392","0"
"29680565","29674506","89817","0"
"29681599","29681152","618087","1"
"29681608","29604677","13317","5"
"29683257","29681370","589259","0"
"29685574","29558047","720780","0"
"29687731","9313613","4798921","0"
"29688482","29687684","2145800","0"
"29692245","29669459","850848","45"
"29693650","29693521","4377568","0"
"29695039","29694120","1771960","0"
"29698654","29694868","2992726","1"
"29698915","29698582","171318","1"
"29700138","29656587","7296","0"
"29704083","29703993","476","2"
"29708472","29707840","2018731","1"
"29708734","29708606","1159538","2"
"29708740","29708606","14122","3"
"29714596","29714525","1501794","4"
"29714794","29514699","3049134","0"
"29717606","29717151","3197362","52"
"29718185","23591083","","12"
"29720939","29703404","3355090","4"
"29721595","29721093","1567450","1"
"29723064","29522932","1195288","0"
"29725680","13352584","2693074","2"
"29728454","29728428","1860929","20"
"29732353","29731820","974297","2"
"29732587","29725380","1172956","0"
"29738390","29618268","4701303","0"
"29739358","29739266","149341","4"
"29742603","29742454","2646573","3"
"29742784","29737082","124951","0"
"29745506","29744890","6309","-1"
"29747295","29744890","724027","0"
"29747381","29746750","4330986","1"
"29747985","29746944","3431670","0"
"29754174","29754074","4800795","1"
"29759000","29758929","1093528","6"
"29760288","29760203","1064767","1"
"29760321","29760216","1313821","-4"
"29760381","29760216","242066","6"
"29760836","29760216","97337","28"
"29765439","29765232","4798718","1"
"29766058","29751813","3132976","0"
"29766115","29765232","2141278","4"
"29768278","29768145","4470838","1"
"29773481","29773115","4523656","0"
"29774924","29768145","338665","1"
"29776538","29704476","329926","1"
"29780572","24879127","341362","1"
"29782328","29746944","1098756","6"
"29782710","26492301","4816631","9"
"29785001","29783459","207421","0"
"29785453","29778852","28128","0"
"29786297","29786231","3163506","3"
"29786313","29786231","1481699","0"
"29787290","29784468","721263","0"
"29788669","29787950","569439","4"
"29790666","29778852","264294","5"
"29791065","29786231","575765","1"
"29793425","29792621","223981","1"
"29795077","29075207","4818995","1"
"29798051","29796628","3964061","5"
"29799163","29796628","4543939","1"
"29802002","29801896","4816165","-1"
"29802110","29802015","3663471","1"
"29802283","29801896","258523","1"
"29807841","29779884","4802398","0"
"29808114","29808070","1408143","2"
"29808209","29808070","135589","3"
"29812776","29812423","886887","2"
"29826158","23653460","4824637","0"
"29826665","29826541","4694284","0"
"29831315","28162885","4468509","2"
"29831664","29815639","223424","1"
"29837564","29791557","4092015","4"
"29840752","29828201","4827384","0"
"29843819","29843447","2554162","2"
"29850507","24189038","3648491","0"
"29851281","29850917","2198672","2"
"29851442","29850917","2291945","1"
"29852784","29852641","3653756","0"
"29852796","28679441","97204","1"
"29854747","24540552","3914827","2"
"29854834","29768391","13317","0"
"29856500","29760216","94997","2"
"29856799","29760216","816116","0"
"29857311","29855466","1067827","2"
"29859064","14477942","3762944","2"
"29860658","29497014","2067248","1"
"29861527","29850917","418556","2"
"29862424","29862306","55637","11"
"29862554","10139422","4826067","0"
"29868383","29868288","478209","10"
"29868601","29868288","1017466","9"
"29869944","29717600","18044","4"
"29873969","29838184","149057","0"
"29874041","29703404","2325676","2"
"29874388","29869614","4772024","0"
"29882016","29878426","4603670","2"
"29883345","29883198","3896350","1"
"29884689","27540088","2766418","2"
"29886427","29883272","917653","3"
"29887953","29787671","4382274","0"
"29888828","29886159","575765","1"
"29890501","29883272","1676472","0"
"29898712","29799973","20394","2"
"29903788","29903731","1439998","2"
"29903859","29903731","4114323","0"
"29904006","29903731","1146608","1"
"29910294","19292899","3571439","172"
"29910563","29910520","565635","193"
"29910570","29910520","1541563","11"
"29910655","29910520","1447013","28"
"29911029","29910520","15068","4"
"29919078","21003223","3836130","0"
"29921946","29549654","4771035","0"
"29923608","29832678","2893600","0"
"29923921","29923736","2088781","1"
"29924526","29923456","3842040","1"
"29925005","29923736","18936","1"
"29926367","29910520","363751","3"
"29926794","29925385","3026851","0"
"29926895","29925385","763585","0"
"29927070","29925385","3474","1"
"29927681","29927603","1790644","0"
"29930240","29929345","721263","1"
"29930377","29765232","2464918","1"
"29932630","549","4811873","15"
"29937079","29935353","3356183","1"
"29937995","18994132","2363252","3"
"29940843","29940441","3744681","-2"
"29941529","29828201","4085418","1"
"29941644","29941362","2519577","3"
"29942342","97137","568021","3"
"29942812","56709","1374202","1"
"29948152","29945240","2111085","0"
"29948209","29947492","856353","1"
"29948797","29933918","13317","155"
"29951596","29950408","3075562","0"
"29953111","29947492","88656","8"
"29954426","29133501","3006381","1"
"29960330","29960242","14955","1"
"29961859","641545","3155987","2"
"29962034","29961916","1076143","0"
"29963353","29962645","3234981","-1"
"29963361","29962645","2867887","1"
"29963364","29962645","3637043","-1"
"29967330","29949711","3640825","0"
"29967833","29967707","","0"
"29967835","29967707","1153938","0"
"29969704","29969560","3744681","1"
"29970158","29969560","4571544","1"
"29972509","29972343","561309","11"
"29974060","29973869","790224","-1"
"29974350","16059563","2495645","0"
"29977248","29953379","1452132","0"
"29980141","6377009","2134614","1"
"29983196","29982831","900145","0"
"29989319","29989287","2060725","1"
"29989550","29973869","1496124","3"
"29992823","29992407","4562129","0"
"29993886","29992027","18044","4"
"29995091","29994903","3239981","0"
