id,ParentId,owneruserid,score
"16608589","16604099","157882","5"
"16610047","16609902","2389557","1"
"16613082","16603438","1876911","-1"
"16614386","5087005","264181","3"
"16617603","16617557","37213","6"
"16617666","16617557","1245240","3"
"16619756","16619694","1353011","0"
"16619761","16619694","1832058","0"
"16621977","16609949","49489","0"
"16623344","16489509","385378","3"
"16623775","16623701","1403607","0"
"16623845","16623701","1252303","0"
"16629271","16627873","945847","4"
"16632939","16632917","939213","1"
"16632983","16632917","940072","1"
"16633407","16632917","2313921","0"
"16634092","16633955","1959553","-1"
"16635061","5665698","2391305","2"
"16636718","16635159","148059","33"
"16638450","16627873","412916","3"
"16645075","16644985","1105459","1"
"16647936","16647851","2119757","15"
"16651471","16647524","157882","3"
"16653744","4846484","1390015","20"
"16670330","16670204","928876","1"
"16671819","16671780","34397","8"
"16671958","16671780","1025459","0"
"16672836","16672090","2060725","0"
"16674702","16674436","1781710","-2"
"16674722","16674436","713111","1"
"16674936","16674436","2167834","8"
"16676055","16661239","200253","1"
"16676309","16676038","753237","0"
"16676434","16676120","2404385","0"
"16676555","16676120","1110077","0"
"16679719","16678433","454533","2"
"16679744","16678433","2062384","7"
"16680226","13617807","804018","-2"
"16683206","16681254","2062384","0"
"16685278","16684913","2396539","1"
"16686857","16686796","476","0"
"16686885","16686796","19068","1"
"16688206","16687893","390223","1"
"16689147","16650867","2401865","0"
"16700956","16687893","766177","0"
"16702553","16699192","369874","0"
"16703560","16693473","398670","1"
"16710836","16582238","337678","10"
"16712516","16712304","2060725","1"
"16712520","16712304","266143","2"
"16713308","16711961","1593238","1"
"16716891","7152995","98069","3"
"16722202","16708020","697009","0"
"16723423","16711961","589259","0"
"16727113","16725748","2062384","2"
"16732330","15888977","2346228","1"
"16733865","16733845","1280410","7"
"16733876","16733845","1741203","2"
"16733884","16733845","1197518","9"
"16734828","16733946","1534183","0"
"16736939","16733946","438154","3"
"16741609","16741457","464744","3"
"16741627","16741457","2364629","1"
"16742461","16741393","1106715","1"
"16745930","11046167","2419433","4"
"16754386","16741457","575765","0"
"16755920","16755877","2040040","0"
"16755952","16755738","785065","1"
"16756708","16731693","787585","0"
"16758141","4024192","472792","3"
"16761835","16761742","571407","1"
"16761871","16761742","16800","1"
"16774826","16771358","2424896","2"
"16777385","3262094","1570999","0"
"16777645","16777447","2345242","5"
"16777680","16777447","2330046","3"
"16780278","16780179","1073107","5"
"16782426","16781503","1180620","4"
"16789891","16781503","2417578","0"
"16795679","16795594","500974","1"
"16795878","16795594","2234261","0"
"16797510","16794850","18243","1"
"16798942","16772397","2429696","0"
"16799838","16799539","183254","2"
"16800585","16575705","2384040","1"
"16801190","16800828","1779622","2"
"16802135","15517839","2430323","0"
"16803276","16803180","149341","4"
"16805880","16803180","47961","0"
"16807145","16658720","2144222","0"
"16811414","16810756","478399","2"
"16813982","16813893","327038","2"
"16814282","16813893","1451957","1"
"16824350","16824286","2366322","1"
"16824362","16823856","589259","0"
"16824433","16824286","2167834","4"
"16827008","13110663","950931","0"
"16829104","16828957","369","1"
"16838485","16838457","20862","3"
"16841666","16841270","296861","0"
"16842360","16842297","477420","2"
"16842362","16842297","65358","5"
"16844294","16761948","407170","6"
"16845748","16845636","95967","2"
"16847038","16846918","2436278","-2"
"16848351","16302452","2230446","1"
"16849249","16846918","1192707","0"
"16854665","16846918","1564365","2"
"16854800","13308957","2207306","18"
"16854975","16846918","1947868","-3"
"16857595","16850544","168493","0"
"16857714","16824286","2088793","5"
"16861350","16850598","5746","1"
"16868372","16867014","1572267","0"
"16872421","16872374","2197897","-1"
"16872696","16872374","1569591","0"
"16873226","16872287","2440877","0"
"16873670","16873636","476","-1"
"16873673","16873636","1405330","4"
"16873685","16873636","773595","0"
"16881813","16878065","1080578","0"
"16882618","16882553","452752","2"
"16883541","16882553","2088793","2"
"16883971","16883438","88656","16"
"16884431","16883438","781707","6"
"16885876","16883540","128421","1"
"16886595","16886547","1054151","-2"
"16889734","1524604","912254","55"
"16899645","16899247","388520","45"
"16902099","16899758","2343217","0"
"16906057","16905997","171318","3"
"16907577","4892588","2449744","7"
"16912933","16911632","2227118","7"
"16914759","16914558","393487","1"
"16914835","16914558","525178","0"
"16915532","7459232","2449744","0"
"16919100","8236699","282328","4"
"16921739","16920890","1107830","5"
"16922243","349668","835561","38"
"16924038","16923861","727208","5"
"16924069","16923861","2391413","2"
"16925902","16925828","1988185","3"
"16929048","16912429","472883","0"
"16930768","16671913","1174024","0"
"16935946","2841094","2192488","20"
"16937690","16936022","1534183","2"
"16937853","16936022","468763","3"
"16939270","4055450","1176467","0"
"16944187","16866994","569976","2"
"16944341","16943823","2424896","1"
"16951363","16929675","2062384","0"
"16952333","16952004","778560","0"
"16961339","8977046","334451","1"
"16965841","16965718","851930","1"
"16966510","16965718","37379","1"
"16969809","16969683","201952","6"
"16973889","16973858","603094","2"
"16974524","16974362","1945782","1"
"16975339","16975237","407071","1"
"16980731","8794588","68338","2"
"16993515","16971354","1647708","0"
"16994388","16994355","1959230","1"
"16994394","16994355","123603","1"
"16996275","16996228","2262354","0"
"17000383","16999924","1270168","3"
"17001228","17001110","2314073","0"
"17003672","17003310","1988185","0"
"17005579","16965418","712765","1"
"17012478","17012140","1139393","1"
"17014240","17014202","601179","6"
"17015093","17015046","1290438","3"
"17015233","17015139","333730","2"
"17020436","17019218","2090555","0"
"17026209","10965107","165428","0"
"17034301","17034150","1736047","2"
"17034687","17023578","294248","2"
"17034935","17034150","1684380","1"
"17036512","17019218","1530938","4"
"17038273","17034150","575765","3"
"17045802","17019024","2458755","0"
"17048890","17048761","91830","14"
"17053487","17017103","2476098","6"
"17056802","17053432","242930","0"
"17059064","17059037","1581522","1"
"17059376","17059037","2444111","0"
"17060816","17042590","5542","1"
"17062519","17060480","452752","2"
"17063347","693270","867472","1"
"17063488","17061514","352131","0"
"17066200","17065505","1358243","2"
"17068170","17068023","2000081","0"
"17069371","17068818","383045","2"
"17071115","17068023","1964392","1"
"17072347","17070824","1255872","1"
"17073604","4795385","338665","297"
"17076450","17064042","1306440","0"
"17078674","17076202","2200766","1"
"17085535","17085130","125395","11"
"17103198","17103021","1611055","2"
"17104204","17104086","1945088","0"
"17104337","17104086","2051432","1"
"17105440","17064042","737667","2"
"17105528","6841719","2454512","0"
"17106786","17106603","1755470","1"
"17106954","17106603","499448","3"
"17109905","6210045","2440877","0"
"17111838","17099168","103160","2"
"17115010","17112740","2012452","2"
"17115291","17108053","932006","2"
"17116550","17112740","175280","2"
"17119227","17119183","2322201","0"
"17119509","17117687","29157","31"
"17119613","17119183","687315","1"
"17125607","14712119","543897","0"
"17125773","17125642","1470792","5"
"17130637","13116457","2490163","19"
"17132245","17129062","1516766","5"
"17132443","17129662","1832745","0"
"17132827","17129662","2084176","1"
"17133007","17132675","865403","5"
"17134593","15701648","1210026","0"
"17135548","17134100","2225682","3"
"17139643","17134100","238704","6"
"17146566","16730014","1023278","0"
"17151962","17151324","285170","19"
"17162205","17154972","82242","1"
"17166586","15462746","1606432","0"
"17169995","17169800","624884","2"
"17172151","17171893","903056","7"
"17180691","17175649","2497514","1"
"17182132","17170863","2062384","1"
"17182562","17182509","612189","0"
"17182574","17182509","895169","0"
"17182589","17182509","1114732","0"
"17184321","17171893","2424896","38"
"17190770","17190711","1722596","0"
"17190863","17190711","550966","3"
"17191106","17189572","18936","4"
"17193579","17193366","168196","3"
"17195076","15376644","1586495","3"
"17198794","17193550","383861","8"
"17199642","15461485","2502666","1"
"17200016","17199646","2409701","0"
"17204990","17190586","2310770","0"
"17206719","17189572","568109","2"
"17213842","5531410","2371492","0"
"17216052","17210365","620466","0"
"17216523","17216296","2493636","0"
"17217790","17217721","338665","2"
"17221878","17221662","1743863","2"
"17222276","17215179","69636","1"
"17225870","7005091","338665","3"
"17226015","17225982","1201647","2"
"17226079","984525","2507272","4"
"17226420","17225982","338665","4"
"17226792","17226626","148059","0"
"17227286","17185490","2446562","4"
"17228919","17228570","286114","2"
"17231325","17231201","271475","0"
"17231431","17221662","2424896","3"
"17232405","17221662","1290244","4"
"17234534","17234345","57695","0"
"17242635","11944724","564810","1"
"17244029","17243870","1606128","1"
"17245530","17244219","40285","1"
"17247169","17246364","2454277","-1"
"17247664","17231201","150339","2"
"17249813","6770370","460891","14"
"17252797","8415102","1642731","0"
"17253587","17252442","1491895","-1"
"17253878","17252442","53114","0"
"17259129","17259089","2513252","1"
"17260937","17256324","589259","1"
"17265669","17265344","675129","2"
"17265673","17265344","122718","2"
"17269039","17269002","1517578","1"
"17269285","13176143","2508692","1"
"17270138","17269923","406772","1"
"17270333","17269923","301723","4"
"17273873","11638463","2515910","5"
"17276352","17276124","306084","3"
"17280490","17280390","338665","59"
"17281417","17279683","2508995","6"
"17281431","17280104","2424896","35"
"17282319","17279683","372643","5"
"17283254","17282223","289985","7"
"17286207","17286045","103959","2"
"17286334","17286045","1999393","3"
"17290438","3068548","2518820","1"
"17294984","17294905","476","9"
"17296860","9653500","84661","0"
"17301852","2651844","1087262","0"
"17305096","17305026","332733","1"
"17305294","17305195","626894","7"
"17305483","7917067","877023","1"
"17308561","11475423","2417578","1"
"17309395","8236699","2522047","2"
"17309578","17305026","795267","0"
"17313472","17312106","952601","1"
"17316693","13357561","2523498","20"
"17318843","17207491","2503855","3"
"17324312","17319280","1486865","1"
"17325114","17324472","505165","6"
"17328956","16376087","2525613","-2"
"17339582","16901002","2413069","0"
"17339619","17339466","2064919","15"
"17339795","17339677","474189","2"
"17349250","17348391","2424896","0"
"17357946","17357835","2145800","0"
"17358348","17358044","497106","2"
"17362612","17362402","1235698","1"
"17362888","17355023","1151934","1"
"17362970","17362402","50079","2"
"17363280","17362965","2424896","4"
"17364839","17362965","1196954","1"
"17371013","17370962","2483649","2"
"17371038","17370962","2287470","3"
"17376261","17375276","434217","12"
"17383713","17381833","1190861","1"
"17384536","17384415","1031406","3"
"17389568","17389528","620444","0"
"17389732","17389528","1630171","4"
"17391484","4262376","2109800","1"
"17392777","17392747","2016221","0"
"17394377","2003262","2537169","0"
"17395878","11869036","2822","1"
"17395969","17384415","338665","20"
"17396200","17248095","292502","2"
"17400523","17400477","242930","2"
"17401087","8778531","2094783","1"
"17404326","17403988","1813616","1"
"17404462","17401601","941240","0"
"17404641","17403988","2534090","0"
"17405501","17405467","12960","1"
"17407115","17405467","368630","2"
"17410045","17365057","423777","-1"
