id,nanswers
"22543903","1"
"22556603","1"
"22566724","2"
"22567944","4"
"22569024","6"
"22570709","1"
"22571274","0"
"22573871","1"
"22576679","1"
"22577221","1"
"22579898","2"
"22581851","1"
"22582219","1"
"22588864","1"
"22591252","1"
"22593063","1"
"22593949","3"
"22594075","1"
"22598929","3"
"22602342","1"
"22606563","1"
"22614172","1"
"22616757","1"
"22617522","5"
"22621809","3"
"22627057","1"
"22631707","1"
"22631784","1"
"22634893","1"
"22638387","4"
"22640292","1"
"22643363","1"
"22644459","1"
"22645784","1"
"22648466","1"
"22649088","1"
"22649997","1"
"22650769","1"
"22651305","0"
"22651647","11"
"22653588","1"
"22655686","0"
"22658527","1"
"22661055","3"
"22661757","1"
"22662559","3"
"22663901","1"
"22667471","0"
"22668045","0"
"22669754","2"
"22670964","1"
"22674105","3"
"22677115","0"
"22677614","1"
"22678032","2"
"22678889","1"
"22679034","2"
"22679781","2"
"22681012","1"
"22688825","1"
"22688945","1"
"22697481","3"
"22701331","2"
"22706411","1"
"22713890","2"
"22715888","2"
"22716313","1"
"22717973","0"
"22732384","2"
"22739495","1"
"22743660","2"
"22750014","1"
"22750423","3"
"22751793","2"
"22755649","2"
"22759714","1"
"22760485","2"
"22761492","1"
"22763625","1"
"22766016","0"
"22766904","0"
"22768086","1"
"22769313","2"
"22771782","1"
"22774863","2"
"22785127","1"
"22786686","0"
"22786732","2"
"22788776","1"
"22799576","1"
"22804102","1"
"22806797","2"
"22813098","0"
"22817248","2"
"22820374","1"
"22820638","1"
"22824057","1"
"22827221","2"
"22830005","1"
"22832895","0"
"22834634","1"
"22838993","1"
"22844232","1"
"22846420","2"
"22870537","1"
"22875362","2"
"22878835","0"
"22882123","2"
"22885892","3"
"22887230","1"
"22890979","2"
"22893744","1"
"22895421","2"
"22904013","1"
"22916466","2"
"22919035","2"
"22922201","1"
"22926194","3"
"22927628","4"
"22930761","1"
"22932955","1"
"22932956","3"
"22933747","1"
"22934662","0"
"22937566","0"
"22937687","0"
"22944162","1"
"22945242","1"
"22948206","0"
"22952287","11"
"22953798","0"
"22960604","2"
"22965739","1"
"22969876","1"
"22973049","3"
"22973323","1"
"22974578","1"
"22976657","1"
"22981235","1"
"22983156","1"
"22983834","1"
"22987879","2"
"22988255","2"
"22989514","1"
"22991416","1"
"22993112","1"
"22994863","1"
"22995534","3"
"22996614","1"
"23002414","3"
"23004219","2"
"23004880","1"
"23009887","0"
"23010875","3"
"23011520","1"
"23012581","2"
"23013642","1"
"23016244","1"
"23021952","2"
"23024170","1"
"23025534","1"
"23026465","1"
"23031507","2"
"23034904","2"
"23038605","0"
"23041408","1"
"23042305","1"
"23048962","1"
"23050514","3"
"23056896","1"
"23064604","1"
"23065439","2"
"23065773","0"
"23066674","2"
"23067399","2"
"23070088","1"
"23070151","1"
"23073207","0"
"23078085","2"
"23080032","0"
"23082022","0"
"23083423","1"
"23090206","2"
"23092411","0"
"23096087","2"
"23097263","2"
"23098461","4"
"23098659","1"
"23106550","1"
"23109459","2"
"23109542","0"
"23120115","1"
"23121987","1"
"23122376","1"
"23124000","2"
"23124811","1"
"23127556","0"
"23127687","2"
"23132170","2"
"23133447","0"
"23134274","1"
"23138890","2"
"23144894","0"
"23148887","0"
"23150278","1"
"23150562","2"
"23150738","2"
"23151413","1"
"23156177","1"
"23162531","2"
"23163733","2"
"23170189","1"
"23170861","1"
"23172926","1"
"23173356","2"
"23174349","2"
"23177753","1"
"23178127","1"
"23179756","0"
"23187853","3"
"23188593","1"
"23189996","1"
"23191831","1"
"23193544","2"
"23200289","0"
"23201559","2"
"23201917","1"
"23203732","1"
"23205167","2"
"23206387","2"
"23210424","2"
"23213488","1"
"23217182","1"
"23219340","1"
"23221268","1"
"23224019","0"
"23234865","1"
"23236747","1"
"23246031","2"
"23246614","1"
"23248647","1"
"23249905","1"
"23253301","2"
"23253474","1"
"23255961","1"
"23256260","2"
"23256389","2"
"23259226","1"
"23262351","4"
"23263039","3"
"23263510","2"
"23265813","2"
"23266676","1"
"23268252","1"
"23269277","1"
"23269829","1"
"23276024","2"
"23276808","0"
"23281268","1"
"23284056","1"
"23288662","2"
"23292391","0"
"23292718","7"
"23292861","4"
"23296500","1"
"23300655","1"
"23303410","1"
"23304724","1"
"23312397","3"
"23319007","1"
"23323411","1"
"23327076","1"
"23330241","1"
"23330863","1"
"23332185","0"
"23332338","1"
"23333023","2"
"23335010","0"
"23337688","1"
"23341049","1"
"23341928","0"
"23347860","1"
"23348506","1"
"23357817","1"
"23359122","1"
"23362663","1"
"23365006","1"
"23368208","0"
"23373757","0"
"23373778","0"
"23373888","1"
"23382506","1"
"23383331","1"
"23384786","2"
"23385186","1"
"23385466","2"
"23387924","1"
"23392085","2"
"23394154","1"
"23398467","3"
"23410777","1"
"23414692","1"
"23415865","0"
"23417159","1"
"23420512","1"
"23420600","0"
"23437928","1"
"23438146","1"
"23438892","1"
"23444287","2"
"23450574","2"
"23450895","2"
"23453805","1"
"23454939","1"
"23455434","2"
"23460248","1"
"23460562","1"
"23468027","0"
"23478036","1"
"23487934","0"
"23494685","2"
"23497904","0"
"23500916","1"
"23502302","2"
"23502696","1"
"23509864","3"
"23521272","2"
"23522461","1"
"23527968","1"
"23547224","1"
"23552493","0"
"23556212","1"
"23562567","1"
"23563440","1"
"23565803","1"
"23570858","1"
"23573687","1"
"23576001","1"
"23576573","1"
"23582088","1"
"23584957","4"
"23586419","1"
"23588331","2"
"23593035","1"
"23601189","1"
"23605700","1"
"23606742","1"
"23610254","0"
"23610399","1"
"23611762","1"
"23612355","2"
"23613467","1"
"23616284","1"
"23626101","1"
"23634179","1"
"23636360","0"
"23639616","1"
"23641588","2"
"23648257","0"
"23652750","1"
"23652825","2"
"23652996","3"
"23653288","2"
"23653658","2"
"23656480","0"
"23661928","2"
"23670527","2"
"23672213","1"
"23673128","1"
"23676095","0"
"23678439","1"
"23679225","1"
"23681993","2"
"23686112","1"
"23687175","1"
"23689126","2"
"23695384","1"
"23697639","1"
"23699959","1"
"23705298","1"
"23706275","0"
"23709895","0"
"23712282","2"
"23714228","1"
"23715702","1"
"23721664","1"
"23728847","1"
"23735199","1"
"23737348","2"
"23738103","2"
"23738414","1"
"23741712","1"
"23744348","1"
"23745059","2"
"23745595","1"
"23745925","1"
"23750037","1"
"23750850","1"
"23760525","1"
"23769056","2"
"23771265","1"
"23774029","1"
"23776245","1"
"23782920","3"
"23783454","4"
"23783994","1"
"23785200","0"
"23788748","0"
"23794048","1"
"23800685","2"
"23803673","0"
"23805446","1"
"23813073","1"
"23813589","1"
"23813957","5"
"23818802","1"
"23826948","0"
"23827625","3"
"23828089","1"
"23829021","1"
"23838207","0"
"23838300","2"
"23843072","2"
"23847616","1"
"23856030","0"
"23857814","0"
"23861530","1"
"23864927","2"
"23866753","2"
"23874578","1"
"23878109","2"
"23879921","1"
"23883927","1"
"23885234","1"
"23887356","1"
"23889967","3"
"23891289","1"
"23892139","2"
"23896807","1"
"23897809","5"
"23900563","1"
"23902522","1"
"23902804","2"
"23904327","0"
"23906799","3"
"23908817","1"
"23908872","2"
"23909038","1"
"23912740","1"
"23916303","1"
"23918248","1"
"23922739","2"
"23925101","0"
"23928821","2"
"23933117","2"
"23944556","1"
"23952761","1"
"23954545","2"
"23959417","2"
"23963170","1"
"23967631","3"
"23971137","1"
"23977365","1"
"23980144","1"
"23984727","1"
"23985965","2"
"23987734","7"
"23993175","2"
"23996560","2"
"24000834","1"
"24003081","3"
"24003756","1"
"24004656","2"
"24006134","1"
"24014784","2"
"24015022","1"
"24017454","1"
"24018756","1"
"24019965","1"
"24024702","5"
"24027432","1"
"24031716","1"
"24032000","2"
"24033125","2"
"24034252","1"
"24036487","2"
"24041286","1"
"24044218","0"
"24045839","1"
"24046085","1"
"24054845","2"
"24060826","2"
"24063316","3"
"24076235","0"
"24081939","1"
"24086718","2"
"24102455","1"
"24107293","1"
"24112778","0"
"24117700","1"
"24120129","2"
"24121347","0"
"24123440","1"
"24126866","0"
"24136166","1"
"24136219","1"
"24140133","3"
"24142388","0"
"24147676","1"
"24151950","1"
"24156348","2"
"24156673","1"
"24159363","2"
"24160332","1"
"24161080","1"
"24164289","2"
"24164424","1"
"24171753","2"
"24174246","1"
"24174575","1"
"24181146","1"
"24182385","0"
"24182505","1"
"24183310","1"
"24186827","1"
"24187705","2"
"24188616","1"
"24188644","2"
"24190502","1"
"24191757","1"
"24193289","1"
"24194756","2"
"24194975","1"
"24195317","1"
"24197282","1"
"24201024","4"
"24205479","1"
"24206882","2"
"24218544","2"
"24230161","1"
"24232849","3"
"24234322","4"
"24235128","0"
"24242289","0"
"24249218","2"
"24251652","1"
"24253010","3"
"24254967","1"
"24256092","1"
"24257675","6"
"24264975","1"
"24275389","3"
"24282213","0"
"24288479","1"
"24290338","1"
"24291014","1"
"24291126","1"
"24296341","2"
"24301042","1"
"24311980","1"
"24315040","1"
"24315979","1"
"24318444","2"
"24330135","2"
"24331711","6"
"24336689","0"
"24337062","1"
"24345118","2"
"24345557","2"
"24347564","1"
"24348453","1"
"24353280","1"
"24356870","1"
"24364278","1"
"24367595","1"
"24371378","1"
"24374824","1"
"24376241","1"
"24376565","1"
"24378671","1"
"24381079","1"
"24386027","1"
"24391307","1"
"24392036","2"
"24392989","1"
"24393820","1"
"24404770","2"
"24406001","0"
"24408307","1"
"24409972","1"
"24418352","1"
"24419814","1"
"24420304","1"
"24422845","2"
"24428860","3"
"24429284","1"
"24429542","1"
"24435585","4"
"24435843","0"
"24436226","0"
"24437288","2"
"24448896","1"
"24449075","1"
"24454400","2"
"24456572","2"
"24457825","2"
"24458666","1"
"24460333","1"
"24464541","1"
"24478583","0"
"24478838","2"
"24481362","1"
"24481801","1"
"24494911","2"
"24495301","1"
"24507472","1"
"24511158","0"
"24511395","1"
"24515429","0"
"24516976","1"
"24522661","1"
"24525555","2"
"24527430","2"
"24531537","1"
"24533684","0"
"24541769","0"
"24542885","1"
"24548843","2"
"24552129","1"
"24552207","1"
"24557680","1"
"24559778","3"
"24560919","0"
"24561978","3"
"24564211","1"
"24564656","2"
"24565281","1"
"24565576","0"
"24569442","1"
"24577116","2"
"24577566","2"
"24579611","3"
"24582325","1"
"24583061","1"
"24584416","1"
"24586407","1"
"24591828","1"
"24601137","0"
"24605361","1"
"24609242","1"
"24610925","1"
"24615586","2"
"24622562","1"
"24625977","0"
"24626178","2"
"24631651","1"
"24632303","0"
"24635397","2"
"24641319","2"
"24644330","1"
"24652038","1"
"24662147","3"
"24664698","2"
"24666255","1"
"24668320","0"
"24677081","2"
"24677801","2"
"24680938","0"
"24691708","4"
"24694665","3"
"24696629","0"
"24699183","1"
"24702900","1"
"24702982","1"
"24717656","2"
"24718519","1"
"24726223","1"
"24728642","2"
"24728939","1"
"24736534","0"
"24742676","2"
"24745007","1"
"24746496","1"
"24751934","1"
"24757314","1"
"24757365","1"
"24757450","1"
"24758033","1"
"24758105","2"
"24765667","0"
"24767232","1"
"24770415","2"
"24789560","1"
"24804329","2"
"24809878","0"
"24810471","1"
"24811837","1"
"24815514","1"
"24815872","1"
"24832450","0"
"24840805","1"
"24841059","1"
"24849755","3"
"24851135","0"
"24853271","1"
"24854794","1"
"24858701","1"
"24860306","1"
"24869589","1"
"24872411","2"
"24874305","1"
"24874456","1"
"24876812","1"
"24882833","0"
"24886993","0"
"24890875","0"
"24893292","1"
"24899611","2"
"24900411","1"
"24900785","0"
"24902663","4"
"24910513","1"
"24913797","1"
"24916287","2"
"24932310","1"
"24936397","3"
"24939755","1"
"24940994","2"
"24941475","1"
"24942829","1"
"24944384","0"
"24948327","1"
"24952746","2"
"24959155","1"
"24960664","0"
"24965781","1"
"24968466","2"
"24977066","1"
"24981675","1"
"24985340","0"
"24995156","0"
"24998109","1"
"24999411","1"
"25004402","0"
"25005363","4"
"25008145","1"
"25014513","2"
"25015833","3"
"25020743","0"
"25026459","3"
"25038169","2"
"25046186","1"
"25046836","1"
"25047119","1"
"25047532","1"
"25050109","1"
"25050649","0"
"25051415","2"
"25058207","2"
"25060340","2"
"25061626","1"
"25062865","1"
"25064020","1"
"25066916","1"
"25068589","1"
"25074877","4"
"25086850","1"
"25090042","2"
"25092410","1"
"25096336","2"
"25098183","1"
"25099387","2"
"25106056","2"
"25110858","1"
"25112140","1"
"25117003","1"
"25117877","1"
"25117995","1"
"25118380","0"
"25119821","2"
"25124582","1"
"25127252","1"
"25127332","1"
"25135917","1"
"25137277","0"
"25139532","1"
"25140553","0"
"25148636","0"
"25150908","1"
"25154075","1"
"25155476","1"
"25158532","0"
"25161092","1"
"25162565","1"
"25166694","1"
"25176473","2"
"25183229","1"
"25186350","1"
"25190465","1"
"25191764","1"
"25199146","2"
"25201666","1"
"25205975","0"
"25206148","1"
"25210584","2"
"25221120","2"
"25221691","1"
"25222881","1"
"25225514","2"
"25227690","0"
"25228399","1"
"25233968","1"
"25236746","1"
"25248989","2"
"25249668","0"
"25250755","2"
"25251917","1"
"25251928","1"
"25252842","4"
"25263596","3"
"25264084","1"
"25269034","1"
"25270247","3"
"25271751","0"
"25277578","0"
"25281982","2"
"25286356","1"
"25288823","0"
"25289085","2"
"25290719","2"
"25294776","1"
"25305909","1"
"25306115","1"
"25307634","1"
"25311853","1"
"25314690","1"
"25321348","1"
"25328167","1"
"25333348","1"
"25333514","1"
"25335236","1"
"25336389","0"
"25340447","1"
"25356220","1"
"25369125","1"
"25369387","1"
"25372636","2"
"25372962","2"
"25374185","1"
"25380742","2"
"25383170","1"
"25384224","0"
"25385081","1"
"25385203","3"
"25391130","0"
"25404034","1"
"25404795","2"
"25410112","0"
"25413646","2"
"25416969","1"
"25423070","0"
"25424684","1"
"25425745","1"
"25433075","1"
"25433282","0"
"25443756","1"
"25443927","2"
"25444204","2"
"25449113","0"
"25459244","1"
"25460989","1"
"25462314","2"
"25478485","2"
"25489092","1"
"25493688","0"
"25496961","2"
"25498070","2"
"25501714","2"
"25503690","0"
"25512280","2"
"25521752","0"
"25523703","0"
"25539231","0"
"25542193","1"
"25546875","1"
"25549279","2"
"25551989","0"
"25555011","4"
"25558340","3"
"25561259","0"
"25561687","2"
"25562410","1"
"25565187","0"
"25568480","1"
"25568494","0"
"25571925","2"
"25573518","0"
"25585709","2"
"25587389","2"
"25594472","2"
"25595492","2"
"25599375","1"
"25601865","2"
"25607270","2"
"25609064","1"
"25610618","0"
"25613168","1"
"25613552","3"
"25614737","1"
"25622277","0"
"25625571","2"
"25632318","0"
"25635657","1"
"25646964","1"
"25650234","3"
"25653013","0"
"25657587","1"
"25663084","0"
"25666007","1"
"25668368","1"
"25669197","0"
"25674046","1"
"25676206","0"
"25676897","2"
"25683329","1"
"25685747","1"
"25686393","2"
"25688998","0"
"25698105","2"
"25710552","2"
"25713416","1"
"25716815","1"
"25721032","2"
"25741583","2"
"25748525","2"
"25754147","3"
"25755995","1"
"25761171","2"
"25763910","1"
"25771881","1"
"25774391","0"
"25777321","1"
"25777358","1"
"25780499","1"
"25785249","1"
"25785632","0"
"25786784","1"
"25790261","1"
"25791102","0"
"25793508","0"
"25795982","1"
"25796638","1"
"25802015","1"
"25808118","2"
"25816818","1"
"25816942","2"
"25821029","0"
"25821406","1"
"25822216","1"
"25822267","1"
"25826648","1"
"25828105","1"
"25836932","2"
"25847024","1"
"25849706","2"
"25851171","1"
"25853425","1"
"25855129","2"
"25877910","2"
"25878671","1"
"25879228","1"
"25879534","1"
"25879866","3"
"25889857","1"
"25891215","1"
"25894487","1"
"25901028","2"
"25901975","1"
"25904144","1"
"25909044","4"
"25912393","1"
"25916171","2"
"25919446","0"
"25930106","2"
"25934783","3"
"25942199","1"
"25947943","3"
"25966013","1"
"25970872","3"
"25973750","2"
"25986119","1"
"25995052","1"
"25995561","1"
"26001564","1"
"26002969","1"
"26013285","1"
"26014540","1"
"26014835","1"
"26024155","1"
"26027385","0"
"26029383","3"
"26029529","0"
"26030349","1"
"26033127","1"
"26034384","1"
"26037004","0"
"26039630","3"
"26040715","1"
"26042343","1"
"26042394","1"
"26043310","2"
"26049672","1"
"26050744","3"
"26053195","1"
"26053665","1"
"26054837","1"
"26055875","1"
"26066029","1"
"26071011","1"
"26075663","1"
"26076266","3"
"26076821","0"
"26077670","0"
"26082629","1"
"26082965","1"
"26083667","1"
"26085193","1"
"26087233","1"
"26090555","2"
"26100152","3"
"26100541","1"
"26104711","0"
"26107172","2"
"26111423","1"
"26117419","1"
"26126624","1"
"26132890","1"
"26140197","1"
"26140389","1"
"26141774","2"
"26144412","0"
"26146308","2"
"26146793","3"
"26151428","3"
"26155539","0"
"26156532","2"
"26157648","2"
"26159306","1"
"26160003","1"
"26167845","0"
"26171120","1"
"26172436","1"
"26174458","1"
"26177031","0"
"26179958","1"
"26182092","0"
"26187733","2"
"26190824","1"
"26192936","1"
"26194633","0"
"26200588","0"
"26210172","2"
"26214041","2"
"26215279","1"
"26215363","1"
"26221074","2"
"26222100","1"
"26224126","3"
"26232490","0"
"26235284","0"
"26236264","2"
"26243041","0"
"26245955","2"
"26252120","2"
"26255803","1"
"26259614","1"
"26264325","1"
"26269198","1"
"26270051","1"
"26270368","1"
"26272760","0"
"26277293","0"
"26278652","2"
"26280791","0"
"26281705","2"
"26286052","1"
"26287618","1"
"26290038","1"
"26292890","2"
"26301879","2"
"26312671","2"
"26313801","2"
"26314568","0"
"26316161","2"
"26324809","2"
"26325264","1"
"26330477","1"
"26336247","1"
"26337129","2"
"26339041","3"
"26339708","2"
"26341883","1"
"26348654","1"
"26352051","0"
"26357697","0"
"26359204","1"
"26365869","1"
"26366061","0"
"26367122","1"
"26369128","4"
"26376111","1"
"26384979","1"
"26385317","1"
"26388823","2"
"26389309","2"
"26393249","1"
"26396580","4"
"26408145","0"
"26409229","1"
"26414965","0"
"26420037","1"
"26423201","0"
"26423622","1"
"26427315","0"
"26432112","1"
"26449842","0"
"26451831","1"
"26457381","2"
"26459264","1"
"26459583","0"
"26460623","2"
"26462123","1"
"26462355","2"
"26466354","1"
"26466884","1"
"26467289","0"
"26467741","1"
"26471791","3"
"26472068","1"
"26474114","1"
"26479045","0"
"26491073","0"
"26497267","0"
"26499086","1"
"26502495","2"
"26507653","2"
"26515654","0"
"26529285","1"
"26532136","1"
"26536093","2"
"26536157","0"
"26537549","1"
"26544956","1"
"26545228","1"
"26545435","1"
"26550312","1"
"26560717","0"
"26567302","1"
"26568274","1"
"26571101","2"
"26581748","2"
"26584061","1"
"26584765","2"
"26594887","1"
"26598134","0"
"26599507","1"
"26601757","1"
"26601945","1"
"26602053","1"
"26605886","1"
"26609129","0"
"26609209","1"
"26609249","1"
"26610274","2"
"26611265","2"
"26613683","0"
"26631804","1"
"26639948","2"
"26647685","0"
"26649261","1"
"26651907","2"
"26655398","2"
"26655683","1"
"26657319","2"
"26663563","0"
"26666100","2"
"26677011","1"
"26682140","1"
"26682605","0"
"26688583","0"
"26690634","1"
"26691081","2"
"26696869","1"
"26702386","2"
"26703662","2"
"26708975","2"
"26711369","6"
"26721867","1"
"26724423","1"
"26725877","3"
"26732614","0"
"26733100","0"
"26740186","1"
"26740641","1"
"26742655","1"
"26750532","1"
"26752384","2"
"26759086","1"
"26761645","2"
"26765958","1"
"26768508","1"
"26769104","1"
"26771329","5"
"26775120","1"
"26790936","2"
"26791107","3"
"26794321","1"
"26796439","3"
"26797541","0"
"26811599","1"
"26812982","1"
"26815772","0"
"26821946","1"
"26822354","1"
"26823092","1"
"26827257","1"
"26829254","4"
"26829410","1"
"26835411","2"
"26835539","1"
"26837895","1"
"26842638","1"
"26850008","1"
"26852216","1"
"26855126","1"
"26861322","1"
"26862161","1"
"26863762","1"
"26864543","4"
"26865997","1"
"26867096","1"
"26868888","2"
"26869129","0"
"26869223","1"
"26878252","0"
"26883342","4"
"26885460","0"
"26892770","2"
"26902377","1"
"26904442","1"
"26908564","0"
"26911830","2"
"26921484","1"
"26922809","0"
"26923553","2"
"26928426","2"
"26935764","1"
"26940146","1"
"26943055","0"
"26943136","2"
"26944391","0"
"26945979","0"
"26958728","0"
"26960080","1"
"26965657","1"
"26968594","2"
"26978516","1"
"26984172","1"
"26984251","2"
"26987209","3"
"26997940","2"
"26998459","1"
"27000169","2"
"27006432","2"
"27008942","1"
"27016013","1"
"27016172","0"
"27019083","1"
"27025640","1"
"27028284","2"
"27028861","0"
"27031100","2"
"27034206","1"
"27040316","1"
"27049174","1"
"27061305","2"
"27062969","1"
"27063057","1"
"27064292","1"
"27070625","1"
"27078842","2"
"27081363","1"
"27081717","1"
"27086280","1"
"27087063","1"
"27092274","1"
"27106273","1"
"27107641","0"
"27113561","1"
"27116114","1"
"27118245","2"
"27123003","0"
"27126444","2"
"27129220","1"
"27130477","1"
"27133603","1"
"27138455","0"
"27138611","4"
"27143663","1"
"27150341","2"
"27157826","1"
"27167799","1"
"27173914","1"
"27176650","4"
"27176869","0"
"27180915","1"
"27185371","2"
"27189035","1"
"27205581","2"
"27210395","1"
"27219474","1"
"27219712","1"
"27220508","2"
"27221462","1"
"27222093","1"
"27223530","1"
"27228384","0"
"27229385","1"
"27246051","2"
"27246365","3"
"27247120","1"
"27247288","1"
"27248926","2"
"27250880","1"
"27256258","3"
"27262009","2"
"27262252","1"
"27263735","2"
"27266120","2"
"27266191","2"
"27266677","1"
"27267562","1"
"27269318","1"
"27279523","0"
"27283122","1"
"27283385","1"
"27283809","0"
"27284506","1"
"27289369","2"
"27300409","2"
"27300807","2"
"27309831","1"
"27314907","2"
"27324301","0"
"27331422","0"
"27338151","1"
"27342304","1"
"27353260","2"
"27355827","0"
"27360019","2"
"27360866","1"
"27361811","2"
"27374674","1"
"27375050","1"
"27375175","2"
"27375411","1"
"27385456","1"
"27389429","4"
"27391278","0"
"27393751","1"
"27395058","1"
"27398092","2"
"27401156","0"
"27403386","1"
"27403541","2"
"27412444","2"
"27412487","1"
"27413149","2"
"27415406","0"
"27417295","3"
"27419578","1"
"27424340","1"
"27428643","1"
"27429421","1"
"27431602","1"
"27447350","1"
"27448191","2"
"27450148","0"
"27450163","1"
"27455698","1"
"27462280","1"
"27466541","0"
"27468680","1"
"27469313","1"
"27473085","2"
"27473372","1"
"27480141","1"
"27482566","2"
"27492816","3"
"27493131","2"
"27495189","1"
"27499377","3"
"27500400","2"
"27503833","2"
"27511043","0"
"27516290","0"
"27518757","2"
"27521792","2"
"27522063","1"
"27523111","1"
"27524409","0"
"27527197","1"
"27527524","1"
"27529701","1"
"27529782","1"
"27529846","1"
"27531549","1"
"27531675","0"
"27532715","0"
"27534338","1"
"27539161","1"
"27540698","4"
"27544592","1"
"27548981","1"
"27549126","1"
"27553241","1"
"27572096","1"
"27573100","1"
"27583867","3"
"27588829","1"
"27591182","4"
"27597144","3"
"27599853","2"
"27600930","2"
"27601418","1"
"27607623","2"
"27610403","5"
"27611232","0"
"27613054","3"
"27623964","1"
"27624762","1"
"27625369","2"
"27630360","1"
"27631629","5"
"27631800","3"
"27632196","3"
"27637876","2"
"27641044","1"
"27642294","2"
"27647901","1"
"27650737","0"
"27652018","2"
"27656210","1"
"27660098","2"
"27664835","3"
"27669538","1"
"27676525","1"
"27678626","2"
"27680632","0"
"27688376","2"
"27690841","1"
"27692668","1"
"27693111","1"
"27695656","2"
"27698485","1"
"27719313","2"
"27720613","2"
"27722427","1"
"27725839","0"
"27736061","3"
"27739502","2"
"27756089","2"
"27756125","1"
"27761931","1"
"27762090","1"
"27770635","1"
"27772517","0"
"27776342","1"
"27780086","2"
"27786012","1"
"27789485","2"
"27794265","1"
"27794470","2"
"27797704","0"
"27801126","1"
"27803272","2"
"27816753","1"
"27826998","1"
"27831154","1"
"27837446","0"
"27837674","13"
"27843921","1"
"27850654","2"
"27858744","1"
"27861553","1"
"27861740","2"
"27865335","1"
"27869326","1"
"27873476","1"
"27874100","1"
"27874277","1"
"27889477","1"
"27889668","2"
"27893569","2"
"27894306","1"
"27894637","2"
"27898930","1"
"27901719","2"
"27901951","1"
"27905492","1"
"27905534","5"
"27909856","1"
"27915423","1"
"27916375","1"
"27917936","0"
"27919040","1"
"27921219","1"
"27921466","2"
"27921629","6"
"27922583","1"
"27932333","1"
"27933806","1"
"27935592","1"
"27939804","0"
"27941869","1"
"27943335","1"
"27945100","4"
"27951085","0"
"27954601","2"
"27954979","1"
"27964347","1"
"27965798","2"
"27976615","2"
"27981033","1"
"27988744","3"
"27989677","0"
"28001070","2"
"28001080","0"
"28002805","2"
"28004597","0"
"28008199","0"
"28015356","1"
"28018935","1"
"28019590","1"
"28022603","3"
"28023517","1"
"28028156","0"
"28028863","2"
"28032876","1"
"28035464","3"
"28037904","1"
"28040121","1"
"28047550","0"
"28047987","2"
"28049309","2"
"28050411","1"
"28050513","1"
"28050807","1"
"28054478","1"
"28055550","1"
"28061251","2"
"28068344","1"
"28069603","2"
"28069885","1"
"28071071","1"
"28072260","1"
"28075844","1"
"28077747","1"
"28078021","2"
"28078841","2"
"28080087","1"
"28082806","1"
"28083802","3"
"28084053","1"
"28092244","0"
"28097121","2"
"28097508","2"
"28103704","0"
"28107091","1"
"28108334","0"
"28110362","1"
"28113297","2"
"28113662","0"
"28117247","1"
"28124320","0"
"28127840","0"
"28130301","1"
"28132629","0"
"28140068","1"
"28142120","1"
"28154960","1"
"28168279","1"
"28171356","1"
"28181963","1"
"28184660","0"
"28184982","1"
"28188077","4"
"28190858","2"
"28197706","1"
"28198011","1"
"28203746","2"
"28209265","1"
"28212389","1"
"28213913","1"
"28214909","1"
"28220138","1"
"28230144","2"
"28230431","0"
"28230882","2"
"28231372","1"
"28238595","1"
"28243884","1"
"28247821","1"
"28248260","1"
"28251131","4"
"28251410","1"
"28268895","0"
"28271804","1"
"28272717","0"
"28279257","0"
"28279815","1"
"28280950","1"
"28284048","2"
"28291516","1"
"28295533","0"
"28296985","0"
"28297819","0"
"28301279","0"
"28306531","0"
"28309387","2"
"28310617","1"
"28310827","1"
"28312041","1"
"28313065","1"
"28317158","2"
"28321712","7"
"28322648","1"
"28332344","1"
"28333191","2"
"28338274","1"
"28341431","1"
"28343431","0"
"28344446","1"
"28349345","1"
"28351076","1"
"28351338","1"
"28352160","2"
"28352882","1"
"28357716","1"
"28357838","1"
"28358019","1"
"28363551","1"
"28368898","1"
"28378882","1"
"28384718","2"
"28393946","1"
"28395906","1"
"28399865","2"
"28399899","4"
"28400739","1"
"28401251","1"
"28402205","0"
"28405575","1"
"28407869","2"
"28417831","1"
"28418128","1"
"28419399","2"
"28423427","2"
"28425048","1"
"28427817","0"
"28430149","2"
"28430676","1"
"28433248","1"
"28436332","4"
"28442808","1"
"28448351","1"
"28450609","0"
"28457826","1"
"28459479","1"
"28459941","1"
"28466041","2"
"28467217","1"
"28473450","2"
"28473459","0"
"28475914","1"
"28476745","1"
"28477947","0"
"28479760","2"
"28479895","0"
"28483327","4"
"28484691","1"
"28488753","1"
"28495038","0"
"28499419","4"
"28502697","1"
"28504850","1"
"28509456","1"
"28513015","2"
"28518775","2"
"28520786","2"
"28523481","1"
"28526309","1"
"28527641","1"
"28532828","0"
"28535389","0"
"28537832","1"
"28542473","1"
"28543148","2"
"28547537","2"
"28551291","1"
"28553118","1"
"28556084","1"
"28556881","1"
"28560511","1"
"28571386","1"
"28573526","3"
"28573867","1"
"28582769","2"
"28584379","1"
"28584937","0"
"28585353","1"
"28586678","3"
"28587849","1"
"28588141","0"
"28592612","1"
"28592989","2"
"28600423","0"
"28601770","1"
"28607271","1"
"28612025","1"
"28614841","1"
"28618991","3"
"28620312","1"
"28620535","1"
"28620909","1"
"28621979","1"
"28622045","1"
"28624490","0"
"28626035","1"
"28626073","1"
"28626509","1"
"28633724","1"
"28638295","2"
"28639866","0"
"28643730","1"
"28644071","1"
"28646661","2"
"28647807","2"
"28648326","1"
