id,nanswers
"34493334","3"
"34494273","0"
"34498830","1"
"34499651","1"
"34509518","2"
"34511785","3"
"34511947","0"
"34513099","1"
"34514103","2"
"34516535","0"
"34518616","1"
"34524009","1"
"34528226","1"
"34535123","1"
"34537868","1"
"34540575","2"
"34548957","1"
"34554274","2"
"34558687","2"
"34559628","1"
"34573168","1"
"34576002","2"
"34576811","1"
"34578338","2"
"34578618","1"
"34588910","3"
"34592035","0"
"34595076","0"
"34597919","3"
"34598039","1"
"34599154","3"
"34600994","2"
"34602798","0"
"34604058","0"
"34605224","1"
"34605772","0"
"34606656","0"
"34609587","1"
"34610445","1"
"34611674","1"
"34616399","2"
"34626773","1"
"34627081","1"
"34629974","2"
"34633956","1"
"34642055","1"
"34649789","1"
"34655031","5"
"34658372","1"
"34658534","4"
"34671460","0"
"34671474","5"
"34676792","1"
"34687137","2"
"34689145","1"
"34690655","0"
"34704127","1"
"34712130","1"
"34716674","2"
"34720074","1"
"34723147","1"
"34723898","0"
"34728665","1"
"34732484","1"
"34740353","1"
"34740681","1"
"34750768","1"
"34759346","1"
"34761112","2"
"34761667","1"
"34767284","1"
"34770393","1"
"34778371","1"
"34778897","3"
"34786348","2"
"34787377","0"
"34787792","1"
"34793067","2"
"34793660","0"
"34801733","1"
"34809033","1"
"34819453","0"
"34822839","1"
"34830674","0"
"34834367","0"
"34835582","1"
"34837806","0"
"34840297","2"
"34840376","2"
"34841899","1"
"34842895","1"
"34844466","1"
"34847153","0"
"34849045","1"
"34850391","0"
"34851218","1"
"34855633","1"
"34857728","3"
"34860527","2"
"34870037","0"
"34870252","1"
"34871350","1"
"34872349","0"
"34873626","1"
"34880657","1"
"34887621","2"
"34888344","0"
"34894062","1"
"34896128","0"
"34898931","2"
"34905920","1"
"34906467","1"
"34908947","0"
"34912225","0"
"34913753","0"
"34914448","0"
"34916277","2"
"34920100","1"
"34925407","2"
"34930102","1"
"34936907","0"
"34942483","1"
"34946054","4"
"34958851","2"
"34963083","5"
"34964715","1"
"34974542","3"
"34976203","2"
"34977341","1"
"34979246","1"
"34986263","2"
"34986667","1"
"34988817","2"
"34996055","1"
"35000986","2"
"35003351","1"
"35005717","1"
"35006707","2"
"35007279","2"
"35022520","0"
"35023083","1"
"35027555","2"
"35030090","1"
"35030293","0"
"35034334","1"
"35034713","1"
"35040175","1"
"35041738","1"
"35046515","1"
"35047149","1"
"35048666","1"
"35054920","2"
"35056612","1"
"35060372","1"
"35061131","1"
"35065529","2"
"35074765","0"
"35075707","1"
"35077736","0"
"35082911","0"
"35089759","1"
"35091936","1"
"35100834","1"
"35102148","1"
"35103953","2"
"35104922","2"
"35106324","1"
"35106909","1"
"35113100","1"
"35117418","1"
"35119126","0"
"35127976","2"
"35130017","1"
"35133355","1"
"35135542","1"
"35136342","0"
"35138220","1"
"35145902","2"
"35146868","0"
"35148557","1"
"35149034","1"
"35154270","2"
"35154735","1"
"35158714","2"
"35171161","1"
"35179354","1"
"35179790","1"
"35183817","0"
"35185146","2"
"35193993","1"
"35194242","1"
"35194877","1"
"35197995","0"
"35202070","1"
"35203266","2"
"35207296","0"
"35211212","1"
"35212228","1"
"35215144","1"
"35217104","0"
"35223326","2"
"35223745","2"
"35225189","1"
"35228908","2"
"35232692","1"
"35237880","1"
"35238037","1"
"35240749","1"
"35245231","3"
"35246125","2"
"35255927","1"
"35267221","1"
"35268651","2"
"35270470","1"
"35274438","1"
"35276820","2"
"35278278","0"
"35288349","1"
"35289314","1"
"35290070","2"
"35290465","1"
"35292388","3"
"35297851","1"
"35307393","4"
"35314629","1"
"35320731","1"
"35324762","0"
"35335674","1"
"35337054","3"
"35347269","9"
"35349256","2"
"35349980","1"
"35352350","1"
"35353839","1"
"35355578","3"
"35357498","2"
"35357743","2"
"35359412","1"
"35367930","1"
"35374978","2"
"35376642","2"
"35377978","2"
"35394092","1"
"35397563","1"
"35398320","2"
"35400943","1"
"35406192","1"
"35409285","1"
"35412486","2"
"35413682","1"
"35414571","1"
"35417794","2"
"35420029","1"
"35420403","1"
"35420538","1"
"35420673","1"
"35424022","1"
"35425043","2"
"35425734","1"
"35430839","1"
"35435102","1"
"35437454","1"
"35439510","0"
"35441990","0"
"35442021","1"
"35442166","0"
"35461051","1"
"35463554","1"
"35464976","3"
"35465014","1"
"35466685","1"
"35468271","1"
"35474208","2"
"35477679","1"
"35481177","3"
"35482405","1"
"35500497","1"
"35539969","1"
"35540765","2"
"35549748","2"
"35558249","2"
"35558821","1"
"35561432","1"
"35563149","1"
"35566493","3"
"35592167","2"
"35595976","2"
"35595987","2"
"35605992","2"
"35607125","0"
"35607330","1"
"35608777","1"
"35609460","1"
"35610017","1"
"35612332","1"
"35612773","1"
"35612990","1"
"35619408","1"
"35620681","1"
"35623188","1"
"35627296","3"
"35629641","3"
"35629772","0"
"35646202","0"
"35648690","0"
"35649958","1"
"35650473","2"
"35655731","0"
"35659273","5"
"35661586","1"
"35666355","1"
"35670450","1"
"35684652","0"
"35685080","1"
"35692413","1"
"35698289","0"
"35699372","2"
"35701597","2"
"35705129","1"
"35709433","0"
"35724278","2"
"35724982","2"
"35726198","1"
"35727710","2"
"35729788","2"
"35731013","1"
"35737840","1"
"35739932","2"
"35740946","1"
"35743099","1"
"35743197","2"
"35743918","1"
"35747663","3"
"35749801","2"
"35758488","2"
"35759231","1"
"35759815","1"
"35767942","0"
"35771134","2"
"35781626","1"
"35783869","1"
"35786839","1"
"35793765","1"
"35795589","4"
"35802393","1"
"35805291","1"
"35809843","2"
"35816385","1"
"35818228","0"
"35829996","0"
"35833931","1"
"35839800","1"
"35841673","2"
"35845302","2"
"35847004","1"
"35853757","2"
"35854166","2"
"35856239","1"
"35859204","1"
"35867437","1"
"35873526","2"
"35877758","0"
"35882476","2"
"35884179","2"
"35884508","1"
"35887200","1"
"35887985","2"
"35892898","1"
"35899418","0"
"35909092","1"
"35911750","1"
"35913608","0"
"35918910","1"
"35920464","0"
"35926780","1"
"35928359","1"
"35934729","1"
"35936861","0"
"35941997","1"
"35944790","1"
"35947354","2"
"35951588","2"
"35953451","1"
"35953930","2"
"35957617","2"
"35962608","1"
"35973398","3"
"35979980","1"
"35981103","2"
"35983517","0"
"35983941","0"
"35984858","1"
"35985931","5"
"35988993","0"
"35993272","1"
"35998617","1"
"36002834","1"
"36005322","0"
"36005935","1"
"36013112","1"
"36013554","0"
"36015466","2"
"36016430","1"
"36025129","1"
"36025742","1"
"36026327","0"
"36026987","0"
"36035069","1"
"36038281","0"
"36045652","6"
"36053025","1"
"36062762","1"
"36063644","1"
"36063667","0"
"36077302","1"
"36079385","1"
"36084096","1"
"36085353","3"
"36105499","0"
"36110580","1"
"36122981","2"
"36127295","1"
"36130687","1"
"36130874","0"
"36135630","1"
"36138411","0"
"36138538","1"
"36140818","6"
"36142117","2"
"36144089","0"
"36151483","0"
"36154903","1"
"36158509","1"
"36164499","0"
"36165537","0"
"36171660","2"
"36173332","4"
"36173639","2"
"36175970","1"
"36176235","0"
"36176673","3"
"36181007","1"
"36181683","1"
"36185059","1"
"36189855","2"
"36200163","1"
"36204141","1"
"36209725","1"
"36215070","0"
"36220879","1"
"36224628","1"
"36230417","1"
"36233047","1"
"36236695","1"
"36237558","1"
"36239569","1"
"36247039","0"
"36250464","1"
"36253520","1"
"36260989","4"
"36275103","1"
"36275699","1"
"36278457","1"
"36278558","1"
"36280041","1"
"36284543","1"
"36288358","0"
"36289720","2"
"36291573","0"
"36293299","1"
"36300597","0"
"36303236","1"
"36303946","2"
"36305219","1"
"36316716","1"
"36320178","2"
"36325555","1"
"36325757","1"
"36326215","1"
"36327153","2"
"36329834","1"
"36331429","2"
"36331796","0"
"36337683","2"
"36347700","1"
"36351855","3"
"36352033","7"
"36359887","1"
"36361218","2"
"36365519","0"
"36374260","3"
"36374466","1"
"36375290","0"
"36381370","0"
"36382913","1"
"36385510","1"
"36397094","1"
"36397841","0"
"36398138","0"
"36399641","1"
"36408376","2"
"36413136","0"
"36414927","2"
"36415378","1"
"36417723","2"
"36418918","2"
"36422581","1"
"36431145","1"
"36433731","1"
"36435356","0"
"36435908","2"
"36439243","3"
"36442025","1"
"36442932","1"
"36449105","2"
"36450606","1"
"36452797","1"
"36453931","0"
"36458783","2"
"36458857","0"
"36463964","1"
"36467104","2"
"36471569","2"
"36475172","1"
"36480375","2"
"36488408","2"
"36508383","1"
"36513154","1"
"36518988","1"
"36529337","1"
"36530127","1"
"36530341","1"
"36531479","1"
"36534191","1"
"36544799","0"
"36555303","1"
"36566529","2"
"36572394","1"
"36576061","2"
"36578434","0"
"36583740","2"
"36584568","1"
"36587370","1"
"36589698","1"
"36595294","1"
"36599453","1"
"36601130","1"
"36604024","2"
"36605500","1"
"36611154","1"
"36618800","1"
"36624270","1"
"36628110","2"
"36629512","1"
"36630232","1"
"36634785","1"
"36639069","0"
"36642320","0"
"36643278","1"
"36643960","1"
"36646097","1"
"36647128","2"
"36653646","4"
"36658061","1"
"36662783","1"
"36662844","1"
"36665320","3"
"36668735","2"
"36672803","8"
"36675117","2"
"36676353","5"
"36677778","1"
"36679745","3"
"36685238","0"
"36696854","1"
"36699075","1"
"36699698","1"
"36704207","1"
"36712017","0"
"36712584","1"
"36715087","3"
"36726023","2"
"36729611","1"
"36733132","1"
"36735975","2"
"36743554","1"
"36747803","1"
"36751542","0"
"36753651","1"
"36759384","1"
"36760089","1"
"36760705","1"
"36766409","2"
"36766838","0"
"36772236","1"
"36774231","1"
"36776907","2"
"36778525","1"
"36783062","0"
"36784027","0"
"36784391","1"
"36785268","1"
"36786902","4"
"36788060","2"
"36788508","0"
"36800419","1"
"36802523","2"
"36810652","1"
"36813294","1"
"36813926","2"
"36814348","1"
"36815817","1"
"36819113","1"
"36821148","2"
"36825907","2"
"36827352","1"
"36830769","3"
"36833012","0"
"36835328","1"
"36838143","1"
"36849587","1"
"36851534","1"
"36852498","1"
"36866807","2"
"36876500","2"
"36878853","1"
"36881029","2"
"36882226","1"
"36883382","2"
"36884060","2"
"36885863","1"
"36886214","1"
"36887197","1"
"36892140","7"
"36900181","0"
"36900811","1"
"36905709","0"
"36909101","2"
"36917494","1"
"36917911","1"
"36923382","0"
"36933720","1"
"36937917","2"
"36939277","1"
"36946989","2"
"36947213","1"
"36948271","1"
"36961650","2"
"36965455","0"
"36965879","1"
"36973078","2"
"36986324","1"
"36988733","3"
"36989086","0"
"36991562","6"
"36991956","1"
"36992918","1"
"37001126","0"
"37006359","0"
"37006789","1"
"37009153","1"
"37021828","0"
"37022002","1"
"37022850","0"
"37027039","0"
"37031473","1"
"37033324","1"
"37037329","1"
"37044161","1"
"37051461","1"
"37051490","3"
"37053880","1"
"37054364","1"
"37057717","0"
"37060729","0"
"37066178","0"
"37068620","2"
"37086919","1"
"37088725","1"
"37092758","1"
"37092963","0"
"37094590","1"
"37104405","1"
"37106548","0"
"37109273","1"
"37117929","0"
"37118055","2"
"37121873","1"
"37124940","1"
"37125438","1"
"37133890","1"
"37134791","2"
"37135829","1"
"37147342","1"
"37149244","1"
"37156234","1"
"37157955","1"
"37161883","3"
"37166368","1"
"37169119","2"
"37173643","0"
"37173777","1"
"37174862","1"
"37178807","2"
"37181244","1"
"37181936","3"
"37183044","1"
"37183556","0"
"37183851","1"
"37188683","1"
"37193430","1"
"37200083","0"
"37201479","2"
"37202379","5"
"37202801","2"
"37204219","1"
"37210227","1"
"37213863","1"
"37231513","1"
"37234200","1"
"37235236","0"
"37239255","0"
"37242841","1"
"37243967","1"
"37248975","3"
"37252907","1"
"37253622","2"
"37255052","1"
"37256729","1"
"37258983","1"
"37264534","1"
"37270917","0"
"37271999","1"
"37273468","0"
"37275846","1"
"37280858","1"
"37283674","1"
"37285016","8"
"37290700","1"
"37290908","1"
"37296045","0"
"37296418","1"
"37297607","0"
"37301158","1"
"37303424","1"
"37307672","0"
"37308546","2"
"37313342","2"
"37314494","2"
"37315646","1"
"37320303","1"
"37323204","5"
"37324889","4"
"37324916","4"
"37325382","1"
"37325688","1"
"37332468","1"
"37334441","2"
"37335276","0"
"37338793","0"
"37344044","1"
"37344128","1"
"37354200","2"
"37355311","1"
"37355548","1"
"37360481","1"
"37361009","0"
"37362354","1"
"37374740","1"
"37378431","1"
"37379352","1"
"37382446","1"
"37385286","2"
"37389759","0"
"37393604","1"
"37394078","3"
"37396855","2"
"37397993","1"
"37398900","0"
"37401519","0"
"37404467","4"
"37405420","0"
"37405669","1"
"37406276","1"
"37407963","1"
"37412374","2"
"37419486","0"
"37428036","0"
"37449107","3"
"37451266","1"
"37452243","2"
"37457427","1"
"37463063","0"
"37463570","1"
"37464907","1"
"37466044","1"
"37468008","1"
"37470792","1"
"37477089","1"
"37477635","3"
"37479533","0"
"37483482","1"
"37487274","1"
"37488090","1"
"37488311","1"
"37494865","1"
"37503889","0"
"37506233","2"
"37506474","0"
"37508678","0"
"37509392","2"
"37509645","1"
"37510608","0"
"37511595","1"
"37513084","2"
"37518638","0"
"37520365","1"
"37520975","0"
"37521225","1"
"37523816","2"
"37524781","1"
"37526036","1"
"37526951","1"
"37533772","1"
"37534157","1"
"37539943","1"
"37541256","1"
"37545791","1"
"37549555","0"
"37549624","1"
"37550397","2"
"37562926","2"
"37571336","1"
"37575119","1"
"37576066","0"
"37576314","1"
"37576410","1"
"37583803","1"
"37583834","2"
"37587565","3"
"37592408","1"
"37592937","3"
"37598919","2"
"37607691","1"
"37608813","1"
"37620090","1"
"37630853","0"
"37631359","1"
"37639067","1"
"37641222","2"
"37645113","1"
"37645263","1"
"37653600","0"
"37653741","2"
"37654537","2"
"37654608","2"
"37657644","0"
"37666218","3"
"37672134","0"
"37673268","1"
"37677755","2"
"37679312","2"
"37685628","2"
"37686625","8"
"37688356","1"
"37696313","0"
"37696358","1"
"37696951","1"
"37699169","1"
"37702035","0"
"37703353","1"
"37708040","4"
"37709602","0"
"37710721","3"
"37712258","2"
"37714460","4"
"37714696","4"
"37719580","1"
"37726903","2"
"37726962","2"
"37732310","1"
"37735902","2"
"37739504","1"
"37742020","2"
"37742479","1"
"37743315","1"
"37743772","1"
"37745501","0"
"37747480","2"
"37750436","1"
"37750449","1"
"37754358","1"
"37754652","1"
"37757544","1"
"37763038","2"
"37763917","2"
"37776058","0"
"37781139","0"
"37783936","0"
"37784133","0"
"37784343","1"
"37788163","0"
"37788892","1"
"37795204","1"
"37799270","2"
"37799493","0"
"37802479","1"
"37806743","3"
"37808487","1"
"37809722","1"
"37814399","1"
"37820315","2"
"37821428","1"
"37821431","1"
"37822124","1"
"37823488","2"
"37824933","0"
"37826410","1"
"37832928","0"
"37844592","1"
"37846780","0"
"37850134","2"
"37850299","2"
"37854185","2"
"37863028","3"
"37865481","0"
"37867492","0"
"37869430","4"
"37872670","0"
"37873157","1"
"37876058","1"
"37877152","1"
"37883447","1"
"37885929","1"
"37889419","0"
"37895363","1"
"37898659","0"
"37898824","1"
"37899561","1"
"37904421","1"
"37904541","1"
"37905836","0"
"37905949","0"
"37906077","1"
"37906420","2"
"37908810","1"
"37911120","1"
"37916982","2"
"37918185","2"
"37919511","1"
"37926883","0"
"37928762","2"
"37934214","1"
"37938103","2"
"37938389","1"
"37940287","0"
"37941896","1"
"37942624","1"
"37943120","3"
"37946487","1"
"37958145","5"
"37959119","1"
"37959381","1"
"37963682","1"
"37965987","0"
"37967777","1"
"37968007","1"
"37968104","1"
"37971911","2"
"37978589","1"
"37983080","1"
"37988688","1"
"37988724","1"
"37990547","1"
"37994315","4"
"38003105","1"
"38007016","1"
"38012384","1"
"38014118","1"
"38016907","2"
"38016968","2"
"38017676","4"
"38027867","0"
"38041543","0"
"38042159","0"
"38050266","1"
"38050559","1"
"38055786","1"
"38058137","0"
"38070299","1"
"38073219","3"
"38079928","1"
"38085457","4"
"38090441","1"
"38093339","1"
"38098471","1"
"38098974","0"
"38104959","1"
"38114567","1"
"38122070","2"
"38125459","2"
"38125965","0"
"38136654","3"
"38144542","1"
"38146959","1"
"38149088","1"
"38149189","1"
"38149939","0"
"38152456","1"
"38155126","0"
"38159617","1"
"38160643","3"
"38161830","1"
"38162503","1"
"38162616","1"
"38170271","1"
"38173883","1"
"38174460","2"
"38175698","1"
"38183449","0"
"38188361","0"
"38189100","1"
"38195796","1"
"38197972","2"
"38199094","1"
"38203971","2"
"38205947","4"
"38216731","1"
"38218915","1"
"38225108","1"
"38225928","1"
"38233558","1"
"38238028","1"
"38241172","3"
"38246344","1"
"38247881","0"
"38248207","1"
"38248813","1"
"38249207","1"
"38249458","1"
"38260869","0"
"38269354","0"
"38274214","1"
"38278471","1"
"38289193","1"
"38291647","1"
"38291822","1"
"38297802","1"
"38301283","4"
"38310763","1"
"38312393","1"
"38317020","2"
"38317851","1"
"38323190","0"
"38329718","1"
"38331928","0"
"38333248","1"
"38343594","1"
"38343895","1"
"38343938","3"
"38344500","1"
"38346266","1"
"38346309","0"
"38349494","0"
"38350517","1"
"38352229","0"
"38352275","1"
"38366787","1"
"38371417","1"
"38374027","0"
"38386218","1"
"38393167","1"
"38397408","1"
"38398323","1"
"38404655","1"
"38408103","1"
"38408927","2"
"38423875","1"
"38425346","1"
"38426695","1"
"38427695","1"
"38430443","1"
"38431752","3"
"38433615","1"
"38436853","0"
"38441210","1"
"38443014","0"
"38445911","1"
"38447487","1"
"38455075","0"
"38456785","1"
"38460819","1"
"38464296","2"
"38468873","0"
"38477221","1"
"38477845","1"
"38479055","0"
"38479206","1"
"38480984","2"
"38484519","0"
"38490050","2"
"38495703","1"
"38498781","2"
"38500375","1"
"38500599","1"
"38508962","1"
"38524547","2"
"38538873","1"
"38543393","1"
"38544562","1"
"38554352","1"
"38562418","2"
"38569059","0"
"38570101","1"
"38573771","1"
"38578903","2"
"38580474","2"
"38581008","1"
"38585799","1"
"38586438","4"
"38588337","0"
"38588340","1"
"38589097","1"
"38591288","1"
"38593282","0"
"38597604","1"
"38600649","1"
"38601701","1"
"38603153","1"
"38608089","4"
"38615646","1"
"38618227","2"
"38626950","2"
"38627375","2"
"38633402","1"
"38634787","0"
"38634897","1"
"38635599","1"
"38637175","0"
"38638752","1"
"38640067","1"
"38644563","2"
"38646948","1"
"38651560","1"
"38654022","1"
"38661608","2"
"38685372","1"
"38688949","3"
"38690609","2"
"38694898","2"
"38697273","0"
"38697511","3"
"38704944","1"
"38706549","2"
"38706873","1"
"38707355","1"
"38708352","1"
"38709155","0"
"38709854","2"
"38710080","1"
"38710910","2"
"38710916","2"
"38712602","1"
"38713567","1"
"38717422","0"
"38726162","1"
"38730766","1"
"38730902","0"
"38732656","3"
"38732994","1"
"38737924","2"
"38739988","1"
"38743346","3"
"38743464","0"
"38748278","1"
"38750532","1"
"38752828","1"
"38752832","1"
"38758369","3"
"38762207","2"
"38764746","1"
"38766484","1"
"38767109","0"
"38773609","1"
"38781841","2"
"38795350","1"
"38798069","1"
"38806620","1"
"38808172","1"
"38811667","2"
"38812453","1"
"38814579","0"
"38818976","0"
"38821149","1"
"38824426","1"
"38832367","2"
"38836661","0"
"38844871","1"
"38845999","1"
"38850847","1"
"38851378","2"
"38851430","0"
"38858660","2"
"38863156","1"
"38869106","2"
"38869230","1"
"38870412","1"
"38875876","1"
"38879383","1"
"38880546","2"
"38883141","1"
"38883454","1"
"38888034","1"
"38889942","2"
"38892151","1"
"38893134","1"
"38894585","1"
"38901599","2"
"38919914","3"
"38920723","1"
"38928702","1"
"38931000","1"
"38931656","3"
"38931885","1"
"38937559","1"
"38939056","1"
"38940144","0"
"38947146","1"
"38955374","2"
"38955607","0"
"38955637","1"
"38961958","1"
"38963954","1"
"38967982","0"
"38969759","1"
"38978275","1"
"38978501","0"
"38984602","0"
"38985290","2"
"38988562","1"
"38993980","2"
"38996896","2"
"38998387","1"
"38998900","1"
"39014631","1"
"39014956","2"
"39021294","1"
"39024037","0"
"39026045","0"
"39026193","1"
"39038648","2"
"39040576","1"
"39051360","2"
"39051656","2"
"39052665","1"
"39052957","1"
"39053014","2"
"39053070","1"
"39058200","1"
"39064479","1"
"39066771","1"
"39072347","1"
"39073497","0"
"39074922","1"
"39074948","1"
"39075456","0"
"39076888","1"
"39078942","1"
"39080100","1"
"39081927","1"
"39084741","1"
"39092134","2"
"39093600","1"
"39095151","1"
"39098358","1"
"39099542","1"
"39101520","2"
"39101619","1"
"39103842","1"
"39104439","1"
"39104790","1"
"39119806","1"
"39121298","3"
"39128103","1"
"39129454","0"
"39143180","1"
"39143858","1"
"39157991","1"
"39159224","2"
"39161200","1"
"39165521","3"
"39166927","3"
"39174370","1"
"39177353","2"
"39179535","0"
"39186721","0"
"39190212","2"
"39191166","1"
"39191876","0"
"39194690","1"
"39195908","1"
"39196145","1"
"39198890","2"
"39199662","1"
"39203851","0"
"39204701","0"
"39208339","0"
"39210356","1"
"39218791","3"
"39219376","1"
"39221085","0"
"39222072","2"
"39224074","2"
"39224593","1"
"39225510","1"
"39226977","0"
"39228128","1"
"39230008","1"
"39230928","1"
"39235088","2"
"39235354","1"
"39241627","2"
"39251535","1"
"39259578","0"
"39259655","0"
"39260228","1"
"39261285","3"
"39263463","1"
"39268036","1"
"39268976","0"
"39275284","1"
"39283977","1"
"39287316","2"
"39288462","1"
"39292662","0"
"39314363","1"
"39326168","0"
"39330889","1"
"39332210","0"
"39332947","1"
"39334532","1"
"39337254","2"
"39345322","1"
"39347264","1"
"39352037","0"
"39354182","0"
"39368798","0"
"39371387","0"
"39375971","2"
"39378116","1"
"39378249","2"
"39378699","2"
"39383143","1"
"39385635","0"
"39385718","1"
"39388992","1"
"39391896","1"
"39394484","1"
"39396113","0"
"39396151","1"
"39396209","1"
"39400218","1"
"39400227","0"
"39400371","1"
"39407892","0"
"39417636","3"
"39419719","2"
"39420341","0"
"39421296","1"
"39422786","1"
"39423244","0"
"39424036","1"
"39425067","1"
"39426841","1"
"39427066","1"
"39434888","1"
"39435938","1"
"39439202","1"
"39439450","0"
"39445102","2"
"39446373","1"
"39450358","1"
"39451742","1"
"39463726","1"
"39468547","1"
"39474249","1"
"39474383","0"
"39475639","0"
"39477402","1"
"39479900","2"
"39482167","1"
"39483439","1"
"39487703","1"
"39493741","1"
"39498722","2"
"39517329","0"
"39519919","1"
"39528423","1"
"39529643","0"
"39532480","0"
"39533559","1"
"39536946","1"
"39537202","1"
"39546543","4"
"39555069","1"
"39571878","2"
"39573944","0"
"39578033","1"
"39578653","1"
"39587546","3"
"39587702","1"
"39591804","1"
"39593800","1"
"39595571","1"
"39597326","0"
"39597464","4"
"39607196","2"
"39608953","1"
"39611017","1"
"39618452","2"
"39622089","2"
"39627475","1"
"39630210","0"
"39633102","1"
"39633814","2"
"39636213","1"
"39637036","2"
"39638010","1"
"39647825","1"
"39648106","1"
"39650898","2"
"39660413","1"
"39663395","1"
"39664392","0"
"39669917","1"
"39670534","0"
"39677234","1"
"39679747","1"
"39683248","1"
"39686479","1"
"39687682","2"
"39690398","0"
"39702898","1"
"39703155","1"
"39721087","3"
"39728154","1"
"39733712","1"
"39741147","2"
"39742328","1"
"39743277","2"
"39743700","2"
"39744770","0"
"39753643","1"
"39765210","1"
"39775059","0"
"39776281","1"
"39780110","3"
"39784955","0"
"39786227","0"
"39786451","3"
"39790550","1"
"39791859","2"
"39795850","4"
"39801574","2"
"39804151","1"
"39809924","1"
"39810421","1"
"39814877","1"
"39819445","1"
"39821281","2"
"39822191","3"
"39822204","0"
"39830302","1"
"39831781","1"
"39845824","1"
"39856338","1"
"39858254","2"
"39862286","1"
"39864375","1"
"39869512","2"
"39871221","1"
"39872257","2"
"39874220","1"
"39880168","2"
"39880260","1"
"39889418","0"
"39890580","4"
"39894075","1"
"39897369","0"
"39903612","0"
"39907666","1"
"39913074","1"
"39921626","1"
"39922714","4"
"39923472","1"
"39925946","1"
"39929824","1"
"39931500","1"
"39934959","1"
"39945818","1"
"39948729","1"
"39956815","1"
"39958417","2"
"39960940","1"
"39961969","1"
"39976202","1"
"39977686","1"
"39978682","1"
"39979842","2"
"39983189","2"
"39986152","1"
"39989941","1"
"39996178","2"
"39997196","2"
"39998029","1"
"40004858","1"
"40007439","0"
"40007493","0"
"40012485","1"
"40015014","2"
"40017368","1"
"40021100","0"
"40028065","1"
"40028653","1"
"40028953","3"
"40032281","3"
"40033259","1"
"40034960","2"
"40039730","2"
"40044794","1"
"40049137","1"
"40054582","1"
"40057054","1"
"40057090","1"
"40058471","1"
"40070353","1"
"40072479","1"
"40077950","1"
"40079374","1"
"40079505","1"
"40080238","2"
"40080749","0"
"40085281","3"
"40085336","2"
"40089218","0"
"40090934","2"
"40091771","2"
"40094600","0"
"40104464","1"
"40105307","1"
"40110919","1"
"40116118","1"
"40117738","2"
"40125563","0"
"40128224","0"
"40130316","2"
"40132904","0"
"40144840","1"
"40150002","1"
"40152194","1"
"40154044","1"
"40154680","1"
"40156219","1"
"40162500","2"
"40164550","1"
"40174656","1"
"40176927","1"
"40180523","1"
"40181271","1"
"40191993","2"
"40196610","1"
"40199155","0"
"40200323","1"
"40200727","3"
"40202483","1"
"40209218","1"
"40212573","2"
"40216060","1"
"40216532","0"
"40217186","1"
"40219985","2"
"40233825","1"
"40235897","0"
"40247454","2"
"40248968","1"
"40250536","1"
"40254097","0"
"40258333","1"
"40258948","1"
"40260401","2"
"40261053","1"
"40261562","0"
"40262132","1"
"40263656","1"
"40274507","2"
"40275233","0"
"40278593","1"
"40291972","2"
"40294795","1"
"40297552","2"
"40304855","0"
"40305004","1"
"40309319","1"
"40312577","1"
"40316828","1"
"40318090","1"
"40322263","3"
"40329122","1"
"40330154","2"
"40331259","2"
"40331595","1"
"40331981","1"
"40359962","0"
"40361907","1"
"40366920","0"
"40369415","1"
"40373946","1"
"40378404","1"
"40379484","1"
"40382437","1"
"40382682","2"
"40384001","1"
"40385129","0"
"40387797","1"
"40387814","1"
"40388830","1"
"40393711","1"
"40393962","0"
"40396286","1"
"40397722","1"
"40397881","1"
"40397917","1"
"40398664","1"
"40399087","2"
"40400680","0"
"40402357","1"
"40412933","1"
"40417074","1"
"40418299","1"
"40418970","1"
"40419233","1"
"40422294","2"
"40422603","2"
"40434317","2"
"40435172","1"
"40436887","1"
"40438667","2"
"40444816","1"
"40445760","1"
"40448071","0"
"40450218","1"
"40458645","1"
"40461643","1"
"40462012","1"
"40463379","1"
"40463808","1"
"40465018","0"
"40466264","1"
"40466439","2"
"40473067","1"
"40478340","1"
"40479904","0"
"40484423","2"
"40485432","3"
"40485553","1"
"40486256","2"
"40486421","1"
"40489296","1"
"40495818","0"
"40500224","2"
"40500685","1"
"40502020","0"
"40502690","1"
"40503201","2"
"40507531","1"
"40510382","1"
"40510564","0"
"40512762","1"
"40522902","1"
"40524941","1"
"40527375","1"
"40528202","1"
"40530117","1"
"40534634","0"
"40537994","0"
"40541929","2"
"40544143","2"
"40546895","1"
"40551371","1"
"40552688","1"
"40556862","1"
"40559516","2"
"40560784","1"
"40560887","1"
"40566028","2"
"40570129","2"
"40575473","1"
"40581760","2"
"40582410","0"
"40585896","2"
"40587400","1"
"40588164","0"
"40590354","0"
"40591277","1"
"40598925","0"
"40600904","1"
"40602653","0"
"40605100","2"
"40615753","1"
"40620939","1"
"40625508","1"
"40637868","1"
"40641164","1"
"40641647","1"
"40649152","5"
"40654697","1"
"40665102","1"
"40665275","1"
"40672365","0"
"40675529","1"
"40676977","0"
"40680176","1"
"40680396","1"
"40681593","1"
"40690103","1"
"40693206","1"
"40702501","0"
"40704671","1"
"40715457","2"
"40723858","4"
"40724783","1"
"40731578","1"
"40732299","1"
"40739155","1"
"40748679","1"
"40754532","2"
"40756517","1"
"40756942","0"
"40758991","4"
"40761115","1"
"40763153","0"
"40770758","2"
"40772063","1"
"40777981","0"
"40791236","3"
"40799342","2"
"40801474","1"
"40803186","1"
"40805154","2"
