id,score
"30542480","3"
"30542929","-6"
"30543138","0"
"30543500","0"
"30547526","0"
"30552066","0"
"30553345","1"
"30554454","-2"
"30554689","0"
"30556266","0"
"30557779","0"
"30562390","0"
"30565847","1"
"30567027","0"
"30569938","0"
"30572366","0"
"30572564","2"
"30573517","14"
"30575601","1"
"30577043","1"
"30577591","2"
"30584448","0"
"30585726","2"
"30591010","-1"
"30594182","0"
"30594206","0"
"30596296","0"
"30600910","2"
"30600959","2"
"30601953","-1"
"30607797","1"
"30607841","1"
"30613038","0"
"30613853","-3"
"30614694","0"
"30621578","-2"
"30622202","2"
"30633594","4"
"30636625","0"
"30640010","4"
"30641320","0"
"30641889","3"
"30643305","-1"
"30657101","1"
"30661350","1"
"30665842","0"
"30667287","2"
"30672660","0"
"30678583","1"
"30680157","0"
"30682638","5"
"30683912","0"
"30685080","2"
"30687949","-1"
"30688957","1"
"30689213","0"
"30689682","5"
"30692816","1"
"30692900","0"
"30693126","2"
"30697500","0"
"30701398","5"
"30704868","0"
"30709751","1"
"30716819","0"
"30717486","0"
"30722119","0"
"30723555","2"
"30723668","1"
"30724297","0"
"30726431","1"
"30727974","1"
"30729287","3"
"30732835","8"
"30734325","1"
"30737532","0"
"30740037","2"
"30742390","5"
"30743119","2"
"30744782","1"
"30748521","-2"
"30749139","2"
"30750734","2"
"30751476","-2"
"30751613","-3"
"30753623","0"
"30764178","0"
"30769469","2"
"30769846","0"
"30770438","-1"
"30770906","-1"
"30773137","0"
"30780552","4"
"30794987","4"
"30796023","0"
"30797369","0"
"30797828","4"
"30799926","1"
"30800614","1"
"30800642","0"
"30801600","-6"
"30802991","-1"
"30803729","1"
"30808272","1"
"30809671","0"
"30810758","1"
"30811722","0"
"30812089","0"
"30813812","0"
"30819631","1"
"30820778","-1"
"30822945","1"
"30824968","1"
"30827893","0"
"30829300","0"
"30830085","1"
"30831511","0"
"30831905","1"
"30832274","0"
"30837336","0"
"30842665","1"
"30847709","0"
"30850560","0"
"30855031","0"
"30862683","2"
"30866998","2"
"30874653","0"
"30876721","0"
"30881013","0"
"30881992","0"
"30889455","2"
"30890258","0"
"30896732","2"
"30900864","-1"
"30902563","0"
"30904417","0"
"30911001","1"
"30918117","1"
"30921883","0"
"30922471","3"
"30923382","2"
"30924804","0"
"30930312","0"
"30930345","0"
"30932999","-3"
"30935833","5"
"30940324","3"
"30943760","0"
"30945798","19"
"30947881","0"
"30949522","1"
"30952466","0"
"30962866","0"
"30963559","0"
"30968380","2"
"30968444","1"
"30975475","3"
"30987916","-1"
"30989951","0"
"30991109","0"
"30991962","-1"
"30992721","1"
"30993665","0"
"30995026","13"
"31001626","0"
"31003089","1"
"31004847","5"
"31007181","0"
"31007259","0"
"31010189","-1"
"31010793","1"
"31012727","2"
"31014595","5"
"31020206","0"
"31025871","0"
"31033200","6"
"31040587","-2"
"31041214","0"
"31043923","2"
"31048363","0"
"31049715","0"
"31051033","0"
"31051899","1"
"31055423","2"
"31057537","2"
"31060178","1"
"31060794","0"
"31062530","1"
"31064097","3"
"31064806","6"
"31064885","3"
"31084191","0"
"31087070","2"
"31092911","0"
"31096004","2"
"31096153","3"
"31099207","2"
"31099253","0"
"31105213","1"
"31109201","0"
"31111914","0"
"31115279","2"
"31126325","1"
"31131372","4"
"31137272","0"
"31138884","0"
"31139407","-2"
"31143921","1"
"31146626","3"
"31147682","-1"
"31148960","0"
"31153142","0"
"31154115","0"
"31154487","4"
"31154909","3"
"31160277","2"
"31161101","0"
"31161198","0"
"31163905","1"
"31165968","1"
"31166676","0"
"31168642","1"
"31172913","0"
"31176150","5"
"31177558","2"
"31179378","-1"
"31179862","0"
"31181837","4"
"31186217","2"
"31186552","5"
"31188870","4"
"31192581","1"
"31193750","3"
"31195649","1"
"31198367","0"
"31200959","-1"
"31211930","-1"
"31216685","1"
"31224377","0"
"31225635","0"
"31226754","0"
"31231926","2"
"31233314","0"
"31234635","1"
"31235086","4"
"31237667","2"
"31238497","0"
"31238571","2"
"31241498","22"
"31245107","0"
"31245478","1"
"31247841","0"
"31252200","1"
"31253212","2"
"31259624","3"
"31260501","0"
"31270046","0"
"31272002","7"
"31277328","0"
"31278736","0"
"31280162","3"
"31291048","0"
"31297610","4"
"31298688","0"
"31299236","1"
"31302429","9"
"31305781","1"
"31311180","-4"
"31317778","0"
"31318957","1"
"31322750","1"
"31323518","1"
"31324635","1"
"31326555","0"
"31330191","0"
"31330363","11"
"31330924","-1"
"31331732","0"
"31332583","0"
"31335442","1"
"31336228","1"
"31338681","2"
"31342412","0"
"31343474","0"
"31345385","5"
"31348227","0"
"31350330","1"
"31351070","0"
"31355844","1"
"31357392","1"
"31357821","0"
"31358922","0"
"31359963","0"
"31360853","0"
"31361143","-1"
"31364964","1"
"31367652","0"
"31369181","10"
"31369725","1"
"31370762","4"
"31371928","1"
"31372480","-1"
"31376005","2"
"31376159","1"
"31377015","37"
"31377088","3"
"31377185","0"
"31378267","1"
"31379402","19"
"31380439","0"
"31386426","0"
"31388203","0"
"31388295","0"
"31392208","-1"
"31394570","1"
"31395632","2"
"31396466","1"
"31396703","2"
"31398170","-1"
"31400281","0"
"31400663","-2"
"31401164","0"
"31402831","2"
"31405119","-3"
"31407943","0"
"31417348","0"
"31417631","1"
"31419141","1"
"31423380","0"
"31423769","0"
"31423857","1"
"31424518","6"
"31426743","0"
"31428019","1"
"31435012","0"
"31439047","8"
"31443118","1"
"31444555","2"
"31445286","0"
"31455105","0"
"31456830","1"
"31460284","1"
"31460941","9"
"31462996","2"
"31465948","1"
"31467027","0"
"31468831","1"
"31474283","1"
"31474962","0"
"31477531","0"
"31481451","0"
"31484807","0"
"31485832","0"
"31486546","0"
"31489724","2"
"31495399","2"
"31495643","1"
"31501140","0"
"31505878","0"
"31515920","0"
"31516961","2"
"31518180","1"
"31525930","0"
"31526511","16"
"31528958","0"
"31531211","0"
"31537113","3"
"31538442","1"
"31542452","2"
"31546028","-1"
"31550802","0"
"31552632","2"
"31553631","1"
"31558965","3"
"31565632","6"
"31565757","2"
"31568615","0"
"31571079","1"
"31581889","0"
"31583734","-1"
"31585154","0"
"31590688","0"
"31593348","-1"
"31600952","1"
"31607471","1"
"31611429","1"
"31612503","-3"
"31621718","1"
"31621728","4"
"31623706","1"
"31623866","0"
"31627234","0"
"31627355","2"
"31627738","1"
"31629205","1"
"31637246","0"
"31640990","2"
"31642913","3"
"31648850","1"
"31651790","3"
"31656191","1"
"31656796","0"
"31658591","0"
"31661748","0"
"31664402","0"
"31664812","0"
"31669327","1"
"31670296","1"
"31670835","-1"
"31680486","1"
"31680495","0"
"31686564","2"
"31688865","2"
"31689632","-2"
"31691274","2"
"31694149","2"
"31694548","1"
"31695739","1"
"31697194","4"
"31698206","1"
"31702029","2"
"31702127","1"
"31703507","0"
"31706167","0"
"31707813","0"
"31709144","0"
"31712867","3"
"31714150","0"
"31717627","2"
"31720390","2"
"31723350","1"
"31725745","2"
"31727356","1"
"31728707","1"
"31729276","1"
"31734557","5"
"31735719","3"
"31737248","11"
"31737763","3"
"31738353","0"
"31739297","1"
"31743229","-3"
"31744442","11"
"31751719","9"
"31752992","0"
"31754958","0"
"31756136","0"
"31758158","1"
"31759175","1"
"31761325","2"
"31764718","0"
"31767434","0"
"31768162","0"
"31769713","1"
"31771297","0"
"31771658","1"
"31773305","1"
"31774985","-1"
"31775509","4"
"31777818","0"
"31783951","-1"
"31784762","1"
"31785548","0"
"31788932","-2"
"31791401","2"
"31793098","0"
"31799349","1"
"31799843","0"
"31800074","0"
"31800750","0"
"31803391","0"
"31810085","1"
"31814048","0"
"31821456","1"
"31823651","0"
"31823926","20"
"31827942","2"
"31828141","0"
"31833512","-2"
"31835317","1"
"31839560","5"
"31839807","0"
"31846857","3"
"31848760","1"
"31853152","2"
"31853486","2"
"31856996","0"
"31859150","3"
"31863559","1"
"31866153","0"
"31868946","1"
"31871191","2"
"31872459","1"
"31873924","5"
"31875496","3"
"31882687","0"
"31887857","0"
"31888772","0"
"31897743","0"
"31907276","0"
"31912327","0"
"31912596","0"
"31915043","5"
"31917899","2"
"31920045","1"
"31920419","0"
"31922094","6"
"31929756","0"
"31930504","0"
"31930882","0"
"31932367","0"
"31934131","0"
"31943181","0"
"31947527","2"
"31948115","0"
"31949271","0"
"31951230","3"
"31953130","1"
"31953892","2"
"31954292","6"
"31954882","1"
"31957588","1"
"31959385","1"
"31964054","0"
"31965139","0"
"31965151","0"
"31966459","0"
"31967081","0"
"31970573","-1"
"31983745","2"
"31984282","2"
"31984819","3"
"31988602","0"
"31990239","0"
"31990729","0"
"31991764","0"
"31997050","0"
"31997086","0"
"32001342","1"
"32002321","3"
"32005681","1"
"32008047","2"
"32013515","0"
"32016407","1"
"32018823","0"
"32025279","4"
"32029244","6"
"32029513","0"
"32032420","-2"
"32033704","0"
"32034129","3"
"32038267","2"
"32044132","1"
"32044522","1"
"32051957","7"
"32052516","0"
"32054670","7"
"32055143","0"
"32056250","1"
"32061641","1"
"32064443","0"
"32076368","0"
"32078239","1"
"32081506","0"
"32082052","1"
"32089306","2"
"32089777","0"
"32090099","1"
"32094152","1"
"32095544","4"
"32096813","1"
"32097645","0"
"32098031","0"
"32098448","2"
"32101443","1"
"32101889","1"
"32111171","-2"
"32120547","3"
"32121501","0"
"32133770","1"
"32135414","0"
"32140253","1"
"32144439","0"
"32158942","0"
"32161399","0"
"32161720","17"
"32164526","0"
"32170520","0"
"32171194","0"
"32172211","2"
"32172651","-1"
"32174164","0"
"32175670","-5"
"32176966","0"
"32180325","2"
"32185159","2"
"32191488","0"
"32193366","1"
"32197342","1"
"32197835","0"
"32197857","0"
"32206171","0"
"32208063","1"
"32209133","2"
"32210676","0"
"32211301","47"
"32218880","0"
"32223345","3"
"32227135","3"
"32228322","1"
"32229573","1"
"32230998","0"
"32234188","1"
"32236141","0"
"32236814","0"
"32240947","0"
"32241167","1"
"32243141","1"
"32250842","0"
"32254792","1"
"32261802","1"
"32262251","0"
"32262642","-1"
"32263453","3"
"32264391","2"
"32266018","0"
"32272204","1"
"32276180","-5"
"32279909","1"
"32282672","2"
"32283981","0"
"32284521","0"
"32286004","-2"
"32287750","0"
"32290976","4"
"32295774","1"
"32296830","0"
"32296841","2"
"32297955","1"
"32302039","1"
"32303202","0"
"32304171","0"
"32306081","2"
"32307948","1"
"32308082","7"
"32308398","0"
"32318173","2"
"32319672","0"
"32321132","2"
"32322191","-1"
"32324156","0"
"32324370","1"
"32327069","-6"
"32330151","1"
"32331347","-1"
"32334337","5"
"32335493","0"
"32343206","1"
"32344006","0"
"32345994","2"
"32349988","0"
"32350538","4"
"32355330","0"
"32356646","4"
"32364021","1"
"32364115","3"
"32372289","0"
"32372965","-1"
"32377622","0"
"32377754","-3"
"32378884","7"
"32385061","0"
"32389194","-7"
"32389225","3"
"32397460","0"
"32399521","-2"
"32404406","0"
"32404668","3"
"32406699","0"
"32411128","0"
"32413855","5"
"32417523","-1"
"32418147","0"
"32422113","0"
"32425658","0"
"32426011","1"
"32426109","1"
"32426185","0"
"32426385","1"
"32426890","1"
"32427554","0"
"32429331","1"
"32429787","1"
"32435288","0"
"32447536","1"
"32448152","3"
"32460076","4"
"32466407","24"
"32468985","3"
"32469482","0"
"32471879","3"
"32481566","4"
"32488234","1"
"32493609","0"
"32497865","2"
"32498007","0"
"32500342","1"
"32501319","0"
"32503500","2"
"32504866","2"
"32509243","1"
"32511107","0"
"32511678","2"
"32512226","0"
"32513795","0"
"32516636","2"
"32516754","0"
"32517232","3"
"32517965","1"
"32521671","2"
"32526298","0"
"32527512","-2"
"32539031","0"
"32540659","0"
"32541661","1"
"32545639","0"
"32546552","1"
"32547275","3"
"32548246","6"
"32548251","1"
"32549042","0"
"32550999","0"
"32551377","-1"
"32551533","0"
"32558253","1"
"32559201","2"
"32561253","1"
"32561649","4"
"32564505","2"
"32565220","-1"
"32569661","-1"
"32574575","1"
"32576226","0"
"32579484","2"
"32580879","0"
"32580928","3"
"32582862","0"
"32586820","1"
"32589243","1"
"32589778","1"
"32591688","4"
"32591774","0"
"32592368","2"
"32593184","1"
"32595168","0"
"32596011","0"
"32596961","1"
"32597542","2"
"32599961","8"
"32608716","0"
"32608836","2"
"32620613","1"
"32623032","2"
"32627087","1"
"32630780","0"
"32633284","1"
"32633558","1"
"32636553","0"
"32643475","1"
"32643755","0"
"32649089","1"
"32651540","0"
"32658703","-8"
"32663377","10"
"32664209","-4"
"32666206","0"
"32667257","0"
"32667322","2"
"32672181","3"
"32672241","3"
"32676041","-6"
"32679799","5"
"32682168","2"
"32686497","2"
"32686645","-2"
"32692608","0"
"32692825","1"
"32693248","0"
"32694108","3"
"32695095","0"
"32695674","2"
"32698711","6"
"32702823","0"
"32711004","1"
"32715678","0"
"32716903","1"
"32716924","3"
"32717509","2"
"32722170","0"
"32723677","0"
"32724694","1"
"32724842","0"
"32725345","1"
"32729690","3"
"32730079","0"
"32736540","2"
"32737641","2"
"32738264","1"
"32739900","0"
"32740250","0"
"32743934","12"
"32746032","0"
"32750848","1"
"32755080","0"
"32755228","1"
"32756270","1"
"32759968","3"
"32765553","0"
"32773257","0"
"32773457","4"
"32776196","0"
"32777168","5"
"32779216","5"
"32781569","4"
"32782887","0"
"32786188","0"
"32786463","0"
"32787007","3"
"32792483","-2"
"32792782","0"
"32793274","3"
"32794403","1"
"32795345","0"
"32799177","0"
"32799244","4"
"32800255","2"
"32803379","0"
"32807393","0"
"32808702","5"
"32810567","2"
"32818834","0"
"32820376","7"
"32821784","-3"
"32828525","1"
"32835898","0"
"32838001","-1"
"32842118","0"
"32845912","6"
"32848315","-1"
"32848457","0"
"32849184","1"
"32853567","-1"
"32858546","3"
"32858581","1"
"32862335","0"
"32863995","0"
"32865339","0"
"32866370","-2"
"32867476","5"
"32867696","2"
"32868135","0"
"32877408","-1"
"32883053","2"
"32884203","-3"
"32885391","0"
"32886314","5"
"32893802","0"
"32898488","2"
"32902280","-2"
"32907946","0"
"32909704","0"
"32910009","-1"
"32916436","5"
"32920000","1"
"32920474","0"
"32924113","-1"
"32929004","0"
"32929123","1"
"32930438","0"
"32931342","0"
"32937118","3"
"32937255","1"
"32938614","-2"
"32939919","3"
"32942475","5"
"32946544","0"
"32949742","0"
"32956119","0"
"32957040","0"
"32958692","0"
"32958805","3"
"32962034","0"
"32962535","0"
"32972320","-4"
"32975284","0"
"32977288","-3"
"32980434","0"
"32981432","0"
"32982715","0"
"32983031","0"
"32986474","1"
"32988983","-2"
"32991024","0"
"32991501","2"
"32994744","3"
"32995978","0"
"32996546","-2"
"32996967","1"
"33013012","0"
"33014369","0"
"33014703","0"
"33019508","1"
"33042682","1"
"33048006","3"
"33049310","0"
"33053763","2"
"33057703","2"
"33058992","0"
"33061799","1"
"33067629","1"
"33074311","1"
"33080404","3"
"33082139","1"
"33092722","2"
"33094058","0"
"33098812","0"
"33098837","0"
"33102508","1"
"33103194","0"
"33107018","3"
"33121684","0"
"33123513","3"
"33125624","0"
"33128299","1"
"33132181","-2"
"33136727","1"
"33150547","0"
"33156579","1"
"33156669","1"
"33157436","-1"
"33163910","1"
"33174251","-1"
"33174580","2"
"33183676","2"
"33184665","1"
"33187649","1"
"33189330","0"
"33189358","0"
"33194133","-1"
"33197369","0"
"33214541","0"
"33217461","0"
"33219593","0"
"33225055","2"
"33230379","-1"
"33240143","0"
"33240942","1"
"33248317","2"
"33249108","0"
"33255853","2"
"33255871","0"
"33260105","2"
"33263152","0"
"33263877","0"
"33266005","1"
"33269804","0"
"33273991","4"
"33278797","1"
"33279794","1"
"33283374","-1"
"33290398","1"
"33291434","1"
"33295672","3"
"33298740","1"
"33301427","9"
"33302128","3"
"33303834","-3"
"33307621","10"
"33308311","1"
"33312281","13"
"33313238","0"
"33315918","1"
"33320431","-1"
"33326441","1"
"33327364","0"
"33331049","0"
"33331643","0"
"33338985","3"
"33339285","2"
"33339463","1"
"33339920","0"
"33339962","2"
"33340064","0"
"33342015","0"
"33344844","1"
"33355553","0"
"33356850","0"
"33360112","2"
"33364671","1"
"33366406","1"
"33370656","2"
"33379922","0"
"33386018","3"
"33388829","0"
"33391575","1"
"33392822","0"
"33395370","2"
"33398757","0"
"33400307","0"
"33401645","0"
"33401713","0"
"33404093","0"
"33404822","2"
"33411235","1"
"33415397","0"
"33417852","0"
"33418050","2"
"33423273","0"
"33423905","0"
"33427341","0"
"33430100","3"
"33430280","2"
"33430506","0"
"33436264","1"
"33448816","-2"
"33448876","1"
"33449027","1"
"33450305","0"
"33453682","-1"
"33457682","1"
"33460655","1"
"33461361","1"
"33466379","0"
"33466905","0"
"33467030","1"
"33475639","-5"
"33481690","0"
"33484769","3"
"33486323","1"
"33491763","-1"
"33493267","2"
"33495271","-1"
"33497083","6"
"33498093","1"
"33500409","1"
"33503276","0"
"33506069","0"
"33506100","2"
"33509324","1"
"33511267","0"
"33512286","0"
"33512532","1"
"33512654","-1"
"33516792","9"
"33521285","1"
"33524407","1"
"33529199","0"
"33531969","1"
"33532091","0"
"33533914","0"
"33537240","0"
"33541988","0"
"33542333","0"
"33542940","7"
"33547822","-2"
"33554719","1"
"33555529","-1"
"33561490","0"
"33563846","0"
"33565037","0"
"33568036","0"
"33569201","2"
"33569689","2"
"33571062","1"
"33574343","2"
"33577839","0"
"33578116","0"
"33581782","0"
"33583139","0"
"33593140","3"
"33594693","0"
"33594725","-3"
"33597753","3"
"33602053","-2"
"33611875","0"
"33614423","2"
"33616686","-1"
"33616869","0"
"33619625","3"
"33625517","0"
"33640706","-1"
"33645225","1"
"33651844","2"
"33652147","0"
"33652920","2"
"33655968","1"
"33656136","0"
"33660679","1"
"33661841","0"
"33663951","-3"
"33664350","0"
"33665035","1"
"33665286","2"
"33668073","0"
"33669133","0"
"33670341","1"
"33670956","0"
"33676814","-2"
"33677549","-1"
"33680241","0"
"33683023","-1"
"33688929","0"
"33690600","1"
"33692230","7"
"33693256","4"
"33693966","0"
"33700500","0"
"33709931","2"
"33715463","0"
"33717660","0"
"33722065","2"
"33722622","1"
"33722939","2"
"33727007","2"
"33727160","0"
"33727736","0"
"33732126","-1"
"33734918","0"
"33735188","2"
"33737620","3"
"33738641","1"
"33739767","1"
"33751514","0"
"33752427","0"
"33760062","0"
"33763094","1"
"33766476","2"
"33768394","4"
"33771336","0"
"33771915","-1"
"33772980","3"
"33773477","12"
"33779599","1"
"33782912","0"
"33790646","0"
"33799494","-1"
"33801033","4"
"33803566","2"
"33806087","1"
"33813108","2"
"33815695","1"
"33817374","2"
"33817877","4"
"33819263","0"
"33821309","2"
"33832854","1"
"33835151","1"
"33842213","-1"
"33849880","6"
"33851423","0"
"33855410","2"
"33863290","0"
"33863580","4"
"33869159","3"
"33874698","1"
"33877050","-1"
"33881335","0"
"33885287","0"
"33887028","0"
"33888974","1"
"33889210","0"
"33892399","1"
"33897908","3"
"33899252","-1"
"33899909","2"
"33907319","2"
"33908735","0"
"33911765","1"
"33914647","0"
"33919894","1"
"33921961","1"
"33922163","1"
"33924205","-1"
"33933608","2"
"33933856","1"
"33935001","0"
"33936092","0"
"33936655","2"
"33939676","0"
"33940336","3"
"33944643","0"
"33949423","2"
"33949832","0"
"33950688","0"
"33956319","2"
"33957294","1"
"33957809","0"
"33960565","8"
"33962861","6"
"33966058","0"
"33967196","0"
"33972254","10"
"33974472","2"
"33975104","0"
"33975296","-1"
"33980191","1"
"33980639","0"
"33986272","0"
"33991376","1"
"33993294","3"
"33997569","1"
"33998359","1"
"33998512","0"
"34006088","2"
"34014118","1"
"34017049","0"
"34020413","0"
"34025222","0"
"34041399","2"
"34041410","6"
"34042229","0"
"34050084","0"
"34050267","-1"
"34052328","4"
"34055100","1"
"34056369","0"
"34058303","1"
"34061663","0"
"34062662","1"
"34063911","0"
"34064486","0"
"34065200","4"
"34065312","1"
"34067251","1"
"34069010","0"
"34074953","1"
"34075681","3"
"34081863","0"
"34104413","3"
"34106502","0"
"34111988","1"
"34116431","2"
"34116495","2"
"34118502","2"
"34119907","1"
"34133545","1"
"34135654","-3"
"34136209","0"
"34136437","5"
"34138467","0"
"34140563","0"
"34143019","0"
"34145809","1"
"34152387","-2"
"34157809","0"
"34159026","2"
"34161792","0"
"34162227","1"
"34162479","2"
"34163860","-4"
"34165494","0"
"34167107","2"
"34168186","1"
"34170076","0"
"34170174","1"
"34171540","3"
"34175138","0"
"34176869","0"
"34185818","3"
"34187124","2"
"34190591","1"
"34193395","-1"
"34194018","0"
"34195082","0"
"34199665","1"
"34202475","0"
"34211167","0"
"34211497","2"
"34215024","3"
"34216578","2"
"34229417","0"
"34231695","3"
"34233351","3"
"34233366","-1"
"34233754","0"
"34236329","2"
"34241527","2"
"34242335","1"
"34243096","1"
"34243229","8"
"34245232","-2"
"34254009","-1"
"34255144","-5"
"34259933","2"
"34261009","0"
"34268187","1"
"34273213","-2"
"34273429","2"
"34277153","0"
"34282182","1"
"34284043","1"
"34284224","0"
"34284315","1"
"34287128","1"
"34289624","-1"
"34289790","0"
"34291704","0"
"34295240","0"
"34297594","0"
"34297836","0"
"34298610","1"
"34298807","0"
"34302999","0"
"34303177","0"
"34308263","1"
"34308267","0"
"34310482","2"
"34314859","3"
"34320096","-2"
"34323517","2"
"34325092","0"
"34325316","1"
"34326755","1"
"34327482","2"
"34327988","1"
"34331293","0"
"34337159","-1"
"34338930","3"
"34339859","1"
"34341669","1"
"34347891","0"
"34348468","4"
"34352697","2"
"34357268","1"
"34357825","1"
"34360794","-3"
"34360874","1"
"34363051","1"
"34364630","0"
"34365482","7"
"34365979","2"
"34367858","0"
"34369654","-2"
"34370461","0"
"34372740","2"
"34377619","0"
"34379102","0"
"34380048","-1"
"34381610","-2"
"34382739","1"
"34383737","3"
"34384676","-1"
"34387269","0"
"34392766","-1"
"34393768","2"
"34399395","0"
"34402933","2"
"34408715","0"
"34409851","1"
"34409997","3"
"34412962","0"
"34413606","2"
"34417018","1"
"34417379","2"
"34421109","2"
"34421775","0"
"34422749","2"
"34426577","0"
"34427085","-1"
"34427184","7"
"34427248","1"
"34430714","16"
"34431598","-3"
"34436296","3"
"34440695","4"
"34440854","3"
"34442881","1"
"34443523","3"
"34447681","-4"
"34449234","1"
"34451287","0"
"34451337","7"
"34453615","2"
"34457498","6"
"34459418","1"
"34462658","0"
"34463986","10"
"34469533","0"
"34474424","1"
"34475129","2"
"34476665","1"
"34477158","0"
"34477594","0"
"34478265","6"
"34480489","2"
"34481716","-1"
"34485623","0"
"34487272","4"
"34490314","0"
"34490807","0"
"34493724","2"
"34495556","0"
"34497154","2"
"34498359","1"
"34511152","0"
"34512397","0"
"34515120","5"
"34516044","0"
"34518856","2"
"34522119","0"
"34523987","1"
"34526143","0"
"34526675","2"
"34529351","2"
"34532090","1"
"34537238","1"
"34539970","-1"
"34542175","0"
"34542664","0"
"34543610","0"
"34544850","-5"
"34548156","3"
"34554225","1"
"34555632","8"
"34568121","2"
"34570064","3"
"34572565","0"
"34573629","1"
"34576636","4"
"34577483","0"
"34577534","0"
"34578308","1"
"34583772","-1"
"34587931","0"
"34593980","2"
"34594170","1"
"34598949","4"
"34603426","1"
"34605114","2"
"34605812","2"
"34606397","2"
"34608619","4"
"34618259","0"
"34623134","3"
"34626236","-1"
"34631956","-3"
"34632637","0"
"34634838","0"
"34636801","3"
"34637059","0"
"34638278","1"
"34652859","0"
"34653099","0"
"34656745","1"
"34661582","0"
"34661671","0"
"34662684","0"
"34664294","0"
"34667828","1"
"34668190","0"
"34681679","2"
"34684059","-1"
"34685369","3"
"34685374","1"
"34692756","2"
"34694031","0"
"34698730","1"
"34699387","0"
"34702107","2"
"34705103","0"
"34708493","0"
"34710168","0"
"34713988","0"
"34720082","0"
"34722002","2"
"34722352","0"
"34731566","0"
"34732186","0"
"34734304","-1"
"34742656","2"
"34743419","4"
"34744640","4"
"34745373","-1"
"34748704","2"
"34752305","1"
"34754385","2"
"34756064","-6"
"34759343","1"
"34763022","0"
"34763311","-1"
"34767918","2"
"34768259","1"
"34774552","0"
"34777991","0"
"34779275","0"
"34786590","1"
"34787749","0"
"34790912","19"
"34799644","0"
"34803409","1"
"34807248","-3"
"34808443","-5"
"34808783","0"
"34810298","0"
"34818969","2"
"34818999","0"
"34819088","1"
"34826391","0"
"34826881","0"
"34829372","0"
"34829922","1"
"34832496","0"
"34833204","-1"
"34833824","2"
"34835336","3"
"34842863","-1"
"34844878","2"
"34844954","-1"
"34848210","1"
"34849118","2"
"34864452","2"
"34864944","0"
"34867358","0"
"34869531","1"
"34870649","-1"
"34874991","0"
"34878390","-1"
"34879037","1"
"34880136","0"
"34885208","3"
"34887483","0"
"34889422","0"
"34892018","1"
"34893278","1"
"34894682","1"
"34897887","2"
"34902716","-1"
"34907450","1"
"34910206","0"
"34918479","0"
"34920672","0"
"34926940","27"
"34928097","0"
"34928106","2"
"34928802","1"
"34932410","2"
"34932734","12"
"34935513","0"
"34940829","0"
"34940890","2"
"34941233","5"
"34941440","3"
"34947740","2"
"34950231","0"
"34956925","0"
"34957002","6"
"34960962","1"
"34961422","0"
"34961497","1"
"34961916","1"
"34962027","2"
"34964381","-2"
"34964715","-1"
"34964830","0"
"34967507","1"
"34968258","6"
"34970557","2"
"34971272","-1"
"34976203","1"
"34977017","4"
"34987435","-2"
"34988403","1"
"34993074","1"
"34997167","1"
"34997604","1"
"34999557","-1"
"35001230","0"
"35001963","1"
"35003734","0"
"35006230","2"
"35006630","1"
"35013311","-1"
"35016735","1"
"35018674","1"
"35023694","0"
"35036468","2"
"35037012","5"
"35037493","1"
"35040436","3"
"35048986","0"
"35050928","1"
"35054712","6"
"35054948","2"
"35058218","0"
"35062847","3"
"35063767","0"
"35065529","2"
"35067437","-1"
"35068076","0"
"35069244","0"
"35074771","1"
"35075805","0"
"35076741","0"
"35078393","2"
"35080769","0"
"35083632","0"
"35084115","2"
"35086610","2"
"35094436","0"
"35102612","0"
"35103102","0"
"35107636","0"
"35108744","1"
"35112901","3"
"35115299","-1"
"35120843","0"
"35125849","-1"
"35129909","1"
"35130023","1"
"35130955","2"
"35132675","0"
"35136499","0"
"35137678","1"
"35146162","0"
"35148406","1"
"35150831","0"
"35151423","3"
"35153232","1"
"35153644","2"
"35156188","0"
"35156350","0"
"35156822","4"
"35161374","0"
"35161429","0"
"35162592","1"
"35163361","47"
"35163651","0"
"35168563","1"
"35168735","-1"
"35169743","2"
"35172460","-2"
"35172823","8"
"35173956","2"
"35182131","0"
"35183375","5"
"35184001","0"
"35186618","1"
"35191118","3"
"35194794","1"
"35196715","10"
"35199525","0"
"35200754","0"
"35201111","-5"
"35206918","0"
"35212205","0"
"35212582","-1"
"35213803","0"
"35215245","1"
"35221767","0"
"35225113","1"
"35226546","1"
"35227394","2"
"35234849","0"
"35236089","0"
"35236817","0"
"35239865","1"
"35242667","0"
"35244814","3"
"35246435","0"
"35247243","-4"
"35254001","1"
"35254294","0"
"35258403","0"
"35258979","0"
"35259967","1"
"35260418","0"
"35267674","-1"
"35267981","2"
"35271961","-1"
"35272063","0"
"35272701","2"
"35272780","1"
"35282389","1"
"35285533","-1"
"35291188","0"
"35321492","4"
"35326111","0"
"35328886","-1"
"35331546","0"
"35337414","14"
"35339836","0"
"35348455","0"
"35348528","3"
"35354410","1"
"35355942","0"
"35356381","1"
"35359011","0"
"35360282","1"
"35363576","0"
"35365335","0"
"35365689","10"
"35367994","1"
"35376533","1"
"35377622","1"
"35378875","0"
"35382542","1"
"35393000","0"
"35403002","1"
"35404017","2"
"35404938","0"
"35405826","-1"
"35407027","0"
"35408304","0"
"35416845","0"
"35419466","3"
"35419607","0"
"35422966","1"
"35431265","1"
"35431832","0"
"35432358","2"
"35441374","0"
"35449837","0"
"35454814","2"
"35455113","1"
"35456392","-2"
"35458993","3"
"35460417","8"
